date,strategy,account_value,account_value_std,seed_count
2013-09-05,momentum_126,11058.83911602129,0.0,5
2013-09-05,transformer_tdqn_stitched,11098.327637211656,527.8936422538641,5
2013-09-06,buy_hold,11064.16906660181,0.0,5
2013-09-06,momentum_126,11064.16906660181,0.0,5
2013-09-06,transformer_tdqn_stitched,11097.891822811569,520.580868668468,5
2013-09-09,buy_hold,11170.12039058919,0.0,5
2013-09-09,momentum_126,11170.12039058919,0.0,5
2013-09-09,transformer_tdqn_stitched,11153.946131618488,499.66851951719417,5
2013-09-10,buy_hold,11252.747842701994,0.0,5
2013-09-10,momentum_126,11252.747842701994,0.0,5
2013-09-10,transformer_tdqn_stitched,11194.19150884132,494.64890676339326,5
2013-09-11,buy_hold,11288.064611771768,0.0,5
2013-09-11,momentum_126,11288.064611771768,0.0,5
2013-09-11,transformer_tdqn_stitched,11191.274176717703,466.7488996124241,5
2013-09-12,buy_hold,11258.078810060571,0.0,5
2013-09-12,momentum_126,11258.078810060571,0.0,5
2013-09-12,transformer_tdqn_stitched,11176.565814597949,472.6547250723524,5
2013-09-13,buy_hold,11283.4006508193,0.0,5
2013-09-13,momentum_126,11283.4006508193,0.0,5
2013-09-13,transformer_tdqn_stitched,11172.131689595688,457.3936333305557,5
2013-09-16,buy_hold,11348.70322160027,0.0,5
2013-09-16,momentum_126,11348.70322160027,0.0,5
2013-09-16,transformer_tdqn_stitched,11205.172805454033,421.8529351529277,5
2013-09-17,buy_hold,11399.346903117726,0.0,5
2013-09-17,momentum_126,11399.346903117726,0.0,5
2013-09-17,transformer_tdqn_stitched,11185.917877750006,411.7093354981059,5
2013-09-18,buy_hold,11531.285040713828,0.0,5
2013-09-18,momentum_126,11531.285040713828,0.0,5
2013-09-18,transformer_tdqn_stitched,11148.535025685216,340.50410453799634,5
2013-09-19,buy_hold,11511.960156941726,0.0,5
2013-09-19,momentum_126,11511.960156941726,0.0,5
2013-09-19,transformer_tdqn_stitched,11155.42521077459,346.9798728258174,5
2013-09-20,buy_hold,11376.024048021209,0.0,5
2013-09-20,momentum_126,11376.024048021209,0.0,5
2013-09-20,transformer_tdqn_stitched,11178.820190711773,430.64185220551514,5
2013-09-23,buy_hold,11323.381380841542,0.0,5
2013-09-23,momentum_126,11323.381380841542,0.0,5
2013-09-23,transformer_tdqn_stitched,11206.090201711764,455.40740574802214,5
2013-09-24,buy_hold,11296.727560826714,0.0,5
2013-09-24,momentum_126,11296.727560826714,0.0,5
2013-09-24,transformer_tdqn_stitched,11207.694108733442,480.8267675917064,5
2013-09-25,buy_hold,11264.0757670472,0.0,5
2013-09-25,momentum_126,11264.0757670472,0.0,5
2013-09-25,transformer_tdqn_stitched,11215.071650276803,507.92098928055435,5
2013-09-26,buy_hold,11307.389495543868,0.0,5
2013-09-26,momentum_126,11307.389495543868,0.0,5
2013-09-26,transformer_tdqn_stitched,11205.132152270311,472.1082255451879,5
2013-09-27,buy_hold,11255.413834770312,0.0,5
2013-09-27,momentum_126,11255.413834770312,0.0,5
2013-09-27,transformer_tdqn_stitched,11203.659443642402,496.7720422234304,5
2013-09-30,buy_hold,11195.44121456986,0.0,5
2013-09-30,momentum_126,11195.44121456986,0.0,5
2013-09-30,transformer_tdqn_stitched,11176.121379490454,520.8401081227224,5
2013-10-01,buy_hold,11284.06664044735,0.0,5
2013-10-01,momentum_126,11284.06664044735,0.0,5
2013-10-01,transformer_tdqn_stitched,11204.27550153095,448.4613940792085,5
2013-10-02,buy_hold,11273.404705730196,0.0,5
2013-10-02,momentum_126,11273.404705730196,0.0,5
2013-10-02,transformer_tdqn_stitched,11195.776439488714,451.18535303411494,5
2013-10-03,buy_hold,11169.453384183082,0.0,5
2013-10-03,momentum_126,11169.453384183082,0.0,5
2013-10-03,transformer_tdqn_stitched,11154.808935652012,532.0971495222942,5
2013-10-04,buy_hold,11254.080838736152,0.0,5
2013-10-04,momentum_126,11254.080838736152,0.0,5
2013-10-04,transformer_tdqn_stitched,11216.735169923872,503.5007142949276,5
2013-10-07,buy_hold,11156.792463803718,0.0,5
2013-10-07,momentum_126,11156.792463803718,0.0,5
2013-10-07,transformer_tdqn_stitched,11176.053318999588,576.6497612415666,5
2013-10-08,buy_hold,11026.853311869829,0.0,5
2013-10-08,momentum_126,11026.853311869829,0.0,5
2013-10-08,transformer_tdqn_stitched,11098.936444154204,658.9479853890707,5
2013-10-09,buy_hold,11034.850271296722,0.0,5
2013-10-09,momentum_126,11034.850271296722,0.0,5
2013-10-09,transformer_tdqn_stitched,11102.837918782603,652.1971481723513,5
2013-10-10,buy_hold,11272.738716102143,0.0,5
2013-10-10,momentum_126,11272.738716102143,0.0,5
2013-10-10,transformer_tdqn_stitched,11339.738478286283,662.0054351616459,5
2013-10-11,buy_hold,11345.371239903903,0.0,5
2013-10-11,momentum_126,11345.371239903903,0.0,5
2013-10-11,transformer_tdqn_stitched,11380.07954520296,688.9202650842399,5
2013-10-14,buy_hold,11390.68395406278,0.0,5
2013-10-14,momentum_126,11390.68395406278,0.0,5
2013-10-14,transformer_tdqn_stitched,11410.400259520886,707.6086680473948,5
2013-10-15,buy_hold,11308.05548517192,0.0,5
2013-10-15,momentum_126,11308.05548517192,0.0,5
2013-10-15,transformer_tdqn_stitched,11357.041650991592,676.1026536408923,5
2013-10-16,buy_hold,11465.982469932856,0.0,5
2013-10-16,momentum_126,11465.982469932856,0.0,5
2013-10-16,transformer_tdqn_stitched,11483.456373968322,723.9353180048008,5
2013-10-17,buy_hold,11542.612965059032,0.0,5
2013-10-17,momentum_126,11542.612965059032,0.0,5
2013-10-17,transformer_tdqn_stitched,11528.645224584932,756.5087697823252,5
2013-10-18,buy_hold,11620.576456219367,0.0,5
2013-10-18,momentum_126,11620.576456219367,0.0,5
2013-10-18,transformer_tdqn_stitched,11589.773610463144,782.4903890299794,5
2013-10-21,buy_hold,11621.242445847418,0.0,5
2013-10-21,momentum_126,11621.242445847418,0.0,5
2013-10-21,transformer_tdqn_stitched,11585.261779083701,779.519359524884,5
2013-10-22,buy_hold,11688.545019068655,0.0,5
2013-10-22,momentum_126,11688.545019068655,0.0,5
2013-10-22,transformer_tdqn_stitched,11605.925440099107,751.9607240712668,5
2013-10-23,buy_hold,11632.57138697068,0.0,5
2013-10-23,momentum_126,11632.57138697068,0.0,5
2013-10-23,transformer_tdqn_stitched,11593.19586164986,767.4854593008184,5
2013-10-24,buy_hold,11671.219120958764,0.0,5
2013-10-24,momentum_126,11671.219120958764,0.0,5
2013-10-24,transformer_tdqn_stitched,11590.588562366422,762.3645717708793,5
2013-10-25,buy_hold,11724.52777776648,0.0,5
2013-10-25,momentum_126,11724.52777776648,0.0,5
2013-10-25,transformer_tdqn_stitched,11590.25273947245,757.0963127417364,5
2013-10-28,buy_hold,11743.185655132473,0.0,5
2013-10-28,momentum_126,11743.185655132473,0.0,5
2013-10-28,transformer_tdqn_stitched,11590.204395024077,756.1862965042486,5
2013-10-29,buy_hold,11805.823250623183,0.0,5
2013-10-29,momentum_126,11805.823250623183,0.0,5
2013-10-29,transformer_tdqn_stitched,11590.122528572227,756.5797628359173,5
2013-10-30,buy_hold,11747.18362645689,0.0,5
2013-10-30,momentum_126,11747.18362645689,0.0,5
2013-10-30,transformer_tdqn_stitched,11589.948515253052,755.9434926792813,5
2013-10-31,buy_hold,11713.865843049323,0.0,5
2013-10-31,momentum_126,11713.865843049323,0.0,5
2013-10-31,transformer_tdqn_stitched,11589.982214811012,757.6774723202639,5
2013-11-01,buy_hold,11741.853675876371,0.0,5
2013-11-01,momentum_126,11741.853675876371,0.0,5
2013-11-01,transformer_tdqn_stitched,11596.339397322698,756.9792352707141,5
2013-11-04,buy_hold,11783.167401932771,0.0,5
2013-11-04,momentum_126,11783.167401932771,0.0,5
2013-11-04,transformer_tdqn_stitched,11624.5334067371,763.2351892760273,5
2013-11-05,buy_hold,11745.85164720079,0.0,5
2013-11-05,momentum_126,11745.85164720079,0.0,5
2013-11-05,transformer_tdqn_stitched,11590.837559501382,768.7547678814956,5
2013-11-06,buy_hold,11805.823250623183,0.0,5
2013-11-06,momentum_126,11805.823250623183,0.0,5
2013-11-06,transformer_tdqn_stitched,11647.54158630531,769.767884814154,5
2013-11-07,buy_hold,11656.559214917192,0.0,5
2013-11-07,momentum_126,11656.559214917192,0.0,5
2013-11-07,transformer_tdqn_stitched,11500.278746068096,760.0355130341379,5
2013-11-08,buy_hold,11813.81919327202,0.0,5
2013-11-08,momentum_126,11813.81919327202,0.0,5
2013-11-08,transformer_tdqn_stitched,11655.430326679187,770.2892393803907,5
2013-11-11,buy_hold,11815.819195712287,0.0,5
2013-11-11,momentum_126,11815.819195712287,0.0,5
2013-11-11,transformer_tdqn_stitched,11654.50915136818,767.0524647809463,5
2013-11-12,buy_hold,11791.83035098772,0.0,5
2013-11-12,momentum_126,11791.83035098772,0.0,5
2013-11-12,transformer_tdqn_stitched,11628.379989292058,762.655823074084,5
2013-11-13,buy_hold,11886.452733851836,0.0,5
2013-11-13,momentum_126,11886.452733851836,0.0,5
2013-11-13,transformer_tdqn_stitched,11699.442506307661,744.5377867352918,5
2013-11-14,buy_hold,11945.75834764618,0.0,5
2013-11-14,momentum_126,11945.75834764618,0.0,5
2013-11-14,transformer_tdqn_stitched,11741.861738749301,756.3548327683388,5
2013-11-15,buy_hold,11997.734008419737,0.0,5
2013-11-15,momentum_126,11997.734008419737,0.0,5
2013-11-15,transformer_tdqn_stitched,11777.46104898266,748.3841189204138,5
2013-11-18,buy_hold,11955.753275957226,0.0,5
2013-11-18,momentum_126,11955.753275957226,0.0,5
2013-11-18,transformer_tdqn_stitched,11745.800932996075,749.3451231526616,5
2013-11-19,buy_hold,11929.765445570449,0.0,5
2013-11-19,momentum_126,11929.765445570449,0.0,5
2013-11-19,transformer_tdqn_stitched,11729.431372345389,766.3686879488329,5
2013-11-20,buy_hold,11892.449690838464,0.0,5
2013-11-20,momentum_126,11892.449690838464,0.0,5
2013-11-20,transformer_tdqn_stitched,11711.033226499521,785.1896787842301,5
2013-11-21,buy_hold,11988.40506973674,0.0,5
2013-11-21,momentum_126,11988.40506973674,0.0,5
2013-11-21,transformer_tdqn_stitched,11739.778200351959,703.989398494534,5
2013-11-22,buy_hold,12048.376673159131,0.0,5
2013-11-22,momentum_126,12048.376673159131,0.0,5
2013-11-22,transformer_tdqn_stitched,11757.087383671944,674.4576659902729,5
2013-11-25,buy_hold,12036.382759185875,0.0,5
2013-11-25,momentum_126,12036.382759185875,0.0,5
2013-11-25,transformer_tdqn_stitched,11748.145865447823,683.9226772136562,5
2013-11-26,buy_hold,12039.713724104187,0.0,5
2013-11-26,momentum_126,12039.713724104187,0.0,5
2013-11-26,transformer_tdqn_stitched,11744.669018093153,682.1145474546814,5
2013-11-27,buy_hold,12069.033536187337,0.0,5
2013-11-27,momentum_126,12069.033536187337,0.0,5
2013-11-27,transformer_tdqn_stitched,11750.288001384753,657.950783275765,5
2013-11-29,buy_hold,12061.037593538498,0.0,5
2013-11-29,momentum_126,12061.037593538498,0.0,5
2013-11-29,transformer_tdqn_stitched,11745.921899525923,665.3811614424593,5
2013-12-02,buy_hold,12029.718795793142,0.0,5
2013-12-02,momentum_126,12029.718795793142,0.0,5
2013-12-02,transformer_tdqn_stitched,11730.321969669129,693.8065861749897,5
2013-12-03,buy_hold,11977.743135019586,0.0,5
2013-12-03,momentum_126,11977.743135019586,0.0,5
2013-12-03,transformer_tdqn_stitched,11727.192100500853,727.3736524436802,5
2013-12-04,buy_hold,11976.410138985426,0.0,5
2013-12-04,momentum_126,11976.410138985426,0.0,5
2013-12-04,transformer_tdqn_stitched,11719.457508572279,728.8984267522526,5
2013-12-05,buy_hold,11923.76848858382,0.0,5
2013-12-05,momentum_126,11923.76848858382,0.0,5
2013-12-05,transformer_tdqn_stitched,11706.184531276493,764.1642785149932,5
2013-12-06,buy_hold,12057.03962221408,0.0,5
2013-12-06,momentum_126,12057.03962221408,0.0,5
2013-12-06,transformer_tdqn_stitched,11775.243522877743,678.6082052194422,5
2013-12-09,buy_hold,12087.691413553328,0.0,5
2013-12-09,momentum_126,12087.691413553328,0.0,5
2013-12-09,transformer_tdqn_stitched,11775.606326783316,658.7236364130297,5
2013-12-10,buy_hold,12044.378701834716,0.0,5
2013-12-10,momentum_126,12044.378701834716,0.0,5
2013-12-10,transformer_tdqn_stitched,11746.746232014319,684.4718596069507,5
2013-12-11,buy_hold,11909.108582542249,0.0,5
2013-12-11,momentum_126,11909.108582542249,0.0,5
2013-12-11,transformer_tdqn_stitched,11719.646545600322,773.7775123855514,5
2013-12-12,buy_hold,11869.793842148054,0.0,5
2013-12-12,momentum_126,11869.793842148054,0.0,5
2013-12-12,transformer_tdqn_stitched,11693.143840833925,800.1407274912309,5
2013-12-13,buy_hold,11868.460846113894,0.0,5
2013-12-13,momentum_126,11868.460846113894,0.0,5
2013-12-13,transformer_tdqn_stitched,11689.555529157826,796.0700754498795,5
2013-12-16,buy_hold,11942.426365949812,0.0,5
2013-12-16,momentum_126,11942.426365949812,0.0,5
2013-12-16,transformer_tdqn_stitched,11727.948040797059,742.3957566428571,5
2013-12-17,buy_hold,11904.44360481172,0.0,5
2013-12-17,momentum_126,11904.44360481172,0.0,5
2013-12-17,transformer_tdqn_stitched,11696.190046940854,749.2419872428685,5
2013-12-18,buy_hold,12107.682286953475,0.0,5
2013-12-18,momentum_126,12107.682286953475,0.0,5
2013-12-18,transformer_tdqn_stitched,11806.670337885062,627.3050553841757,5
2013-12-19,buy_hold,12093.689387318014,0.0,5
2013-12-19,momentum_126,12093.689387318014,0.0,5
2013-12-19,transformer_tdqn_stitched,11793.413571371644,627.0918159627521,5
2013-12-20,buy_hold,12098.35334827048,0.0,5
2013-12-20,momentum_126,12098.35334827048,0.0,5
2013-12-20,transformer_tdqn_stitched,11790.105417587512,617.1511959028336,5
2013-12-23,buy_hold,12162.989929423402,0.0,5
2013-12-23,momentum_126,12162.989929423402,0.0,5
2013-12-23,transformer_tdqn_stitched,11824.017992320576,584.0685285922427,5
2013-12-24,buy_hold,12189.64374943823,0.0,5
2013-12-24,momentum_126,12189.64374943823,0.0,5
2013-12-24,transformer_tdqn_stitched,11816.345944510565,569.5157542446099,5
2013-12-26,buy_hold,12251.615355300892,0.0,5
2013-12-26,momentum_126,12251.615355300892,0.0,5
2013-12-26,transformer_tdqn_stitched,11844.16237740885,544.0284907379677,5
2013-12-27,buy_hold,12250.94936567284,0.0,5
2013-12-27,momentum_126,12250.94936567284,0.0,5
2013-12-27,transformer_tdqn_stitched,11834.90805528795,546.1118809706735,5
2013-12-30,buy_hold,12248.950380010632,0.0,5
2013-12-30,momentum_126,12248.950380010632,0.0,5
2013-12-30,transformer_tdqn_stitched,11825.149836003855,548.233919229701,5
2013-12-31,buy_hold,12306.922997770816,0.0,5
2013-12-31,momentum_126,12306.922997770816,0.0,5
2013-12-31,transformer_tdqn_stitched,11821.84291621288,525.1493129276029,5
2014-01-30,buy_hold,11943.09235557786,0.0,5
2014-01-30,momentum_126,11943.09235557786,0.0,5
2014-01-30,transformer_tdqn_stitched,11821.84291621288,525.1493129276029,5
2014-01-31,buy_hold,11873.124807066364,0.0,5
2014-01-31,momentum_126,11873.124807066364,0.0,5
2014-01-31,transformer_tdqn_stitched,11784.508779250984,518.5375486541661,5
2014-02-03,buy_hold,11605.916550177792,0.0,5
2014-02-03,momentum_126,11605.916550177792,0.0,5
2014-02-03,transformer_tdqn_stitched,11666.140515728152,481.06144088615383,5
2014-02-04,buy_hold,11687.212023034495,0.0,5
2014-02-04,momentum_126,11687.212023034495,0.0,5
2014-02-04,transformer_tdqn_stitched,11698.58060076361,480.87818612165967,5
2014-02-05,buy_hold,11672.552116992923,0.0,5
2014-02-05,momentum_126,11672.552116992923,0.0,5
2014-02-05,transformer_tdqn_stitched,11692.688515957267,480.03554731216514,5
2014-02-06,buy_hold,11826.480113651383,0.0,5
2014-02-06,momentum_126,11826.480113651383,0.0,5
2014-02-06,transformer_tdqn_stitched,11754.476094578753,506.56034820818803,5
2014-02-07,buy_hold,11973.078157289056,0.0,5
2014-02-07,momentum_126,11973.078157289056,0.0,5
2014-02-07,transformer_tdqn_stitched,11814.102101002998,563.5403769222353,5
2014-02-10,buy_hold,11995.06801635142,0.0,5
2014-02-10,momentum_126,11995.06801635142,0.0,5
2014-02-10,transformer_tdqn_stitched,11823.153361836587,574.1614568534693,5
2014-02-11,buy_hold,12126.340164319468,0.0,5
2014-02-11,momentum_126,12126.340164319468,0.0,5
2014-02-11,transformer_tdqn_stitched,11877.279935766022,646.2258575917866,5
2014-02-12,buy_hold,12132.338138084157,0.0,5
2014-02-12,momentum_126,12132.338138084157,0.0,5
2014-02-12,transformer_tdqn_stitched,11879.778190090983,649.8076628418918,5
2014-02-13,buy_hold,12194.974716796807,0.0,5
2014-02-13,momentum_126,12194.974716796807,0.0,5
2014-02-13,transformer_tdqn_stitched,11905.879085691657,688.5049624024856,5
2014-02-14,buy_hold,12262.277290018044,0.0,5
2014-02-14,momentum_126,12262.277290018044,0.0,5
2014-02-14,transformer_tdqn_stitched,11934.055184520024,732.296154727533,5
2014-02-18,buy_hold,12276.937196059622,0.0,5
2014-02-18,momentum_126,12276.937196059622,0.0,5
2014-02-18,transformer_tdqn_stitched,11940.22267506382,742.0823338067596,5
2014-02-19,buy_hold,12195.641723202914,0.0,5
2014-02-19,momentum_126,12195.641723202914,0.0,5
2014-02-19,transformer_tdqn_stitched,11905.985319091254,689.0798150589753,5
2014-02-20,buy_hold,12267.608257376622,0.0,5
2014-02-20,momentum_126,12267.608257376622,0.0,5
2014-02-20,transformer_tdqn_stitched,11936.116472289465,736.0234754615718,5
2014-02-21,buy_hold,12253.6143409631,0.0,5
2014-02-21,momentum_126,12253.6143409631,0.0,5
2014-02-21,transformer_tdqn_stitched,11930.226706174764,726.7348940825555,5
2014-02-24,buy_hold,12321.582903812388,0.0,5
2014-02-24,momentum_126,12321.582903812388,0.0,5
2014-02-24,transformer_tdqn_stitched,11958.804609893365,772.6358832935672,5
2014-02-25,buy_hold,12316.917926081864,0.0,5
2014-02-25,momentum_126,12316.917926081864,0.0,5
2014-02-25,transformer_tdqn_stitched,11953.87261333109,769.4605806998597,5
2014-02-26,buy_hold,12317.58493248797,0.0,5
2014-02-26,momentum_126,12317.58493248797,0.0,5
2014-02-26,transformer_tdqn_stitched,11946.030161788163,763.5420783364286,5
2014-02-27,buy_hold,12382.22151364089,0.0,5
2014-02-27,momentum_126,12382.22151364089,0.0,5
2014-02-27,transformer_tdqn_stitched,11909.200079862712,776.8546426613495,5
2014-02-28,buy_hold,12413.539294608188,0.0,5
2014-02-28,momentum_126,12413.539294608188,0.0,5
2014-02-28,transformer_tdqn_stitched,11877.604060272348,767.8859533845446,5
2014-03-03,buy_hold,12326.246864764857,0.0,5
2014-03-03,momentum_126,12326.246864764857,0.0,5
2014-03-03,transformer_tdqn_stitched,11958.864530622333,775.6580481535228,5
2014-03-04,buy_hold,12499.49974519542,0.0,5
2014-03-04,momentum_126,12499.49974519542,0.0,5
2014-03-04,transformer_tdqn_stitched,11823.745050203888,802.8394423250737,5
2014-03-05,buy_hold,12510.827669540624,0.0,5
2014-03-05,momentum_126,12510.827669540624,0.0,5
2014-03-05,transformer_tdqn_stitched,11810.509031333047,799.0245142573716,5
2014-03-06,buy_hold,12539.480475217662,0.0,5
2014-03-06,momentum_126,12539.480475217662,0.0,5
2014-03-06,transformer_tdqn_stitched,11783.460123845853,797.1945558610965,5
2014-03-07,buy_hold,12544.81144257624,0.0,5
2014-03-07,momentum_126,12544.81144257624,0.0,5
2014-03-07,transformer_tdqn_stitched,11778.450566917598,796.8556408506918,5
2014-03-10,buy_hold,12538.14849596156,0.0,5
2014-03-10,momentum_126,12538.14849596156,0.0,5
2014-03-10,transformer_tdqn_stitched,11784.70647500281,797.2788761156378,5
2014-03-11,buy_hold,12476.176890098895,0.0,5
2014-03-11,momentum_126,12476.176890098895,0.0,5
2014-03-11,transformer_tdqn_stitched,11842.954085095418,801.2195418598002,5
2014-03-12,buy_hold,12479.508871795268,0.0,5
2014-03-12,momentum_126,12479.508871795268,0.0,5
2014-03-12,transformer_tdqn_stitched,11839.791216647009,801.0055621389487,5
2014-03-13,buy_hold,12339.573774772272,0.0,5
2014-03-13,momentum_126,12339.573774772272,0.0,5
2014-03-13,transformer_tdqn_stitched,11972.553038418537,809.9873892449172,5
2014-03-14,buy_hold,12304.924012108604,0.0,5
2014-03-14,momentum_126,12304.924012108604,0.0,5
2014-03-14,transformer_tdqn_stitched,11986.65657406409,787.015886022607,5
2014-03-17,buy_hold,12416.205286676506,0.0,5
2014-03-17,momentum_126,12416.205286676506,0.0,5
2014-03-17,transformer_tdqn_stitched,11964.279716642455,864.8360561408318,5
2014-03-18,buy_hold,12504.830712553994,0.0,5
2014-03-18,momentum_126,12504.830712553994,0.0,5
2014-03-18,transformer_tdqn_stitched,11889.895427888001,879.5083299552457,5
