date,account_value,fold,split
2013-11-15,11980.997650283814,fold2,val
2013-11-18,11939.41732801819,fold2,val
2013-11-19,11913.677368301393,fold2,val
2013-11-20,11876.717529434205,fold2,val
2013-11-21,11971.757690567018,fold2,val
2013-11-22,12031.157287734984,fold2,val
2013-11-25,12019.277771133424,fold2,val
2013-11-26,12022.576965469361,fold2,val
2013-11-27,12051.617126602174,fold2,val
2013-11-29,12043.697448867799,fold2,val
2013-12-02,12012.677368301393,fold2,val
2013-12-03,11961.197448867799,fold2,val
2013-12-04,11959.877166885377,fold2,val
2013-12-05,11907.737610000611,fold2,val
2013-12-06,12039.737610000611,fold2,val
2013-12-09,12070.09704603577,fold2,val
2013-12-10,12027.197448867799,fold2,val
2013-12-11,11893.217529434205,fold2,val
2013-12-12,11854.277771133424,fold2,val
2013-12-13,11852.957489151002,fold2,val
2013-12-16,11926.217529434205,fold2,val
2013-12-17,11888.597046035768,fold2,val
2013-12-18,12089.897247451783,fold2,val
2013-12-19,12076.037811416629,fold2,val
2013-12-20,12080.657287734984,fold2,val
2013-12-23,12144.677368301393,fold2,val
2013-12-24,12171.076965469361,fold2,val
2013-12-26,12232.457489151004,fold2,val
2013-12-27,12231.797851699828,fold2,val
2013-12-30,12229.817932266236,fold2,val
2013-12-31,12287.237610000611,fold2,val
2014-01-30,10000.0,fold2,test
2014-01-31,9966.810707717896,fold2,test
2014-02-03,9745.460144546509,fold2,test
2014-02-04,9812.386041687012,fold2,test
2014-02-05,9800.28597454834,fold2,test
2014-02-06,9927.335840270996,fold2,test
2014-02-07,10048.335672424317,fold2,test
2014-02-10,10066.485773132325,fold2,test
2014-02-11,10174.835840270995,fold2,test
2014-02-12,10179.78647808838,fold2,test
2014-02-13,10231.485773132326,fold2,test
2014-02-14,10287.036310241698,fold2,test
2014-02-18,10299.136377380373,fold2,test
2014-02-19,10232.036310241698,fold2,test
2014-02-20,10291.436410949706,fold2,test
2014-02-21,10279.886041687012,fold2,test
2014-02-24,10335.986276672362,fold2,test
2014-02-25,10332.135873840334,fold2,test
2014-02-26,10332.686410949706,fold2,test
2014-02-27,10386.03647808838,fold2,test
2014-02-28,10411.885705993653,fold2,test
2014-03-03,10339.835840270995,fold2,test
2014-03-04,10482.836175964356,fold2,test
2014-03-05,10492.186075256348,fold2,test
2014-03-06,10515.835672424317,fold2,test
2014-03-07,10520.235773132326,fold2,test
2014-03-10,10514.736276672362,fold2,test
2014-03-11,10463.585840270995,fold2,test
2014-03-12,10466.336008117676,fold2,test
2014-03-13,10350.835672424317,fold2,test
2014-03-14,10322.236276672362,fold2,test
2014-03-17,10414.086175964356,fold2,test
2014-03-18,10487.236276672362,fold2,test
2014-03-19,10432.236276672362,fold2,test
2014-03-20,10492.186075256348,fold2,test
2014-03-21,10406.935907409668,fold2,test
2014-03-24,10364.585672424317,fold2,test
2014-03-25,10412.985940979002,fold2,test
2014-03-26,10339.28614239502,fold2,test
2014-03-27,10317.836175964356,fold2,test
2014-03-28,10367.886377380373,fold2,test
2014-03-31,10451.485773132326,fold2,test
2014-04-01,10519.686075256348,fold2,test
2014-04-02,10554.336343811035,fold2,test
2014-04-03,10540.586343811035,fold2,test
2014-04-04,10417.93573956299,fold2,test
2014-04-07,10304.635873840334,fold2,test
2014-04-08,10346.436410949706,fold2,test
2014-04-09,10455.885873840334,fold2,test
2014-04-10,10239.736276672362,fold2,test
2014-04-11,10148.985773132326,fold2,test
2014-04-14,10227.636209533692,fold2,test
2014-04-15,10296.935907409668,fold2,test
2014-04-16,10403.086343811035,fold2,test
2014-04-17,10417.386041687012,fold2,test
2014-04-21,10453.135705993653,fold2,test
2014-04-22,10499.886041687012,fold2,test
2014-04-23,10475.685907409668,fold2,test
2014-04-24,10496.586175964356,fold2,test
2014-04-25,10411.885705993653,fold2,test
2014-04-28,10444.336343811035,fold2,test
2014-04-29,10492.186075256348,fold2,test
2014-04-30,10522.985940979002,fold2,test
2014-05-01,10524.086175964356,fold2,test
2014-05-02,10509.235940979002,fold2,test
2014-05-05,10529.03597454834,fold2,test
2014-05-06,10438.836008117676,fold2,test
2014-05-07,10499.336343811035,fold2,test
2014-05-08,10488.335672424317,fold2,test
2014-05-09,10503.736444519043,fold2,test
2014-05-12,10604.385705993653,fold2,test
2014-05-13,10613.736444519043,fold2,test
2014-05-14,10564.235940979002,fold2,test
2014-05-15,10472.93573956299,fold2,test
2014-05-16,10508.686243103028,fold2,test
2014-05-19,10546.636377380373,fold2,test
2014-05-20,10481.186243103028,fold2,test
2014-05-21,10568.086343811035,fold2,test
2014-05-22,10593.385873840334,fold2,test
2014-05-23,10635.186410949706,fold2,test
2014-05-27,10699.536310241698,fold2,test
2014-05-28,10691.836343811035,fold2,test
2014-05-29,10746.28580670166,fold2,test
2014-05-30,10763.335672424317,fold2,test
2014-06-02,10775.43573956299,fold2,test
2014-06-03,10769.936243103028,fold2,test
2014-06-04,10791.386209533692,fold2,test
2014-06-05,10860.685907409668,fold2,test
2014-06-06,10911.836343811035,fold2,test
2014-06-09,10922.836175964356,fold2,test
2014-06-10,10923.936410949706,fold2,test
2014-06-11,10886.53597454834,fold2,test
2014-06-12,10810.635705993653,fold2,test
2014-06-13,10843.086343811035,fold2,test
2014-06-16,10851.885705993653,fold2,test
2014-06-17,10881.586175964356,fold2,test
2014-06-18,10960.235773132326,fold2,test
2014-06-19,10972.335840270995,fold2,test
2014-06-20,10942.636209533692,fold2,test
2014-06-23,10939.336343811035,fold2,test
2014-06-24,10874.435907409668,fold2,test
2014-06-25,10922.836175964356,fold2,test
2014-06-26,10915.136209533692,fold2,test
2014-06-27,10936.03647808838,fold2,test
2014-06-30,10930.53614239502,fold2,test
2014-07-01,11002.586008117676,fold2,test
2014-07-02,11013.585840270995,fold2,test
2014-07-03,11066.935907409668,fold2,test
2014-07-07,11028.985773132326,fold2,test
2014-07-08,10959.136377380373,fold2,test
2014-07-09,11007.53580670166,fold2,test
2014-07-10,10964.635873840334,fold2,test
2014-07-11,10979.486108825686,fold2,test
2014-07-14,11033.936410949706,fold2,test
2014-07-15,11013.585840270995,fold2,test
2014-07-16,11053.736444519043,fold2,test
2014-07-17,10929.986444519043,fold2,test
2014-07-18,11039.986444519043,fold2,test
2014-07-21,11019.635873840334,fold2,test
2014-07-22,11066.935907409668,fold2,test
2014-07-23,11091.136041687012,fold2,test
2014-07-24,11091.68573956299,fold2,test
2014-07-25,11040.53614239502,fold2,test
2014-07-28,11044.936243103028,fold2,test
2014-07-29,10998.185907409668,fold2,test
2014-07-30,10999.835840270995,fold2,test
2014-07-31,10785.885873840334,fold2,test
2014-08-01,10753.436075256348,fold2,test
2014-08-04,10829.886041687012,fold2,test
2014-08-05,10726.485773132326,fold2,test
2014-08-06,10729.78647808838,fold2,test
2014-08-07,10672.586008117676,fold2,test
2014-08-08,10794.136377380373,fold2,test
2014-08-11,10824.936243103028,fold2,test
2014-08-12,10810.086008117676,fold2,test
2014-08-13,10882.135873840334,fold2,test
2014-08-14,10932.735773132326,fold2,test
2014-08-15,10930.53614239502,fold2,test
2014-08-18,11020.736108825686,fold2,test
2014-08-19,11077.386041687012,fold2,test
2014-08-20,11106.53597454834,fold2,test
2014-08-21,11138.436075256348,fold2,test
2014-08-22,11121.386209533692,fold2,test
2014-08-25,11176.935907409668,fold2,test
2014-08-26,11184.086175964356,fold2,test
2014-08-27,11179.686075256348,fold2,test
2014-08-28,11173.636041687012,fold2,test
2014-08-29,11204.986444519043,fold2,test
2014-09-02,11199.486108825686,fold2,test
2014-09-03,11193.436075256348,fold2,test
2014-09-04,11177.486444519043,fold2,test
2014-09-05,11226.986108825686,fold2,test
2014-09-08,11198.385873840334,fold2,test
2014-09-09,11128.53647808838,fold2,test
2014-09-10,11169.78647808838,fold2,test
2014-09-11,11182.436243103028,fold2,test
2014-09-12,11118.086343811035,fold2,test
2014-09-15,11109.835840270995,fold2,test
2014-09-16,11192.335840270995,fold2,test
2014-09-17,11207.186075256348,fold2,test
2014-09-18,11266.03647808838,fold2,test
2014-09-19,11204.435907409668,fold2,test
2014-09-22,11119.18573956299,fold2,test
2014-09-23,11056.485773132326,fold2,test
2014-09-24,11141.735940979002,fold2,test
2014-09-25,10964.635873840334,fold2,test
2014-09-26,11050.43573956299,fold2,test
2014-09-29,11030.635705993653,fold2,test
2014-09-30,11002.036310241698,fold2,test
2014-10-01,10855.186410949706,fold2,test
2014-10-02,10856.836343811035,fold2,test
2014-10-03,10974.536310241698,fold2,test
2014-10-06,10961.885705993653,fold2,test
2014-10-07,10795.235773132326,fold2,test
2014-10-08,10981.136041687012,fold2,test
2014-10-09,10766.636377380373,fold2,test
2014-10-10,10645.635705993653,fold2,test
2014-10-13,10473.486276672362,fold2,test
2014-10-14,10489.435907409668,fold2,test
2014-10-15,10419.585672424317,fold2,test
2014-10-16,10410.786310241698,fold2,test
2014-10-17,10531.78614239502,fold2,test
2014-10-20,10632.436243103028,fold2,test
2014-10-21,10839.78647808838,fold2,test
2014-10-22,10763.886209533692,fold2,test
2014-10-23,10887.085672424317,fold2,test
2014-10-24,10969.585672424317,fold2,test
2014-10-27,10954.736276672362,fold2,test
2014-10-28,11078.486276672362,fold2,test
2014-10-29,11061.986108825686,fold2,test
2014-10-30,11131.836343811035,fold2,test
2014-10-31,11257.236276672362,fold2,test
2014-11-03,11263.286310241698,fold2,test
2014-11-04,11224.78647808838,fold2,test
2014-11-05,11294.635873840334,fold2,test
2014-11-06,11339.18573956299,fold2,test
2014-11-07,11349.635873840334,fold2,test
2014-11-10,11384.835840270995,fold2,test
2014-11-11,11395.835672424317,fold2,test
2014-11-12,11383.736444519043,fold2,test
2014-11-13,11396.386209533692,fold2,test
2014-11-14,11399.136377380373,fold2,test
2014-11-17,11406.28580670166,fold2,test
2014-11-18,11471.186243103028,fold2,test
2014-11-19,11453.03614239502,fold2,test
2014-11-20,11472.836175964356,fold2,test
2014-11-21,11533.335672424317,fold2,test
2014-11-24,11565.235773132326,fold2,test
2014-11-25,11556.986108825686,fold2,test
2014-11-26,11586.136041687012,fold2,test
2014-11-28,11561.935907409668,fold2,test
2014-12-01,11482.735773132326,fold2,test
2014-12-02,11555.885873840334,fold2,test
2014-12-03,11599.886041687012,fold2,test
2014-12-04,11587.236276672362,fold2,test
2014-12-05,11605.936075256348,fold2,test
2014-12-08,11529.486108825686,fold2,test
2014-12-09,11521.78614239502,fold2,test
2014-12-10,11339.736276672362,fold2,test
2014-12-11,11396.386209533692,fold2,test
2014-12-12,11214.886041687012,fold2,test
2014-12-15,11138.985773132326,fold2,test
2014-12-16,11050.986276672362,fold2,test
2014-12-17,11264.385705993653,fold2,test
2014-12-18,11538.836008117676,fold2,test
2014-12-19,11524.536310241698,fold2,test
2014-12-22,11576.78614239502,fold2,test
2014-12-23,11592.186075256348,fold2,test
2014-12-24,11593.286310241698,fold2,test
2014-12-26,11630.136209533692,fold2,test
2014-12-29,11645.53614239502,fold2,test
2014-12-30,11583.936410949706,fold2,test
2014-12-31,11470.635705993653,fold2,test
2014-01-30,10000.0,fold3,val
2014-01-31,9932.392182388307,fold3,val
2014-02-03,9711.84248451233,fold3,val
2014-02-04,9778.942551651002,fold3,val
2014-02-05,9766.84248451233,fold3,val
2014-02-06,9893.892350234986,fold3,val
2014-02-07,10014.892182388307,fold3,val
2014-02-10,10033.042283096314,fold3,val
2014-02-11,10141.392350234984,fold3,val
2014-02-12,10146.342988052369,fold3,val
2014-02-13,10198.042283096316,fold3,val
2014-02-14,10253.592820205688,fold3,val
2014-02-18,10265.692887344363,fold3,val
2014-02-19,10198.592820205688,fold3,val
2014-02-20,10257.992920913695,fold3,val
2014-02-21,10246.442551651002,fold3,val
2014-02-24,10302.542786636352,fold3,val
2014-02-25,10298.692383804324,fold3,val
2014-02-26,10299.242920913695,fold3,val
2014-02-27,10352.592988052369,fold3,val
2014-02-28,10378.442215957642,fold3,val
2014-03-03,10306.392350234984,fold3,val
2014-03-04,10449.392685928346,fold3,val
2014-03-05,10458.742585220338,fold3,val
2014-03-06,10482.392182388307,fold3,val
2014-03-07,10486.792283096316,fold3,val
2014-03-10,10481.292786636352,fold3,val
2014-03-11,10430.142350234984,fold3,val
2014-03-12,10432.892518081666,fold3,val
2014-03-13,10317.392182388307,fold3,val
2014-03-14,10288.792786636352,fold3,val
2014-03-17,10380.642685928346,fold3,val
2014-03-18,10453.792786636352,fold3,val
2014-03-19,10398.792786636352,fold3,val
2014-03-20,10458.742585220338,fold3,val
2014-03-21,10373.492417373658,fold3,val
2014-03-24,10331.142182388307,fold3,val
2014-03-25,10379.542450942992,fold3,val
2014-03-26,10305.84265235901,fold3,val
2014-03-27,10284.392685928346,fold3,val
2014-03-28,10334.442887344363,fold3,val
2014-03-31,10418.042283096316,fold3,val
2014-04-01,10486.242585220338,fold3,val
2014-04-02,10520.892853775025,fold3,val
2014-04-03,10507.142853775025,fold3,val
2014-04-04,10384.49224952698,fold3,val
2014-04-07,10271.192383804324,fold3,val
2014-04-08,10312.992920913695,fold3,val
2014-04-09,10422.442383804324,fold3,val
2014-04-10,10206.292786636352,fold3,val
2014-04-11,10115.542283096316,fold3,val
2014-04-14,10194.192719497682,fold3,val
2014-04-15,10263.492417373658,fold3,val
2014-04-16,10369.642853775025,fold3,val
2014-04-17,10383.942551651002,fold3,val
2014-04-21,10419.692215957642,fold3,val
2014-04-22,10466.442551651002,fold3,val
2014-04-23,10442.242417373658,fold3,val
2014-04-24,10463.142685928346,fold3,val
2014-04-25,10378.442215957642,fold3,val
2014-04-28,10410.892853775025,fold3,val
2014-04-29,10458.742585220338,fold3,val
2014-04-30,10489.542450942992,fold3,val
2014-05-01,10490.642685928346,fold3,val
2014-05-02,10475.792450942992,fold3,val
2014-05-05,10495.59248451233,fold3,val
2014-05-06,10405.392518081666,fold3,val
2014-05-07,10465.892853775025,fold3,val
2014-05-08,10454.892182388307,fold3,val
2014-05-09,10470.292954483033,fold3,val
2014-05-12,10570.942215957642,fold3,val
2014-05-13,10580.292954483033,fold3,val
2014-05-14,10530.792450942992,fold3,val
2014-05-15,10439.49224952698,fold3,val
2014-05-16,10475.242753067017,fold3,val
2014-05-19,10513.192887344363,fold3,val
2014-05-20,10447.742753067017,fold3,val
2014-05-21,10534.642853775025,fold3,val
2014-05-22,10559.942383804324,fold3,val
2014-05-23,10601.742920913695,fold3,val
2014-05-27,10666.092820205688,fold3,val
2014-05-28,10658.392853775025,fold3,val
2014-05-29,10712.84231666565,fold3,val
2014-05-30,10729.892182388307,fold3,val
2014-06-02,10741.99224952698,fold3,val
2014-06-03,10736.492753067017,fold3,val
2014-06-04,10757.942719497682,fold3,val
2014-06-05,10827.242417373658,fold3,val
2014-06-06,10878.392853775025,fold3,val
2014-06-09,10889.392685928346,fold3,val
2014-06-10,10890.492920913695,fold3,val
2014-06-11,10853.09248451233,fold3,val
2014-06-12,10777.192215957642,fold3,val
2014-06-13,10809.642853775025,fold3,val
2014-06-16,10818.442215957642,fold3,val
2014-06-17,10848.142685928346,fold3,val
2014-06-18,10926.792283096316,fold3,val
2014-06-19,10938.892350234984,fold3,val
2014-06-20,10909.192719497682,fold3,val
2014-06-23,10905.892853775025,fold3,val
2014-06-24,10840.992417373658,fold3,val
2014-06-25,10889.392685928346,fold3,val
2014-06-26,10881.692719497682,fold3,val
2014-06-27,10902.592988052369,fold3,val
2014-06-30,10897.09265235901,fold3,val
2014-07-01,10969.142518081666,fold3,val
2014-07-02,10980.142350234984,fold3,val
2014-07-03,11033.492417373658,fold3,val
2014-07-07,10995.542283096316,fold3,val
2014-07-08,10925.692887344363,fold3,val
2014-07-09,10974.09231666565,fold3,val
2014-07-10,10931.192383804324,fold3,val
2014-07-11,10946.042618789676,fold3,val
2014-07-14,11000.492920913695,fold3,val
2014-07-15,10980.142350234984,fold3,val
2014-07-16,11020.292954483033,fold3,val
2014-07-17,10896.542954483033,fold3,val
2014-07-18,11006.542954483033,fold3,val
2014-07-21,10986.192383804324,fold3,val
2014-07-22,11033.492417373658,fold3,val
2014-07-23,11057.692551651002,fold3,val
2014-07-24,11058.24224952698,fold3,val
2014-07-25,11007.09265235901,fold3,val
2014-07-28,11011.492753067017,fold3,val
2014-07-29,10964.742417373658,fold3,val
2014-07-30,10966.392350234984,fold3,val
2014-07-31,10752.442383804324,fold3,val
2014-08-01,10719.992585220338,fold3,val
2014-08-04,10796.442551651002,fold3,val
2014-08-05,10693.042283096316,fold3,val
2014-08-06,10696.342988052369,fold3,val
2014-08-07,10639.142518081666,fold3,val
2014-08-08,10760.692887344363,fold3,val
2014-08-11,10791.492753067017,fold3,val
2014-08-12,10776.642518081666,fold3,val
2014-08-13,10848.692383804324,fold3,val
2014-08-14,10899.292283096316,fold3,val
2014-08-15,10897.09265235901,fold3,val
2014-08-18,10987.292618789676,fold3,val
2014-08-19,11043.942551651002,fold3,val
2014-08-20,11073.09248451233,fold3,val
2014-08-21,11104.992585220338,fold3,val
2014-08-22,11087.942719497682,fold3,val
2014-08-25,11143.492417373658,fold3,val
2014-08-26,11150.642685928346,fold3,val
2014-08-27,11146.242585220338,fold3,val
2014-08-28,11140.192551651002,fold3,val
2014-08-29,11171.542954483033,fold3,val
2014-09-02,11166.042618789676,fold3,val
2014-09-03,11159.992585220338,fold3,val
2014-09-04,11144.042954483033,fold3,val
2014-09-05,11193.542618789676,fold3,val
2014-09-08,11164.942383804324,fold3,val
2014-09-09,11095.092988052369,fold3,val
2014-09-10,11136.342988052369,fold3,val
2014-09-11,11148.992753067017,fold3,val
2014-09-12,11084.642853775025,fold3,val
2014-09-15,11076.392350234984,fold3,val
2014-09-16,11158.892350234984,fold3,val
2014-09-17,11173.742585220338,fold3,val
2014-09-18,11232.592988052369,fold3,val
2014-09-19,11170.992417373658,fold3,val
2014-09-22,11085.74224952698,fold3,val
2014-09-23,11023.042283096316,fold3,val
2014-09-24,11108.292450942992,fold3,val
2014-09-25,10931.192383804324,fold3,val
2014-09-26,11016.99224952698,fold3,val
2014-09-29,10997.192215957642,fold3,val
2014-09-30,10968.592820205688,fold3,val
2014-10-01,10821.742920913695,fold3,val
2014-10-02,10823.392853775025,fold3,val
2014-10-03,10941.092820205688,fold3,val
2014-10-06,10928.442215957642,fold3,val
2014-10-07,10761.792283096316,fold3,val
2014-10-08,10947.692551651002,fold3,val
2014-10-09,10733.192887344363,fold3,val
2014-10-10,10612.192215957642,fold3,val
2014-10-13,10440.042786636352,fold3,val
2014-10-14,10455.992417373658,fold3,val
2014-10-15,10386.142182388307,fold3,val
2014-10-16,10377.342820205688,fold3,val
2014-10-17,10498.34265235901,fold3,val
2014-10-20,10598.992753067017,fold3,val
2014-10-21,10806.342988052369,fold3,val
2014-10-22,10730.442719497682,fold3,val
2014-10-23,10853.642182388307,fold3,val
2014-10-24,10936.142182388307,fold3,val
2014-10-27,10921.292786636352,fold3,val
2014-10-28,11045.042786636352,fold3,val
2014-10-29,11028.542618789676,fold3,val
2014-10-30,11098.392853775025,fold3,val
2014-10-31,11223.792786636352,fold3,val
2014-11-03,11229.842820205688,fold3,val
2014-11-04,11191.342988052369,fold3,val
2014-11-05,11261.192383804324,fold3,val
2014-11-06,11305.74224952698,fold3,val
2014-11-07,11316.192383804324,fold3,val
2014-11-10,11351.392350234984,fold3,val
2014-11-11,11362.392182388307,fold3,val
2014-11-12,11350.292954483033,fold3,val
2014-11-13,11362.942719497682,fold3,val
2014-11-14,11365.692887344363,fold3,val
2014-11-17,11372.84231666565,fold3,val
2014-11-18,11437.742753067017,fold3,val
2014-11-19,11419.59265235901,fold3,val
2014-11-20,11439.392685928346,fold3,val
2014-11-21,11499.892182388307,fold3,val
2014-11-24,11531.792283096316,fold3,val
2014-11-25,11523.542618789676,fold3,val
2014-11-26,11552.692551651002,fold3,val
2014-11-28,11528.492417373658,fold3,val
2014-12-01,11449.292283096316,fold3,val
2014-12-02,11522.442383804324,fold3,val
2014-12-03,11566.442551651002,fold3,val
2014-12-04,11553.792786636352,fold3,val
2014-12-05,11572.492585220338,fold3,val
2014-12-08,11496.042618789676,fold3,val
2014-12-09,11488.34265235901,fold3,val
2014-12-10,11306.292786636352,fold3,val
2014-12-11,11362.942719497682,fold3,val
2014-12-12,11181.442551651002,fold3,val
2014-12-15,11105.542283096316,fold3,val
2014-12-16,11017.542786636352,fold3,val
2014-12-17,11230.942215957642,fold3,val
2014-12-18,11505.392518081666,fold3,val
2014-12-19,11491.092820205688,fold3,val
2014-12-22,11543.34265235901,fold3,val
2014-12-23,11558.742585220338,fold3,val
2014-12-24,11559.842820205688,fold3,val
2014-12-26,11596.692719497682,fold3,val
2014-12-29,11612.09265235901,fold3,val
2014-12-30,11550.492920913695,fold3,val
2014-12-31,11437.192215957642,fold3,val
2015-01-30,10000.0,fold3,test
2015-02-02,10113.527561187746,fold3,test
2015-02-03,10259.527469635013,fold3,test
2015-02-04,10220.527530670166,fold3,test
2015-02-05,10323.527408599855,fold3,test
2015-02-06,10295.027805328371,fold3,test
2015-02-09,10249.027896881105,fold3,test
2015-02-10,10358.027530670166,fold3,test
2015-02-11,10364.027286529543,fold3,test
2015-02-12,10463.527561187746,fold3,test
2015-02-13,10506.527591705324,fold3,test
2015-02-17,10523.02768325806,fold3,test
2015-02-18,10524.027896881105,fold3,test
2015-02-19,10516.527439117432,fold3,test
2015-02-20,10579.527927398685,fold3,test
2015-02-23,10578.02798843384,fold3,test
2015-02-24,10608.027530670166,fold3,test
2015-02-25,10599.027896881105,fold3,test
2015-02-26,10586.527896881105,fold3,test
2015-02-27,10550.527835845947,fold3,test
2015-03-02,10617.027927398685,fold3,test
2015-03-03,10573.527408599855,fold3,test
2015-03-04,10529.027439117432,fold3,test
2015-03-05,10540.52798843384,fold3,test
2015-03-06,10392.52765274048,fold3,test
2015-03-09,10435.52768325806,fold3,test
2015-03-10,10266.527439117432,fold3,test
2015-03-11,10242.52765274048,fold3,test
2015-03-12,10372.52795791626,fold3,test
2015-03-13,10309.027744293215,fold3,test
2015-03-16,10446.527744293215,fold3,test
2015-03-17,10415.52798843384,fold3,test
2015-03-18,10540.52798843384,fold3,test
2015-03-19,10492.52765274048,fold3,test
2015-03-20,10538.027835845947,fold3,test
2015-03-23,10517.52765274048,fold3,test
2015-03-24,10458.528018951418,fold3,test
2015-03-25,10305.527378082279,fold3,test
2015-03-26,10281.027866363525,fold3,test
2015-03-27,10304.527927398685,fold3,test
2015-03-30,10430.02765274048,fold3,test
2015-03-31,10339.027286529543,fold3,test
2015-04-01,10302.52750015259,fold3,test
2015-04-02,10339.527774810793,fold3,test
2015-04-06,10409.027744293215,fold3,test
2015-04-07,10381.527591705324,fold3,test
2015-04-08,10416.527439117432,fold3,test
2015-04-09,10462.5273475647,fold3,test
2015-04-10,10519.527317047121,fold3,test
2015-04-13,10472.027469635013,fold3,test
2015-04-14,10492.027927398685,fold3,test
2015-04-15,10539.027286529543,fold3,test
2015-04-16,10536.027408599855,fold3,test
2015-04-17,10415.02750015259,fold3,test
2015-04-20,10510.02795791626,fold3,test
2015-04-21,10497.52795791626,fold3,test
2015-04-22,10549.027896881105,fold3,test
2015-04-23,10575.527835845947,fold3,test
2015-04-24,10600.0273475647,fold3,test
2015-04-27,10556.027866363525,fold3,test
2015-04-28,10589.527774810793,fold3,test
2015-04-29,10546.028018951418,fold3,test
2015-04-30,10440.52798843384,fold3,test
2015-05-01,10553.527713775637,fold3,test
2015-05-04,10583.528018951418,fold3,test
2015-05-05,10462.5273475647,fold3,test
2015-05-06,10419.527317047121,fold3,test
2015-05-07,10461.027408599855,fold3,test
2015-05-08,10598.527408599855,fold3,test
2015-05-11,10548.02768325806,fold3,test
2015-05-12,10516.527439117432,fold3,test
2015-05-13,10518.527866363525,fold3,test
2015-05-14,10628.02798843384,fold3,test
2015-05-15,10639.527774810793,fold3,test
2015-05-18,10672.52795791626,fold3,test
2015-05-19,10669.027591705324,fold3,test
2015-05-20,10661.527896881105,fold3,test
2015-05-21,10692.52765274048,fold3,test
2015-05-22,10667.027927398685,fold3,test
2015-05-26,10552.52750015259,fold3,test
2015-05-27,10652.52750015259,fold3,test
2015-05-28,10640.52798843384,fold3,test
2015-05-29,10574.527622222902,fold3,test
2015-06-01,10596.028018951418,fold3,test
2015-06-02,10585.52768325806,fold3,test
2015-06-03,10613.527561187746,fold3,test
2015-06-04,10524.027896881105,fold3,test
2015-06-05,10506.027866363525,fold3,test
2015-06-08,10441.527439117432,fold3,test
2015-06-09,10440.02750015259,fold3,test
2015-06-10,10565.02750015259,fold3,test
2015-06-11,10599.027896881105,fold3,test
2015-06-12,10518.027378082279,fold3,test
2015-06-15,10473.02768325806,fold3,test
2015-06-16,10530.02765274048,fold3,test
2015-06-17,10547.027469635013,fold3,test
2015-06-18,10656.527591705324,fold3,test
2015-06-19,10558.027530670166,fold3,test
2015-06-22,10612.027622222902,fold3,test
2015-06-23,10619.527317047121,fold3,test
2015-06-24,10542.52765274048,fold3,test
2015-06-25,10510.52768325806,fold3,test
2015-06-26,10508.528018951418,fold3,test
2015-06-29,10288.527561187746,fold3,test
2015-06-30,10310.02795791626,fold3,test
2015-07-01,10392.52765274048,fold3,test
2015-07-02,10383.027530670166,fold3,test
2015-07-06,10353.527713775637,fold3,test
2015-07-07,10418.527866363525,fold3,test
2015-07-08,10244.027591705324,fold3,test
2015-07-09,10262.5273475647,fold3,test
2015-07-10,10391.527439117432,fold3,test
2015-07-13,10506.027866363525,fold3,test
2015-07-14,10551.527286529543,fold3,test
2015-07-15,10548.02768325806,fold3,test
2015-07-16,10632.527805328371,fold3,test
2015-07-17,10641.527439117432,fold3,test
2015-07-20,10647.027469635013,fold3,test
2015-07-21,10605.02765274048,fold3,test
2015-07-22,10586.027408599855,fold3,test
2015-07-23,10526.527286529543,fold3,test
2015-07-24,10417.52765274048,fold3,test
2015-07-27,10357.027317047121,fold3,test
2015-07-28,10484.027744293215,fold3,test
2015-07-29,10556.027866363525,fold3,test
2015-07-30,10558.528018951418,fold3,test
2015-07-31,10542.52765274048,fold3,test
2015-08-03,10507.027317047121,fold3,test
2015-08-04,10486.527896881105,fold3,test
2015-08-05,10521.028018951418,fold3,test
2015-08-06,10435.02795791626,fold3,test
2015-08-07,10415.02750015259,fold3,test
2015-08-10,10546.028018951418,fold3,test
2015-08-11,10451.027561187746,fold3,test
2015-08-12,10463.527561187746,fold3,test
2015-08-13,10450.527835845947,fold3,test
2015-08-14,10488.527561187746,fold3,test
2015-08-17,10547.027469635013,fold3,test
2015-08-18,10516.527439117432,fold3,test
2015-08-19,10433.528018951418,fold3,test
2015-08-20,10216.027713775637,fold3,test
2015-08-21,9909.027744293215,fold3,test
2015-08-24,9492.52765274048,fold3,test
2015-08-25,9381.027866363525,fold3,test
2015-08-26,9740.52798843384,fold3,test
2015-08-27,9981.027866363525,fold3,test
2015-08-28,9981.527591705324,fold3,test
2015-08-31,9901.027561187746,fold3,test
2015-09-01,9606.027866363525,fold3,test
2015-09-02,9788.027835845947,fold3,test
2015-09-03,9795.027805328371,fold3,test
2015-09-04,9647.027469635013,fold3,test
2015-09-08,9889.027286529543,fold3,test
2015-09-09,9757.027317047121,fold3,test
2015-09-10,9810.02795791626,fold3,test
2015-09-11,9854.527927398685,fold3,test
2015-09-14,9818.027378082279,fold3,test
2015-09-15,9940.52798843384,fold3,test
2015-09-16,10026.527286529543,fold3,test
2015-09-17,10004.027439117432,fold3,test
2015-09-18,9790.02750015259,fold3,test
2015-09-21,9840.52798843384,fold3,test
2015-09-22,9713.027835845947,fold3,test
2015-09-23,9697.52795791626,fold3,test
2015-09-24,9662.5273475647,fold3,test
2015-09-25,9660.02795791626,fold3,test
2015-09-28,9418.027378082279,fold3,test
2015-09-29,9423.527408599855,fold3,test
2015-09-30,9599.027896881105,fold3,test
