epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.3555801966271224,0.878139423582838,2.0930746456725533,0.5207253886010362,0.2552504038772213,1238,1.9239535085086166,0.7094101466238498,1.7942229386033683,0.475,0.09482758620689655,232
2,2.248986239579652,0.8414280485612741,1.9137703644439747,0.5595854922279793,0.2940226171243942,1238,1.636461064733308,0.6785166397690773,1.0654458876313835,0.5,0.5,232
3,2.1652427776949854,0.8359046769883348,1.6460819113427871,0.5129533678756477,0.3715670436187399,1238,1.5254026815809052,0.6744229912757873,0.6862925311614727,0.625,0.7327586206896551,232
4,2.0954507741481305,0.8257152172567931,1.4806755723398606,0.5362694300518135,0.4095315024232633,1238,1.393016687754927,0.6320642493665218,0.5487008752494023,0.6625,0.7586206896551724,232
5,1.8965937232354924,0.7494404024101909,1.316752255636964,0.5544041450777202,0.44426494345718903,1238,1.3926332038024376,0.6312190741300583,0.5064859266938835,0.6875,0.7672413793103449,232
6,1.9348964606425296,0.7777064417927994,1.2545600936948194,0.5544041450777202,0.47334410339256866,1238,1.3705081446417446,0.6307420209050179,0.48688152329675083,0.6375,0.7629310344827587,232
7,1.8243958353033358,0.7411143944979949,1.1592956380813302,0.5362694300518135,0.49676898222940225,1238,1.3814677041152428,0.642074516415596,0.4690825713091883,0.6125,0.771551724137931,232
8,1.779878030108327,0.7252776919251279,1.0873233528630222,0.5699481865284974,0.5274636510500808,1238,1.395094296027874,0.6456670589745045,0.45764135903325576,0.65,0.7758620689655172,232
9,1.706555516153622,0.6957151863550275,1.0516385233845194,0.5984455958549223,0.5710823909531503,1238,1.394837001274372,0.6434829577803611,0.44518719048335637,0.6375,0.7844827586206896,232
10,1.7361689376522922,0.7227810817370143,0.9686299123363464,0.5673575129533679,0.5775444264943457,1238,1.4219899958577649,0.651955085247755,0.4340968296445649,0.55,0.8017241379310345,232
11,1.6184946874424406,0.6734446013838516,0.9070836240139839,0.6088082901554405,0.6163166397415186,1238,1.3911593494744137,0.6377512969076633,0.421555416337375,0.625,0.8017241379310345,232
12,1.6530002860144768,0.6926623539603436,0.8971997244292584,0.5854922279792746,0.6179321486268174,1238,1.3635415126537453,0.6267165616154671,0.40774599437055914,0.6625,0.8060344827586207,232
13,1.6266049628111388,0.6793702711095464,0.8721343613980468,0.5854922279792746,0.6308562197092084,1238,1.3850376523774246,0.6367033421993256,0.41001994856472673,0.6125,0.8017241379310345,232
14,1.557316002822654,0.6505870951889711,0.7822291226109703,0.6450777202072538,0.6663974151857835,1238,1.385695609553107,0.635128191113472,0.4024098104444043,0.5875,0.8060344827586207,232
15,1.609844077191946,0.6909210651032047,0.7579738279151609,0.5932642487046632,0.6736672051696284,1238,1.4154675212399712,0.6485456101596355,0.4035637255372672,0.5625,0.7974137931034483,232
16,1.5217601727206795,0.6497136220876417,0.7265335799996803,0.6269430051813472,0.6906300484652665,1238,1.4132660175191945,0.6491394892334938,0.39663301665207434,0.55,0.8103448275862069,232
17,1.5351533647115088,0.6602638655684773,0.7070604740899291,0.6088082901554405,0.6768982229402262,1238,1.3997018008396542,0.6435349591076374,0.38691998144675943,0.55,0.8060344827586207,232
18,1.4450543373582436,0.625106476594747,0.6346229130886676,0.6606217616580311,0.7326332794830371,1238,1.4090292083806004,0.6447975181043148,0.39168739524380913,0.525,0.8017241379310345,232
19,1.4957220816265593,0.6544564455902021,0.6336651416510488,0.616580310880829,0.7358642972536349,1238,1.399036637667952,0.6410786665976047,0.3890458222093253,0.575,0.8103448275862069,232
20,1.4599011000215718,0.6345613251387147,0.6261692157854749,0.6450777202072538,0.7390953150242326,1238,1.4062650655878002,0.6449319370090961,0.38820915797661093,0.5875,0.8103448275862069,232
21,1.3863164142183417,0.6042380443354345,0.6295959803129821,0.6839378238341969,0.7237479806138933,1238,1.4193607363207588,0.6522900201380253,0.38454569208210915,0.6,0.8060344827586207,232
22,1.446658194546553,0.6291030870818104,0.6168403398239555,0.6606217616580311,0.7366720516962844,1238,1.4217370419666684,0.6524584889411926,0.37854430798826544,0.5875,0.8103448275862069,232
23,1.443377329575226,0.6275705960748109,0.5966483057508176,0.6632124352331606,0.7512116316639742,1238,1.4131603158753494,0.6502382330596447,0.37712234053118476,0.6,0.8103448275862069,232
24,1.415664478534643,0.6253154938702756,0.5539406384424169,0.6709844559585493,0.7762520193861067,1238,1.4006456424450051,0.6452148430049419,0.36823977684152537,0.6125,0.8146551724137931,232
25,1.4134640928616624,0.6199929967445413,0.5635895870613936,0.6502590673575129,0.7649434571890146,1238,1.416618273175996,0.6493827275931835,0.3790996136336491,0.6,0.8189655172413793,232
26,1.3844452896102757,0.6033864499219341,0.5521381175768395,0.6606217616580311,0.7625201938610663,1238,1.4325544998563569,0.6569612585008144,0.3820302075353162,0.6,0.8146551724137931,232
27,1.3431988856326398,0.5912396781185131,0.5409064084917355,0.6683937823834197,0.7633279483037156,1238,1.4451559699814895,0.6635304763913155,0.3780933454118926,0.6,0.8103448275862069,232
28,1.3475968159843532,0.5906463988858801,0.5296129211663044,0.689119170984456,0.7738287560581584,1238,1.4484376496282116,0.6661159053444863,0.36325028641470547,0.5875,0.8189655172413793,232
29,1.382703168904454,0.6172536150624715,0.5222705756712808,0.6347150259067358,0.789983844911147,1238,1.4177332787678159,0.6530654482543469,0.34560814808154927,0.5875,0.8189655172413793,232
30,1.3365570923045687,0.5911428079858345,0.5433199298786231,0.6813471502590673,0.7665589660743134,1238,1.4191844134495175,0.6538696035742759,0.347535018263192,0.5875,0.8189655172413793,232
