epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.022040120619372,1.1832000121965514,2.1214904977739915,0.489010989010989,0.2617124394184168,1238,3.063063539307693,1.0576179847121239,1.7140505067233383,0.5714285714285714,0.36637931034482757,232
2,2.640373655975539,1.015961387327739,2.0050888860745655,0.510989010989011,0.2770597738287561,1238,2.2194338173701844,0.7893954941204616,1.4430095985017974,0.5714285714285714,0.3577586206896552,232
3,2.0846760088099416,0.7835943391034891,1.7955553859038962,0.4835164835164835,0.31260096930533116,1238,1.9307652917401543,0.7897667906114033,1.2324888418460715,0.42857142857142855,0.5905172413793104,232
4,1.9193500189865926,0.7339663327067762,1.5250980262802567,0.521978021978022,0.3998384491114701,1238,1.982600144271193,0.8745916751878602,1.2237598330810153,0.42857142857142855,0.4525862068965517,232
5,1.8144783320835218,0.7121427113210762,1.2912934845214128,0.532967032967033,0.48303715670436187,1238,1.9452129047492455,0.8674121350049973,1.2369088669275414,0.42857142857142855,0.40948275862068967,232
6,1.6916364425603716,0.6740147476340388,1.15830021470737,0.5989010989010989,0.5387722132471728,1238,1.8926247666622031,0.8449077670063291,1.2840123983292744,0.42857142857142855,0.4267241379310345,232
7,1.6461307070366977,0.6573129772812456,1.0656315047829525,0.6318681318681318,0.5694668820678513,1238,1.855810132519952,0.8452688508800098,1.1561877486006966,0.42857142857142855,0.47413793103448276,232
8,1.6474657540174986,0.6514040339779068,1.05772321231916,0.6153846153846154,0.5621970920840065,1238,1.8080380641180893,0.8305766837937492,1.1239343316390598,0.42857142857142855,0.4827586206896552,232
9,1.597693966355578,0.6628090223440757,0.9615983511403997,0.6043956043956044,0.6058158319870759,1238,1.8958768022471462,0.8897878091250148,1.054131720600457,0.42857142857142855,0.5,232
10,1.6692151553411283,0.7004862666785062,0.8857381516685393,0.6153846153846154,0.6308562197092084,1238,1.8559658691800873,0.8641681607280459,1.0513277541974495,0.42857142857142855,0.5,232
11,1.5781122964110244,0.6845655257885273,0.83785121564141,0.6098901098901099,0.630048465266559,1238,1.840294209019891,0.8727177727435317,1.0620720594607551,0.42857142857142855,0.49137931034482757,232
12,1.5588440914338932,0.6520354118975964,0.8098685564247587,0.6318681318681318,0.6550888529886915,1238,1.828534146835064,0.8570383042097092,1.1028125496773884,0.42857142857142855,0.4870689655172414,232
13,1.4282172939503905,0.6112001377802628,0.8066035844205077,0.6758241758241759,0.6607431340872375,1238,1.803603626530746,0.8432748040982655,1.0896477635050643,0.42857142857142855,0.46551724137931033,232
