epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9562404176898307,0.7296500003242323,1.6588839032748133,0.553873552983081,0.354317998385795,1239,1.8165086193002147,0.721337458720574,1.1347201329805119,0.5435897435897435,0.43722943722943725,231
2,1.8750938235799375,0.6928794452471067,1.637235002617763,0.5992876224398932,0.37126715092816787,1239,1.8876779605815937,0.7517217269310584,1.025319259404104,0.6153846153846154,0.5021645021645021,231
3,1.7826376971551927,0.6655457673705484,1.5120236538801586,0.641139804096171,0.37691686844229216,1239,2.0837278644759936,0.8408839983817858,0.8750693124610108,0.6153846153846154,0.6883116883116883,231
4,1.705718441005673,0.6440970241651934,1.393380895461451,0.6794300979519146,0.4124293785310734,1239,2.273897086387073,0.9248494912416507,0.739056717265736,0.6153846153846154,0.6753246753246753,231
5,1.6472457442387543,0.6361370966143621,1.2543047081567857,0.6954585930543188,0.46246973365617433,1239,2.284175618902429,0.9345742537425115,0.6485491409188225,0.6153846153846154,0.7012987012987013,231
6,1.578766674645203,0.6149086035582388,1.158750415040756,0.703472840605521,0.5012106537530266,1239,2.3137543376906096,0.950079637613052,0.5635902019483703,0.6153846153846154,0.7142857142857143,231
7,1.4991759378357796,0.5949343935995365,1.037960356959804,0.7079252003561888,0.5706214689265536,1239,2.347967915720754,0.9651042045691074,0.5343012399648949,0.6153846153846154,0.7316017316017316,231
8,1.475850431066641,0.5937499426510965,0.9640670972932626,0.7123775601068566,0.58272800645682,1239,2.4141909343339663,0.9912967299803709,0.5145499177309342,0.6153846153846154,0.7489177489177489,231
9,1.4674165158429582,0.6031916652634435,0.8717033470995105,0.715939447907391,0.6416464891041163,1239,2.519194419249828,1.0257321602258926,0.5246860682883691,0.6153846153846154,0.7489177489177489,231
10,1.426696989014805,0.5871077972868141,0.8390524760189318,0.7203918076580588,0.645682001614205,1239,2.574188719580184,1.047149794529646,0.5058107574135711,0.6153846153846154,0.7748917748917749,231
11,1.380111393281969,0.5741971412197565,0.7742963200427526,0.7150489759572574,0.6715092816787732,1239,2.4585519786520953,1.003271592580355,0.5042841873087344,0.6153846153846154,0.7705627705627706,231
12,1.3739468686709584,0.5722356481097791,0.772110489802172,0.7230632235084595,0.6771589991928975,1239,2.4471405326546014,0.9996104460496169,0.503265098773459,0.6153846153846154,0.7619047619047619,231
13,1.3498900591894154,0.5686073360545022,0.7076666231497918,0.715939447907391,0.7167070217917676,1239,2.485779923278016,1.0140269511785263,0.5022522462088437,0.6153846153846154,0.7619047619047619,231
14,1.3581805766061779,0.5776885065348787,0.6771831598562805,0.717720391807658,0.7271993543179984,1239,2.3730310877680263,0.972775253882775,0.49175419049434266,0.6153846153846154,0.7662337662337663,231
15,1.3126476581679707,0.5628919419654225,0.6222630303843162,0.7195013357079252,0.7465698143664246,1239,2.341960640696736,0.9614312657943138,0.48069809965619986,0.6153846153846154,0.7792207792207793,231
