epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.47404946580445,0.908554918150748,2.1241234287896207,0.45806451612903226,0.39063761097659405,1239,2.8364990098135814,1.1372963028985101,1.8254682594563538,0.16216216216216217,0.5238095238095238,231
2,2.2545846445700928,0.8483879956506913,2.0311203229995,0.5290322580645161,0.37207425343018563,1239,3.0095909477828386,1.2271256607932013,1.6675078208312328,0.1891891891891892,0.5238095238095238,231
3,2.0846488314159846,0.7818168728582321,1.7401237263614078,0.5806451612903226,0.4358353510895884,1239,3.449987304159057,1.462620567631077,1.395379249151651,0.2702702702702703,0.5367965367965368,231
4,2.1855523720010814,0.8619114343197115,1.588499203624987,0.5161290322580645,0.44229217110573044,1239,3.3705891778458765,1.4672960397359487,1.0488492425902065,0.2972972972972973,0.5930735930735931,231
5,1.9004492905950046,0.7006813649208316,1.4403987636096638,0.6,0.4608555286521388,1239,3.8164074575746216,1.6907008145306561,0.9236101159801731,0.35135135135135137,0.6017316017316018,231
6,1.6886166088806227,0.6541272238377602,1.3148435573600972,0.632258064516129,0.5020177562550444,1239,3.9600368805261916,1.7566323795834102,0.9105271771872715,0.35135135135135137,0.5844155844155844,231
7,1.7303082183833272,0.6835976179568998,1.229893123843768,0.6129032258064516,0.5343018563357547,1239,3.8443216080273386,1.7119855429675128,0.8341721236963808,0.35135135135135137,0.6060606060606061,231
8,1.5099551000356481,0.5858700431162311,1.2253069004000339,0.7032258064516129,0.5084745762711864,1239,4.434069592199284,1.9986738192068565,0.8031922645899124,0.35135135135135137,0.6277056277056277,231
9,1.4931261296999656,0.5697544382464501,1.1621369201392295,0.7483870967741936,0.5399515738498789,1239,4.526414749426243,2.0460964344643258,0.7802077491175045,0.35135135135135137,0.6406926406926406,231
10,1.5616638248634491,0.5549751205790427,1.024309471069179,0.7354838709677419,0.5778853914447135,1239,4.718064159541935,2.1523318097398088,0.6907450278729071,0.35135135135135137,0.6623376623376623,231
11,1.2631200818018724,0.5103363995590517,1.009317077389641,0.7870967741935484,0.5956416464891041,1239,4.969822924890559,2.2684416190997974,0.7232620312925025,0.35135135135135137,0.670995670995671,231
12,1.3348767455303447,0.5354232747708597,0.9827713672916576,0.7290322580645161,0.6045197740112994,1239,5.300659105375216,2.430664874411918,0.7152370169952318,0.35135135135135137,0.683982683982684,231
13,1.4014637312454212,0.574625035062913,0.9704583841913452,0.6967741935483871,0.6182405165456013,1239,5.429687303898138,2.5110729062879407,0.6456194033934957,0.35135135135135137,0.6883116883116883,231
14,1.4033461263624287,0.5426552231273344,0.8966663765079846,0.7290322580645161,0.6311541565778854,1239,5.160244070606314,2.3841234284478263,0.6065595067102155,0.35135135135135137,0.696969696969697,231
15,1.5761869060502502,0.6313214179008237,0.9056722750290447,0.6774193548387096,0.6263115415657788,1239,4.93155490371572,2.2725505893294877,0.6188051631085543,0.35135135135135137,0.696969696969697,231
16,1.3396892063650419,0.5375756100300819,0.8503917883344962,0.7612903225806451,0.6561743341404358,1239,5.048342960737484,2.325707699801471,0.6482729661032492,0.35135135135135137,0.6926406926406926,231
17,1.2319852069465262,0.49236600860472646,0.8790361020620837,0.7677419354838709,0.6408393866020985,1239,5.189432618937967,2.3934467934273385,0.6288758234899023,0.35135135135135137,0.696969696969697,231
