epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9509464616829393,0.7262928817192269,1.659079268249992,0.5577281191806331,0.35512510088781274,1239,1.8093947125719738,0.7168621786179081,1.135434213138762,0.553763440860215,0.43722943722943725,231
2,1.8719980568535584,0.6909024113272377,1.6385918889342055,0.5996275605214153,0.3688458434221146,1239,1.885523070504655,0.7473237995178469,1.0287981771287464,0.6182795698924731,0.4935064935064935,231
3,1.7778398961766868,0.6624356942802834,1.5153412094416399,0.6433891992551211,0.3761097659402744,1239,2.0976772927618645,0.8410432915533742,0.8792528066284213,0.6182795698924731,0.683982683982684,231
4,1.697291825835603,0.6392244830921819,1.3972077258081568,0.6871508379888268,0.4092009685230024,1239,2.3106165716658422,0.9330476035353958,0.7416125757869704,0.6182795698924731,0.6796536796536796,231
5,1.639449569657505,0.6319169798931819,1.2576795765428028,0.702048417132216,0.45924132364810333,1239,2.312816029503232,0.9398063510976812,0.647559904432916,0.6182795698924731,0.7056277056277056,231
6,1.5694002408573375,0.6093771815632975,1.1617931042398726,0.7104283054003724,0.4979822437449556,1239,2.3677774569688936,0.9642122799670825,0.5638602389208166,0.6182795698924731,0.7142857142857143,231
7,1.4908109758052257,0.590261479773779,1.0401505819725547,0.7150837988826816,0.5657788539144472,1239,2.3892285276801037,0.9745331079729141,0.5334626751512418,0.6182795698924731,0.7316017316017316,231
8,1.4590997363022011,0.585492970890173,0.9668182066316273,0.7188081936685289,0.5843422114608555,1239,2.4462253521015116,0.9976917785662477,0.5123587523897489,0.6182795698924731,0.7662337662337663,231
9,1.4575527010664429,0.5978817327617489,0.8757492697845071,0.7206703910614525,0.6351896690879741,1239,2.5317117868563828,1.0239294677652337,0.5267401367296904,0.6182795698924731,0.7489177489177489,231
10,1.4146718051377758,0.5802948213489362,0.8433453653780465,0.7253258845437617,0.642453591606134,1239,2.61064709626235,1.0544620947812193,0.5060223892847181,0.6182795698924731,0.7792207792207793,231
11,1.3671464040646926,0.5672815240073248,0.7792809162532446,0.7197392923649907,0.6690879741727199,1239,2.5304088592529297,1.0240445012046444,0.5077870993258117,0.6182795698924731,0.7748917748917749,231
12,1.3624739404452049,0.5652719611784155,0.776315988793885,0.7299813780260708,0.6707021791767555,1239,2.5025365486805575,1.0150349797100149,0.5041851231352591,0.6182795698924731,0.7619047619047619,231
13,1.3319142929866874,0.5586662767541697,0.7120816826435518,0.7206703910614525,0.7126715092816788,1239,2.589293661571684,1.046420344902623,0.5084870569932061,0.6182795698924731,0.7619047619047619,231
