epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.9896899833432693,1.1309925240019094,2.3479753102932683,0.4318840579710145,0.21163166397415187,1238,3.0046037641064873,1.1107343912124634,2.5697267877644507,0.41818181818181815,0.09913793103448276,232
2,2.5192645012080574,0.9124921047169229,2.2643940102110385,0.48695652173913045,0.22617124394184168,1238,2.4718644536774734,0.8475568034432152,2.4184310600675385,0.45454545454545453,0.15086206896551724,232
3,2.186808066144706,0.7947517327640368,1.987585344684336,0.48985507246376814,0.26252019386106623,1238,2.1449417451332353,0.7423772270029242,2.000916267263478,0.4909090909090909,0.1939655172413793,232
4,2.1011783961140473,0.7886253324107847,1.715744333043815,0.48695652173913045,0.33037156704361875,1238,1.9774564093556897,0.7167950001629916,1.6665527697267204,0.5454545454545454,0.28448275862068967,232
5,1.9149310407808025,0.740496980280116,1.4628822803497314,0.5391304347826087,0.3990306946688207,1238,1.9061207113594845,0.7136973662809892,1.5160356184531902,0.6,0.3275862068965517,232
6,1.8213456697725903,0.7121246282605157,1.3290105944496364,0.5159420289855072,0.4394184168012924,1238,1.8309415414415557,0.6884718093005093,1.4678692406621472,0.5818181818181818,0.34051724137931033,232
7,1.807727354216075,0.7264981634374977,1.1815033495329885,0.5217391304347826,0.481421647819063,1238,1.7570098638534546,0.6688490119847385,1.3462565849567283,0.5454545454545454,0.35344827586206895,232
8,1.7043539116186164,0.6887117538763129,1.1181350108687442,0.5478260869565217,0.5161550888529887,1238,1.748608030121902,0.6840944734486667,1.2420942228415917,0.509090909090909,0.41810344827586204,232
9,1.6707123569987703,0.6728016925894695,1.0593858793594533,0.5623188405797102,0.5290791599353797,1238,1.7333260404652562,0.6822491754185069,1.1917814139662117,0.5636363636363636,0.5086206896551724,232
10,1.6131437414104604,0.6512318229329759,0.9893733991944925,0.6231884057971014,0.5565428109854604,1238,1.7005078628145416,0.6790332176468589,1.0998393564388669,0.5818181818181818,0.5603448275862069,232
11,1.6002856065460476,0.6644746927247531,0.905603136018713,0.5594202898550724,0.6066235864297254,1238,1.693796420919484,0.6817102042111484,1.0527854911212264,0.5454545454545454,0.5818965517241379,232
