epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.628028820407006,1.0417142295243829,1.6739828963433543,0.46473029045643155,0.27903225806451615,1240,1.9790045157722804,0.8232199724982766,1.234505818201148,0.49019607843137253,0.4217391304347826,230
2,2.376532796121413,0.9478621762323182,1.6636949854512368,0.4854771784232365,0.275,1240,2.0329233812249226,0.8407297730445862,1.3031424543131953,0.5882352941176471,0.36086956521739133,230
3,2.0735037003794026,0.8209812035204463,1.4597580755910566,0.5684647302904564,0.33306451612903226,1240,1.927122514144234,0.770857410103667,1.3492113683534706,0.45098039215686275,0.2391304347826087,230
4,2.019036945219963,0.8096249227207232,1.385295646421371,0.5186721991701245,0.35161290322580646,1240,1.7932740232218867,0.6937025598451203,1.3452314895132313,0.5294117647058824,0.18695652173913044,230
5,1.855260218343427,0.7259683275123849,1.306236998496517,0.5892116182572614,0.3919354838709677,1240,1.750791018942128,0.6828140219052633,1.2675045262212339,0.6078431372549019,0.24347826086956523,230
6,1.8565085434144544,0.733010353883767,1.2643509795588832,0.5767634854771784,0.40483870967741936,1240,1.6881567872088887,0.6676915778833277,1.1396348061768904,0.5686274509803921,0.4,230
7,1.8607878669615714,0.7471841504465,1.1872666735802928,0.5103734439834025,0.45241935483870965,1240,1.7007097430851148,0.681834032722548,1.088119339942932,0.49019607843137253,0.46956521739130436,230
8,1.6969991906996695,0.6798676774214907,1.1129539255172975,0.6182572614107884,0.47096774193548385,1240,1.7456095260122548,0.7161275604191948,0.9972975482111391,0.5098039215686274,0.5695652173913044,230
9,1.7357648041940505,0.6965101865811961,1.0578015296689927,0.5767634854771784,0.5064516129032258,1240,1.8321710545083751,0.772486128059088,0.897501279996789,0.5098039215686274,0.6434782608695652,230
10,1.722534417336987,0.7067560729149466,1.0142867453636661,0.5892116182572614,0.535483870967742,1240,1.7846405008564825,0.737763474969303,0.969922945810401,0.5098039215686274,0.5869565217391305,230
11,1.6801276253115747,0.6782752728066503,1.0337774495924672,0.5892116182572614,0.5193548387096775,1240,1.731296796384065,0.7240877431981704,0.8875608599704244,0.5098039215686274,0.6304347826086957,230
12,1.605350798945273,0.6588495747182379,0.970059601722225,0.6763485477178424,0.5411290322580645,1240,1.8418736437092658,0.7841381629308065,0.8337292629739512,0.5098039215686274,0.6565217391304348,230
13,1.58491808829769,0.6566238837370734,0.931013802559145,0.6265560165975104,0.5806451612903226,1240,1.8875058319257654,0.8099013076109045,0.8116430324056875,0.5098039215686274,0.6695652173913044,230
14,1.5500130768745177,0.6398082009489605,0.9125316016135677,0.6597510373443983,0.6,1240,1.8366572255673617,0.7876432958771201,0.7898977279663086,0.5098039215686274,0.6782608695652174,230
15,1.5604019549585157,0.6493930381363359,0.8952223104815329,0.6224066390041494,0.5975806451612903,1240,1.8715481053227965,0.8098446937168345,0.7538248953611955,0.5098039215686274,0.6826086956521739,230
16,1.4370051322444792,0.5874476234942551,0.8897927611104903,0.6929460580912863,0.5943548387096774,1240,1.900674183472343,0.8244988345632366,0.7388650127079176,0.5098039215686274,0.6869565217391305,230
17,1.4739812758661086,0.6126394072756233,0.8239149785810901,0.6307053941908713,0.6306451612903226,1240,1.947256898880005,0.8498331565482944,0.7235374948252802,0.5098039215686274,0.6956521739130435,230
18,1.4976441429507348,0.6297396965541285,0.8238503706070684,0.6514522821576764,0.6419354838709678,1240,1.9455101096111795,0.8512132214564904,0.6856991778249326,0.5098039215686274,0.7260869565217392,230
19,1.5458036568857008,0.6540799400618462,0.7899711497368351,0.6307053941908713,0.6741935483870968,1240,1.934884838435961,0.8523178170709049,0.6332097934639972,0.5098039215686274,0.7608695652173914,230
20,1.5084940072028867,0.6300255008258265,0.7839019125507724,0.6804979253112033,0.6629032258064517,1240,1.9131547927856445,0.8421220533988055,0.6270982877067898,0.5098039215686274,0.7652173913043478,230
21,1.4789954323922434,0.6231712267359263,0.7489190320814809,0.6514522821576764,0.6911290322580645,1240,1.9560605795487114,0.859436569260616,0.6412697636562845,0.5098039215686274,0.7478260869565218,230
22,1.4091832707005163,0.589876800775528,0.7377660785951922,0.7053941908713693,0.6854838709677419,1240,1.9636225555254065,0.8642059926893196,0.6297560567441194,0.5098039215686274,0.7521739130434782,230
23,1.4276499702084449,0.6077751231638723,0.7128247380256653,0.6597510373443983,0.7024193548387097,1240,1.885074756456458,0.8318899764734156,0.5796368909918743,0.5098039215686274,0.7869565217391304,230
24,1.430666015225072,0.6112827730376691,0.7087392153278473,0.6514522821576764,0.7080645161290322,1240,1.8837921723075535,0.8283620780589533,0.5945473961208178,0.5098039215686274,0.7739130434782608,230
25,1.337886941817499,0.5759795174559122,0.6695957429947391,0.7178423236514523,0.7314516129032258,1240,1.9597086160079293,0.8678932388623556,0.560401671865712,0.5098039215686274,0.8130434782608695,230
26,1.4523941009275374,0.6299524540970435,0.6622662178931698,0.6390041493775933,0.7354838709677419,1240,1.9886053334111753,0.8849232091623194,0.523892471064692,0.5098039215686274,0.8173913043478261,230
27,1.3646941038870042,0.5876722333342208,0.6428082885280733,0.6804979253112033,0.7411290322580645,1240,2.0241214130235754,0.9061852938988629,0.49133803429810896,0.5098039215686274,0.8391304347826087,230
28,1.4421927859706263,0.6143245134363531,0.6593230889689538,0.6887966804979253,0.739516129032258,1240,1.9641966944155487,0.8769762036847133,0.49995207060938296,0.5098039215686274,0.8260869565217391,230
29,1.3624128341674804,0.5975198029729836,0.6174569672153842,0.7012448132780082,0.7370967741935484,1240,1.9906945705413819,0.888186863824433,0.5092151652211728,0.5098039215686274,0.8217391304347826,230
30,1.32179093053264,0.5630696344177752,0.5962072753137158,0.7136929460580913,0.7556451612903226,1240,2.1117862328239108,0.9483861619350957,0.4940638511077217,0.5098039215686274,0.8260869565217391,230
31,1.3791941835034278,0.5950100407066187,0.608887820090017,0.6721991701244814,0.7524193548387097,1240,2.087654797927193,0.9365363308027679,0.4877118608225947,0.5098039215686274,0.8217391304347826,230
32,1.2931983943908445,0.5479857948805781,0.5917384397599005,0.7385892116182573,0.7677419354838709,1240,2.0247128818346107,0.908846870356915,0.46643064955006475,0.5098039215686274,0.8391304347826087,230
33,1.320663772475335,0.5703398964959061,0.5897581565764642,0.7012448132780082,0.7685483870967742,1240,1.9985363048055897,0.8989211788364485,0.4471770939619645,0.5098039215686274,0.8521739130434782,230
34,1.322749771610383,0.5696071268859246,0.5566557772697941,0.7302904564315352,0.782258064516129,1240,2.013814059547756,0.9052383642570645,0.4461698179659636,0.5098039215686274,0.8565217391304348,230
35,1.352142649312173,0.6002536496433479,0.5728508518588158,0.6887966804979253,0.7661290322580645,1240,2.10308839134548,0.9458199178471285,0.4539826040682585,0.5098039215686274,0.8521739130434782,230
36,1.3172346999568323,0.5664587395567122,0.5425442503344629,0.7136929460580913,0.7895161290322581,1240,2.1253470254980997,0.9576207527927324,0.43405149656793346,0.5098039215686274,0.8565217391304348,230
37,1.2615253971469018,0.5482902048287055,0.5477111685660577,0.7053941908713693,0.7959677419354839,1240,2.1479900982068934,0.9662789690728281,0.43739414318748143,0.5098039215686274,0.8434782608695652,230
38,1.2171583429459603,0.5286884894014888,0.5467759728431701,0.7302904564315352,0.7814516129032258,1240,2.146811688464621,0.9633523062163708,0.4447484850883484,0.5098039215686274,0.8434782608695652,230
39,1.2488459933188654,0.5510804190675253,0.546912544965744,0.7468879668049793,0.7870967741935484,1240,2.139318088863207,0.9629169293478423,0.41822034587030826,0.5098039215686274,0.8565217391304348,230
40,1.3343891928272862,0.5622419346417629,0.5545813452812933,0.7136929460580913,0.7758064516129032,1240,2.1560090749160103,0.9707053736144421,0.414958818062492,0.5098039215686274,0.8608695652173913,230
41,1.2646073002969065,0.5527035796790697,0.5457212084724057,0.7178423236514523,0.7879032258064517,1240,2.1597941232764204,0.9726318296264199,0.4118198881978574,0.5098039215686274,0.8652173913043478,230
42,1.190747179523591,0.5143687521026342,0.5388861254338295,0.7261410788381742,0.7887096774193548,1240,2.1713078996409543,0.9784447410527397,0.4069437659305075,0.5098039215686274,0.8608695652173913,230
43,1.2566527981911937,0.5483479185717729,0.5560318819938167,0.7385892116182573,0.7862903225806451,1240,2.1615020192187764,0.9723083388571646,0.4124846536180247,0.5098039215686274,0.8565217391304348,230
44,1.1820699138026083,0.5059371198608668,0.5384751935159007,0.7593360995850622,0.7879032258064517,1240,2.189956449425739,0.9862672020407284,0.40971663257350094,0.5098039215686274,0.8608695652173913,230
45,1.2025300952696032,0.5185965391115529,0.5171745211847367,0.7634854771784232,0.8040322580645162,1240,2.210957100080407,0.9961659078504524,0.4093544540197953,0.5098039215686274,0.8652173913043478,230
46,1.2419807045690474,0.5513185318327544,0.5145850014302038,0.7178423236514523,0.8096774193548387,1240,2.1956950788912564,0.9872587369937523,0.4156308080839074,0.5098039215686274,0.8608695652173913,230
47,1.25276204001519,0.5526303910491872,0.5274338856820138,0.7095435684647303,0.7967741935483871,1240,2.1957869488260022,0.9864039514579025,0.4196117473685223,0.5098039215686274,0.8478260869565217,230
