date,account_value,strategy
2014-07-24,13600.574915578343,momentum_126
2014-07-24,13123.88227770986,rl_only_stitched
2014-07-25,13536.902952595585,buy_hold
2014-07-25,13536.902952595585,momentum_126
2014-07-25,13062.441981857415,rl_only_stitched
2014-07-28,13542.380279200534,buy_hold
2014-07-28,13542.380279200534,momentum_126
2014-07-28,13067.727331190526,rl_only_stitched
2014-07-29,13484.184598129495,buy_hold
2014-07-29,13484.184598129495,momentum_126
2014-07-29,13011.571376593884,rl_only_stitched
2014-07-30,13486.2384650197,buy_hold
2014-07-30,13486.2384650197,momentum_126
2014-07-30,13013.553256584137,rl_only_stitched
2014-07-31,13219.90959642665,buy_hold
2014-07-31,13219.90959642665,momentum_126
2014-07-31,12756.559067715894,rl_only_stitched
2014-08-01,13179.515487995011,buy_hold
2014-08-01,13179.515487995011,momentum_126
2014-08-01,12717.580750471185,rl_only_stitched
2014-08-04,13274.681817782935,buy_hold
2014-08-04,13274.681817782935,momentum_126
2014-08-04,12809.411552969676,rl_only_stitched
2014-08-05,13145.967254299643,buy_hold
2014-08-05,13145.967254299643,momentum_126
2014-08-05,12685.208363834878,rl_only_stitched
2014-08-06,13150.07603277328,buy_hold
2014-08-06,13150.07603277328,momentum_126
2014-08-06,12689.173131892694,rl_only_stitched
2014-08-07,13078.871831602137,buy_hold
2014-08-07,13078.871831602137,momentum_126
2014-08-07,12620.464598639584,rl_only_stitched
2014-08-08,13230.179975570896,buy_hold
2014-08-08,13230.179975570896,momentum_126
2014-08-08,12766.469475744463,rl_only_stitched
2014-08-11,13268.520217112326,buy_hold
2014-08-11,13268.520217112326,momentum_126
2014-08-11,12803.465912998918,rl_only_stitched
2014-08-12,13250.034370407267,buy_hold
2014-08-12,13250.034370407267,momentum_126
2014-08-12,12785.627985009338,rl_only_stitched
2014-08-13,13339.72337359024,buy_hold
2014-08-13,13339.72337359024,momentum_126
2014-08-13,12872.173438174725,rl_only_stitched
2014-08-14,13402.711062507338,buy_hold
2014-08-14,13402.711062507338,momentum_126
2014-08-14,12932.953443389511,rl_only_stitched
2014-08-15,13399.972921551478,buy_hold
2014-08-15,13399.972921551478,momentum_126
2014-08-15,12930.311272761615,rl_only_stitched
2014-08-18,13512.255505219917,buy_hold
2014-08-18,13512.255505219917,momentum_126
2014-08-18,13038.658413897085,rl_only_stitched
2014-08-19,13582.77438763217,buy_hold
2014-08-19,13582.77438763217,momentum_126
2014-08-19,13106.705648435238,rl_only_stitched
2014-08-20,13619.0607622834,buy_hold
2014-08-20,13619.0607622834,momentum_126
2014-08-20,13141.72020569944,rl_only_stitched
2014-08-21,13658.770596649376,buy_hold
2014-08-21,13658.770596649376,momentum_126
2014-08-21,13180.038232306502,rl_only_stitched
2014-08-22,13637.546608988458,buy_hold
2014-08-22,13637.546608988458,momentum_126
2014-08-22,13159.55813368902,rl_only_stitched
2014-08-25,13706.695898576168,buy_hold
2014-08-25,13706.695898576168,momentum_126
2014-08-25,13226.283778874573,rl_only_stitched
2014-08-26,13715.596684895869,buy_hold
2014-08-26,13715.596684895869,momentum_126
2014-08-26,13234.872597550537,rl_only_stitched
2014-08-27,13710.119358290916,buy_hold
2014-08-27,13710.119358290916,momentum_126
2014-08-27,13229.587248217427,rl_only_stitched
2014-08-28,13702.58816479576,buy_hold
2014-08-28,13702.58816479576,momentum_126
2014-08-28,13222.320018894066,rl_only_stitched
2014-08-29,13741.61372509608,buy_hold
2014-08-29,13741.61372509608,momentum_126
2014-08-29,13259.97775486348,rl_only_stitched
2014-09-02,13734.766805666584,buy_hold
2014-09-02,13734.766805666584,momentum_126
2014-09-02,13253.370816177763,rl_only_stitched
2014-09-03,13727.23561217143,buy_hold
2014-09-03,13727.23561217143,momentum_126
2014-09-03,13246.103586854402,rl_only_stitched
2014-09-04,13707.381217335054,buy_hold
2014-09-04,13707.381217335054,momentum_126
2014-09-04,13226.945077589528,rl_only_stitched
2014-09-05,13768.99931342761,buy_hold
2014-09-05,13768.99931342761,momentum_126
2014-09-05,13286.403493451717,rl_only_stitched
2014-09-08,13733.39721284204,buy_hold
2014-09-08,13733.39721284204,momentum_126
2014-09-08,13252.049226825164,rl_only_stitched
2014-09-09,13646.447395308158,buy_hold
2014-09-09,13646.447395308158,momentum_126
2014-09-09,13168.146952364988,rl_only_stitched
2014-09-10,13697.796156949697,buy_hold
2014-09-10,13697.796156949697,momentum_126
2014-09-10,13217.695968275915,rl_only_stitched
2014-09-11,13713.542818005664,buy_hold
2014-09-11,13713.542818005664,momentum_126
2014-09-11,13232.890717560284,rl_only_stitched
2014-09-12,13633.43887520805,buy_hold
2014-09-12,13633.43887520805,momentum_126
2014-09-12,13155.594373708516,rl_only_stitched
2014-09-15,13623.168496063803,buy_hold
2014-09-15,13623.168496063803,momentum_126
2014-09-15,13145.683965679944,rl_only_stitched
2014-09-16,13725.86601934688,buy_hold
2014-09-16,13725.86601934688,momentum_126
2014-09-16,13244.781997501796,rl_only_stitched
2014-09-17,13744.351866051942,buy_hold
2014-09-17,13744.351866051942,momentum_126
2014-09-17,13262.61992549138,rl_only_stitched
2014-09-18,13817.609934113289,buy_hold
2014-09-18,13817.609934113289,momentum_126
2014-09-18,13333.310338734744,rl_only_stitched
2014-09-19,13740.928406337192,buy_hold
2014-09-19,13740.928406337192,momentum_126
2014-09-19,13259.316456148525,rl_only_stitched
2014-09-22,13634.807423339367,buy_hold
2014-09-22,13634.807423339367,momentum_126
2014-09-22,13156.914954983817,rl_only_stitched
2014-09-23,13556.757347431954,buy_hold
2014-09-23,13556.757347431954,momentum_126
2014-09-23,13081.600491122295,rl_only_stitched
2014-09-24,13662.878330429783,buy_hold
2014-09-24,13662.878330429783,momentum_126
2014-09-24,13184.001992287009,rl_only_stitched
2014-09-25,13442.420896873318,buy_hold
2014-09-25,13442.420896873318,momentum_126
2014-09-25,12971.271469996578,rl_only_stitched
2014-09-26,13549.226153936805,buy_hold
2014-09-26,13549.226153936805,momentum_126
2014-09-26,13074.333261798936,rl_only_stitched
2014-09-29,13524.578706561131,buy_hold
2014-09-29,13524.578706561131,momentum_126
2014-09-29,13050.5496938386,rl_only_stitched
2014-09-30,13488.977650668794,buy_hold
2014-09-30,13488.977650668794,momentum_126
2014-09-30,13016.196435289354,rl_only_stitched
2014-10-01,13306.1761845881,buy_hold
2014-10-01,13306.1761845881,momentum_126
2014-10-01,12839.802059615728,rl_only_stitched
2014-10-02,13308.230051478304,buy_hold
2014-10-02,13308.230051478304,momentum_126
2014-10-02,12841.783939605984,rl_only_stitched
2014-10-03,13454.745142907768,buy_hold
2014-10-03,13454.745142907768,momentum_126
2014-10-03,12983.163758015402,rl_only_stitched
2014-10-06,13438.997437158569,buy_hold
2014-10-06,13438.997437158569,momentum_126
2014-10-06,12967.96800065372,rl_only_stitched
2014-10-07,13231.548523702208,buy_hold
2014-10-07,13231.548523702208,momentum_126
2014-10-07,12767.79005701976,rl_only_stitched
2014-10-08,13462.96061046858,buy_hold
2014-10-08,13462.96061046858,momentum_126
2014-10-08,12991.091277976411,rl_only_stitched
2014-10-09,13195.94746780987,buy_hold
2014-10-09,13195.94746780987,momentum_126
2014-10-09,12733.43679847052,rl_only_stitched
2014-10-10,13045.323597906769,buy_hold
2014-10-10,13045.323597906769,momentum_126
2014-10-10,12588.092212003285,rl_only_stitched
2014-10-13,12831.028809714142,buy_hold
2014-10-13,12831.028809714142,momentum_126
2014-10-13,12381.308337760918,rl_only_stitched
2014-10-14,12850.883204550517,buy_hold
2014-10-14,12850.883204550517,momentum_126
2014-10-14,12400.466847025797,rl_only_stitched
2014-10-15,12763.932342323407,buy_hold
2014-10-15,12763.932342323407,momentum_126
2014-10-15,12316.563564488311,rl_only_stitched
2014-10-16,12752.978733806734,buy_hold
2014-10-16,12752.978733806734,momentum_126
2014-10-16,12305.993873899406,rl_only_stitched
2014-10-17,12903.6015590166,buy_hold
2014-10-17,12903.6015590166,momentum_126
2014-10-17,12451.337452289326,rl_only_stitched
2014-10-20,13028.892662785143,buy_hold
2014-10-20,12903.601559016604,momentum_126
2014-10-20,12572.237172081264,rl_only_stitched
2014-10-21,13287.006063817384,buy_hold
2014-10-21,13159.232837143252,momentum_126
2014-10-21,12821.303840988505,rl_only_stitched
2014-10-22,13192.52400809512,buy_hold
2014-10-22,13065.659359099393,momentum_126
2014-10-22,12730.13332912766,rl_only_stitched
2014-10-23,13345.884974260847,buy_hold
2014-10-23,13217.545544159526,momentum_126
2014-10-23,12878.119078145482,rl_only_stitched
2014-10-24,13448.582497543926,buy_hold
2014-10-24,13319.255486503882,momentum_126
2014-10-24,12865.240959067338,rl_only_stitched
2014-10-27,13430.097695532097,buy_hold
2014-10-27,13300.948441827764,momentum_126
2014-10-27,12870.041046076796,rl_only_stitched
2014-10-28,13584.143980456713,buy_hold
2014-10-28,13453.513355344296,momentum_126
2014-10-28,12722.418738710036,rl_only_stitched
2014-10-29,13563.604266861454,buy_hold
2014-10-29,13433.171159946018,momentum_126
2014-10-29,12741.6554927895,rl_only_stitched
2014-10-30,13650.555129088563,buy_hold
2014-10-30,13519.285867498744,momentum_126
2014-10-30,12659.973816628712,rl_only_stitched
2014-10-31,13806.655280903382,buy_hold
2014-10-31,13673.884897090398,momentum_126
2014-10-31,12515.20140143688,rl_only_stitched
2014-11-03,13814.18647439854,buy_hold
2014-11-03,13681.343667581536,momentum_126
2014-11-03,12508.374664514184,rl_only_stitched
2014-11-04,13766.261172471748,buy_hold
2014-11-04,13633.879234750242,momentum_126
2014-11-04,12551.769737653036,rl_only_stitched
2014-11-05,13853.210990005631,buy_hold
2014-11-05,13719.992907655933,momentum_126
2014-11-05,12472.490834344224,rl_only_stitched
2014-11-06,13908.667485427575,buy_hold
2014-11-06,13774.916110978358,momentum_126
2014-11-06,12422.561570193546,rl_only_stitched
2014-11-07,13921.676005527685,buy_hold
2014-11-07,13787.799535885502,momentum_126
2014-11-07,12410.942977539002,rl_only_stitched
2014-11-10,13965.493573674064,buy_hold
2014-11-10,13831.195736566542,momentum_126
2014-11-10,12371.880343164865,rl_only_stitched
2014-11-11,13979.18636783983,buy_hold
2014-11-11,13844.756855283047,momentum_126
2014-11-11,12359.750044290084,rl_only_stitched
2014-11-12,13964.12502554275,buy_hold
2014-11-12,13829.84034894782,momentum_126
2014-11-12,12373.066586556928,rl_only_stitched
2014-11-13,13979.871686598715,buy_hold
2014-11-13,13845.435583739449,momentum_126
2014-11-13,12359.114084312425,rl_only_stitched
2014-11-14,13983.295146313469,buy_hold
2014-11-14,13848.826122080338,momentum_126
2014-11-14,12356.08752368825,rl_only_stitched
2014-11-17,13992.194887939935,buy_hold
2014-11-17,13857.640280190197,momentum_126
2014-11-17,12348.22342689817,rl_only_stitched
2014-11-18,14072.984149496437,buy_hold
2014-11-18,13937.652639517546,momentum_126
2014-11-18,12276.926260143178,rl_only_stitched
2014-11-19,14050.390569010971,buy_hold
2014-11-19,13915.276328044143,momentum_126
2014-11-19,12296.636345696184,rl_only_stitched
2014-11-20,14075.03801638664,buy_hold
2014-11-20,13939.686755592673,momentum_126
2014-11-20,12275.065365463312,rl_only_stitched
2014-11-21,14150.34890664496,buy_hold
2014-11-21,14014.273425856974,momentum_126
2014-11-21,12209.385535712529,rl_only_stitched
2014-11-24,14190.058741010937,buy_hold
2014-11-24,14053.601394387768,momentum_126
2014-11-24,12175.122587107364,rl_only_stitched
2014-11-25,14179.78940655992,buy_hold
2014-11-25,14043.43081401215,momentum_126
2014-11-25,12183.933713834256,rl_only_stitched
2014-11-26,14216.075781211151,buy_hold
2014-11-26,14079.368244202058,momentum_126
2014-11-26,12152.754775220305,rl_only_stitched
2014-11-28,14185.951007230531,buy_hold
2014-11-28,14049.533162237522,momentum_126
2014-11-28,12178.507239998891,rl_only_stitched
2014-12-01,14087.361217727856,buy_hold
2014-12-01,13951.891452043414,momentum_126
2014-12-01,12263.145658997822,rl_only_stitched
2014-12-02,14178.419813735378,buy_hold
2014-12-02,14042.07439174639,momentum_126
2014-12-02,12183.878519532496,rl_only_stitched
2014-12-03,14233.192035091664,buy_hold
2014-12-03,14096.31990125945,momentum_126
2014-12-03,12136.811349846672,rl_only_stitched
2014-12-04,14217.445374035697,buy_hold
2014-12-04,14080.72466646782,momentum_126
2014-12-04,12150.238714148025,rl_only_stitched
2014-12-05,14240.72322858682,buy_hold
2014-12-05,14103.778671750586,momentum_126
2014-12-05,12130.345443443715,rl_only_stitched
2014-12-08,14145.556898798895,buy_hold
2014-12-08,14009.527499897364,momentum_126
2014-12-08,12211.408774033196,rl_only_stitched
2014-12-09,14135.971838413538,buy_hold
2014-12-09,14000.034613331109,momentum_126
2014-12-09,12219.683251406324,rl_only_stitched
2014-12-10,13909.35280418646,buy_hold
2014-12-10,13775.594839434752,momentum_126
2014-12-10,12415.581548930471,rl_only_stitched
2014-12-11,13979.871686598715,buy_hold
2014-12-11,13845.435583739449,momentum_126
2014-12-11,12352.635921793508,rl_only_stitched
2014-12-12,13753.9369264373,buy_hold
2014-12-12,13621.67350365246,momentum_126
2014-12-12,12552.27222010282,rl_only_stitched
2014-12-15,13659.454870715032,buy_hold
2014-12-15,13528.1000256086,momentum_126
2014-12-15,12638.49949376882,rl_only_stitched
2014-12-16,13549.911472695689,buy_hold
2014-12-16,13419.61004122951,momentum_126
2014-12-16,12739.8552355255,rl_only_stitched
2014-12-17,13815.555022529854,buy_hold
2014-12-17,13682.69905520026,momentum_126
2014-12-17,12490.092690880245,rl_only_stitched
2014-12-18,14157.195826074458,buy_hold
2014-12-18,14021.054502538747,momentum_126
2014-12-18,12181.228856144671,rl_only_stitched
2014-12-19,14139.395298128287,buy_hold
2014-12-19,14003.425151671994,momentum_126
2014-12-19,12196.54490512332,rl_only_stitched
2014-12-22,14204.43685393559,buy_hold
2014-12-22,14067.841241560676,momentum_126
2014-12-22,12140.44050748986,rl_only_stitched
2014-12-23,14223.606974706308,buy_hold
2014-12-23,14086.827014693194,momentum_126
2014-12-23,12124.05592898587,rl_only_stitched
2014-12-24,14224.976567530854,buy_hold
2014-12-24,14088.183436958956,momentum_126
2014-12-24,12122.888502183774,rl_only_stitched
2014-12-26,14270.848002567438,buy_hold
2014-12-26,14133.613753715124,momentum_126
2014-12-26,12083.795693155676,rl_only_stitched
2014-12-29,14290.018123338155,buy_hold
2014-12-29,14152.599526847638,momentum_126
2014-12-29,12067.563453644416,rl_only_stitched
2014-12-30,14213.337640255288,buy_hold
2014-12-30,14076.65643431757,momentum_126
2014-12-30,12132.318206736529,rl_only_stitched
2014-12-31,14072.298830737547,buy_hold
2014-12-31,13936.973911061146,momentum_126
2014-12-31,12252.707080896686,rl_only_stitched
2015-01-02,14064.767637242394,buy_hold
2015-01-02,13929.515140570013,momentum_126
2015-01-02,12252.707080896686,rl_only_stitched
2015-01-05,13810.763014683793,buy_hold
2015-01-05,13677.953129240648,momentum_126
2015-01-05,12240.454373815788,rl_only_stitched
2015-01-06,13680.679903069184,buy_hold
2015-01-06,13549.12094946328,momentum_126
2015-01-06,12113.036784446693,rl_only_stitched
2015-01-07,13851.157123115428,buy_hold
2015-01-07,13717.958791580806,momentum_126
2015-01-07,12263.979343731857,rl_only_stitched
2015-01-08,14096.94627811322,buy_hold
2015-01-08,13961.384338609676,momentum_126
2015-01-08,12481.60398642512,rl_only_stitched
2015-01-09,13983.979420379124,buy_hold
2015-01-09,13849.503815889697,momentum_126
2015-01-09,12381.581786296789,rl_only_stitched
2015-01-12,13874.434977666551,buy_hold
2015-01-12,13741.012796863572,momentum_126
2015-01-12,12284.589833154792,rl_only_stitched
2015-01-13,13835.41046205946,buy_hold
2015-01-13,13702.363556789174,momentum_126
2015-01-13,12250.037062649732,rl_only_stitched
2015-01-14,13751.883059547095,buy_hold
2015-01-14,13619.639387577336,momentum_126
2015-01-14,12176.08090650032,rl_only_stitched
2015-01-15,13625.9076817129,buy_hold
2015-01-15,13494.875439950218,momentum_126
2015-01-15,12064.540807875695,rl_only_stitched
2015-01-16,13804.60141401318,buy_hold
2015-01-16,13671.850781015277,momentum_126
2015-01-16,12222.758364885987,rl_only_stitched
2015-01-20,13834.040869234914,buy_hold
2015-01-20,13701.007134523414,momentum_126
2015-01-20,12248.824408864906,rl_only_stitched
2015-01-21,13903.87547758151,buy_hold
2015-01-21,13770.170185018746,momentum_126
2015-01-21,12310.656802117524,rl_only_stitched
2015-01-22,14110.64011697221,buy_hold
2015-01-22,13974.946491973216,momentum_126
2015-01-22,12493.728674305728,rl_only_stitched
2015-01-23,14033.27431513046,buy_hold
2015-01-23,13898.32467098675,momentum_126
2015-01-23,12425.2280727123,rl_only_stitched
2015-01-26,14066.13723006694,buy_hold
2015-01-26,13930.871562835777,momentum_126
2015-01-26,12454.325288661372,rl_only_stitched
2015-01-27,13880.59762303039,buy_hold
2015-01-27,13747.116179735982,momentum_126
2015-01-27,12290.046312694592,rl_only_stitched
2015-01-28,13702.58816479576,buy_hold
2015-01-28,13570.818532480283,momentum_126
2015-01-28,12132.4346200848,rl_only_stitched
2015-01-29,13829.24886138885,buy_hold
2015-01-29,13696.261208563805,momentum_126
2015-01-29,12244.581508093746,rl_only_stitched
2015-01-30,13655.347136934628,buy_hold
2015-01-30,13524.031793458353,momentum_126
2015-01-30,12090.606851854613,rl_only_stitched
2015-02-02,13824.455808849554,buy_hold
2015-02-02,13691.514247957157,momentum_126
2015-02-02,12240.337682338768,rl_only_stitched
2015-02-03,14024.373528810762,buy_hold
2015-02-03,13889.509478229857,momentum_126
2015-02-03,12417.347210586668,rl_only_stitched
2015-02-04,13970.970900279017,buy_hold
2015-02-04,13836.620390982553,momentum_126
2015-02-04,12370.063887800492,rl_only_stitched
2015-02-05,14112.008665103527,buy_hold
2015-02-05,13976.301879591942,momentum_126
2015-02-05,12494.940403106735,rl_only_stitched
2015-02-06,14072.984149496437,buy_hold
2015-02-06,13937.652639517546,momentum_126
2015-02-06,12460.387632601678,rl_only_stitched
2015-02-09,14009.996460579338,buy_hold
2015-02-09,13875.270665703983,momentum_126
2015-02-09,12404.617583289366,rl_only_stitched
2015-02-10,14159.24969296466,buy_hold
2015-02-10,14023.08861861387,momentum_126
2015-02-10,12536.768171336924,rl_only_stitched
2015-02-11,14167.465160525471,buy_hold
2015-02-11,14031.225082914369,momentum_126
2015-02-11,12544.042244078237,rl_only_stitched
2015-02-12,14303.71091750392,buy_hold
2015-02-12,14166.160645564143,momentum_126
2015-02-12,12664.675858613318,rl_only_stitched
2015-02-13,14362.590872640612,buy_hold
2015-02-13,14224.474387227458,momentum_126
2015-02-13,12716.808871554971,rl_only_stitched
2015-02-17,14385.184453126078,buy_hold
2015-02-17,14246.85069870086,momentum_126
2015-02-17,12736.813496577404,rl_only_stitched
2015-02-18,14386.554045950625,buy_hold
2015-02-18,14248.20712096662,momentum_126
2015-02-18,12738.02615036223,rl_only_stitched
2015-02-19,14376.283666806376,buy_hold
2015-02-19,14238.035505943964,momentum_126
2015-02-19,12728.932634451769,rl_only_stitched
2015-02-20,14462.550254967831,buy_hold
2015-02-20,14323.472519687328,momentum_126
2015-02-20,12805.314098170837,rl_only_stitched
2015-02-23,14460.496388077629,buy_hold
2015-02-23,14321.438403612205,momentum_126
2015-02-23,12803.495579985509,rl_only_stitched
2015-02-24,14501.57477057492,buy_hold
2015-02-24,14362.12175976172,momentum_126
2015-02-24,12839.866868675894,rl_only_stitched
2015-02-25,14489.251569233702,buy_hold
2015-02-25,14349.917063310975,momentum_126
2015-02-25,12828.955759563923,rl_only_stitched
2015-02-26,14472.135315353187,buy_hold
2015-02-26,14332.965406253585,momentum_126
2015-02-26,12813.800824696977,rl_only_stitched
2015-02-27,14422.840420601851,buy_hold
2015-02-27,14284.144551156529,momentum_126
2015-02-27,12770.154538281457,rl_only_stitched
2015-03-02,14513.899016609372,buy_hold
2015-03-02,14374.327490859505,momentum_126
2015-03-02,12850.778902771684,rl_only_stitched
2015-03-03,14454.333742713789,buy_hold
2015-03-03,14315.335020739793,momentum_126
2015-03-03,12798.039100445709,rl_only_stitched
2015-03-04,14393.399920686888,buy_hold
2015-03-04,14254.987163001357,momentum_126
2015-03-04,12744.087569318724,rl_only_stitched
2015-03-05,14409.147626436088,buy_hold
2015-03-05,14270.583432440024,momentum_126
2015-03-05,12758.030775384665,rl_only_stitched
2015-03-06,14206.490720825792,buy_hold
2015-03-06,14069.8753576358,momentum_126
2015-03-06,12578.595939567118,rl_only_stitched
2015-03-09,14265.370675962487,buy_hold
2015-03-09,14128.189099299112,momentum_126
2015-03-09,12630.728952508773,rl_only_stitched
2015-03-10,14033.958589196116,buy_hold
2015-03-10,13899.002364796112,momentum_126
2015-03-10,12425.833937112808,rl_only_stitched
2015-03-11,14001.095674259635,buy_hold
2015-03-11,13866.45547294709,momentum_126
2015-03-11,12396.736721163736,rl_only_stitched
2015-03-12,14179.105132494262,buy_hold
2015-03-12,14042.753120202786,momentum_126
2015-03-12,12554.348413773523,rl_only_stitched
2015-03-13,14092.154270267154,buy_hold
2015-03-13,13956.638412650063,momentum_126
2015-03-13,12477.36108565396,rl_only_stitched
2015-03-16,14280.433062952796,buy_hold
2015-03-16,14143.10664028138,momentum_126
2015-03-16,12644.065369190392,rl_only_stitched
2015-03-17,14237.985087630956,buy_hold
2015-03-17,14101.066861866098,momentum_126
2015-03-17,12606.48142671518,rl_only_stitched
2015-03-18,14409.147626436088,buy_hold
2015-03-18,14270.583432440024,momentum_126
2015-03-18,12758.030775384665,rl_only_stitched
2015-03-19,14343.420751869897,buy_hold
2015-03-19,14205.48861409494,momentum_126
2015-03-19,12699.835418502702,rl_only_stitched
2015-03-20,14405.724166721337,buy_hold
2015-03-20,14267.192894099137,momentum_126
2015-03-20,12754.999603414508,rl_only_stitched
2015-03-23,14377.653259630924,buy_hold
2015-03-23,14239.391928209723,momentum_126
2015-03-23,12730.1452882366,rl_only_stitched
2015-03-24,14296.865042767651,buy_hold
2015-03-24,14159.380603529413,momentum_126
2015-03-24,12658.614439656836,rl_only_stitched
2015-03-25,14087.361217727856,buy_hold
2015-03-25,13951.891452043414,momentum_126
2015-03-25,12473.11725989898,rl_only_stitched
2015-03-26,14053.814028725725,buy_hold
2015-03-26,13918.666866385032,momentum_126
2015-03-26,12443.414179549409,rl_only_stitched
2015-03-27,14085.992669596546,buy_hold
2015-03-27,13950.536064424692,momentum_126
2015-03-27,12471.905531097977,rl_only_stitched
2015-03-30,14257.839482467332,buy_hold
2015-03-30,14120.730328807978,momentum_126
2015-03-30,12624.060744167962,rl_only_stitched
2015-03-31,14133.232652764447,buy_hold
2015-03-31,13997.321768799582,momentum_126
2015-03-31,12513.732374344349,rl_only_stitched
2015-04-01,14083.253483947454,buy_hold
2015-04-01,13947.823219893167,momentum_126
2015-04-01,12469.480223528326,rl_only_stitched
2015-04-02,14133.917971523337,buy_hold
2015-04-02,13998.000497255982,momentum_126
2015-04-02,12514.339163728666,rl_only_stitched
2015-04-06,14229.084301311255,buy_hold
2015-04-06,14092.251669109202,momentum_126
2015-04-06,12598.600564589544,rl_only_stitched
2015-04-07,14191.428333835483,buy_hold
2015-04-07,14054.957816653532,momentum_126
2015-04-07,12565.259522885492,rl_only_stitched
2015-04-08,14239.35363576227,buy_hold
2015-04-08,14102.422249484822,momentum_126
2015-04-08,12607.693155516185,rl_only_stitched
2015-04-09,14302.341324679375,buy_hold
2015-04-09,14164.804223298386,momentum_126
2015-04-09,12663.463204828498,rl_only_stitched
2015-04-10,14380.391400586785,buy_hold
2015-04-10,14242.103738094213,momentum_126
2015-04-10,12732.56967082243,rl_only_stitched
2015-04-13,14315.349844779485,buy_hold
2015-04-13,14177.68764820553,momentum_126
2015-04-13,12674.981103324792,rl_only_stitched
2015-04-14,14342.73647780424,buy_hold
2015-04-14,14204.81092028558,momentum_126
2015-04-14,12699.2295541022,rl_only_stitched
2015-04-15,14407.092714852655,buy_hold
2015-04-15,14268.548281717864,momentum_126
2015-04-15,12756.211332215516,rl_only_stitched
2015-04-16,14402.984981072248,buy_hold
2015-04-16,14264.480049567615,momentum_126
2015-04-16,12752.574295844855,rl_only_stitched
2015-04-17,14237.29976887207,buy_hold
2015-04-17,14100.3881334097,momentum_126
2015-04-17,12605.874637330857,rl_only_stitched
2015-04-20,14367.383925179904,buy_hold
2015-04-20,14229.221347834104,momentum_126
2015-04-20,12721.05269730995,rl_only_stitched
2015-04-21,14350.267671299393,buy_hold
2015-04-21,14212.269690776711,momentum_126
2015-04-21,12705.897762443,rl_only_stitched
2015-04-22,14420.786553711649,buy_hold
2015-04-22,14282.110435081408,momentum_126
2015-04-22,12768.336020096123,rl_only_stitched
2015-04-23,14457.072928362875,buy_hold
2015-04-23,14318.047865271314,momentum_126
2015-04-23,12800.464408015345,rl_only_stitched
2015-04-24,14490.62011736502,buy_hold
2015-04-24,14351.272450929704,momentum_126
2015-04-24,12830.167488364925,rl_only_stitched
2015-04-27,14430.37161409701,buy_hold
2015-04-27,14291.603321647666,momentum_126
2015-04-27,12776.82274662226,rl_only_stitched
2015-04-28,14476.243049133594,buy_hold
2015-04-28,14337.033638403833,momentum_126
2015-04-28,12817.43786106762,rl_only_stitched
2015-04-29,14416.678819931243,buy_hold
2015-04-29,14278.04220293116,momentum_126
2015-04-29,12764.698983725462,rl_only_stitched
2015-04-30,14272.217595391983,buy_hold
2015-04-30,14134.970175980883,momentum_126
2015-04-30,12636.791296449066,rl_only_stitched
2015-05-01,14426.94815438226,buy_hold
2015-05-01,14288.21278330678,momentum_126
2015-05-01,12773.791574652105,rl_only_stitched
2015-05-04,14468.027581572782,buy_hold
2015-05-04,14328.897174103337,momentum_126
2015-05-04,12810.163788326308,rl_only_stitched
2015-05-05,14302.341324679375,buy_hold
2015-05-05,14164.804223298386,momentum_126
2015-05-05,12663.46320482849,rl_only_stitched
2015-05-06,14243.46136954268,buy_hold
2015-05-06,14106.490481635072,momentum_126
2015-05-06,12611.330191886833,rl_only_stitched
2015-05-07,14300.28745778917,buy_hold
2015-05-07,14162.77010722326,momentum_126
2015-05-07,12661.644686643158,rl_only_stitched
2015-05-08,14488.566250474814,buy_hold
2015-05-08,14349.238334854575,momentum_126
2015-05-08,12828.34897017959,rl_only_stitched
2015-05-11,14419.416960887103,buy_hold
2015-05-11,14280.754012815643,momentum_126
2015-05-11,12767.123366311293,rl_only_stitched
2015-05-12,14376.283666806376,buy_hold
2015-05-12,14238.035505943964,momentum_126
2015-05-12,12728.93263445176,rl_only_stitched
2015-05-13,14379.02285245547,buy_hold
2015-05-13,14240.74835047549,momentum_126
2015-05-13,12731.357942021412,rl_only_stitched
2015-05-14,14528.961403599678,buy_hold
2015-05-14,14389.245031841772,momentum_126
2015-05-14,12864.115319453287,rl_only_stitched
2015-05-15,14544.708064655646,buy_hold
2015-05-15,14404.840266633402,momentum_126
2015-05-15,12878.057600535412,rl_only_stitched
2015-05-18,14589.895225626577,buy_hold
2015-05-18,14449.592889580206,momentum_126
2015-05-18,12918.06685058027,rl_only_stitched
2015-05-19,14585.102173087282,buy_hold
2015-05-19,14444.84592897356,momentum_126
2015-05-19,12913.823024825291,rl_only_stitched
2015-05-20,14574.832838636266,buy_hold
2015-05-20,14434.67534859794,momentum_126
2015-05-20,12904.73043389865,rl_only_stitched
2015-05-21,14617.280813958105,buy_hold
2015-05-21,14476.715127013222,momentum_126
2015-05-21,12942.31437637386,rl_only_stitched
2015-05-22,14582.364032131423,buy_hold
2015-05-22,14442.134119089076,momentum_126
2015-05-22,12911.398642239465,rl_only_stitched
2015-05-26,14425.578561557712,buy_hold
2015-05-26,14286.856361041018,momentum_126
2015-05-26,12772.578920867278,rl_only_stitched
2015-05-27,14562.508592601816,buy_hold
2015-05-27,14422.469617500155,momentum_126
2015-05-27,12893.818399802863,rl_only_stitched
