epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.400730932664024,0.8739484349886576,2.099682365365098,0.5246913580246914,0.2544426494345719,1238,1.8796138681214432,0.6705372615864402,1.828087831365651,0.6842105263157895,0.09051724137931035,232
2,2.4327589830019556,0.9636213429916052,1.9539918637622347,0.5,0.2859450726978998,1238,1.6179823628787338,0.639036553470712,1.2016381189740937,0.6578947368421053,0.33189655172413796,232
3,2.138295792994091,0.8305306250666394,1.701366867888147,0.5308641975308642,0.3465266558966074,1238,1.3952669891817817,0.5989041077463251,0.7349358755966713,0.7631578947368421,0.7155172413793104,232
4,1.912914114352767,0.7399145740049856,1.5382062085033041,0.5925925925925926,0.38368336025848143,1238,1.2474800471601815,0.559404224941605,0.5709676516467127,0.7894736842105263,0.7629310344827587,232
5,1.9250399789055253,0.738865562611156,1.3936285460322662,0.5864197530864198,0.4345718901453958,1238,1.1641329773541154,0.5239509030392295,0.5292087073983818,0.7631578947368421,0.7543103448275862,232
6,1.9835297248667778,0.7860353681040398,1.3531656494433353,0.5308641975308642,0.438610662358643,1238,1.2112905239236766,0.556429839447925,0.5118111330887367,0.7894736842105263,0.75,232
7,1.8841939165056811,0.7570415122641457,1.2662964443012663,0.5308641975308642,0.4676898222940226,1238,1.312386003033868,0.6188614642933795,0.4853165766288494,0.6578947368421053,0.7758620689655172,232
8,1.8968589925997092,0.711368876474875,1.206157761552222,0.6111111111111112,0.4911147011308562,1238,1.2715893531667775,0.6038643443270734,0.4693948790944856,0.7105263157894737,0.7931034482758621,232
9,1.7429081164962448,0.6930840328151797,1.171677506124068,0.5987654320987654,0.5129240710823909,1238,1.274617211572055,0.6072193784149069,0.46614059086503656,0.6842105263157895,0.7887931034482759,232
10,1.7673590006081084,0.7225199314179244,1.0938027116901847,0.6234567901234568,0.5193861066235864,1238,1.1464168840441211,0.535488287084981,0.4607279999502774,0.7894736842105263,0.7974137931034483,232
11,1.5808633979957594,0.6600825689089151,1.0360239701817995,0.6049382716049383,0.5492730210016155,1238,1.1518214920471455,0.5448634797020963,0.44700641467653474,0.7894736842105263,0.8103448275862069,232
12,1.5838550935846925,0.6327061597947721,1.0316627923044135,0.6604938271604939,0.5710823909531503,1238,1.1362586432489856,0.5442510090376201,0.4299755384182108,0.7894736842105263,0.8189655172413793,232
13,1.7242270257438328,0.702225066261527,1.0202861059463082,0.5802469135802469,0.555735056542811,1238,1.1072026347291881,0.5238590240478516,0.4271345529062995,0.7894736842105263,0.7974137931034483,232
14,1.6407680134973541,0.6706397862714014,0.9292600163542974,0.6358024691358025,0.6098546042003231,1238,1.0926618493836502,0.513363095490556,0.42752548332872065,0.8157894736842105,0.8060344827586207,232
15,1.7232267001526422,0.7275392876731025,0.9134530570472384,0.5925925925925926,0.5953150242326333,1238,1.0738658535069432,0.49824381894186925,0.4230209856197752,0.7631578947368421,0.8103448275862069,232
16,1.4415535817046157,0.582310712079943,0.8873211809814651,0.7098765432098766,0.6106623586429726,1238,1.174945042051118,0.5602531072340513,0.4161718261652979,0.7368421052631579,0.8146551724137931,232
17,1.383747671455482,0.5696362676443877,0.858425341534499,0.7037037037037037,0.6147011308562197,1238,1.1672407224260528,0.5660444584332014,0.3988677324919865,0.7368421052631579,0.8275862068965517,232
18,1.4742404740538466,0.6109224861418759,0.7775161935555145,0.6666666666666666,0.6672051696284329,1238,1.1246420268354744,0.54559867397735,0.3948104504881234,0.7894736842105263,0.8189655172413793,232
19,1.500244736478864,0.6463770342093927,0.7672949373625785,0.6604938271604939,0.6768982229402262,1238,1.143709737679054,0.5558661253828752,0.40057501916227667,0.7631578947368421,0.8232758620689655,232
20,1.5160839619274478,0.6606002624756024,0.7759569380703188,0.6234567901234568,0.6680129240710824,1238,1.1746458431770062,0.5709440002315923,0.40004362731144344,0.7105263157894737,0.8103448275862069,232
21,1.2915751677915237,0.5411881635218491,0.774750806210692,0.7716049382716049,0.6631663974151858,1238,1.2658919959232724,0.6250330280316504,0.39237998477343855,0.5263157894736842,0.8103448275862069,232
22,1.4878394609506758,0.6202080994844437,0.766953713674345,0.6728395061728395,0.6768982229402262,1238,1.1052845798689743,0.534983513386626,0.3887734372040321,0.7894736842105263,0.8103448275862069,232
23,1.3794306838262063,0.5714596844749686,0.7481028032225823,0.7777777777777778,0.6801292407108239,1238,1.206649948810709,0.6002163071381418,0.37387298098925886,0.6578947368421053,0.8232758620689655,232
24,1.416969897096107,0.6111172454224693,0.6969864431028412,0.6975308641975309,0.6978998384491115,1238,1.1612635028773342,0.5775384377492102,0.36889788405648594,0.7105263157894737,0.8275862068965517,232
25,1.3985915472896495,0.6179582418666946,0.7110534604030972,0.654320987654321,0.6954765751211631,1238,1.133171167866937,0.5583397675501672,0.3791353517565234,0.7368421052631579,0.8189655172413793,232
26,1.3515794167418471,0.5812687163735614,0.6948198360272101,0.6790123456790124,0.6987075928917609,1238,1.1820432564307903,0.5868293517514279,0.37799290336411573,0.631578947368421,0.8232758620689655,232
27,1.306432659676079,0.5804610793237333,0.6814193280717668,0.7098765432098766,0.7027463651050081,1238,1.2379013505475274,0.6108609139919281,0.3900655775234617,0.6052631578947368,0.8146551724137931,232
28,1.2281807408771916,0.5217415121970354,0.6769693002754729,0.7654320987654321,0.7108239095315024,1238,1.2102032735429962,0.5999907278700879,0.38545025011588785,0.631578947368421,0.8103448275862069,232
29,1.4814536519505095,0.6384506165797328,0.6569960511173686,0.6111111111111112,0.7164781906300485,1238,1.1360979326840104,0.5630150672636534,0.37687922346180885,0.6842105263157895,0.8146551724137931,232
30,1.4763989764384575,0.6321117866922308,0.672968747831508,0.6481481481481481,0.7261712439418416,1238,1.169489544013451,0.5840060083489669,0.3709794221253231,0.6842105263157895,0.8189655172413793,232
31,1.3485206315513574,0.5580990417504016,0.6535214872275492,0.7345679012345679,0.722940226171244,1238,1.169986893390787,0.5836392923405296,0.3706587141957776,0.6842105263157895,0.8189655172413793,232
32,1.3027220558080226,0.5695672141916958,0.6375561366173678,0.7037037037037037,0.7415185783521809,1238,1.2233337533885036,0.6132333757061708,0.37235432657702217,0.631578947368421,0.8189655172413793,232
33,1.2622835877831418,0.550525598871855,0.6146888381444965,0.7098765432098766,0.7455573505654282,1238,1.199931000841075,0.6011067189668354,0.3696132076197657,0.631578947368421,0.8232758620689655,232
34,1.3771468757234984,0.5743004545385455,0.6447130303968328,0.6604938271604939,0.7197092084006462,1238,1.3008869845291664,0.6551799680057325,0.37127187745324497,0.5263157894736842,0.8275862068965517,232
35,1.382696798044183,0.5885401007569866,0.6101010577551575,0.7160493827160493,0.7431340872374798,1238,1.2849354661744217,0.6461813881209022,0.3738295641438714,0.5263157894736842,0.8103448275862069,232
36,1.2719268144043658,0.5329818377892176,0.613572294376971,0.7345679012345679,0.7366720516962844,1238,1.2154033718437984,0.6079878258077722,0.36817101774544553,0.631578947368421,0.8146551724137931,232
37,1.199529726016117,0.5186645011475057,0.6133087406443472,0.7469135802469136,0.7374798061389337,1238,1.1788330406978214,0.5891647189855576,0.3637925016468969,0.6842105263157895,0.8146551724137931,232
38,1.2520207727090222,0.5355545045049103,0.5641857161275404,0.7345679012345679,0.7447495961227787,1238,1.2053885501006554,0.6044518053531647,0.36179212249558546,0.631578947368421,0.8146551724137931,232
39,1.1672258633211472,0.5022769618181535,0.5887435318387575,0.7530864197530864,0.7552504038772213,1238,1.1786054085040916,0.5950092296851309,0.35024217901558713,0.6842105263157895,0.8232758620689655,232
40,1.222438170374499,0.5261656264831991,0.5717977328716457,0.7407407407407407,0.7609046849757674,1238,1.1842386640351394,0.5998986426152682,0.3480719122393378,0.6578947368421053,0.8189655172413793,232
41,1.285016509943517,0.5360909464918537,0.5868185714296454,0.7530864197530864,0.7625201938610663,1238,1.2020702814233715,0.6096995951313722,0.3487481803729616,0.6578947368421053,0.8189655172413793,232
42,1.2235773262569323,0.5349839684771903,0.6029315806552166,0.7222222222222222,0.7382875605815832,1238,1.1871238206994945,0.6011000471679788,0.3492741297031271,0.6578947368421053,0.8189655172413793,232
43,1.3314510645504336,0.5786401804214643,0.5843861841616222,0.6728395061728395,0.752827140549273,1238,1.1590374584855705,0.5847638861129159,0.3508003107432661,0.6578947368421053,0.8189655172413793,232
44,1.262942532537827,0.5275448908408483,0.5729070365525216,0.7592592592592593,0.7552504038772213,1238,1.1950504903135628,0.6081343371617166,0.34513301890471887,0.6578947368421053,0.8275862068965517,232
45,1.2052226164807025,0.5158823281526566,0.5786773861898937,0.7901234567901234,0.7584814216478191,1238,1.2113063910911823,0.6195696176666963,0.3416669348190571,0.631578947368421,0.8232758620689655,232
46,1.153548018997821,0.48467951939429765,0.5788695827632035,0.7777777777777778,0.7455573505654282,1238,1.206390430187357,0.6182882142694373,0.33897326938037214,0.6578947368421053,0.8275862068965517,232
47,1.2301248188742913,0.5194550337798801,0.5678113252165244,0.7654320987654321,0.7592891760904685,1238,1.2188669402023842,0.6247330817737078,0.33978735578471214,0.631578947368421,0.8318965517241379,232
48,1.3106403705665484,0.5430458213812039,0.5717955249962013,0.7345679012345679,0.7576736672051696,1238,1.2110348734362373,0.6203424954100659,0.3412847066747731,0.6578947368421053,0.8232758620689655,232
49,1.1423662404058823,0.4865753501653671,0.5968747272822699,0.7839506172839507,0.7633279483037156,1238,1.238263911214368,0.6370731498065748,0.3385831631463149,0.631578947368421,0.8318965517241379,232
50,1.2534424080024436,0.5464871487131825,0.5672465675481879,0.7407407407407407,0.7738287560581584,1238,1.2424271558893139,0.6399687936431483,0.33794178017254534,0.631578947368421,0.8318965517241379,232
