epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.315866191925541,0.9075918120957316,1.6745056467671549,0.5070422535211268,0.27903225806451615,1240,2.1228358911431355,0.8921594764820482,1.1886489277300627,0.4126984126984127,0.46956521739130436,230
2,2.1878493216729935,0.8408925987745115,1.6788638568693592,0.5389671361502347,0.27903225806451615,1240,1.8447208020998085,0.7569930143457241,1.1705237461173017,0.3915343915343915,0.5,230
3,2.027320078111464,0.7927791211526718,1.4732964054230722,0.5568075117370892,0.3233870967741935,1240,1.7637237963469132,0.7059579696604814,1.2469573352647865,0.5608465608465608,0.4260869565217391,230
4,1.9697153368303852,0.7756014004559584,1.388733632333817,0.5474178403755868,0.357258064516129,1240,1.740734547117482,0.6955310979848186,1.258265443470167,0.6296296296296297,0.3217391304347826,230
5,1.860418378922247,0.7357555159380739,1.2900353900847896,0.5511737089201878,0.3967741935483871,1240,1.7491993873015694,0.7105707816345982,1.1931187246156776,0.6296296296296297,0.34347826086956523,230
6,1.7745786928361462,0.7049170393899014,1.2176978749613607,0.571830985915493,0.43548387096774194,1240,1.712621586219124,0.7076382797861857,1.0835102848384692,0.6296296296296297,0.4,230
7,1.7236231634693762,0.6947997645593025,1.1078536864249937,0.5549295774647888,0.5,1240,1.6721177287723707,0.7058147898426762,0.9676480272541875,0.6296296296296297,0.5826086956521739,230
8,1.6677476852170883,0.6838264496113773,0.9973749130002914,0.5812206572769953,0.535483870967742,1240,1.628117281457652,0.6987858241197293,0.8811891338099604,0.6296296296296297,0.6086956521739131,230
9,1.6163962533397058,0.6708193988867209,0.9241316595385152,0.5924882629107981,0.5830645161290322,1240,1.6195455841396167,0.7068051449836247,0.8199461895486583,0.6296296296296297,0.6304347826086957,230
10,1.6017011734747117,0.6708719333572567,0.8644603067828763,0.5906103286384976,0.6225806451612903,1240,1.5605212450027466,0.6893702915736607,0.7341776713081029,0.6296296296296297,0.7086956521739131,230
11,1.58787630450341,0.6696467728681967,0.8333684394436498,0.5877934272300469,0.6338709677419355,1240,1.5600414048070492,0.7061834698000913,0.641527916037518,0.6296296296296297,0.7913043478260869,230
12,1.5391507402543099,0.6541691408470762,0.767575543542062,0.6178403755868545,0.6580645161290323,1240,1.5286511742550395,0.6968922066310096,0.6024162753768589,0.6296296296296297,0.8173913043478261,230
13,1.526853185315286,0.6576191261340755,0.7036850417813947,0.6140845070422535,0.7129032258064516,1240,1.4848374636276909,0.6871418281207009,0.522253902580427,0.6296296296296297,0.8652173913043478,230
14,1.505534549682371,0.6535421269040712,0.665376519003222,0.6140845070422535,0.7346774193548387,1240,1.4025564084882323,0.6515736340214966,0.47193822705227395,0.6296296296296297,0.8826086956521739,230
15,1.4851216385441441,0.6497168344511113,0.619770884513855,0.615962441314554,0.7588709677419355,1240,1.3695605298747187,0.640486060626923,0.435210485043733,0.6296296296296297,0.8782608695652174,230
16,1.4772255682176159,0.6471177613791166,0.6042056981594331,0.6197183098591549,0.75,1240,1.4100446224212646,0.6724951973667851,0.3821474780207095,0.6296296296296297,0.9130434782608695,230
17,1.4567969168386152,0.6461441619295469,0.5462960785435093,0.6253521126760564,0.7919354838709678,1240,1.3085233792014743,0.6289717337441822,0.3193723186202671,0.6296296296296297,0.9391304347826087,230
18,1.4095510805806806,0.6255145312474927,0.5297267117807942,0.6366197183098592,0.7895161290322581,1240,1.3119011785673058,0.6318071863007924,0.31826143420260883,0.6296296296296297,0.9260869565217391,230
19,1.4149820120103898,0.6324458341083616,0.4980500884594456,0.6272300469483568,0.8161290322580645,1240,1.2916113283323205,0.6207355008554206,0.3236159158789593,0.6296296296296297,0.9130434782608695,230
20,1.415181041532947,0.6355901221154441,0.48193736210946114,0.6244131455399061,0.8145161290322581,1240,1.2743431645890941,0.6196472461892184,0.2763177876887114,0.6296296296296297,0.9391304347826087,230
21,1.411266101560285,0.6377087969735195,0.4477576478835075,0.6422535211267606,0.8330645161290322,1240,1.289693734438523,0.6292922405338792,0.2686903316041698,0.6296296296296297,0.9391304347826087,230
22,1.3465795693858977,0.6077368397108266,0.438199027892082,0.6741784037558686,0.8451612903225807,1240,1.2909846342128255,0.6347764216402851,0.24386086930399356,0.6296296296296297,0.9391304347826087,230
23,1.3409860180270288,0.6092902725851032,0.4055954765888952,0.6704225352112676,0.8451612903225807,1240,1.261057268536609,0.6217914829178462,0.23036118693973706,0.6349206349206349,0.9478260869565217,230
24,1.342460605405992,0.6085364253308292,0.41655070435616276,0.6544600938967137,0.8379032258064516,1240,1.3108873128890992,0.6486738964363381,0.23474483489990233,0.6296296296296297,0.9391304347826087,230
25,1.2761282044072304,0.5793188956421865,0.39503679083239646,0.6892018779342723,0.8524193548387097,1240,1.3815469420474509,0.6853773423603603,0.2429901765740436,0.6296296296296297,0.9391304347826087,230
26,1.2762423469174293,0.5811843560335223,0.37868105423065923,0.6967136150234742,0.875,1240,1.4293507690015046,0.713421364625295,0.23174433319464974,0.6296296296296297,0.9391304347826087,230
27,1.2736901014081894,0.5840217472801745,0.3555208731082178,0.7070422535211267,0.8701612903225806,1240,1.411638190953628,0.7050415365784256,0.22822500804196233,0.6296296296296297,0.9434782608695652,230
28,1.257675616202816,0.5703678589471629,0.39331138576230695,0.6995305164319249,0.8475806451612903,1240,1.483527065878329,0.7416224460753184,0.2410661000272502,0.6296296296296297,0.9347826086956522,230
29,1.226465133697756,0.5611378461542263,0.34496600416398815,0.723943661971831,0.8717741935483871,1240,1.5129765059636986,0.7583184314783288,0.23407932390337405,0.6296296296296297,0.9347826086956522,230
30,1.2140996317709647,0.5566908922833456,0.33432453197817646,0.7276995305164319,0.885483870967742,1240,1.4845535682595294,0.7465142358547796,0.21780618299608645,0.6296296296296297,0.9434782608695652,230
31,1.2162576006304833,0.5572525846846227,0.3448457367958561,0.72018779342723,0.8685483870967742,1240,1.5167943534643753,0.7622068991106024,0.2290628212949504,0.6296296296296297,0.9434782608695652,230
32,1.1945006855072513,0.5466144053309177,0.3346326822234738,0.7323943661971831,0.8814516129032258,1240,1.4788991632668869,0.7452781083722594,0.21260480388351108,0.6296296296296297,0.9478260869565217,230
33,1.174255581055918,0.5372406871945645,0.33254312699840916,0.7352112676056338,0.8790322580645161,1240,1.5664608390434929,0.7893452120836449,0.23078417570694634,0.6296296296296297,0.9391304347826087,230
34,1.1740093565756275,0.5400116830644474,0.3189969753065417,0.7248826291079812,0.8758064516129033,1240,1.5795280275137529,0.7966963030673839,0.23204823188159776,0.6296296296296297,0.9391304347826087,230
35,1.1975653606076395,0.5476605626339084,0.33563336383911874,0.723943661971831,0.8733870967741936,1240,1.546138406318167,0.7815048719840075,0.2185157905454221,0.6296296296296297,0.9478260869565217,230
36,1.131591886089694,0.5196470348208163,0.30866867467280357,0.7492957746478873,0.8927419354838709,1240,1.675801476188328,0.8487478119355661,0.2301629864651224,0.6296296296296297,0.9391304347826087,230
37,1.095602446602237,0.5011736419838919,0.31699840109194477,0.7530516431924883,0.8911290322580645,1240,1.7416006870891736,0.8858007381832789,0.2177021588968194,0.6296296296296297,0.9434782608695652,230
38,1.1148587026903707,0.510656012028036,0.3069667723871046,0.7539906103286385,0.8903225806451613,1240,1.751222140374391,0.890859724037231,0.22210846465566883,0.6296296296296297,0.9434782608695652,230
39,1.1365477523496075,0.5240886652973337,0.29682698586294726,0.7455399061032864,0.8943548387096775,1240,1.807931721728781,0.921597507264879,0.22639819616856782,0.6296296296296297,0.9434782608695652,230
40,1.0953721650185124,0.5013094517826474,0.3060717575011715,0.755868544600939,0.8830645161290323,1240,1.7260665909103725,0.8812962842996789,0.2089567746805108,0.6296296296296297,0.9521739130434783,230
41,1.1066332863223167,0.5083717407475055,0.30224548684012503,0.7605633802816901,0.8814516129032258,1240,1.866621903232906,0.9544980863414744,0.22028905386510103,0.6296296296296297,0.9434782608695652,230
42,1.0549463987350465,0.4832597168398575,0.28912141996045265,0.7633802816901408,0.8951612903225806,1240,1.8626326467679895,0.9533085463539003,0.21870028843050418,0.6296296296296297,0.9521739130434783,230
43,1.0697911254821284,0.4878708492702162,0.31019738143490205,0.7605633802816901,0.8943548387096775,1240,1.9373331774836,0.9929074231909696,0.2230390517607979,0.6296296296296297,0.9521739130434783,230
44,1.0639977039829378,0.48588944214610424,0.2982768202981641,0.780281690140845,0.8870967741935484,1240,2.0889857654986175,1.0737516022233105,0.22315081046975177,0.6296296296296297,0.9521739130434783,230
45,1.0236360330735483,0.46974926618902896,0.2815227498931269,0.7774647887323943,0.8991935483870968,1240,2.0581903965576833,1.0590391335663971,0.21796588923620142,0.6296296296296297,0.9565217391304348,230
46,0.9943533382108135,0.45493615854514036,0.28736319849568026,0.7755868544600939,0.8943548387096775,1240,2.2118748022162396,1.136774048603401,0.24488078614939815,0.6296296296296297,0.9391304347826087,230
47,1.009136792921251,0.46144243716633937,0.2853081382090046,0.7812206572769953,0.8991935483870968,1240,2.1510412236918572,1.107663619139838,0.22624696337658426,0.6296296296296297,0.9565217391304348,230
48,1.0138776633047288,0.4666675607083549,0.2676900338261358,0.7727699530516432,0.8991935483870968,1240,2.1396791240443354,1.1036852755874553,0.21731639763583308,0.6296296296296297,0.9652173913043478,230
49,1.0106982508013325,0.4617942336019776,0.29503090083599093,0.7784037558685446,0.8951612903225806,1240,2.337576064856156,1.204802133103527,0.24180947412615236,0.6296296296296297,0.9478260869565217,230
50,1.0481230289705339,0.4829785451083116,0.27944449916962655,0.7661971830985915,0.9008064516129032,1240,2.306315507059512,1.1893886040758204,0.2375908268534619,0.6296296296296297,0.9478260869565217,230
51,0.9805839653938048,0.44687372571985484,0.28712418213967356,0.8056338028169014,0.8927419354838709,1240,2.151064247670381,1.1099163571362773,0.22369091147961823,0.6296296296296297,0.9652173913043478,230
52,0.9700267284147202,0.4447161701923245,0.27249004648577785,0.7765258215962442,0.9032258064516129,1240,2.18167651321577,1.1265305999725583,0.22421451185060584,0.6296296296296297,0.9652173913043478,230
53,0.9924800645920538,0.45451107856253503,0.28071694470221,0.7784037558685446,0.8959677419354839,1240,2.370425836417986,1.2242382386374095,0.24250360597734866,0.6296296296296297,0.9652173913043478,230
54,0.9537843496568741,0.4361013481874421,0.26180830357536194,0.7934272300469484,0.9137096774193548,1240,2.3249202971873077,1.2023636730259688,0.2307585923568062,0.6296296296296297,0.9652173913043478,230
55,0.9299786513851535,0.4244725378746158,0.2798392886115659,0.8056338028169014,0.9032258064516129,1240,2.318244635540506,1.1991239145950034,0.22847370453502822,0.6296296296296297,0.9652173913043478,230
56,0.9465578909843199,0.432874432947714,0.2755320116396873,0.7990610328638498,0.8991935483870968,1240,2.497985944022303,1.2906959255536397,0.2508851968723795,0.6296296296296297,0.9521739130434783,230
57,0.9442939500654898,0.4314856241846308,0.2707700343862657,0.8084507042253521,0.9016129032258065,1240,2.2113411322883936,1.1429465715847318,0.22708960616070292,0.6402116402116402,0.9652173913043478,230
58,0.9821006459574546,0.45107619546948463,0.26159351775723116,0.787793427230047,0.9112903225806451,1240,2.2367740828057996,1.1559093370639457,0.23136792649393495,0.6402116402116402,0.9608695652173913,230
59,0.9310267244615863,0.42564600915975975,0.25893461319708055,0.8140845070422535,0.9161290322580645,1240,2.2994017362594605,1.187787103905249,0.23939058469689412,0.6349206349206349,0.9608695652173913,230
60,0.9398975810697002,0.43233194275641107,0.259390874062815,0.8046948356807512,0.9096774193548387,1240,2.378408248009889,1.2297103537453546,0.24123345457989237,0.6296296296296297,0.9608695652173913,230
61,0.8977375488127431,0.4082869878117467,0.27102630051874343,0.8112676056338028,0.8991935483870968,1240,2.3802675724029543,1.2312393614224024,0.23981160962063333,0.6296296296296297,0.9608695652173913,230
62,0.9385438565284975,0.429269724888421,0.26431482511181986,0.7953051643192488,0.9048387096774193,1240,2.3790979105493295,1.231821145014788,0.2336969608845918,0.6349206349206349,0.9608695652173913,230
63,0.8891317090680523,0.4084150145870979,0.23213615811640217,0.8150234741784037,0.9274193548387096,1240,2.315448590465214,1.1989371934265056,0.22908096676287443,0.6243386243386243,0.9608695652173913,230
64,0.9364467617004149,0.43184945116020707,0.24018739423444194,0.7971830985915493,0.9225806451612903,1240,2.343372125210969,1.2139972309586864,0.22924443768418354,0.6190476190476191,0.9608695652173913,230
65,0.9349036766636756,0.4286990806250505,0.259925661644628,0.8009389671361502,0.9032258064516129,1240,2.4001105147859323,1.241707912513188,0.24492282634196075,0.6296296296296297,0.9565217391304348,230
66,0.9131537668166622,0.4177825484757132,0.2613395082373773,0.8037558685446009,0.9145161290322581,1240,2.423394783165144,1.253757235549745,0.2478494670080102,0.6296296296296297,0.9521739130434783,230
67,0.9085662214986739,0.4158202193712405,0.2518845819657849,0.815962441314554,0.9161290322580645,1240,2.3974219011223834,1.2416712528183347,0.23711983820666438,0.6137566137566137,0.9565217391304348,230
