epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.385041903987262,0.9565011932569392,1.6382581933442149,0.49411764705882355,0.31421647819063003,1238,2.330091196915199,0.8996199152686379,1.4431019404838825,0.18181818181818182,0.5431034482758621,232
2,2.090345551778889,0.7886956924901289,1.6057820350942782,0.5470588235294118,0.308562197092084,1238,1.8763972726361504,0.6904705491932955,1.39389679349702,0.6363636363636364,0.5603448275862069,232
3,2.184727998850611,0.8847753619446473,1.589494807654706,0.5294117647058824,0.308562197092084,1238,1.7147127677654397,0.6286013424396515,1.3366956587495475,0.6363636363636364,0.6163793103448276,232
4,1.8875718444152487,0.7404200915028067,1.4750668492186243,0.5705882352941176,0.35864297253634897,1238,1.5508640881242424,0.5653819861737165,1.2758583179835616,0.8181818181818182,0.646551724137931,232
5,1.9852150757593947,0.7905479960581836,1.337496821156226,0.5411764705882353,0.3869143780290792,1238,1.4092732667922974,0.5081100355495106,1.2280143519927715,0.8636363636363636,0.6379310344827587,232
6,1.8685795679231068,0.7247597666347728,1.3171339761074603,0.5647058823529412,0.3982229402261712,1238,1.340202520633566,0.48478997160087933,1.180561182827785,0.8636363636363636,0.6336206896551724,232
7,1.9288650152178688,0.7901397620930392,1.2039407973143126,0.5352941176470588,0.44749596122778673,1238,1.352325727199686,0.5142415870319713,1.1377921762137577,0.7272727272727273,0.6508620689655172,232
8,1.8429515565924575,0.7203222961986766,1.1469662811528885,0.6058823529411764,0.48222940226171246,1238,1.259531884357847,0.47009823132645,1.1095753332664227,0.8636363636363636,0.6293103448275862,232
9,1.6937342916821432,0.6821522914311465,1.057722914969979,0.6529411764705882,0.5129240710823909,1238,1.205294050019363,0.44413325461474334,1.10285275146879,0.9090909090909091,0.6163793103448276,232
10,1.7889444261837468,0.7480477678425171,1.01075476263567,0.5411764705882353,0.5436187399030694,1238,1.1501760873301277,0.4170191382819956,1.0872288428503891,0.9090909090909091,0.6120689655172413,232
11,1.6311824321746826,0.6892600373310201,0.9501032033914125,0.5823529411764706,0.567043618739903,1238,1.0911513916377364,0.3869872892444784,1.0682182024265159,0.9090909090909091,0.6594827586206896,232
12,1.7272835175517303,0.742441707498887,0.9249826583030343,0.5764705882352941,0.5694668820678513,1238,1.118771493434906,0.41281659223816614,1.052461969441381,0.9090909090909091,0.6293103448275862,232
13,1.5541880706592985,0.6791728054775911,0.8704578606878228,0.6352941176470588,0.6252019386106623,1238,1.0468801362761135,0.3658858375115828,1.0478982247155288,0.8636363636363636,0.625,232
14,1.5386880830724714,0.6695143187747282,0.81482252791548,0.611764705882353,0.6340872374798061,1238,1.14633466868565,0.44893717901273206,1.0329005594911247,0.8181818181818182,0.6594827586206896,232
15,1.5304358864446834,0.6476881316479515,0.8075866201389972,0.6588235294117647,0.6397415185783522,1238,1.1339476170211003,0.452048044313084,1.0090090118605515,0.8181818181818182,0.6551724137931034,232
16,1.550077441435831,0.6689839754034491,0.7875933822406899,0.6352941176470588,0.6591276252019386,1238,1.0528275062297952,0.3920538113875823,1.0342773527934634,0.9090909090909091,0.6163793103448276,232
17,1.4444119928341497,0.6203167606802548,0.7731788975934413,0.6529411764705882,0.6583198707592892,1238,1.0503465430489902,0.39451307329264557,1.0339763924993317,0.9545454545454546,0.6077586206896551,232
18,1.3924323108546761,0.5913475615136764,0.7464568546592515,0.6941176470588235,0.6995153473344103,1238,1.0355232584065404,0.3958697684786536,1.0299834588478352,0.9090909090909091,0.6293103448275862,232
