epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.6866228907867087,0.9688532402375407,2.4987897225843687,0.44127806563039723,0.24636510500807754,1238,2.163701896009774,0.7576974362566851,2.250938497740647,0.5217391304347826,0.2801724137931034,232
2,2.4259746517618948,0.8587556093776781,2.3687425555243053,0.5276338514680483,0.2568659127625202,1238,1.8894109397098935,0.6823390057121498,1.8797211235967175,0.7101449275362319,0.29310344827586204,232
3,2.1884596078191705,0.7883552444104703,2.0381311218649967,0.5708117443868739,0.29321486268174474,1238,1.6496621658062112,0.6281301746333855,1.4191566993450295,0.7294685990338164,0.39655172413793105,232
4,2.012738476277168,0.752317378171985,1.6945960022906301,0.6044905008635578,0.33117932148626816,1238,1.5647507700426826,0.6110438168912694,1.174792926886986,0.7294685990338164,0.3793103448275862,232
5,1.8338808763007932,0.7027917637108522,1.4254207114218125,0.6355785837651122,0.420032310177706,1238,1.5747355469341935,0.6204732380051544,1.1189576551832001,0.6908212560386473,0.39655172413793105,232
6,1.7303712830212274,0.6729755221973841,1.2827195325845278,0.6407599309153713,0.44426494345718903,1238,1.5711359525549,0.6270569882531097,1.0476711186869392,0.6618357487922706,0.4267241379310345,232
7,1.660898960464798,0.6619354643969956,1.1230125488872866,0.6373056994818653,0.49434571890145396,1238,1.4996986348053505,0.6087519491928212,0.9499537389853905,0.6811594202898551,0.45689655172413796,232
8,1.6318716737103192,0.6591285499060504,1.041683641889754,0.6450777202072538,0.5153473344103393,1238,1.5358752957705795,0.627919392309327,0.9311810896314424,0.6086956521739131,0.5172413793103449,232
9,1.5691982964128979,0.6420757446264356,0.9504959541876983,0.6329879101899827,0.5840064620355412,1238,1.5299637235444168,0.6315537950266963,0.8840125408665888,0.6038647342995169,0.5560344827586207,232
10,1.5384095658778374,0.6346051374865319,0.8987447836094796,0.6485319516407599,0.5799676898222941,1238,1.5133721417394177,0.625308885090593,0.881894773450391,0.6473429951690821,0.5560344827586207,232
11,1.5291832007576076,0.6342700554093342,0.8644478847791768,0.6588946459412781,0.6138933764135702,1238,1.4688943747816414,0.6145379560581152,0.8160499827615146,0.6618357487922706,0.603448275862069,232
12,1.4720227556582992,0.6182328636061548,0.7862649279765436,0.657167530224525,0.6696284329563813,1238,1.456837588343127,0.6111464655917623,0.7988915433143747,0.6618357487922706,0.6379310344827587,232
13,1.4528653821960598,0.6147059574337204,0.7462012744681709,0.6614853195164075,0.6744749596122779,1238,1.4535130509014786,0.610439942366835,0.7859728675464104,0.6521739130434783,0.646551724137931,232
14,1.4336801414921134,0.6101284083204154,0.7105244710102605,0.6623488773747841,0.6801292407108239,1238,1.4849843855561882,0.6252925408923108,0.7719116765877296,0.6280193236714976,0.6637931034482759,232
15,1.4539646181806032,0.6215458465466639,0.7016157922914225,0.6744386873920553,0.6882067851373183,1238,1.4245662606995682,0.6021253859651261,0.7383292450987059,0.6570048309178744,0.6767241379310345,232
16,1.3968044900740098,0.6018784227354744,0.6428859655614431,0.6666666666666666,0.7294022617124394,1238,1.453020535666367,0.6132372825042062,0.7402394249521452,0.6280193236714976,0.6939655172413793,232
17,1.3880470215022467,0.5994315927201602,0.6314716999673304,0.6770293609671848,0.7294022617124394,1238,1.4212513874317039,0.6019108226333839,0.7218356810767075,0.642512077294686,0.7112068965517241,232
18,1.3767957296433087,0.5981253203847453,0.6013278715637466,0.6951640759930915,0.7479806138933764,1238,1.4390576379052524,0.6139247188533562,0.6794284273838175,0.6038647342995169,0.728448275862069,232
19,1.3770644657061057,0.5985503432458341,0.5951177142741029,0.6701208981001727,0.7495961227786753,1238,1.478593164476855,0.6290742586488309,0.6870760198297172,0.5845410628019324,0.728448275862069,232
20,1.357810324921554,0.5982548879115281,0.5439483102573525,0.6744386873920553,0.7738287560581584,1238,1.513132066562258,0.6434137505897577,0.6998517944894987,0.5797101449275363,0.7112068965517241,232
21,1.355930959273232,0.5985101449571949,0.5255945204532975,0.6735751295336787,0.7730210016155089,1238,1.5378823115907867,0.6640648587026458,0.614903130407991,0.5555555555555556,0.7198275862068966,232
22,1.3086491567060134,0.5806748505958416,0.49508978361459466,0.6934369602763385,0.7972536348949919,1238,1.5377515595534752,0.6671676156313523,0.5838140824745441,0.5507246376811594,0.7327586206896551,232
