epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.753471180387383,0.9898670684035871,2.574985775308193,0.5051258154706431,0.3360258481421648,1238,2.820418267022996,0.6916152939354021,4.827243507682503,0.5515463917525774,0.08658008658008658,231
2,2.5380113375206177,0.9057851610956965,2.431209992900226,0.5526561043802423,0.3158319870759289,1238,2.270659408528051,0.538977970474774,4.023031257447743,0.7731958762886598,0.08658008658008658,231
3,2.314043326986433,0.8472507133288353,2.0709570361262184,0.6095060577819198,0.33037156704361875,1238,2.0021892760223126,0.5645964797010127,2.876230541245762,0.7628865979381443,0.08658008658008658,231
4,2.1047046088247963,0.7946077936293361,1.7254204782800258,0.6039142590866728,0.3505654281098546,1238,2.021854423341297,0.7096454415124717,1.8919707294150347,0.4690721649484536,0.08658008658008658,231
5,1.9736909754634482,0.7632317800224105,1.5019319288564998,0.6011183597390494,0.3651050080775444,1238,2.018313832097239,0.7660024645402259,1.4802486813945688,0.3865979381443299,0.08225108225108226,231
6,1.7864022786474767,0.6833489494465937,1.3995293178542942,0.6542404473438956,0.39337641357027464,1238,2.31327139350759,0.9047360254317215,1.5085935148841891,0.25773195876288657,0.08225108225108226,231
7,1.6935363813440325,0.6488232233762075,1.3271775644314694,0.6533084808946877,0.40468497576736673,1238,2.1079540954523788,0.8185135421064711,1.424728471995432,0.33505154639175255,0.08225108225108226,231
8,1.6465933573265261,0.6450982879281377,1.1895344114842823,0.6505125815470643,0.462843295638126,1238,2.0433413972070205,0.7995375302649036,1.3397246661124291,0.34536082474226804,0.08225108225108226,231
9,1.5958386526739463,0.628236884450868,1.1351874169317315,0.6654240447343895,0.4886914378029079,1238,1.9775492370902719,0.7625421033692115,1.3860874511462786,0.3917525773195876,0.08658008658008658,231
10,1.6070759695065426,0.6410520912772123,1.080028160900985,0.6486486486486487,0.5193861066235864,1238,2.008570008463674,0.8086277025262105,1.1941060137439083,0.24742268041237114,0.09956709956709957,231
11,1.5608065261209145,0.6242852155449006,1.0419564267352632,0.6579683131407269,0.5387722132471728,1238,1.8237474491069843,0.7442287335690764,1.0203979304342559,0.4587628865979381,0.48484848484848486,231
