epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9791845653786402,0.7418170798596718,1.6588418630941728,0.5477903391572456,0.3559322033898305,1239,1.810452079360103,0.7224777810914176,1.1302015605943028,0.4514285714285714,0.44155844155844154,231
2,1.9010355788146998,0.7046102397488421,1.6353626060716753,0.566289825282631,0.37207425343018563,1239,1.8260863147256694,0.7388634276390076,1.0095533106750223,0.5828571428571429,0.5108225108225108,231
3,1.8603473627538427,0.705176841318301,1.5108477516074255,0.591983556012333,0.3785310734463277,1239,1.8702864657232772,0.7742484535489763,0.858761193690362,0.5942857142857143,0.6623376623376623,231
4,1.8238524811416021,0.7018906823287643,1.4016152688627574,0.6032887975334018,0.4156577885391445,1239,2.0001827081044516,0.8400255472319467,0.756554912695121,0.5885714285714285,0.670995670995671,231
5,1.7345191860891715,0.6780139459000339,1.2711964508907942,0.6300102774922919,0.46166263115415657,1239,1.988792457621851,0.8457393176215036,0.6587873604390528,0.5885714285714285,0.6926406926406926,231
6,1.6666413869850092,0.6571771754267772,1.1717349056085336,0.6474820143884892,0.49878934624697335,1239,1.9829635227913465,0.8528683059556144,0.5746789499149694,0.5885714285714285,0.7186147186147186,231
7,1.6119357991160839,0.6490444691673702,1.0553244558719976,0.6546762589928058,0.5609362389023406,1239,2.0264424895827386,0.8741622458185468,0.5509779078813343,0.5885714285714285,0.7272727272727273,231
8,1.5740103598464583,0.6396638284851811,0.9874754994987384,0.6495375128468653,0.5730427764326069,1239,2.0051004401533117,0.8687886791569847,0.525871524434069,0.5885714285714285,0.7489177489177489,231
9,1.5582026313446145,0.6449429047315975,0.895834343629657,0.6526207605344296,0.6238902340597255,1239,2.081507933604253,0.9020957393305642,0.5167157519366834,0.5885714285714285,0.7532467532467533,231
10,1.5252292840301847,0.632494638782121,0.8586313630709059,0.6608427543679343,0.6432606941081518,1239,2.066043369697802,0.8988245095525469,0.4951103926350028,0.5885714285714285,0.7705627705627706,231
11,1.4828664512765128,0.6207383945201431,0.7993630102991192,0.6598150051387461,0.6529459241323649,1239,1.9961985014217756,0.8702861412933894,0.49793692417765334,0.5885714285714285,0.7619047619047619,231
12,1.477463603596999,0.620826460903497,0.790399739490198,0.6536485097636177,0.6577885391444713,1239,1.9187571723739822,0.8392852079868317,0.49412935698864524,0.5885714285714285,0.7532467532467533,231
13,1.428028076670649,0.6051810633731893,0.7231836953982891,0.671120246659815,0.7142857142857143,1239,1.966869761933496,0.8629813521248954,0.4697122393393671,0.5885714285714285,0.7575757575757576,231
14,1.441131372428691,0.6165049034424456,0.6932373286929219,0.6628982528263104,0.7158999192897498,1239,1.8800521340721097,0.8291598233154842,0.4627716355469255,0.5885714285714285,0.7705627705627706,231
15,1.3915625623005643,0.6003679846320589,0.6398306994114892,0.671120246659815,0.738498789346247,1239,1.8060002141184621,0.8046208231789725,0.4262434102764184,0.5885714285714285,0.7965367965367965,231
16,1.3851058194481431,0.6013249263611506,0.613122047725659,0.6772867420349434,0.7570621468926554,1239,1.779039429379748,0.7944068133831024,0.4281264954000647,0.5828571428571429,0.7878787878787878,231
17,1.3869587567855122,0.6005715822450671,0.6216155714907888,0.6793422404933196,0.7522195318805488,1239,1.7310304290804512,0.7788864636421203,0.4065768728476195,0.5657142857142857,0.7922077922077922,231
18,1.3633203548803938,0.5957016544253828,0.579023124759865,0.6680369989722508,0.7619047619047619,1239,1.7409834067026775,0.7871275229113442,0.3797808177527282,0.5485714285714286,0.8398268398268398,231
19,1.370843729153095,0.6021620770275041,0.5493797233645429,0.6855087358684481,0.7828894269572235,1239,1.7239079485723983,0.7823426491873605,0.37266731835514694,0.5257142857142857,0.8441558441558441,231
20,1.3406566086077132,0.5894536666977932,0.5407840475331784,0.6875642343268242,0.7691686844229217,1239,1.7152178328790706,0.7821708849498203,0.3628002954324409,0.5142857142857142,0.8831168831168831,231
21,1.3134587757812575,0.5790428713438812,0.5110899768980209,0.697841726618705,0.7853107344632768,1239,1.7012815036814966,0.7790325547967638,0.35511854046641234,0.52,0.8831168831168831,231
22,1.2888247217258395,0.5712847410101072,0.5060574582885407,0.6947584789311408,0.8095238095238095,1239,1.6769395096477493,0.7733186003140041,0.33833102976250184,0.5428571428571428,0.9047619047619048,231
23,1.295697914582284,0.5770594795279488,0.4763927960992341,0.7070914696813977,0.8184019370460048,1239,1.7050799234604939,0.7832010384968349,0.359364197133875,0.5428571428571428,0.8658008658008658,231
24,1.2963957592207545,0.5800706001126876,0.4519221589775024,0.6783144912641316,0.8175948345439871,1239,1.6901150260652815,0.7808399890150343,0.34086187900693127,0.5657142857142857,0.8917748917748918,231
25,1.2956492292775177,0.5783020434374677,0.46965489517882336,0.6865364850976362,0.8151735270379338,1239,1.7101484093315158,0.7903911968639918,0.34241536713217374,0.5714285714285714,0.8831168831168831,231
26,1.2707232971938027,0.5682455962265384,0.44584023293417435,0.7081192189105858,0.8135593220338984,1239,1.7296353609530957,0.7987682911327907,0.3584316447619107,0.5371428571428571,0.8528138528138528,231
