epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
51,1.4117324864123502,0.6747576310521081,0.20739070517916752,0.5835351089588378,0.9241323648103309,1239,1.4400684093606884,0.7066237083796797,0.08940332278545046,0.47413793103448276,0.9698275862068966,232
52,1.3933413336602212,0.6653862774516422,0.2085625842345925,0.5907990314769975,0.9265536723163842,1239,1.450933785274111,0.7122776302798041,0.08792846633827892,0.47844827586206895,0.9698275862068966,232
53,1.397395502760874,0.6686899683184928,0.20005189329746562,0.5851493139628733,0.9209039548022598,1239,1.4350676125493542,0.7051486599034277,0.08256776219811933,0.4827586206896552,0.9698275862068966,232
54,1.3867947903249032,0.6644689932381366,0.192856021171332,0.6045197740112994,0.9330104923325262,1239,1.426350055069759,0.700603421392112,0.08381069168962281,0.47844827586206895,0.9698275862068966,232
55,1.3773427303997714,0.6600659145185118,0.1907030140035474,0.6045197740112994,0.9289749798224375,1239,1.441502464228663,0.7078229826072167,0.08618828002363443,0.46551724137931033,0.9698275862068966,232
56,1.381356970257486,0.6599290956885128,0.20499591042285392,0.6037126715092817,0.9241323648103309,1239,1.4437821733540501,0.7086663451688043,0.08816496038745189,0.4698275862068966,0.9655172413793104,232
57,1.357823541224051,0.6506865357948561,0.18816823144898095,0.6182405165456013,0.9200968523002422,1239,1.4362083550157219,0.7056833279543909,0.08280567643393216,0.46551724137931033,0.9698275862068966,232
58,1.3871603390206437,0.6639445912366533,0.19757053521826345,0.5867635189669088,0.9289749798224375,1239,1.4447625587726463,0.7107023740636891,0.07785942556400752,0.47413793103448276,0.9698275862068966,232
59,1.385963511043638,0.6635272367718337,0.19636346052210596,0.5940274414850686,0.9297820823244553,1239,1.452450258978482,0.7145894539767298,0.07757107178070421,0.47844827586206895,0.9698275862068966,232
60,1.387186529465122,0.6650143436985309,0.19052618200784735,0.5980629539951574,0.9386602098466506,1239,1.4477998470437938,0.7121307068857653,0.07846145770223491,0.47413793103448276,0.9698275862068966,232
61,1.380013678033473,0.6616016569110633,0.18936787166837918,0.5988700564971752,0.933817594834544,1239,1.44469756504585,0.7110601437502894,0.07525761311488419,0.47413793103448276,0.9741379310344828,232
62,1.3733449258373283,0.6593480174631915,0.18216298313704685,0.6045197740112994,0.9330104923325262,1239,1.4447330647501453,0.7111955819458797,0.07447304213740702,0.47413793103448276,0.978448275862069,232
63,1.3953452058334905,0.6684977409337393,0.19449904880954721,0.5916061339790153,0.9257465698143664,1239,1.4466681069341198,0.7121128624883192,0.07480789695320458,0.47413793103448276,0.9741379310344828,232
64,1.3650830667571159,0.6554162565790135,0.18083520012338666,0.5988700564971752,0.9378531073446328,1239,1.458218660847894,0.7177907968389576,0.07545695532562918,0.4698275862068966,0.9741379310344828,232
65,1.3988461945690005,0.672623932505924,0.17866107821464539,0.579499596448749,0.937046004842615,1239,1.460346772752959,0.718777884697092,0.07596996876186338,0.4698275862068966,0.9741379310344828,232
66,1.4001860391525995,0.6699337059687568,0.2010621095949647,0.5940274414850686,0.9200968523002422,1239,1.4673017345625778,0.7227582294365456,0.07261758437380195,0.47413793103448276,0.978448275862069,232
67,1.3802670044125425,0.6639063099971984,0.1748479372484247,0.5980629539951574,0.9418886198547215,1239,1.4617951204036843,0.7203060594098322,0.07060996905483048,0.4698275862068966,0.978448275862069,232
68,1.3933393302899006,0.6696572015610696,0.1800830534826949,0.5875706214689266,0.9322033898305084,1239,1.4659708121727253,0.722445796275961,0.07026400291842633,0.47413793103448276,0.978448275862069,232
69,1.364499733272919,0.6542444424921703,0.18670285743893492,0.6133979015334947,0.937046004842615,1239,1.4691740274429321,0.7237478926264006,0.07226077560335398,0.4698275862068966,0.978448275862069,232
70,1.3758334583385612,0.6613020825713175,0.17743095759185118,0.5988700564971752,0.9402744148506861,1239,1.4648797142094578,0.721878234682412,0.0704107584014278,0.4698275862068966,0.978448275862069,232
71,1.3797388024826605,0.661686711295946,0.1878846179005405,0.6029055690072639,0.9289749798224375,1239,1.465591155249497,0.7218492935443747,0.07297524986467485,0.46120689655172414,0.9741379310344828,232
72,1.370050708068004,0.6567407537603493,0.18856402807076003,0.6053268765133172,0.9217110573042776,1239,1.4687103772985524,0.7234358623110014,0.07279566527697547,0.46120689655172414,0.9741379310344828,232
73,1.3864247032093175,0.668121168457567,0.16727456425807474,0.5948345439870864,0.9426957223567393,1239,1.4691295130499478,0.723757188895653,0.07205038302545917,0.46120689655172414,0.978448275862069,232
74,1.360650957737169,0.6540474539037863,0.175186801644657,0.6020984665052461,0.9394673123486683,1239,1.4691541112702469,0.7238249963727491,0.07168039488445582,0.46120689655172414,0.978448275862069,232
75,1.3497401480717077,0.6477406570466898,0.1808627961538702,0.6117836965294592,0.9346246973365617,1239,1.4766740264563725,0.7274773408626688,0.07239771236119599,0.46120689655172414,0.9741379310344828,232
76,1.3453750545888106,0.647729801833389,0.1663848200543837,0.6255044390637611,0.9475383373688459,1239,1.4739155481601585,0.7262606291935362,0.07131425172475905,0.46120689655172414,0.978448275862069,232
77,1.3760524195370123,0.6586337463811485,0.19594971966704983,0.6012913640032284,0.9249394673123487,1239,1.4747857102032365,0.7267577833142774,0.07090051231327756,0.46120689655172414,0.978448275862069,232
78,1.3890482463405631,0.6681518213608459,0.17581533715189032,0.6045197740112994,0.9394673123486683,1239,1.4770320900555314,0.727978605648567,0.07024963559775517,0.46120689655172414,0.978448275862069,232
79,1.3841215345145619,0.6659138816032225,0.1743126071153676,0.5996771589991929,0.9346246973365617,1239,1.4744815908629318,0.7267586794392816,0.0698807822572517,0.46120689655172414,0.978448275862069,232
80,1.3780751004153629,0.6647335649787466,0.16202657459915598,0.6012913640032284,0.9507667473769169,1239,1.4776686799937282,0.7284825403114845,0.06901203927680336,0.46120689655172414,0.978448275862069,232
81,1.3377417490499648,0.6442040205482902,0.1644456929093508,0.6303470540758677,0.9426957223567393,1239,1.4794620193284134,0.7294230317247326,0.06871992526254778,0.46120689655172414,0.978448275862069,232
82,1.352053565013014,0.649902225839601,0.17416372477310718,0.6222760290556901,0.9386602098466506,1239,1.4799564254694972,0.7296546738723229,0.06882353293998487,0.46120689655172414,0.978448275862069,232
83,1.3675716627596655,0.656717865047578,0.1804531384875834,0.6053268765133172,0.9313962873284907,1239,1.4810134501292789,0.7302363679326814,0.06846902519464493,0.47413793103448276,0.978448275862069,232
84,1.3550954849321675,0.6498253507129217,0.18481595969373318,0.6190476190476191,0.9354317998385795,1239,1.484399437904358,0.7319202238115771,0.06852996684931989,0.47413793103448276,0.978448275862069,232
85,1.3804895590157928,0.6634385937447506,0.178707899984282,0.5988700564971752,0.943502824858757,1239,1.4845560295828457,0.7319860931100517,0.06861276137803135,0.47413793103448276,0.978448275862069,232
86,1.3528849690839877,0.6531534260852958,0.1552603916356023,0.615819209039548,0.9475383373688459,1239,1.483521556032115,0.7315732713403373,0.06791667612911813,0.47413793103448276,0.978448275862069,232
87,1.3712803137889304,0.6594652202554631,0.17449957287484738,0.5891848264729621,0.9241323648103309,1239,1.483546413224319,0.7315806561502917,0.06795029396769302,0.47413793103448276,0.978448275862069,232
88,1.3539892055990237,0.6510852255390189,0.17272917614818292,0.6287328490718321,0.9322033898305084,1239,1.4850757204253098,0.7323390245437622,0.06799232136008554,0.47413793103448276,0.978448275862069,232
89,1.3653325590036682,0.6550345296240122,0.1842116861753737,0.6101694915254238,0.9386602098466506,1239,1.4836893862691418,0.7316725706232006,0.06781418520379169,0.47413793103448276,0.978448275862069,232
90,1.3806889213988434,0.6628725026960427,0.18314641468148735,0.6069410815173527,0.9289749798224375,1239,1.483902594138836,0.7317946039397141,0.06771128212005414,0.47413793103448276,0.978448275862069,232
91,1.3567812945979367,0.653248938415395,0.1676113898591518,0.6037126715092817,0.9451170298627926,1239,1.4829499146033978,0.7314015729673977,0.06715587420581744,0.4698275862068966,0.978448275862069,232
92,1.3531095079109494,0.6511141248438221,0.16960421587018065,0.6174334140435835,0.937046004842615,1239,1.4822273007754623,0.7311291694641113,0.06656313279707884,0.47413793103448276,0.978448275862069,232
93,1.369922871354898,0.6599419666356479,0.16679645325504455,0.5956416464891041,0.9386602098466506,1239,1.4827675819396973,0.7313518811916483,0.06687938214825659,0.47413793103448276,0.978448275862069,232
94,1.3599780743116328,0.6548138201669689,0.16783477212028025,0.6029055690072639,0.9426957223567393,1239,1.4821875670860554,0.7310577569336727,0.06690677191162932,0.46551724137931033,0.978448275862069,232
95,1.371937661617393,0.6607397879873004,0.16819365334015302,0.5948345439870864,0.937046004842615,1239,1.482078137068913,0.7310092017568391,0.0668659175360768,0.46551724137931033,0.978448275862069,232
96,1.3762789738572732,0.6618833426894248,0.17504095028156808,0.6029055690072639,0.9386602098466506,1239,1.482731716386203,0.7313401596299534,0.06683797069728889,0.47413793103448276,0.978448275862069,232
97,1.3694195447187447,0.6585014134380873,0.17472235217413853,0.6053268765133172,0.9346246973365617,1239,1.4827882298107804,0.7313807750570362,0.06675563161743098,0.47413793103448276,0.978448275862069,232
98,1.368760827186129,0.6591394042853294,0.16827335156337977,0.6069410815173527,0.9354317998385795,1239,1.4825011985055332,0.7312525593001267,0.06665353526778776,0.47413793103448276,0.978448275862069,232
99,1.373364037328232,0.6619053379579164,0.16517781831257952,0.5988700564971752,0.9410815173527038,1239,1.482600997234213,0.731312422916807,0.06658706528230987,0.47413793103448276,0.978448275862069,232
100,1.3729659656635498,0.6595231624165305,0.1797321579141709,0.5996771589991929,0.9322033898305084,1239,1.4827518463134766,0.7313899993896484,0.06657289728072696,0.47413793103448276,0.978448275862069,232
