date,strategy,account_value,account_value_std,seed_count
2015-08-05,transformer_tdqn_stitched,12192.01556178318,1222.9964129917169,5
2015-08-06,buy_hold,13883.52075264352,0.0,5
2015-08-06,momentum_126,13692.143346536215,0.0,5
2015-08-06,transformer_tdqn_stitched,12092.190356289979,1212.982821094161,5
2015-08-07,buy_hold,13856.865915850634,0.0,5
2015-08-07,momentum_126,13665.85593336854,0.0,5
2015-08-07,transformer_tdqn_stitched,12068.974677345283,1210.6540271444935,5
2015-08-10,buy_hold,14031.451792315353,0.0,5
2015-08-10,momentum_126,13838.035230639402,0.0,5
2015-08-10,transformer_tdqn_stitched,12221.034496273356,1225.9073388029965,5
2015-08-11,buy_hold,13904.843605299771,0.0,5
2015-08-11,momentum_126,13713.172274308075,0.0,5
2015-08-11,transformer_tdqn_stitched,12110.762013858137,1214.8457674194894,5
2015-08-12,buy_hold,13921.502497003556,0.0,5
2015-08-12,momentum_126,13729.601531502016,0.0,5
2015-08-12,transformer_tdqn_stitched,12125.271481103226,1216.30123032513,5
2015-08-13,buy_hold,13904.17761567172,0.0,5
2015-08-13,momentum_126,13712.515465014736,0.0,5
2015-08-13,transformer_tdqn_stitched,12110.18195397987,1214.7875808836502,5
2015-08-14,buy_hold,13954.82028041112,0.0,5
2015-08-14,momentum_126,13762.460045889902,0.0,5
2015-08-14,transformer_tdqn_stitched,12154.2904155934,1219.2121561364113,5
2015-08-17,buy_hold,14032.78377157146,0.0,5
2015-08-17,momentum_126,13762.460045889902,0.0,5
2015-08-17,transformer_tdqn_stitched,12207.120192001117,1237.4299059448351,5
2015-08-18,buy_hold,13992.136035143101,0.0,5
2015-08-18,momentum_126,13762.460045889902,0.0,5
2015-08-18,transformer_tdqn_stitched,12182.712793448678,1225.4778624086737,5
2015-08-19,buy_hold,13881.52176698131,0.0,5
2015-08-19,momentum_126,13653.661472015374,0.0,5
2015-08-19,transformer_tdqn_stitched,12122.619409117779,1191.2843144681026,5
2015-08-20,buy_hold,13591.656644624274,0.0,5
2015-08-20,momentum_126,13653.661472015374,0.0,5
2015-08-20,transformer_tdqn_stitched,11965.900711672024,1127.08796291134,5
2015-08-21,buy_hold,13182.5143050505,0.0,5
2015-08-21,momentum_126,13653.661472015374,0.0,5
2015-08-21,transformer_tdqn_stitched,11747.595926841363,1110.5392519177938,5
2015-08-24,buy_hold,12627.4399114671,0.0,5
2015-08-24,momentum_126,13653.661472015374,0.0,5
2015-08-24,transformer_tdqn_stitched,11457.401530150597,1237.9251523034557,5
2015-08-25,buy_hold,12478.842882167217,0.0,5
2015-08-25,momentum_126,13653.661472015374,0.0,5
2015-08-25,transformer_tdqn_stitched,11382.12064341854,1299.9455019732836,5
2015-08-26,buy_hold,12957.95277025249,0.0,5
2015-08-26,momentum_126,13653.661472015374,0.0,5
2015-08-26,transformer_tdqn_stitched,11622.556724947186,1136.7060888642643,5
2015-08-27,buy_hold,13278.46968394877,0.0,5
2015-08-27,momentum_126,13653.661472015374,0.0,5
2015-08-27,transformer_tdqn_stitched,11788.266750768307,1103.2382085109004,5
2015-08-28,buy_hold,13279.135673576826,0.0,5
2015-08-28,momentum_126,13653.661472015374,0.0,5
2015-08-28,transformer_tdqn_stitched,11788.617180917154,1103.23494011391,5
2015-08-31,buy_hold,13171.852370333345,0.0,5
2015-08-31,momentum_126,13653.661472015374,0.0,5
2015-08-31,transformer_tdqn_stitched,11732.164950911512,1107.1026812417185,5
2015-09-01,buy_hold,12778.7029328353,0.0,5
2015-09-01,momentum_126,13653.661472015374,0.0,5
2015-09-01,transformer_tdqn_stitched,11526.44837520436,1177.6193779507187,5
2015-09-02,buy_hold,13021.25635537125,0.0,5
2015-09-02,momentum_126,13653.661472015374,0.0,5
2015-09-02,transformer_tdqn_stitched,11650.623118592142,1122.2467449777128,5
2015-09-03,buy_hold,13030.585294054248,0.0,5
2015-09-03,momentum_126,13653.661472015374,0.0,5
2015-09-03,transformer_tdqn_stitched,11655.466832232622,1120.8365376626125,5
2015-09-04,buy_hold,12833.34356889912,0.0,5
2015-09-04,momentum_126,13653.661472015374,0.0,5
2015-09-04,transformer_tdqn_stitched,11553.003179843723,1160.9984801008359,5
2015-09-08,buy_hold,13155.859468257611,0.0,5
2015-09-08,momentum_126,13653.661472015374,0.0,5
2015-09-08,transformer_tdqn_stitched,11718.685816863317,1106.0776715629104,5
2015-09-09,buy_hold,12979.941612536792,0.0,5
2015-09-09,momentum_126,13653.661472015374,0.0,5
2015-09-09,transformer_tdqn_stitched,11626.646531423565,1127.3327414212126,5
2015-09-10,buy_hold,13050.576167454396,0.0,5
2015-09-10,momentum_126,13653.661472015374,0.0,5
2015-09-10,transformer_tdqn_stitched,11663.250281048775,1116.4568758447429,5
2015-09-11,buy_hold,13109.881781248743,0.0,5
2015-09-11,momentum_126,13653.661472015374,0.0,5
2015-09-11,transformer_tdqn_stitched,11694.104405234535,1109.6479033121318,5
2015-09-14,buy_hold,13061.237085393495,0.0,5
2015-09-14,momentum_126,13653.661472015374,0.0,5
2015-09-14,transformer_tdqn_stitched,11668.714514125975,1115.0342390420114,5
2015-09-15,buy_hold,13224.49503751301,0.0,5
2015-09-15,momentum_126,13653.661472015374,0.0,5
2015-09-15,transformer_tdqn_stitched,11753.701295983357,1102.4095775043456,5
2015-09-16,buy_hold,13339.10727699922,0.0,5
2015-09-16,momentum_126,13653.661472015374,0.0,5
2015-09-16,transformer_tdqn_stitched,11813.892201701896,1103.1800402977883,5
2015-09-17,buy_hold,13309.121475288022,0.0,5
2015-09-17,momentum_126,13653.661472015374,0.0,5
2015-09-17,transformer_tdqn_stitched,11798.050876698984,1102.215455817222,5
2015-09-18,buy_hold,13023.921330661511,0.0,5
2015-09-18,momentum_126,13653.661472015374,0.0,5
2015-09-18,transformer_tdqn_stitched,11647.610924793162,1119.08649793578,5
2015-09-21,buy_hold,13091.22390388275,0.0,5
2015-09-21,momentum_126,13653.661472015374,0.0,5
2015-09-21,transformer_tdqn_stitched,11682.583236926619,1110.6320054860864,5
2015-09-22,buy_hold,12921.303005148557,0.0,5
2015-09-22,momentum_126,13653.661472015374,0.0,5
2015-09-22,transformer_tdqn_stitched,11593.960229561726,1136.7498154309033,5
2015-09-23,buy_hold,12900.646142120357,0.0,5
2015-09-23,momentum_126,13653.661472015374,0.0,5
2015-09-23,transformer_tdqn_stitched,11583.287288477444,1141.1084187604001,5
2015-09-24,buy_hold,12854.00043192732,0.0,5
2015-09-24,momentum_126,13653.661472015374,0.0,5
2015-09-24,transformer_tdqn_stitched,11559.214915792618,1151.8422654800895,5
2015-09-25,buy_hold,12850.669467009007,0.0,5
2015-09-25,momentum_126,13653.661472015374,0.0,5
2015-09-25,transformer_tdqn_stitched,11557.500525641362,1152.6582676250603,5
2015-09-28,buy_hold,12528.15255087246,0.0,5
2015-09-28,momentum_126,13653.661472015374,0.0,5
2015-09-28,transformer_tdqn_stitched,11391.538786303427,1258.2040013582366,5
2015-09-29,buy_hold,12535.482503893243,0.0,5
2015-09-29,momentum_126,13653.661472015374,0.0,5
2015-09-29,transformer_tdqn_stitched,11395.238047575864,1255.1788435896144,5
2015-09-30,buy_hold,12769.373994152304,0.0,5
2015-09-30,momentum_126,13653.661472015374,0.0,5
2015-09-30,transformer_tdqn_stitched,11513.333120044099,1172.1344418514127,5
2015-10-01,buy_hold,12802.69177755987,0.0,5
2015-10-01,momentum_126,13653.661472015374,0.0,5
2015-10-01,transformer_tdqn_stitched,11530.402357695417,1162.8269512678762,5
2015-10-02,buy_hold,12993.935528950316,0.0,5
2015-10-02,momentum_126,13653.661472015374,0.0,5
2015-10-02,transformer_tdqn_stitched,11628.573377363971,1121.4349362064218,5
2015-10-05,buy_hold,13225.161027141057,0.0,5
2015-10-05,momentum_126,13653.661472015374,0.0,5
2015-10-05,transformer_tdqn_stitched,11748.586221979944,1100.804865990915,5
2015-10-06,buy_hold,13179.84831298218,0.0,5
2015-10-06,momentum_126,13653.661472015374,0.0,5
2015-10-06,transformer_tdqn_stitched,11724.769791912211,1102.2090533458488,5
2015-10-07,buy_hold,13287.79862263177,0.0,5
2015-10-07,momentum_126,13653.661472015374,0.0,5
2015-10-07,transformer_tdqn_stitched,11781.374005903035,1100.8292615830865,5
2015-10-08,buy_hold,13407.742846254614,0.0,5
2015-10-08,momentum_126,13653.661472015374,0.0,5
2015-10-08,transformer_tdqn_stitched,11844.623185039109,1107.3705020098741,5
2015-10-09,buy_hold,13415.738788903454,0.0,5
2015-10-09,momentum_126,13653.661472015374,0.0,5
2015-10-09,transformer_tdqn_stitched,11848.865319961897,1108.1007430969823,5
2015-10-12,buy_hold,13428.399709282816,0.0,5
2015-10-12,momentum_126,13653.661472015374,0.0,5
2015-10-12,transformer_tdqn_stitched,11855.58505607411,1109.3302280081755,5
2015-10-13,buy_hold,13343.772254729749,0.0,5
2015-10-13,momentum_126,13653.661472015374,0.0,5
2015-10-13,transformer_tdqn_stitched,11810.641228222532,1102.8240665973426,5
2015-10-14,buy_hold,13279.801663204877,0.0,5
2015-10-14,momentum_126,13653.661472015374,0.0,5
2015-10-14,transformer_tdqn_stitched,11776.810543764677,1100.62505678181,5
2015-10-15,buy_hold,13483.70735175274,0.0,5
2015-10-15,momentum_126,13653.661472015374,0.0,5
2015-10-15,transformer_tdqn_stitched,11884.295617064374,1115.8366347550646,5
2015-10-16,buy_hold,13545.01195120929,0.0,5
2015-10-16,momentum_126,13653.661472015374,0.0,5
2015-10-16,transformer_tdqn_stitched,11916.94464925184,1124.9437446696727,5
2015-10-19,buy_hold,13551.674897823974,0.0,5
2015-10-19,momentum_126,13653.661472015374,0.0,5
2015-10-19,transformer_tdqn_stitched,11920.503658160673,1126.0518871732738,5
2015-10-20,buy_hold,13534.350016492142,0.0,5
2015-10-20,momentum_126,13653.661472015374,0.0,5
2015-10-20,transformer_tdqn_stitched,11911.246638944458,1123.2196881522545,5
2015-10-21,buy_hold,13450.389568345176,0.0,5
2015-10-21,momentum_126,13653.661472015374,0.0,5
2015-10-21,transformer_tdqn_stitched,11866.422060050565,1111.75156378182,5
2015-10-22,buy_hold,13677.616078433446,0.0,5
2015-10-22,momentum_126,13653.661472015374,0.0,5
2015-10-22,transformer_tdqn_stitched,11987.242092541477,1151.5167494817563,5
2015-10-23,buy_hold,13827.546103767492,0.0,5
2015-10-23,momentum_126,13653.661472015374,0.0,5
2015-10-23,transformer_tdqn_stitched,12067.83539843033,1191.4124942378578,5
2015-10-26,buy_hold,13793.562330731871,0.0,5
2015-10-26,momentum_126,13653.661472015374,0.0,5
2015-10-26,transformer_tdqn_stitched,12049.442910691243,1181.5514560883803,5
2015-10-27,buy_hold,13766.908510717043,0.0,5
2015-10-27,momentum_126,13653.661472015374,0.0,5
2015-10-27,transformer_tdqn_stitched,12035.039265472722,1174.1556812540964,5
2015-10-28,buy_hold,13923.501482665766,0.0,5
2015-10-28,momentum_126,13653.661472015374,0.0,5
2015-10-28,transformer_tdqn_stitched,12119.560636914517,1222.0131198090817,5
2015-10-29,buy_hold,13915.505540016928,0.0,5
2015-10-29,momentum_126,13653.66147201537,0.0,5
2015-10-29,transformer_tdqn_stitched,12115.21473460513,1219.3458747493435,5
2015-10-30,buy_hold,13855.532919816475,0.0,5
2015-10-30,momentum_126,13594.817339371255,0.0,5
2015-10-30,transformer_tdqn_stitched,12082.63007546535,1200.1385865158704,5
2015-11-02,buy_hold,14019.45686156404,0.0,5
2015-11-02,momentum_126,13594.817339371255,0.0,5
2015-11-02,transformer_tdqn_stitched,12196.233318862936,1235.7022032031782,5
2015-11-03,buy_hold,14060.104597992391,0.0,5
2015-11-03,momentum_126,13594.817339371255,0.0,5
2015-11-03,transformer_tdqn_stitched,12229.30340270026,1241.0841435791601,5
2015-11-04,buy_hold,14017.45787590183,0.0,5
2015-11-04,momentum_126,13553.581913780834,0.0,5
2015-11-04,transformer_tdqn_stitched,12197.228090354283,1237.9349729959033,5
2015-11-05,buy_hold,14003.46395948831,0.0,5
2015-11-05,momentum_126,13540.051094278151,0.0,5
2015-11-05,transformer_tdqn_stitched,12187.506333755406,1237.0370463142153,5
2015-11-06,buy_hold,13996.134006467522,0.0,5
2015-11-06,momentum_126,13532.963709420572,0.0,5
2015-11-06,transformer_tdqn_stitched,12183.7082330955,1236.7710236859368,5
2015-11-09,buy_hold,13865.528864905582,0.0,5
2015-11-09,momentum_126,13532.963709420572,0.0,5
2015-11-09,transformer_tdqn_stitched,12116.057743052195,1236.5469559310538,5
2015-11-10,buy_hold,13897.513652278983,0.0,5
2015-11-10,momentum_126,13532.963709420572,0.0,5
2015-11-10,transformer_tdqn_stitched,12132.51892585424,1235.7801994314777,5
2015-11-11,buy_hold,13842.873016215171,0.0,5
2015-11-11,momentum_126,13532.963709420572,0.0,5
2015-11-11,transformer_tdqn_stitched,12104.35259337217,1237.3889238956972,5
2015-11-12,buy_hold,13649.62926238446,0.0,5
2015-11-12,momentum_126,13532.963709420572,0.0,5
2015-11-12,transformer_tdqn_stitched,11967.700749771797,1234.1242217360796,5
2015-11-13,buy_hold,13496.36725535405,0.0,5
2015-11-13,momentum_126,13532.963709420572,0.0,5
2015-11-13,transformer_tdqn_stitched,11830.860336123049,1219.055950146929,5
2015-11-16,buy_hold,13701.604923158016,0.0,5
2015-11-16,momentum_126,13532.963709420572,0.0,5
2015-11-16,transformer_tdqn_stitched,12010.770836301319,1237.593990450438,5
2015-11-17,buy_hold,13691.60999484697,0.0,5
2015-11-17,momentum_126,13532.963709420572,0.0,5
2015-11-17,transformer_tdqn_stitched,12002.009323022949,1236.6912010850974,5
2015-11-18,buy_hold,13908.84157662419,0.0,5
2015-11-18,momentum_126,13532.963709420572,0.0,5
2015-11-18,transformer_tdqn_stitched,12192.433639135259,1256.3125886270157,5
2015-11-19,buy_hold,13896.847662650936,0.0,5
2015-11-19,momentum_126,13532.963709420572,0.0,5
2015-11-19,transformer_tdqn_stitched,12181.919823201217,1255.2292413886064,5
2015-11-20,buy_hold,13947.490327390333,0.0,5
2015-11-20,momentum_126,13532.963709420572,0.0,5
2015-11-20,transformer_tdqn_stitched,12226.312975984105,1259.8035272400357,5
2015-11-23,buy_hold,13931.49844209266,0.0,5
2015-11-23,momentum_126,13532.963709420572,0.0,5
2015-11-23,transformer_tdqn_stitched,12212.294554738712,1258.3590642554898,5
2015-11-24,buy_hold,13950.156319458649,0.0,5
2015-11-24,momentum_126,13532.963709420572,0.0,5
2015-11-24,transformer_tdqn_stitched,12228.64997372733,1260.044332297606,5
2015-11-25,buy_hold,13948.157333796442,0.0,5
2015-11-25,momentum_126,13532.963709420572,0.0,5
2015-11-25,transformer_tdqn_stitched,12226.897671071656,1259.8637744245377,5
2015-11-27,buy_hold,13964.149219094112,0.0,5
2015-11-27,momentum_126,13532.963709420572,0.0,5
2015-11-27,transformer_tdqn_stitched,12240.916092317048,1261.3082374090843,5
2015-11-30,buy_hold,13906.176601333931,0.0,5
2015-11-30,momentum_126,13532.963709420572,0.0,5
2015-11-30,transformer_tdqn_stitched,12190.097532695525,1256.0718754096656,5
2015-12-01,buy_hold,14038.780728558082,0.0,5
2015-12-01,momentum_126,13532.963709420572,0.0,5
2015-12-01,transformer_tdqn_stitched,12306.337768271515,1268.049309577553,5
2015-12-02,buy_hold,13895.514666616777,0.0,5
2015-12-02,momentum_126,13532.963709420572,0.0,5
2015-12-02,transformer_tdqn_stitched,12180.751324329605,1255.108838859821,5
2015-12-03,buy_hold,13700.938933529967,0.0,5
2015-12-03,momentum_126,13532.963709420572,0.0,5
2015-12-03,transformer_tdqn_stitched,12010.187032517259,1237.5338351061573,5
2015-12-04,buy_hold,13968.147190418536,0.0,5
2015-12-04,momentum_126,13532.963709420572,0.0,5
2015-12-04,transformer_tdqn_stitched,12244.420697628397,1261.6693531552219,5
2015-12-07,buy_hold,13883.52075264352,0.0,5
2015-12-07,momentum_126,13532.963709420572,0.0,5
2015-12-07,transformer_tdqn_stitched,12170.23750839556,1254.025491621412,5
2015-12-08,buy_hold,13790.230349035503,0.0,5
2015-12-08,momentum_126,13442.028876033724,0.0,5
2015-12-08,transformer_tdqn_stitched,12088.45952214899,1245.599059570606,5
2015-12-09,buy_hold,13682.947045792022,0.0,5
2015-12-09,momentum_126,13442.028876033724,0.0,5
2015-12-09,transformer_tdqn_stitched,11994.415417312704,1235.9087224083223,5
2015-12-10,buy_hold,13718.263814861795,0.0,5
2015-12-10,momentum_126,13442.028876033724,0.0,5
2015-12-10,transformer_tdqn_stitched,12025.373952634262,1239.0987006194896,5
2015-12-11,buy_hold,13452.388554007386,0.0,5
2015-12-11,momentum_126,13442.028876033724,0.0,5
2015-12-11,transformer_tdqn_stitched,11792.308786394733,1215.0835850992091,5
2015-12-14,buy_hold,13520.35610007862,0.0,5
2015-12-14,momentum_126,13442.028876033724,0.0,5
2015-12-14,transformer_tdqn_stitched,11851.888859294628,1221.2227364639707,5
2015-12-15,buy_hold,13662.290182763822,0.0,5
2015-12-15,momentum_126,13442.028876033724,0.0,5
2015-12-15,transformer_tdqn_stitched,11976.307695668413,1234.042896493137,5
2015-12-16,buy_hold,13862.196883209213,0.0,5
2015-12-16,momentum_126,13442.028876033724,0.0,5
2015-12-16,transformer_tdqn_stitched,12151.54509166372,1252.0994185217237,5
2015-12-17,buy_hold,13650.96225841862,0.0,5
2015-12-17,momentum_126,13442.028876033724,0.0,5
2015-12-17,transformer_tdqn_stitched,11966.37768351843,1233.01970459901,5
2015-12-18,buy_hold,13328.446359060119,0.0,5
2015-12-18,momentum_126,13442.028876033724,0.0,5
2015-12-18,transformer_tdqn_stitched,11683.6615652255,1203.8885377678769,5
2015-12-21,buy_hold,13438.394637593865,0.0,5
2015-12-21,momentum_126,13442.028876033724,0.0,5
2015-12-21,transformer_tdqn_stitched,11780.041776501526,1213.8195881475112,5
2015-12-22,buy_hold,13560.33784687892,0.0,5
2015-12-22,momentum_126,13442.028876033724,0.0,5
2015-12-22,transformer_tdqn_stitched,11886.936695015082,1224.8340776057748,5
2015-12-23,buy_hold,13728.259759950899,0.0,5
2015-12-23,momentum_126,13442.028876033724,0.0,5
2015-12-23,transformer_tdqn_stitched,12034.136357216117,1240.0015818250495,5
2015-12-24,buy_hold,13705.602894482432,0.0,5
2015-12-24,momentum_126,13442.028876033724,0.0,5
2015-12-24,transformer_tdqn_stitched,12014.275441612666,1237.9551061965758,5
2015-12-28,buy_hold,13674.285113515134,0.0,5
2015-12-28,momentum_126,13442.028876033724,0.0,5
2015-12-28,transformer_tdqn_stitched,11986.822402905944,1235.1263355717667,5
2015-12-29,buy_hold,13820.216150746704,0.0,5
2015-12-29,momentum_126,13442.028876033724,0.0,5
2015-12-29,transformer_tdqn_stitched,12114.74495328759,1248.3075195068486,5
2015-12-30,buy_hold,13722.261786186218,0.0,5
2015-12-30,momentum_126,13442.028876033724,0.0,5
2015-12-30,transformer_tdqn_stitched,12028.878557945607,1239.4598163656237,5
2015-12-31,buy_hold,13584.992681231535,0.0,5
2015-12-31,momentum_126,13307.563049529412,0.0,5
2015-12-31,transformer_tdqn_stitched,11908.54902197072,1227.0610192670983,5
2016-02-01,buy_hold,12903.977107038669,0.0,5
2016-02-01,momentum_126,13307.563049529412,0.0,5
2016-02-01,transformer_tdqn_stitched,11908.54902197072,1227.0610192670983,5
2016-02-02,buy_hold,12671.41962959182,0.0,5
2016-02-02,momentum_126,13307.563049529412,0.0,5
2016-02-02,transformer_tdqn_stitched,11693.931303911453,1204.9467352020351,5
2016-02-03,buy_hold,12747.384135089946,0.0,5
2016-02-03,momentum_126,13307.563049529412,0.0,5
2016-02-03,transformer_tdqn_stitched,11764.035817438587,1212.1703285772744,5
2016-02-04,buy_hold,12767.375008490097,0.0,5
2016-02-04,momentum_126,13307.563049529412,0.0,5
2016-02-04,transformer_tdqn_stitched,11782.484571175746,1214.0712945575267,5
2016-02-05,buy_hold,12524.154579548038,0.0,5
2016-02-05,momentum_126,13307.563049529412,0.0,5
2016-02-05,transformer_tdqn_stitched,11558.02645433506,1190.9430523908986,5
2016-02-08,buy_hold,12355.566676848004,0.0,5
2016-02-08,momentum_126,13307.563049529412,0.0,5
2016-02-08,transformer_tdqn_stitched,11402.443622223596,1174.9117434380669,5
2016-02-09,buy_hold,12356.232666476057,0.0,5
2016-02-09,momentum_126,13307.563049529412,0.0,5
2016-02-09,transformer_tdqn_stitched,11403.05823662255,1174.975073518788,5
2016-02-10,buy_hold,12345.571748536957,0.0,5
2016-02-10,momentum_126,13307.563049529412,0.0,5
2016-02-10,transformer_tdqn_stitched,11393.21971452631,1173.961308791514,5
2016-02-11,buy_hold,12184.979788485763,0.0,5
2016-02-11,momentum_126,13307.563049529412,0.0,5
2016-02-11,transformer_tdqn_stitched,11245.016008572677,1158.6903475559234,5
2016-02-12,buy_hold,12436.196160076655,0.0,5
2016-02-12,momentum_126,13307.563049529412,0.0,5
2016-02-12,transformer_tdqn_stitched,11476.853251571189,1182.5789374397955,5
2016-02-16,buy_hold,12646.097788833093,0.0,5
2016-02-16,momentum_126,13307.563049529412,0.0,5
2016-02-16,transformer_tdqn_stitched,11670.562819954883,1202.5388385145736,5
