epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.9555956570730757,1.1253409329985886,2.352050092934215,0.4582210242587601,0.15254237288135594,1239,4.353822527260616,1.935773945990063,1.5998361932820286,0.3238095238095238,0.3017241379310345,232
2,2.6005813854177506,0.97005426380298,2.2036911877438943,0.4941599281221923,0.1606133979015335,1239,2.406637027345855,0.9959630023865472,1.3830718418647503,0.2904761904761905,0.4353448275862069,232
3,2.3118828427320146,0.860120466563044,1.9631841496366758,0.48697214734950584,0.2122679580306699,1239,1.6931109633939019,0.6983853124436878,0.9947515150596355,0.6619047619047619,0.7887931034482759,232
4,2.1129486072053822,0.7973614481795723,1.7242012167284815,0.5265049415992812,0.27037933817594834,1239,1.5454508066177368,0.6733692152159555,0.6668164812285324,0.6714285714285714,0.8060344827586207,232
5,1.9752460045618236,0.7708401376346372,1.439065675085066,0.5112309074573226,0.3188054882970137,1239,1.5006302677351853,0.6658563208012354,0.5661327756684402,0.6761904761904762,0.8706896551724138,232
6,1.8603452460432939,0.7412788290647591,1.261764945379662,0.5256064690026954,0.41727199354318,1239,1.4513968352613777,0.6580994921071189,0.4532502843388196,0.6761904761904762,0.853448275862069,232
7,1.776288371109212,0.7221679254790629,1.1043733381474568,0.5381850853548967,0.49313962873284906,1239,1.4164707783995003,0.6500763575236003,0.3901807326695015,0.6761904761904762,0.8060344827586207,232
8,1.7181334479188033,0.7132103158778579,0.9727101457802109,0.5408805031446541,0.5706214689265536,1239,1.3989667029216373,0.6462813888277327,0.35773942182803975,0.6761904761904762,0.8060344827586207,232
9,1.696132077431852,0.7139413196121586,0.8920450749370338,0.5489667565139263,0.5932203389830508,1239,1.406395283238641,0.6540927455538795,0.3302085276307731,0.6761904761904762,0.8620689655172413,232
10,1.679050557261229,0.717778281595722,0.8126285358048717,0.5309973045822103,0.6545601291364003,1239,1.3918931566435715,0.6490538077695029,0.3154734588902572,0.6761904761904762,0.8362068965517241,232
11,1.6144923882873141,0.6955640981675051,0.7478852986423502,0.5543575920934412,0.6844229217110573,1239,1.381414035270954,0.6457539765607743,0.30258402356813696,0.6761904761904762,0.853448275862069,232
12,1.6118246307288377,0.703834199948238,0.6843328035772568,0.5588499550763701,0.7126715092816788,1239,1.386860625497226,0.6491253367492131,0.297923415128527,0.6761904761904762,0.8405172413793104,232
13,1.5920507643278614,0.6981282359506242,0.6521022051356318,0.555256064690027,0.7231638418079096,1239,1.3832710981369019,0.6483317511422294,0.290977676110021,0.6761904761904762,0.8620689655172413,232
14,1.5722288306053844,0.6964458523841988,0.5971232949965802,0.5489667565139263,0.7506053268765133,1239,1.3774104899373547,0.6488886770747957,0.26785746961832047,0.6761904761904762,0.875,232
15,1.5434550243197573,0.6879131915541458,0.5599078404220291,0.5678346810422282,0.7707828894269573,1239,1.3762061924769962,0.6479144601594834,0.27033893430027467,0.6761904761904762,0.8706896551724138,232
16,1.5443615186012398,0.6923323443957737,0.5323959098312526,0.5624438454627134,0.7836965294592413,1239,1.3768564955941562,0.6494643200011481,0.2619667401986903,0.6761904761904762,0.875,232
17,1.515429447118653,0.6818015919220094,0.5053751960553114,0.5804132973944295,0.8062953995157385,1239,1.3819725225711692,0.6525160437538511,0.2580020560015892,0.6761904761904762,0.8793103448275862,232
18,1.5162675153641474,0.6900777085236569,0.4572976105293985,0.5723270440251572,0.8264729620661824,1239,1.3773759562393715,0.6522729958806719,0.2443275804920443,0.6761904761904762,0.8836206896551724,232
19,1.4928513634483886,0.6817684363697631,0.43051282259319174,0.573225516621743,0.8458434221146085,1239,1.3587768077850342,0.6443372320561181,0.23562431752938648,0.6761904761904762,0.8836206896551724,232
20,1.4883072204990095,0.6845850060892233,0.3982384110093598,0.5723270440251572,0.8619854721549637,1239,1.371457206791845,0.6503751073564802,0.23681710397118125,0.6761904761904762,0.8836206896551724,232
21,1.4789690474909674,0.6805555439166732,0.39131040530785904,0.5911949685534591,0.8555286521388217,1239,1.3647936212605443,0.6498930354913076,0.2173955401341463,0.6761904761904762,0.8922413793103449,232
22,1.4739051827314498,0.6790778624615151,0.3869267217303785,0.5786163522012578,0.8523002421307506,1239,1.3589889468817875,0.6461881265753792,0.22294143613042502,0.6761904761904762,0.8879310344827587,232
23,1.4797263839150552,0.6867880786954018,0.3506432380091288,0.5840071877807727,0.8724778046811945,1239,1.3654512536936794,0.6497796912988026,0.22029200613755603,0.6761904761904762,0.8879310344827587,232
24,1.46183667460019,0.6790331731695156,0.3467512925706437,0.5750224618149147,0.8595641646489104,1239,1.3638512512733196,0.6512822934559414,0.20522444675965557,0.6761904761904762,0.9094827586206896,232
25,1.4571352346564994,0.6765739192645612,0.34749635623480835,0.5615453728661276,0.8603712671509282,1239,1.3672478075685173,0.6525145655586606,0.20811377838253975,0.6857142857142857,0.9008620689655172,232
26,1.4711474991306555,0.6834244473175433,0.34892973101745217,0.5678346810422282,0.8684422921711057,1239,1.3884995888019431,0.6644113066650572,0.1991154306150716,0.6238095238095238,0.9137931034482759,232
