epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.418678117567493,0.9755746715542983,1.6709408860052786,0.4733893557422969,0.2806451612903226,1240,2.0079441381537397,0.8398100315634884,1.2486641562503318,0.5074626865671642,0.4043478260869565,230
2,2.3821779651026573,0.9369195639586249,1.6581152239153463,0.48179271708683474,0.27580645161290324,1240,1.969818461459616,0.8126050909953331,1.277826480243517,0.5074626865671642,0.3695652173913043,230
3,2.166401235518917,0.8594832016306431,1.4439289923637144,0.5266106442577031,0.3362903225806452,1240,1.8970152264056,0.7583837784937958,1.3513981083165045,0.43283582089552236,0.22608695652173913,230
4,1.9829524717023295,0.7892788212840297,1.3632268905639648,0.5098039215686274,0.3580645161290323,1240,1.798454125031181,0.7077614842955746,1.2857719618341197,0.5223880597014925,0.20869565217391303,230
5,1.879966119027907,0.7530828088271517,1.2816374678765574,0.5490196078431373,0.40241935483870966,1240,1.7885527880295464,0.7144549400059145,1.1899960030680117,0.5223880597014925,0.26956521739130435,230
6,1.8222419215786843,0.7240150993277713,1.237891056460719,0.5490196078431373,0.4258064516129032,1240,1.7582900430845179,0.726097006406357,1.012070569784745,0.5074626865671642,0.49130434782608695,230
7,1.7958655057414885,0.7318721291731719,1.1558506519563736,0.5322128851540616,0.47338709677419355,1240,1.7313862137172533,0.7049305590231028,1.0659240152524865,0.5223880597014925,0.4260869565217391,230
8,1.7405189821797034,0.7058750721586853,1.0747782895641942,0.5798319327731093,0.4854838709677419,1240,1.7709754943847655,0.7389942692286933,0.9748085094534833,0.5074626865671642,0.5130434782608696,230
9,1.628691679431546,0.6712639178214621,1.019085851023274,0.5742296918767507,0.5403225806451613,1240,1.8382900673410167,0.772879966159365,0.9743865220443062,0.5074626865671642,0.5,230
10,1.6373858497988794,0.6733729480361405,0.9739597416693164,0.6050420168067226,0.5717741935483871,1240,1.8012183458908744,0.7607374004463652,0.9291463312895402,0.5074626865671642,0.5739130434782609,230
11,1.647034736602537,0.6709299358834072,0.9814414089725864,0.5826330532212886,0.5435483870967742,1240,1.7239173702571704,0.7385579561119648,0.8165866157282954,0.5074626865671642,0.6521739130434783,230
12,1.6117091640349357,0.6692512325879907,0.9147156407756191,0.6386554621848739,0.5758064516129032,1240,1.8142955583074818,0.7950115586394695,0.7476604150689167,0.5074626865671642,0.7130434782608696,230
13,1.6036908057428176,0.6688030448948302,0.8708950446498009,0.6050420168067226,0.614516129032258,1240,1.7823776162188987,0.7887757811973344,0.6859988741252734,0.5074626865671642,0.7565217391304347,230
14,1.535126866063764,0.6398580035909551,0.8393913742034665,0.6498599439775911,0.6370967741935484,1240,1.7732344098713086,0.784376280521279,0.6838493015455163,0.5074626865671642,0.7565217391304347,230
15,1.5195160665819722,0.6339073887392253,0.8137768587758464,0.6582633053221288,0.6403225806451613,1240,1.7940187806668488,0.802635300515303,0.6315485508545585,0.5074626865671642,0.7695652173913043,230
16,1.4752354160431893,0.6169991870554221,0.7981530331796215,0.6442577030812325,0.6475806451612903,1240,1.8951894874158113,0.8605204251275134,0.581377044967983,0.5074626865671642,0.8,230
17,1.5030942655378772,0.6368056173418083,0.7397901627325243,0.6442577030812325,0.6830645161290323,1240,1.9194389633510425,0.8737148562474037,0.5770676809808483,0.5074626865671642,0.8,230
18,1.4264320865754159,0.6050175147898057,0.7254401879925881,0.6666666666666666,0.7024193548387097,1240,1.8928427333417146,0.8682903683007653,0.527429006928983,0.5074626865671642,0.8173913043478261,230
19,1.488437303420036,0.6399013254822803,0.6943366254529645,0.6386554621848739,0.7298387096774194,1240,1.9399720689524775,0.8950974362999645,0.5056834055029827,0.5074626865671642,0.8347826086956521,230
20,1.4242031251230547,0.6121862413836461,0.6834906378099995,0.6890756302521008,0.717741935483871,1240,2.002050878690637,0.9327968545814058,0.45957409765409385,0.5074626865671642,0.8652173913043478,230
21,1.4383236992743706,0.6246289151723311,0.6433645538745388,0.6638655462184874,0.7419354838709677,1240,2.061395730143008,0.9627582368566029,0.4547749762949736,0.5074626865671642,0.8565217391304348,230
22,1.3869644695712675,0.5982799582621631,0.6343691768184785,0.6638655462184874,0.7387096774193549,1240,2.0406866001046224,0.9536522813697359,0.4481435086416162,0.5074626865671642,0.8565217391304348,230
23,1.371047825967112,0.5974554788498652,0.6133091065191454,0.7086834733893558,0.757258064516129,1240,2.0726141732671985,0.973465250499213,0.42394930020622584,0.5074626865671642,0.8739130434782608,230
24,1.444761259325089,0.6174883308196936,0.6057051058738462,0.6666666666666666,0.7580645161290323,1240,2.097369517450747,0.9881739972242668,0.4123646134915559,0.5074626865671642,0.8913043478260869,230
25,1.3019409918016003,0.5710710988325232,0.5695260236340184,0.7254901960784313,0.7725806451612903,1240,2.1203465337338656,0.9990729671805653,0.4194891597913659,0.5074626865671642,0.8913043478260869,230
26,1.3919907377612206,0.6083144528024337,0.5664446888431426,0.6778711484593838,0.7758064516129032,1240,2.17961642742157,1.0293453166733926,0.4153124684872835,0.5074626865671642,0.8826086956521739,230
27,1.406736506185224,0.616754150357233,0.5395850818003377,0.6582633053221288,0.785483870967742,1240,2.2249034798663594,1.0531640284097017,0.4078431248664856,0.5074626865671642,0.8913043478260869,230
28,1.3585045660695723,0.5928337944655859,0.561969373303075,0.6778711484593838,0.7846774193548387,1240,2.212117267691571,1.0479340660038279,0.4052471171254697,0.5074626865671642,0.8913043478260869,230
29,1.3128046989440918,0.5759263633012104,0.517691703765623,0.7058823529411765,0.7814516129032258,1240,2.243695180312447,1.0635368236854894,0.40585173161133475,0.5074626865671642,0.8869565217391304,230
30,1.2859687635975499,0.5664651113397935,0.5066240389500895,0.680672268907563,0.8008064516129032,1240,2.239899406225785,1.0650508403778076,0.3839436785034511,0.5074626865671642,0.8869565217391304,230
31,1.3235162311984647,0.5842440334521756,0.5143426729786781,0.6862745098039216,0.7911290322580645,1240,2.2562241492064103,1.072952522270715,0.38913306930790775,0.4925373134328358,0.8826086956521739,230
32,1.3324359601543796,0.5763236589792395,0.4976864776303691,0.6918767507002801,0.8080645161290323,1240,2.266657464400582,1.0771267609809763,0.3975651870603147,0.47761194029850745,0.8695652173913043,230
33,1.2834422365311653,0.5679348718886282,0.5021486943767917,0.6750700280112045,0.8008064516129032,1240,2.2628887300905975,1.077710529761528,0.3814649364222651,0.4925373134328358,0.8826086956521739,230
34,1.2775560778956259,0.5637911518080896,0.4742550661486964,0.7170868347338936,0.8201612903225807,1240,2.300724211983059,1.0949430946093888,0.39633422882660574,0.4925373134328358,0.8826086956521739,230
35,1.2787843546559734,0.5697426588094535,0.49543779896151635,0.7142857142857143,0.8080645161290323,1240,2.367106819152832,1.1267219532781572,0.40524127794348674,0.5074626865671642,0.8695652173913043,230
36,1.2264360520147508,0.547764731388466,0.46883477260989526,0.7226890756302521,0.8169354838709677,1240,2.381463809635328,1.134704722397363,0.40236529371012814,0.4925373134328358,0.8608695652173913,230
37,1.2895525455474854,0.5669255275018409,0.4660924288534349,0.711484593837535,0.8290322580645161,1240,2.3913676697274915,1.1425530679190337,0.37841365855673087,0.5223880597014925,0.8782608695652174,230
38,1.26514310144609,0.5574495414224994,0.4600871782149038,0.7254901960784313,0.8266129032258065,1240,2.337464324287746,1.11822725943665,0.36479899468629257,0.5373134328358209,0.8826086956521739,230
39,1.2288162254518078,0.5431477729679823,0.4661619096033035,0.7142857142857143,0.8169354838709677,1240,2.344469647822173,1.1225332253014864,0.35653130852657816,0.5373134328358209,0.8826086956521739,230
40,1.3372521385069815,0.5948483834580547,0.46657183266455127,0.6638655462184874,0.8330645161290322,1240,2.374099057653676,1.1372737857832838,0.35807750536047894,0.5373134328358209,0.8869565217391304,230
41,1.2555524133866833,0.5521701238736385,0.46896213100802514,0.7198879551820728,0.817741935483871,1240,2.377862895053366,1.1402739250837868,0.3519518769305685,0.5223880597014925,0.8913043478260869,230
42,1.2201313922482153,0.5382478013425982,0.4574080051914338,0.7170868347338936,0.8233870967741935,1240,2.3597912404848183,1.1318297466235374,0.35086467110592384,0.582089552238806,0.8913043478260869,230
