epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.085733014662932,0.7910378551604281,1.6771850460758118,0.5266723116003387,0.2867528271405493,1238,1.9165176605356151,0.7716525424929226,1.204643960656791,0.4264705882352941,0.2413793103448276,232
2,1.9405966047709131,0.7275464581696287,1.6166627855793918,0.5783234546994073,0.30290791599353795,1238,1.6134292914949615,0.6310208597603966,1.1519674350475442,0.6911764705882353,0.25,232
3,1.8096473918015044,0.6824502334768342,1.483076141608551,0.6435224386113463,0.34894991922455576,1238,1.5137156453625908,0.5989496998634993,1.030215727871862,0.7450980392156863,0.3017241379310345,232
4,1.7293158446066985,0.6595443266110336,1.3632301641011277,0.6697713801862828,0.39176090468497576,1238,1.4203414793672233,0.5776777067313007,0.8569601280935879,0.7450980392156863,0.5818965517241379,232
5,1.6451369789767536,0.6366712740172177,1.2412272038868055,0.6740050804403048,0.44507269789983844,1238,1.3647072068576156,0.564708692186019,0.753434653939872,0.7450980392156863,0.7801724137931034,232
6,1.5884393596109936,0.6298990398519226,1.1025502589292018,0.6926333615580017,0.5290791599353797,1238,1.3429190454811886,0.5602476621667544,0.7069032767723347,0.7450980392156863,0.7887931034482759,232
7,1.4705342414498521,0.5880359408211445,0.9820325267719336,0.7070279424216765,0.555735056542811,1238,1.342177571921513,0.5684108231581894,0.6546743799900187,0.7450980392156863,0.7801724137931034,232
8,1.4450107260166347,0.585698324981935,0.9070656247593475,0.7061812023708721,0.6138933764135702,1238,1.324781742589227,0.5570895429335389,0.6600715353571135,0.7450980392156863,0.8146551724137931,232
9,1.4434963110382992,0.5980186591099925,0.8240932256031499,0.7146486028789162,0.6631663974151858,1238,1.3118579839837963,0.5589785952778423,0.6049064829431731,0.7450980392156863,0.8146551724137931,232
10,1.4017265619099237,0.588770514267365,0.7497565598980869,0.7087214225232854,0.6962843295638126,1238,1.3090660284305442,0.5563287850396306,0.6082413402096979,0.7450980392156863,0.8232758620689655,232
11,1.414972235197397,0.5971039578533092,0.731124789341201,0.7171888230313294,0.7019386106623586,1238,1.3010416935230125,0.5549631348135424,0.5943243647443837,0.7450980392156863,0.8103448275862069,232
12,1.3427313444880176,0.5726551364832869,0.6595108159524367,0.7273497036409822,0.7520193861066236,1238,1.287768528379243,0.5558624480869255,0.5434559172597425,0.7352941176470589,0.8232758620689655,232
13,1.3245638635894208,0.5655309502145782,0.6421791729133618,0.7315834038950042,0.7423263327948304,1238,1.2620075324486042,0.544960607792817,0.5267898296487743,0.7450980392156863,0.8318965517241379,232
14,1.3088867001849345,0.5670879209929861,0.580808007370482,0.7138018628281118,0.777059773828756,1238,1.2422991785509834,0.5392071845776895,0.5003103069190321,0.7598039215686274,0.8318965517241379,232
15,1.3033365579337026,0.5696747270708463,0.5472659432059921,0.7180355630821338,0.7907915993537964,1238,1.226059999959222,0.5300796104996812,0.5053855047143739,0.7696078431372549,0.8405172413793104,232
16,1.297063969256227,0.571314118278925,0.5184235013359391,0.7154953429297206,0.7948303715670436,1238,1.2074633795639564,0.5276947173417783,0.4621487331801447,0.7647058823529411,0.8491379310344828,232
17,1.2319030434326517,0.5407311701603,0.5022859148717274,0.7222692633361558,0.8117932148626817,1238,1.180921431245475,0.5185753165506849,0.4298919151569235,0.7794117647058824,0.853448275862069,232
18,1.2394227136125087,0.5486468811796238,0.47421885778907813,0.7265029635901779,0.8126009693053312,1238,1.1610411898843174,0.5119915455579758,0.4054668874576174,0.7647058823529411,0.8663793103448276,232
19,1.2105719914151316,0.5380225222712346,0.4487825909415817,0.7400508044030483,0.827140549273021,1238,1.1532238927380791,0.51195457884494,0.37880302297657936,0.7696078431372549,0.875,232
20,1.2069587102806818,0.5393370847950337,0.42801824197630506,0.7358171041490262,0.8424878836833603,1238,1.1336068120496026,0.5067238458523563,0.34439094004959897,0.7745098039215687,0.8836206896551724,232
21,1.1934728696581236,0.5355421688524371,0.40969073059870853,0.7493649449618967,0.8352180936995154,1238,1.1294684081242001,0.503315473596255,0.35234122543499385,0.7696078431372549,0.8793103448275862,232
22,1.1920926932949627,0.5355532589754142,0.40401940801224534,0.7307366638441999,0.851373182552504,1238,1.1050851057315696,0.4995853690540089,0.29589951038360596,0.7745098039215687,0.8793103448275862,232
23,1.1933722863867517,0.5371724837771116,0.39638200623731046,0.7307366638441999,0.8489499192245558,1238,1.1117855104906806,0.49942463884751004,0.3174842308307516,0.7745098039215687,0.8793103448275862,232
24,1.1878912584654542,0.5378433381168647,0.37317682501765176,0.7375105842506351,0.8570274636510501,1238,1.1078729835049859,0.49996473523331625,0.2964261436256869,0.7745098039215687,0.8793103448275862,232
