epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.794036448868488,1.0835751657244526,1.8724626264202382,0.37341772151898733,0.25121163166397414,1238,0.7641865786535915,0.3218108433587798,0.759433431542797,0.896551724137931,0.8961038961038961,231
2,2.643403865986764,1.019315171468107,1.8068316964995303,0.4620253164556962,0.26736672051696286,1238,0.9643020333149732,0.3882372543729585,0.6986154826172503,0.896551724137931,0.8917748917748918,231
3,2.299503307542816,0.8832561117184313,1.7223142514513845,0.46835443037974683,0.2972536348949919,1238,2.3698371932620095,1.0578950561326126,0.6613967070331821,0.13793103448275862,0.8874458874458875,231
4,2.1426980880620214,0.8174492863914634,1.6226580435702027,0.5949367088607594,0.32067851373182554,1238,3.1048757658376323,1.44275439607686,0.7032864429217912,0.10344827586206896,0.8831168831168831,231
5,1.9550539268623068,0.7721276460569116,1.507595796384796,0.5189873417721519,0.3554119547657512,1238,3.240116228788962,1.5171425835839634,0.7718064421183103,0.10344827586206896,0.6796536796536796,231
6,1.828169357410733,0.6703766535354566,1.4494509254018015,0.6265822784810127,0.3772213247172859,1238,3.5419938037921854,1.698572746638594,0.7049800828421787,0.10344827586206896,0.7835497835497836,231
7,1.7874483168606612,0.6933721715136419,1.4449710503148339,0.5886075949367089,0.3683360258481422,1238,4.1250122986830675,1.999742080425394,0.679899902828844,0.10344827586206896,0.7878787878787878,231
8,1.8862331472036333,0.7292129503020758,1.3500491523203442,0.569620253164557,0.3974151857835218,1238,3.90966120426789,1.9012275358726238,0.7380946459192218,0.10344827586206896,0.6753246753246753,231
9,1.594052648987254,0.6188444927146163,1.2708874833025339,0.6518987341772152,0.42407108239095315,1238,4.506923318425298,2.199558003195401,0.824127222552444,0.10344827586206896,0.5367965367965368,231
10,1.5840466326773648,0.6316454342648953,1.2471059424041353,0.6645569620253164,0.4321486268174475,1238,5.157702596672686,2.552727197778636,0.7013239651531368,0.10344827586206896,0.696969696969697,231
11,1.5293202479166823,0.5974467540089088,1.1880244956455632,0.6835443037974683,0.4555735056542811,1238,5.122708529104918,2.548647091306489,0.7039851213430429,0.10344827586206896,0.6926406926406926,231
12,1.4679959860294816,0.5534355315981032,1.1636088984463249,0.7341772151898734,0.46365105008077545,1238,5.289562718692796,2.6088217455765297,0.7665563504417221,0.10344827586206896,0.6060606060606061,231
13,1.490702494280789,0.5884574065102807,1.1307900668346054,0.7025316455696202,0.47415185783521807,1238,5.048072744757582,2.4937730822069892,0.7251589553696769,0.10344827586206896,0.6623376623376623,231
14,1.5263016863285244,0.5710111689529841,1.1220877187895275,0.7088607594936709,0.4927302100161551,1238,5.301252135982761,2.6180853514835754,0.7518590639679978,0.10344827586206896,0.6320346320346321,231
15,1.4947922399240472,0.5460505315774604,1.124817219612479,0.7468354430379747,0.5008077544426495,1238,5.1011580244287265,2.5421086344225654,0.6461765417804965,0.10344827586206896,0.7575757575757576,231
16,1.4422163924801137,0.5481636746774746,1.117100168218135,0.7531645569620253,0.4991922455573506,1238,4.709097059258135,2.36970094154621,0.6217765208188589,0.10344827586206896,0.7705627705627706,231
17,1.4613696176901774,0.5444356166297877,1.0363802579570087,0.7341772151898734,0.537156704361874,1238,4.793080573474174,2.398504947793895,0.6650845412310068,0.10344827586206896,0.7186147186147186,231
18,1.219149983564756,0.46996321878101255,1.0428717068015856,0.7721518987341772,0.518578352180937,1238,5.404747812262861,2.7021715558808426,0.5803911207300244,0.10344827586206896,0.8051948051948052,231
19,1.2047605325794375,0.4486169816006588,1.0368431494578791,0.7848101265822784,0.5210016155088854,1238,5.501374579095221,2.7503750570889176,0.5703126758466035,0.10344827586206896,0.8051948051948052,231
20,1.2617570462249978,0.4958117646695692,0.9874282615057679,0.7658227848101266,0.5621970920840065,1238,5.2443120077058865,2.643241183511142,0.5215427131105811,0.10344827586206896,0.8484848484848485,231
21,1.2655102394894366,0.5122856633572639,0.9845152045682867,0.7531645569620253,0.5411954765751211,1238,5.685702839971105,2.858516265606058,0.4796867678949843,0.10344827586206896,0.8917748917748918,231
22,1.208947972835362,0.45575228267455403,0.9757241569158527,0.7784810126582279,0.5468497576736672,1238,5.989014101234865,3.013016963827199,0.48892065779471294,0.10344827586206896,0.8831168831168831,231
23,1.266136236356418,0.48854109328947487,0.9675237303404123,0.7278481012658228,0.567043618739903,1238,5.7700529243006855,2.9115431473172944,0.4601659056170162,0.10344827586206896,0.8874458874458875,231
24,1.2336866924951457,0.4737032393017147,0.9623981736395779,0.7848101265822784,0.5726978998384491,1238,5.968478539289334,2.9982121977312812,0.46705424192147854,0.10344827586206896,0.8874458874458875,231
25,1.2404855399216512,0.5008290496808064,0.9424634981232429,0.740506329113924,0.5718901453957996,1238,6.099664520907711,3.0561164083151984,0.45812909530870843,0.10344827586206896,0.8917748917748918,231
26,1.2182388869934204,0.4740297840554503,0.9000609001936165,0.759493670886076,0.6009693053311793,1238,5.519493154633097,2.8046421716953147,0.4192781223879232,0.10344827586206896,0.9134199134199135,231
27,1.330468680823947,0.5075824407365503,0.9262444286431173,0.7658227848101266,0.6009693053311793,1238,5.83870995096314,2.9489448646019243,0.41322292213316086,0.10344827586206896,0.9177489177489178,231
28,1.0488927256502512,0.4325844588913495,0.9299855952501682,0.8037974683544303,0.574313408723748,1238,5.895053469257437,2.9799142377129915,0.3928318353313388,0.10344827586206896,0.9307359307359307,231
29,1.2089271576223544,0.43926804861690427,0.9042615937685928,0.8037974683544303,0.5896607431340872,1238,6.100312164851597,3.0751209259033203,0.3778093134040956,0.10344827586206896,0.9307359307359307,231
30,1.3114005094198495,0.5137762417898902,0.8842319027672677,0.7531645569620253,0.6066235864297254,1238,6.1447427303760085,3.0880746101510934,0.3716763167670279,0.10344827586206896,0.935064935064935,231
31,1.1768398020109567,0.4936739669381818,0.887594682623381,0.7341772151898734,0.5977382875605816,1238,6.230801082792736,3.1227230367989374,0.3607668231576036,0.10344827586206896,0.935064935064935,231
