epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.284851403752097,0.8227386662075596,2.0983439576154375,0.5,0.1791767554479419,1239,1.82919298369309,0.645194992848805,1.9701441978586132,0.6428571428571429,0.004310344827586207,232
2,2.2199545934182967,0.8318444384682563,1.8538997054965964,0.4596774193548387,0.2687651331719128,1239,1.6022930556330188,0.6534209089619772,1.1540888177937474,0.5571428571428572,0.5905172413793104,232
3,1.9632814013255615,0.7574248833041037,1.5451040512328191,0.5349462365591398,0.3365617433414044,1239,1.487078280284487,0.6566928037575313,0.7397393029311607,0.5285714285714286,0.7931034482758621,232
4,1.8920069285416623,0.7388765994579561,1.3816307539705117,0.5376344086021505,0.4301856335754641,1239,1.4504536431411217,0.6652711080653327,0.5743005501812902,0.5857142857142857,0.8922413793103449,232
5,1.8085573410391327,0.7256827855943352,1.189730095901828,0.5645161290322581,0.4665052461662631,1239,1.470481496432732,0.6848499447107315,0.524267930409004,0.6571428571428571,0.9051724137931034,232
6,1.7454893541874859,0.7117556047535711,1.0523086825717929,0.5456989247311828,0.5552865213882163,1239,1.4479369007307907,0.6874511974198477,0.43507546803046915,0.5857142857142857,0.9051724137931034,232
7,1.6615232466881655,0.6838249969546513,0.9760540121500294,0.5806451612903226,0.5641646489104116,1239,1.4541276652237465,0.6958477509873254,0.40718381106853485,0.6285714285714286,0.9094827586206896,232
8,1.6583055211614466,0.6967974127300324,0.8987111836984525,0.5860215053763441,0.612590799031477,1239,1.4443800038304822,0.6995675887380327,0.3540344263972907,0.5714285714285714,0.896551724137931,232
9,1.6930046819505238,0.7278445569738266,0.8177040110103925,0.5268817204301075,0.6594027441485069,1239,1.4424178065924809,0.7043765774794988,0.312862835567573,0.5857142857142857,0.9008620689655172,232
10,1.5961645487530565,0.6842039565565765,0.7644800461522027,0.5940860215053764,0.6844229217110573,1239,1.4494775903636012,0.711470798935209,0.3056036896746734,0.5857142857142857,0.8922413793103449,232
11,1.5678705203138694,0.6661725013006118,0.7640392679279133,0.5887096774193549,0.6763518966908797,1239,1.4723849933722923,0.7280675015279225,0.29027098057598905,0.6142857142857143,0.8922413793103449,232
12,1.5378669710097725,0.6701160058859856,0.6799766137967483,0.5806451612903226,0.7223567393058918,1239,1.4920404573966717,0.7460274355752128,0.26430763985062466,0.5571428571428572,0.896551724137931,232
13,1.5682209838870267,0.6847018520998699,0.6518281072835176,0.5725806451612904,0.7409200968523002,1239,1.5126408420760056,0.7599633199828012,0.2602397821329791,0.5714285714285714,0.896551724137931,232
14,1.5018558307844752,0.659500850144253,0.6110685413359056,0.5779569892473119,0.7651331719128329,1239,1.5633986982805976,0.7851336513246808,0.26108568380105085,0.5428571428571428,0.896551724137931,232
15,1.5317064202822823,0.67348513007164,0.5963840463211499,0.5887096774193549,0.7481840193704601,1239,1.5427469097334763,0.7784582597868783,0.2516571708537381,0.5285714285714286,0.896551724137931,232
16,1.4792135917341833,0.6578195045391718,0.5728709351112037,0.6182795698924731,0.7699757869249395,1239,1.5613887268921425,0.7837205461093357,0.2488380506120879,0.5,0.896551724137931,232
17,1.4550927899555395,0.6385750692057354,0.5443541962500057,0.6559139784946236,0.7877320419693301,1239,1.5533360695016796,0.7818093410560063,0.2547366227312335,0.5428571428571428,0.8922413793103449,232
18,1.3985185714572355,0.6180264355354411,0.5365015868220818,0.6451612903225806,0.8006456820016142,1239,1.552494846541306,0.7822221108845302,0.2583702212392256,0.5571428571428572,0.8922413793103449,232
19,1.387318525033386,0.6141928091485013,0.5089005222957494,0.6397849462365591,0.8087167070217918,1239,1.6335550012259648,0.8286493343966348,0.26044366483030645,0.5,0.896551724137931,232
20,1.3918184586548825,0.6200822449179106,0.48988251321925763,0.6397849462365591,0.8167877320419693,1239,1.724807151432695,0.8799692213535308,0.2573400343093893,0.4,0.896551724137931,232
