epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9988862371329246,0.751830405445509,1.6555110765523349,0.5304659498207885,0.35673930589184827,1239,1.8565082193969131,0.7576525606731377,1.1150722415932328,0.4207920792079208,0.4458874458874459,231
2,1.9425011775106842,0.7263759033867963,1.6310712867826103,0.546594982078853,0.37126715092816787,1239,1.8494393608786843,0.7716041880078836,0.9954548862589386,0.5148514851485149,0.5497835497835498,231
3,1.8908332537219252,0.7199515170521207,1.5048488584422988,0.5716845878136201,0.38095238095238093,1239,1.849058281291615,0.7923069395641289,0.8509319352381157,0.5346534653465347,0.6406926406926406,231
4,1.8632772873254242,0.7228152594899618,1.3950856398727933,0.5743727598566308,0.4124293785310734,1239,1.8975573886524548,0.8298808283144885,0.7512477543446925,0.5396039603960396,0.6666666666666666,231
5,1.7973086949410797,0.7085418844842569,1.2655283697580888,0.5869175627240143,0.4648910411622276,1239,1.9056994017068443,0.84727413937597,0.6575550132499629,0.5445544554455446,0.683982683982684,231
6,1.7245965155985588,0.6870994676825821,1.1685822989499983,0.6129032258064516,0.5020177562550444,1239,1.880840557478207,0.8454960389892654,0.5849809825291366,0.5445544554455446,0.70995670995671,231
7,1.6475411554418138,0.6665306988582816,1.0528355396207636,0.6084229390681004,0.5625504439063761,1239,1.8061895360162248,0.8162427146245937,0.5380723111299209,0.5445544554455446,0.7359307359307359,231
8,1.6522504075868558,0.6781906362716442,0.9833858061260135,0.6084229390681004,0.576271186440678,1239,1.7897735312903598,0.8119147673691853,0.5151864106714468,0.5445544554455446,0.7489177489177489,231
9,1.6078050622447446,0.668377545785733,0.899386108498885,0.6173835125448028,0.6182405165456013,1239,1.7710253985929283,0.803437746692412,0.5109445079999827,0.5445544554455446,0.7445887445887446,231
10,1.57071583130554,0.6568157522802285,0.8610379057511676,0.6326164874551972,0.6408393866020985,1239,1.7888810923605254,0.8160646165361499,0.48507996862230107,0.5445544554455446,0.8095238095238095,231
11,1.5769733094322382,0.668064157915799,0.8039840020606169,0.6093189964157706,0.6577885391444713,1239,1.7139288088976046,0.7807412557672746,0.4798619176111954,0.5445544554455446,0.8095238095238095,231
12,1.5494313358394631,0.655949532344777,0.7963236219657824,0.6173835125448028,0.6577885391444713,1239,1.697312828782317,0.7747820158406059,0.4660709501764217,0.5445544554455446,0.8181818181818182,231
13,1.5052007941876429,0.6415741733111788,0.7370894836552014,0.6335125448028673,0.7126715092816788,1239,1.7469801706669135,0.8000173323815412,0.45581377239583376,0.5445544554455446,0.8225108225108225,231
14,1.5166391448882244,0.6513739109680217,0.7091638173087168,0.6209677419354839,0.7062146892655368,1239,1.6694801545246338,0.7646799308828788,0.44345719051180466,0.5445544554455446,0.8225108225108225,231
15,1.4899412634105236,0.6480789119945205,0.6489951384943083,0.6245519713261649,0.7296206618240516,1239,1.6615077190068892,0.7655980961747689,0.4114471317401954,0.5445544554455446,0.8528138528138528,231
16,1.4868006638887912,0.6490572189451546,0.6288662091967943,0.6155913978494624,0.7465698143664246,1239,1.6274839495167588,0.7506810178851137,0.4022593018215843,0.5396039603960396,0.8528138528138528,231
17,1.4854571536435919,0.6474129941621561,0.6340485454760221,0.6263440860215054,0.738498789346247,1239,1.6270995294892943,0.7535801824956837,0.3804203618229145,0.5346534653465347,0.8658008658008658,231
18,1.447812944289847,0.6357526386617333,0.5878787293994109,0.6353046594982079,0.7457627118644068,1239,1.6437682945490915,0.7651362956160366,0.3557168884501184,0.5297029702970297,0.8744588744588745,231
19,1.453911418295176,0.6432653167769046,0.5541809490363958,0.6469534050179212,0.7836965294592413,1239,1.6650748676035827,0.776814478163672,0.345715576952154,0.5297029702970297,0.8831168831168831,231
20,1.4395326096940368,0.6378193087475275,0.5427229288511454,0.6397849462365591,0.7723970944309927,1239,1.6217875614826813,0.7579987586134731,0.330393687160726,0.48514851485148514,0.8961038961038961,231
21,1.4298137571659657,0.6387827274619892,0.508962048264258,0.6541218637992832,0.7901533494753834,1239,1.6235341256831115,0.7606033830359431,0.31673608225209887,0.4801980198019802,0.9090909090909091,231
22,1.4160836580975389,0.6334017586750796,0.501514122046416,0.6415770609318996,0.8054882970137207,1239,1.6274949539275396,0.7642508839616681,0.30384322878747405,0.4752475247524752,0.9307359307359307,231
23,1.4023564184164212,0.6299102794525872,0.47352515780415816,0.6612903225806451,0.8240516545601292,1239,1.62940230720487,0.76263628590225,0.320752653636006,0.4801980198019802,0.8917748917748918,231
24,1.3920807598866793,0.6296114504444129,0.4463817482036963,0.6577060931899642,0.8208232445520581,1239,1.6139234583099167,0.7575192073784253,0.30541374265454163,0.4900990099009901,0.9134199134199135,231
25,1.42115100042006,0.6404601020411351,0.45890090374623316,0.6442652329749103,0.8175948345439871,1239,1.623819570004682,0.7629412893611606,0.3000796956425428,0.4801980198019802,0.922077922077922,231
