epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.8604962787258414,1.600036159610919,2.1853781401244428,0.37298747763864043,0.1890145395799677,1238,3.708453079749798,1.414305208950508,2.5193753571345887,0.28780487804878047,0.11206896551724138,232
2,3.1750812653771123,1.271917659662704,2.103441025405785,0.3926654740608229,0.21405492730210016,1238,2.333179309450347,0.8066702046045443,2.2458222323450547,0.5121951219512195,0.125,232
3,2.3748549309608817,0.9059288910121952,1.8555216321267296,0.5259391771019678,0.26009693053311794,1238,1.5941556239950245,0.5559027545335816,1.7669177959705222,0.7560975609756098,0.17672413793103448,232
4,1.9375317348994807,0.7296607957116606,1.6003626323092928,0.6377459749552773,0.3053311793214863,1238,1.5138144472549702,0.5938904769536926,1.3473900186604466,0.7560975609756098,0.4051724137931034,232
5,1.8335306224607304,0.7195308412123664,1.319583461242269,0.6234347048300537,0.46445880452342486,1238,1.4490921291811714,0.5737022163664423,1.2364153512592972,0.7560975609756098,0.5043103448275862,232
6,1.7431002479762754,0.6972435837568238,1.1596694136089578,0.6350626118067979,0.5129240710823909,1238,1.4510168104336179,0.565621985313369,1.2638351331497062,0.7560975609756098,0.45689655172413796,232
7,1.6333034889763507,0.6678087647891002,1.001323699373421,0.6422182468694096,0.5912762520193862,1238,1.4534618464009514,0.5652687103283115,1.2569695885839134,0.7560975609756098,0.46120689655172414,232
8,1.5881484446502463,0.6504773640995162,0.9630380487596083,0.6493738819320215,0.6025848142164781,1238,1.4670403496972446,0.5683900927625052,1.2658013238989074,0.7560975609756098,0.47413793103448276,232
9,1.578349681393588,0.658156080861211,0.8685920763285364,0.6583184257602862,0.6575121163166397,1238,1.477435607334663,0.5742027031212318,1.2480776895736825,0.7560975609756098,0.4870689655172414,232
10,1.5098963542593122,0.6326220967475331,0.8165956568063172,0.6681574239713775,0.6752827140549273,1238,1.467751731132639,0.5738752686395878,1.2195223220463456,0.7560975609756098,0.4956896551724138,232
11,1.4679582531117084,0.621878208915748,0.7477690544767795,0.6735241502683363,0.7019386106623586,1238,1.4902243449770172,0.5824027177764148,1.2348329188494847,0.7560975609756098,0.5086206896551724,232
12,1.4350549523780343,0.612809383911822,0.6932881870254368,0.6788908765652951,0.7108239095315024,1238,1.5043024359078243,0.5941743536693294,1.2154455678216343,0.7560975609756098,0.521551724137931,232
13,1.3769656290722971,0.5922948415249533,0.6470366504542855,0.7119856887298748,0.7576736672051696,1238,1.5379936037392452,0.6160080143591252,1.2081903661119526,0.7560975609756098,0.5129310344827587,232
14,1.3992702032714746,0.6063538659130738,0.6159278330587223,0.686046511627907,0.7455573505654282,1238,1.559843663511605,0.630716774957936,1.193535968147475,0.7463414634146341,0.521551724137931,232
15,1.345880413479104,0.5884742010951255,0.5596052546397164,0.7048300536672629,0.7802907915993538,1238,1.576627464130007,0.6452983879461521,1.1659331948592746,0.7170731707317073,0.521551724137931,232
16,1.333147774412867,0.5869480001478588,0.5371367194733443,0.7057245080500895,0.789983844911147,1238,1.6217736910129417,0.6681730486997743,1.1714031439403008,0.6780487804878049,0.521551724137931,232
17,1.3153573216837326,0.5786854723911592,0.5257272201323933,0.7128801431127012,0.7996768982229402,1238,1.7642986815551231,0.7358852028846741,1.2143441433536595,0.4878048780487805,0.4698275862068966,232
18,1.3001568714135683,0.576428738231096,0.48799865267966214,0.7110912343470484,0.8117932148626817,1238,1.8299765052466557,0.7815273409936486,1.1639654990927926,0.44390243902439025,0.5431034482758621,232
19,1.299212168607265,0.5772784188896257,0.4822902056435198,0.7048300536672629,0.81421647819063,1238,1.8734955150505592,0.8104283776225113,1.1365464478731155,0.4097560975609756,0.5646551724137931,232
20,1.2771598485829565,0.5694022223166788,0.4641022546418457,0.7066189624329159,0.8239095315024233,1238,2.0873122893530747,0.9140395103431329,1.1873021788638214,0.34146341463414637,0.5301724137931034,232
21,1.2522411739306227,0.559224803407205,0.4452351158385516,0.7227191413237924,0.8198707592891761,1238,2.211782519159646,0.9701284119268743,1.2434451009692817,0.34146341463414637,0.5172413793103449,232
22,1.2575100581364793,0.5656301148622321,0.42616532817603314,0.723613595706619,0.8287560581583199,1238,2.1522173758210807,0.9505369888573159,1.1756262799789166,0.32682926829268294,0.5517241379310345,232
23,1.2662610217134478,0.5698634009668354,0.421783250372899,0.7200357781753131,0.8327948303715671,1238,2.3595424130045135,1.063867332586428,1.1338032525161217,0.33170731707317075,0.5431034482758621,232
24,1.2150372754006085,0.5443909700313493,0.42428587201338785,0.7298747763864043,0.8352180936995154,1238,2.3871031711841453,1.0736051515835088,1.1493721478458108,0.33170731707317075,0.5603448275862069,232
25,1.2084983639262605,0.547220934002472,0.3811380737528855,0.7415026833631485,0.8610662358642972,1238,2.482434655057973,1.1320178518934947,1.1003913630185456,0.33170731707317075,0.5905172413793104,232
26,1.1865707552105622,0.5353822868603927,0.38210864584164783,0.7361359570661896,0.8570274636510501,1238,2.4145973674182235,1.1069883672202505,1.0393079583500993,0.33170731707317075,0.6120689655172413,232
27,1.2316025177766126,0.559347018919392,0.367970769499731,0.7227191413237924,0.8505654281098546,1238,2.4767375691183684,1.1386384478429468,1.0251098285461295,0.33658536585365856,0.603448275862069,232
28,1.1929562563657377,0.5398237769473644,0.37637004776224375,0.7334525939177102,0.8554119547657512,1238,2.5337419181034484,1.1752838047539316,0.9832062541410841,0.34146341463414637,0.6120689655172413,232
29,1.1812560444694729,0.5366274418845799,0.36244880686091296,0.7298747763864043,0.8505654281098546,1238,2.7097266830247024,1.2723915553674465,0.9710014508715992,0.33170731707317075,0.6120689655172413,232
30,1.159832283060077,0.5263187511822406,0.3550514706887413,0.7280858676207513,0.8723747980613893,1238,2.8114235771113427,1.3240120681320748,0.970426150437059,0.33170731707317075,0.5991379310344828,232
31,1.1547928744256015,0.5281441249286553,0.3321698378284066,0.7325581395348837,0.8780290791599353,1238,2.8479416329285194,1.3551161893984167,0.9058891593896109,0.33658536585365856,0.6206896551724138,232
32,1.15213608886198,0.5277673527731666,0.31513570593323964,0.738819320214669,0.8788368336025848,1238,2.8496595168935843,1.3656526396914226,0.8734504523976095,0.33658536585365856,0.6293103448275862,232
33,1.1091091243824012,0.5091469154321657,0.30464133644335106,0.7468694096601073,0.8861066235864298,1238,2.9456894315522293,1.4104186040599171,0.8970462024725717,0.34146341463414637,0.603448275862069,232
34,1.1077868327955822,0.5072573140823351,0.3082688113791877,0.7513416815742398,0.8812600969305331,1238,3.0578368696673164,1.464569484896776,0.876675922808976,0.34146341463414637,0.6077586206896551,232
35,1.123780267496679,0.5154084784506898,0.31351839176865115,0.7352415026833632,0.8804523424878837,1238,3.1326639611145546,1.5055225750295127,0.8493749666316756,0.3463414634146341,0.603448275862069,232
36,1.0946128170979428,0.5016437809987657,0.3016255820028616,0.740608228980322,0.8764135702746365,1238,3.267938260374398,1.5818826980707121,0.8199933402497193,0.33658536585365856,0.6163793103448276,232
37,1.0974955762915541,0.5044701369962453,0.2933135926242021,0.7423971377459749,0.8893376413570274,1238,3.0887283168990036,1.5032223841039145,0.7948094855608612,0.34146341463414637,0.6379310344827587,232
38,1.0984382540806044,0.5052944943175546,0.29030986363745276,0.7477638640429338,0.8861066235864298,1238,3.059005782522004,1.4920932819203632,0.7774423651140312,0.36097560975609755,0.6551724137931034,232
39,1.0861361006542631,0.5022106029906298,0.2777829399401614,0.7504472271914132,0.9030694668820679,1238,3.259805231258787,1.5900117167612402,0.7506701149817171,0.34146341463414637,0.6724137931034483,232
40,1.0618880842729608,0.48957850057665053,0.27775614620795736,0.7540250447227191,0.8933764135702746,1238,3.118733393734899,1.5182040261059273,0.7817397600617902,0.3463414634146341,0.6637931034482759,232
41,1.0960176125866916,0.5053293266748486,0.28454430685386134,0.7495527728085868,0.8877221324717286,1238,3.1695829506578117,1.5523810331414385,0.754299158680028,0.3463414634146341,0.6637931034482759,232
42,1.0771090839906732,0.49602466029963044,0.27895588082335104,0.7441860465116279,0.9022617124394184,1238,3.1211008285654,1.5272508013539199,0.7412868555763672,0.35121951219512193,0.6767241379310345,232
43,1.0701613422356824,0.49338589376754965,0.2714134617460371,0.7584973166368515,0.9030694668820679,1238,3.1570544941671965,1.5437263474231813,0.7329330138605217,0.3463414634146341,0.6810344827586207,232
44,1.0764061744070592,0.4938643354795913,0.294680835718292,0.7638640429338104,0.8861066235864298,1238,3.2281425204770318,1.5846449718242739,0.7223998107786836,0.3463414634146341,0.6896551724137931,232
45,1.089130515428275,0.5036387867385884,0.27335410342463,0.7415026833631485,0.8990306946688207,1238,3.0801027931016067,1.5109035550094232,0.7120423882172026,0.3463414634146341,0.7025862068965517,232
