epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
19,0.27387205760486677,0.9329788591441892,0.27387205760486677,0.4991922455573506,0.8925686591276252,1238,0.24100204891171947,1.0204934231166183,0.24100204891171947,0.5129310344827587,0.9008620689655172,232
20,0.2695712479424207,0.9534107166461298,0.2695712479424207,0.4862681744749596,0.901453957996769,1238,0.21707818271784945,1.026889155650961,0.21707818271784945,0.5129310344827587,0.9137931034482759,232
21,0.22208216637132241,0.9605961924415798,0.22208216637132241,0.48222940226171246,0.9127625201938611,1238,0.1839599221430976,1.04904515578829,0.1839599221430976,0.49137931034482757,0.9224137931034483,232
22,0.24629850803553963,0.9536788408706184,0.24629850803553963,0.48465266558966075,0.9103392568659128,1238,0.18606148968482839,1.0523376094883885,0.18606148968482839,0.49137931034482757,0.9137931034482759,232
23,0.21168528224592834,0.9423239342808146,0.21168528224592834,0.48707592891760904,0.9216478190630049,1238,0.17341671408764248,1.0387868531819047,0.17341671408764248,0.47844827586206895,0.9137931034482759,232
24,0.18590103617007206,0.9406439268146077,0.18590103617007206,0.48465266558966075,0.9297253634894992,1238,0.24207400941643223,1.0351622988437783,0.24207400941643223,0.4870689655172414,0.9051724137931034,232
25,0.1812222998029581,0.9414249232011773,0.1812222998029581,0.48707592891760904,0.9361873990306947,1238,0.18084810237432347,1.0498408449107204,0.18084810237432347,0.47844827586206895,0.9181034482758621,232
26,0.19970984870089467,0.9700234700866971,0.19970984870089467,0.4717285945072698,0.9264943457189014,1238,0.21514770105994982,1.047680363572877,0.21514770105994982,0.47844827586206895,0.9094827586206896,232
27,0.17722267100229402,0.9440349660127729,0.17722267100229402,0.4886914378029079,0.9345718901453958,1238,0.1751834120729874,1.0316176702236306,0.1751834120729874,0.47844827586206895,0.9137931034482759,232
28,0.1825377163213944,0.964746741755521,0.1825377163213944,0.4579967689822294,0.9321486268174475,1238,0.20302539498641572,1.028846210446851,0.20302539498641572,0.4827586206896552,0.9094827586206896,232
29,0.1486038885083838,0.9319181823576402,0.1486038885083838,0.48384491114701134,0.9523424878836834,1238,0.26697412428670914,1.0184974690963482,0.26697412428670914,0.47844827586206895,0.9094827586206896,232
30,0.15141430053023414,0.9344268198544836,0.15141430053023414,0.4789983844911147,0.9450726978998385,1238,0.19108330985081606,1.0281958764997021,0.19108330985081606,0.47844827586206895,0.9224137931034483,232
31,0.13789569990941125,0.9154545787077921,0.13789569990941125,0.48465266558966075,0.9539579967689822,1238,0.2252469470017943,1.0275778277166958,0.2252469470017943,0.4827586206896552,0.9137931034482759,232
32,0.14478618626953713,0.9226055980113866,0.14478618626953713,0.47576736672051695,0.9507269789983845,1238,0.20362791065768948,1.0208880942443321,0.20362791065768948,0.47413793103448276,0.9224137931034483,232
33,0.16223763583020362,0.9188054741295552,0.16223763583020362,0.48465266558966075,0.9402261712439418,1238,0.29151158079761885,1.0295641360611751,0.29151158079761885,0.47844827586206895,0.9181034482758621,232
34,0.12374309470248146,0.9727762320315125,0.12374309470248146,0.4588045234248788,0.9571890145395799,1238,0.35328135035675146,1.0289212938012748,0.35328135035675146,0.47413793103448276,0.9094827586206896,232
35,0.12105982382337958,0.9280178243586242,0.12105982382337958,0.48384491114701134,0.9539579967689822,1238,0.23437362202796444,1.0281743982742573,0.23437362202796444,0.47413793103448276,0.9181034482758621,232
36,0.11414544271103592,0.9269884210410911,0.11414544271103592,0.4798061389337641,0.9612277867528272,1238,0.25129006263510933,1.026281504795469,0.25129006263510933,0.47413793103448276,0.9224137931034483,232
37,0.11942056530367384,0.9057160347266806,0.11942056530367384,0.5008077544426495,0.9604200323101777,1238,0.2116031374396949,1.03233199695061,0.2116031374396949,0.47844827586206895,0.9267241379310345,232
38,0.1356797667524156,0.9399607115107708,0.1356797667524156,0.4717285945072698,0.9523424878836834,1238,0.2173748360625629,1.0317642318791356,0.2173748360625629,0.47844827586206895,0.9224137931034483,232
39,0.12243155782413406,0.9514339854143355,0.12243155782413406,0.4781906300484653,0.9555735056542811,1238,0.2441693296463325,1.0248397177663342,0.2441693296463325,0.47844827586206895,0.9224137931034483,232
40,0.11048153129455923,0.9465978285222524,0.11048153129455923,0.48465266558966075,0.9571890145395799,1238,0.2837315647509591,1.0266649661393001,0.2837315647509591,0.47413793103448276,0.9181034482758621,232
41,0.13806030624854546,0.9381414726015439,0.13806030624854546,0.4886914378029079,0.9499192245557351,1238,0.2471803144134324,1.0365416058178605,0.2471803144134324,0.47844827586206895,0.9267241379310345,232
42,0.10930495361025673,0.9740856706807224,0.10930495361025673,0.47253634894991925,0.9636510500807755,1238,0.27222874503711175,1.0549195264947826,0.27222874503711175,0.46551724137931033,0.9224137931034483,232
43,0.11768898987760451,0.932534946956234,0.11768898987760451,0.49353796445880455,0.9588045234248789,1238,0.22900376995575839,1.0484952392249272,0.22900376995575839,0.47413793103448276,0.9310344827586207,232
44,0.10994661351446189,0.955638787280377,0.10994661351446189,0.48465266558966075,0.9676898222940227,1238,0.2466251671571156,1.0547500149957065,0.2466251671571156,0.46551724137931033,0.9224137931034483,232
45,0.11839318463220735,0.9309405564106339,0.11839318463220735,0.4894991922455573,0.9620355411954766,1238,0.23123433017011347,1.060498634289051,0.23123433017011347,0.46120689655172414,0.9267241379310345,232
46,0.10885584817203259,0.924561937329072,0.10885584817203259,0.48384491114701134,0.962843295638126,1238,0.20945061049584685,1.0554422468974674,0.20945061049584685,0.46120689655172414,0.9310344827586207,232
47,0.09737766838612964,0.950764270610686,0.09737766838612964,0.46365105008077545,0.9668820678513732,1238,0.2302649807313393,1.0532605442507514,0.2302649807313393,0.46120689655172414,0.9224137931034483,232
48,0.11659391957405889,0.9227060219197744,0.11659391957405889,0.4927302100161551,0.9571890145395799,1238,0.25744930397847604,1.0426719969716565,0.25744930397847604,0.46551724137931033,0.9224137931034483,232
49,0.12445011140962217,0.946579337216348,0.12445011140962217,0.48465266558966075,0.9555735056542811,1238,0.20995290102115993,1.0429061712889836,0.20995290102115993,0.4698275862068966,0.9267241379310345,232
50,0.10337172944538042,0.9352140984165457,0.10337172944538042,0.48546042003231016,0.9604200323101777,1238,0.2640089513412837,1.045465720110926,0.2640089513412837,0.46120689655172414,0.9224137931034483,232
51,0.09920823634850381,0.9253415356545148,0.09920823634850381,0.49434571890145396,0.9596122778675282,1238,0.30471742654155043,1.0289141371332367,0.30471742654155043,0.46551724137931033,0.9181034482758621,232
52,0.10946734133439803,0.9304753601647348,0.10946734133439803,0.4862681744749596,0.9652665589660743,1238,0.27350181803621093,1.0272560284055512,0.27350181803621093,0.46551724137931033,0.9224137931034483,232
53,0.09318415139333883,0.9400865477005769,0.09318415139333883,0.47415185783521807,0.9668820678513732,1238,0.22922100512118176,1.0259272024549286,0.22922100512118176,0.4698275862068966,0.9267241379310345,232
54,0.10152424142510902,0.9261242556648994,0.10152424142510902,0.4878836833602585,0.9596122778675282,1238,0.2570297281932214,1.0256548421136265,0.2570297281932214,0.47413793103448276,0.9267241379310345,232
55,0.09899087099174883,0.9385620625223212,0.09899087099174883,0.48384491114701134,0.9676898222940227,1238,0.2508911246369625,1.0338757099776432,0.2508911246369625,0.46120689655172414,0.9267241379310345,232
56,0.06879469207510569,0.9349747846122705,0.06879469207510569,0.47415185783521807,0.9749596122778675,1238,0.24957576291314487,1.040996292541767,0.24957576291314487,0.46120689655172414,0.9267241379310345,232
57,0.09365539864211167,0.9482164733436843,0.09365539864211167,0.46526655896607433,0.9652665589660743,1238,0.23949117920008198,1.024454316188549,0.23949117920008198,0.46551724137931033,0.9267241379310345,232
58,0.09100732489553714,0.9353252294953305,0.09100732489553714,0.481421647819063,0.9709208400646203,1238,0.26397162528130513,1.0191347352389633,0.26397162528130513,0.4698275862068966,0.9267241379310345,232
59,0.0736270101081959,0.9399726899259503,0.0736270101081959,0.48384491114701134,0.9725363489499192,1238,0.26909340121622743,1.0151164901667629,0.26909340121622743,0.46551724137931033,0.9224137931034483,232
60,0.08752069068449717,0.9003945629508122,0.08752069068449717,0.48222940226171246,0.9693053311793215,1238,0.2706651244440983,1.0224645343320122,0.2706651244440983,0.4698275862068966,0.9267241379310345,232
61,0.10051889964928534,0.9258465683132844,0.10051889964928534,0.49192245557350567,0.9660743134087237,1238,0.2624750719245138,1.0271072202715381,0.2624750719245138,0.4698275862068966,0.9267241379310345,232
62,0.07900509190548555,0.9215419304967889,0.07900509190548555,0.4781906300484653,0.9725363489499192,1238,0.2536832719784358,1.024720705788711,0.2536832719784358,0.46551724137931033,0.9267241379310345,232
63,0.08154200590388648,0.9160966459114063,0.08154200590388648,0.5048465266558966,0.9709208400646203,1238,0.2636797074228525,1.0233935672661354,0.2636797074228525,0.46551724137931033,0.9267241379310345,232
64,0.07032615881599787,0.9358252784739789,0.07032615881599787,0.4903069466882068,0.9789983844911146,1238,0.25828461541697895,1.0275122194454587,0.25828461541697895,0.4698275862068966,0.9267241379310345,232
65,0.07900660197056457,0.918949706103767,0.07900660197056457,0.4878836833602585,0.981421647819063,1238,0.2528753655737844,1.03507288776595,0.2528753655737844,0.46120689655172414,0.9267241379310345,232
66,0.09379787562544396,0.9567196138070743,0.09379787562544396,0.462843295638126,0.9693053311793215,1238,0.2755840636532882,1.0359659009966358,0.2755840636532882,0.46120689655172414,0.9267241379310345,232
67,0.07314882104876354,0.9446266213603475,0.07314882104876354,0.49192245557350567,0.9741518578352181,1238,0.2927254853320533,1.029917153818854,0.2927254853320533,0.46120689655172414,0.9267241379310345,232
68,0.09282345552244171,0.9310772302462712,0.09282345552244171,0.4886914378029079,0.9660743134087237,1238,0.2711696977373855,1.028828536642009,0.2711696977373855,0.46551724137931033,0.9267241379310345,232
69,0.08051224226231336,0.9487995828873507,0.08051224226231336,0.4894991922455573,0.9741518578352181,1238,0.25140161876534595,1.026472465745334,0.25140161876534595,0.46551724137931033,0.9267241379310345,232
70,0.07795320472323451,0.9275486995985127,0.07795320472323451,0.4789983844911147,0.9693053311793215,1238,0.25877142800339337,1.0209247346582084,0.25877142800339337,0.46551724137931033,0.9267241379310345,232
71,0.08281855618578167,0.9456264208129611,0.08281855618578167,0.4927302100161551,0.9693053311793215,1238,0.2538559753447771,1.024647544170248,0.2538559753447771,0.46551724137931033,0.9267241379310345,232
72,0.07963773247113327,0.9456264946687972,0.07963773247113327,0.46849757673667203,0.968497576736672,1238,0.23385788236969504,1.027494855995836,0.23385788236969504,0.46551724137931033,0.9267241379310345,232
73,0.08798956623683069,0.9320453213759501,0.08798956623683069,0.48546042003231016,0.9741518578352181,1238,0.2557482561417695,1.0268597767270844,0.2557482561417695,0.46551724137931033,0.9267241379310345,232
74,0.07531355355109459,0.9279703950458273,0.07531355355109459,0.4911147011308562,0.9725363489499192,1238,0.2687720766226793,1.0300118882080604,0.2687720766226793,0.46551724137931033,0.9267241379310345,232
75,0.07920678446794557,0.9497571673262293,0.07920678446794557,0.48707592891760904,0.9717285945072698,1238,0.27912568911139307,1.0295119244476845,0.27912568911139307,0.46551724137931033,0.9267241379310345,232
76,0.07428330061761647,0.9487357685562097,0.07428330061761647,0.46849757673667203,0.9733441033925686,1238,0.28091955486813497,1.0261475341073398,0.28091955486813497,0.46551724137931033,0.9267241379310345,232
77,0.06909639115094754,0.928648170631421,0.06909639115094754,0.47495961227786754,0.9749596122778675,1238,0.27749601860755474,1.0267212514219612,0.27749601860755474,0.46120689655172414,0.9267241379310345,232
78,0.0768178483359937,0.9458809542155228,0.0768178483359937,0.48222940226171246,0.9741518578352181,1238,0.26174888490089054,1.0280113220214844,0.26174888490089054,0.46120689655172414,0.9267241379310345,232
79,0.08166636663198663,0.9309445109236414,0.08166636663198663,0.47576736672051695,0.968497576736672,1238,0.2581453702316202,1.0297025606550019,0.2581453702316202,0.46120689655172414,0.9267241379310345,232
80,0.08908674463942672,0.9229818006709627,0.08908674463942672,0.48222940226171246,0.9717285945072698,1238,0.26394159346818924,1.0291286871351044,0.26394159346818924,0.46120689655172414,0.9267241379310345,232
81,0.08292615992620418,0.9306891137833356,0.08292615992620418,0.47253634894991925,0.9693053311793215,1238,0.2503719509675585,1.0277186714369675,0.2503719509675585,0.46551724137931033,0.9267241379310345,232
82,0.08382442418443752,0.923203167410775,0.08382442418443752,0.48222940226171246,0.9733441033925686,1238,0.24643713569846645,1.025726269031393,0.24643713569846645,0.46551724137931033,0.9267241379310345,232
83,0.07981887247912911,0.9094649609148213,0.07981887247912911,0.49192245557350567,0.9709208400646203,1238,0.24066206234796295,1.0255220039137478,0.24066206234796295,0.46551724137931033,0.9267241379310345,232
84,0.0837576719112273,0.9354082016644455,0.0837576719112273,0.4911147011308562,0.9676898222940227,1238,0.2478422249571003,1.0239231319263065,0.2478422249571003,0.46551724137931033,0.9267241379310345,232
85,0.07690576626430227,0.9542158054419596,0.07690576626430227,0.4789983844911147,0.9693053311793215,1238,0.2499828320638887,1.025433283427666,0.2499828320638887,0.46120689655172414,0.9267241379310345,232
86,0.08062341474357734,0.9325318222862453,0.08062341474357734,0.48303715670436187,0.9725363489499192,1238,0.24673249347713486,1.0263183651299312,0.24673249347713486,0.46120689655172414,0.9267241379310345,232
87,0.0735869109811132,0.9617420434951782,0.0735869109811132,0.4765751211631664,0.9733441033925686,1238,0.24469565831381698,1.0261348794246543,0.24469565831381698,0.46120689655172414,0.9267241379310345,232
88,0.06710590542367809,0.9287747484609268,0.06710590542367809,0.47495961227786754,0.9749596122778675,1238,0.24071137722710084,1.0265614595906487,0.24071137722710084,0.46551724137931033,0.9267241379310345,232
89,0.09382928472451613,0.9188701276440228,0.09382928472451613,0.4886914378029079,0.9693053311793215,1238,0.24249020231695012,1.02691061332308,0.24249020231695012,0.46120689655172414,0.9267241379310345,232
90,0.07559740302635895,0.9131555740205459,0.07559740302635895,0.48546042003231016,0.9765751211631664,1238,0.24449340343989176,1.0272747894813274,0.24449340343989176,0.46120689655172414,0.9267241379310345,232
91,0.08444822568789437,0.9223223939080616,0.08444822568789437,0.4798061389337641,0.9717285945072698,1238,0.2460187842491372,1.0272234534395153,0.2460187842491372,0.46120689655172414,0.9267241379310345,232
92,0.07474951192237111,0.9265055180751449,0.07474951192237111,0.4911147011308562,0.9709208400646203,1238,0.24962122198836556,1.0272443335631798,0.24962122198836556,0.46120689655172414,0.9267241379310345,232
93,0.08287870869497875,0.9270881508779448,0.08287870869497875,0.4781906300484653,0.9709208400646203,1238,0.2480631340937368,1.0270296458540291,0.2480631340937368,0.46120689655172414,0.9267241379310345,232
94,0.07175994293707061,0.9506719367569598,0.07175994293707061,0.49192245557350567,0.9741518578352181,1238,0.24951310224574189,1.0264673870185326,0.24951310224574189,0.46120689655172414,0.9267241379310345,232
95,0.0730479103249764,0.9541121980292732,0.0730479103249764,0.4765751211631664,0.9862681744749596,1238,0.2492941408578692,1.0265632210106685,0.2492941408578692,0.46120689655172414,0.9267241379310345,232
96,0.08241286551089347,0.9241117423878733,0.08241286551089347,0.4894991922455573,0.9693053311793215,1238,0.248833900446008,1.026754194292529,0.248833900446008,0.46120689655172414,0.9267241379310345,232
97,0.06017046894198088,0.9148393909842595,0.06017046894198088,0.4878836833602585,0.9789983844911146,1238,0.24807496516612068,1.0268782171709785,0.24807496516612068,0.46120689655172414,0.9267241379310345,232
98,0.07927794738255911,0.9332865360095158,0.07927794738255911,0.47253634894991925,0.9806138933764136,1238,0.24881145139706545,1.0265439255484219,0.24881145139706545,0.46120689655172414,0.9267241379310345,232
99,0.08715712052494624,0.922221371160763,0.08715712052494624,0.49515347334410337,0.9709208400646203,1238,0.24874537862066565,1.026346899312118,0.24874537862066565,0.46120689655172414,0.9267241379310345,232
100,0.07130088586125505,0.9224009823914684,0.07130088586125505,0.49596122778675283,0.9709208400646203,1238,0.24928249476541733,1.026206626974303,0.24928249476541733,0.46120689655172414,0.9267241379310345,232
