epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.4933034164262318,0.9494099466106559,1.8713803196954804,0.459915611814346,0.25121163166397414,1238,1.1577241010480113,0.3957222791920815,0.7685193256898359,0.875,0.8917748917748918,231
2,2.362359064461149,0.9161785146858119,1.7991450545475827,0.5147679324894515,0.26978998384491115,1238,1.0844392332679782,0.39061746187508106,0.7119468938220631,0.875,0.8917748917748918,231
3,2.3069803479800126,0.895120056621133,1.7088015961531484,0.4430379746835443,0.2964458804523425,1238,1.5251644276953362,0.6481356046029499,0.6862124034336635,0.5535714285714286,0.8831168831168831,231
4,2.119307335628639,0.8199953263318991,1.6012209095361738,0.540084388185654,0.3222940226171244,1238,1.7141554851036567,0.7511298986417907,0.7170187730293769,0.32142857142857145,0.8701298701298701,231
5,2.0399903734974405,0.8102726018378503,1.480112519903599,0.5147679324894515,0.36348949919224555,1238,1.7307081697307107,0.7586969914180892,0.7398374367069889,0.30357142857142855,0.7575757575757576,231
6,1.8900721957109663,0.7228339372304925,1.4253181402055435,0.5569620253164557,0.3739903069466882,1238,1.8823077214228643,0.8434836736747197,0.7255200890751629,0.21428571428571427,0.7619047619047619,231
7,1.9095423891779295,0.7434411257631165,1.4179553746791957,0.5485232067510548,0.37964458804523427,1238,2.0238478421132804,0.9250266392316137,0.698000968534709,0.125,0.7575757575757576,231
8,1.8653402979424003,0.7417475556019489,1.319885505613102,0.5274261603375527,0.40306946688206785,1238,1.9312999527175705,0.8733007961085865,0.7175308803975324,0.16071428571428573,0.70995670995671,231
9,1.6943119097988517,0.6647232236489968,1.237036825670757,0.6286919831223629,0.44022617124394187,1238,2.277232994764914,1.0417058137910706,0.807235192942929,0.125,0.6233766233766234,231
10,1.753552895562907,0.7134273611795047,1.2059429649004836,0.5780590717299579,0.4555735056542811,1238,2.459766588169775,1.1505747522626604,0.7299940893144319,0.125,0.7012987012987013,231
11,1.6312016327662306,0.6449022333330243,1.154269520030846,0.6075949367088608,0.4668820678513732,1238,2.711395634201182,1.2808663994073868,0.7526883088149033,0.125,0.6623376623376623,231
12,1.6161563186537662,0.6405594396691785,1.128837688096313,0.6497890295358649,0.4886914378029079,1238,2.6357959803048665,1.2373760757701737,0.7894768118858337,0.14285714285714285,0.6320346320346321,231
13,1.6024567680328072,0.6357550950492987,1.0929061715552804,0.6455696202531646,0.49353796445880455,1238,2.572318785118334,1.2155447996088438,0.7253130178946954,0.14285714285714285,0.6796536796536796,231
14,1.6683285781370418,0.6525771982559172,1.0835753844897467,0.6160337552742616,0.5048465266558966,1238,2.671917628416251,1.264074674674443,0.7520096717458783,0.14285714285714285,0.6406926406926406,231
15,1.6432780225750703,0.6440524158347005,1.0822786211197133,0.6497890295358649,0.5145395799676898,1238,2.519309189412501,1.193407186440059,0.6995528675777055,0.14285714285714285,0.6753246753246753,231
16,1.5676186928263773,0.6227482435321003,1.075376504361148,0.6497890295358649,0.5137318255250404,1238,2.368330634517587,1.1084289348551206,0.7281310024199548,0.14285714285714285,0.6536796536796536,231
17,1.5690039515687884,0.6286531080676534,0.9968769211376234,0.6160337552742616,0.5630048465266559,1238,2.4646227968719616,1.154147394001484,0.7469024846564124,0.14285714285714285,0.645021645021645,231
18,1.5350792527391375,0.6189975313496489,0.9988875469984261,0.6624472573839663,0.5444264943457189,1238,2.7423656368668463,1.3211623600551061,0.6056500069506756,0.14285714285714285,0.7878787878787878,231
19,1.4520519681046198,0.5756874962195062,0.9907941255892999,0.7088607594936709,0.5436187399030694,1238,2.681387324353833,1.296345799096993,0.5773836354930679,0.14285714285714285,0.7965367965367965,231
20,1.4668206286545908,0.6034567264313436,0.9331721550813592,0.679324894514768,0.592891760904685,1238,2.6905375280421535,1.316135945064681,0.48910739385720453,0.14285714285714285,0.8658008658008658,231
21,1.4938313554677516,0.6181171863390926,0.9360237206318844,0.6624472573839663,0.567043618739903,1238,2.814357631650322,1.3893694068704332,0.43276680238319165,0.14285714285714285,0.9004329004329005,231
22,1.4128558134994138,0.5667649269858493,0.9224367064690167,0.70042194092827,0.5856219709208401,1238,2.9432772640542035,1.4550891305719102,0.43570216329066785,0.14285714285714285,0.9004329004329005,231
23,1.5147616053436415,0.6258679502623997,0.9137471310541587,0.6666666666666666,0.592891760904685,1238,2.999415844549864,1.4920043093817574,0.3859252845828151,0.14285714285714285,0.922077922077922,231
