epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.5417571910645713,0.9430224060509276,2.12377783538258,0.4472573839662447,0.39063761097659405,1239,2.7287037269377605,1.028094924413241,1.8272492606918533,0.3076923076923077,0.5281385281385281,231
2,2.381077766322243,0.9002106193500229,2.0279664906693426,0.5147679324894515,0.37368845843422116,1239,2.887211697442191,1.12657031416893,1.6408749746553826,0.3269230769230769,0.5324675324675324,231
3,2.127644276214858,0.8069369855812331,1.7266870386856423,0.569620253164557,0.43664245359160614,1239,3.2217136389249332,1.3311799306135912,1.3465602346312948,0.38461538461538464,0.5541125541125541,231
4,2.2240134701794245,0.8821305469118593,1.5585196502175998,0.4978902953586498,0.44713478611783697,1239,2.942625466879312,1.2765971949467292,0.966136063848223,0.38461538461538464,0.6103896103896104,231
5,1.9287730069579956,0.7431591535419352,1.4044125729553925,0.5822784810126582,0.4705407586763519,1239,3.0667107972231777,1.3632697783983672,0.8535188759044136,0.40384615384615385,0.6060606060606061,231
6,1.784123477096804,0.6964013103694352,1.2805582587039692,0.6118143459915611,0.5060532687651331,1239,3.02838058698745,1.3565279749723582,0.8634894328974027,0.40384615384615385,0.5887445887445888,231
7,1.8261312868827961,0.7327142191838615,1.1834953266156114,0.5864978902953587,0.549636803874092,1239,2.900527183111612,1.3125531810980577,0.790583201559075,0.40384615384615385,0.6406926406926406,231
8,1.6986307687967221,0.6850624250460274,1.1719165522788588,0.6286919831223629,0.5213882163034705,1239,2.9962037074101437,1.3632406500669627,0.7557218225745411,0.40384615384615385,0.6493506493506493,231
9,1.6713018681947216,0.6646839927268934,1.1113609833713498,0.6455696202531646,0.5504439063761097,1239,3.061757066033103,1.3995230541779444,0.7455989709406188,0.40384615384615385,0.645021645021645,231
10,1.5759428825178292,0.6376234739390103,0.9686956184347182,0.6371308016877637,0.5924132364810331,1239,3.02136264322124,1.397290635567445,0.680662071324272,0.40384615384615385,0.670995670995671,231
11,1.477839924136509,0.6062663305660844,0.9566387091556607,0.7172995780590717,0.6222760290556901,1239,3.073936438663697,1.4210205697096312,0.7190205509334932,0.4230769230769231,0.6796536796536796,231
12,1.5374046398613894,0.6332921520315645,0.9257269941865677,0.6624472573839663,0.6230831315577078,1239,3.2722879519194237,1.5266463137589967,0.6787670867203118,0.40384615384615385,0.683982683982684,231
13,1.4626082775571636,0.5993293722470602,0.9059998032736913,0.6666666666666666,0.639225181598063,1239,3.3245608424727533,1.5668497268970196,0.6206664629280567,0.4230769230769231,0.683982683982684,231
14,1.5418531934131625,0.6225629469010397,0.8310874222362109,0.6497890295358649,0.6618240516545602,1239,3.106235021120542,1.4590404606782472,0.6065629150605563,0.4230769230769231,0.6883116883116883,231
15,1.6046826806734222,0.6725691261422282,0.8422334524678837,0.6455696202531646,0.6602098466505246,1239,3.0835711336755134,1.4409583027546222,0.6380121760167085,0.40384615384615385,0.683982683982684,231
16,1.50631227812717,0.6299101974390731,0.7847479207078905,0.6751054852320675,0.6795803066989508,1239,3.0327490924240705,1.4163554517122416,0.6482630863834125,0.40384615384615385,0.6883116883116883,231
17,1.4365871389418288,0.6066760461038678,0.8143411164710943,0.6919831223628692,0.6626311541565779,1239,3.0305221524589507,1.4239225433422968,0.6321656174344934,0.4230769230769231,0.6926406926406926,231
18,1.4566054776178625,0.5889440424080137,0.7739675488560502,0.6751054852320675,0.6900726392251816,1239,3.30852197775077,1.559001230276548,0.6557852405957975,0.40384615384615385,0.696969696969697,231
19,1.4008577733005219,0.586719180083979,0.7281444590836402,0.7172995780590717,0.7029862792574657,1239,3.3568693724545566,1.5882948637008667,0.6473294284710766,0.4230769230769231,0.696969696969697,231
20,1.3953016908828821,0.5816126543761305,0.7256142754435443,0.7130801687763713,0.6997578692493946,1239,3.3063986941333456,1.5683382291060228,0.6424220948443784,0.4230769230769231,0.7012987012987013,231
21,1.4018611416304851,0.6009539860587583,0.7317500043723543,0.7130801687763713,0.6941081517352704,1239,3.259642474063031,1.549608473594372,0.6326865666783797,0.4230769230769231,0.7012987012987013,231
22,1.3494653559385335,0.5787509520094103,0.6832510619225091,0.7088607594936709,0.7094430992736077,1239,3.2117465037804145,1.5287978236491864,0.6371037204229792,0.4230769230769231,0.7056277056277056,231
23,1.3243394904409906,0.5812730338377289,0.6812432593544998,0.7510548523206751,0.7280064568200162,1239,3.4489562944932417,1.6464463632840376,0.6339519539267405,0.4230769230769231,0.7012987012987013,231
24,1.3404997262000269,0.5696397469013552,0.6553740107888075,0.7172995780590717,0.7191283292978208,1239,3.413703778089383,1.6335024673205156,0.6112177717293819,0.4230769230769231,0.7056277056277056,231
25,1.3352321956886988,0.5722824289200175,0.6607646788196087,0.6962025316455697,0.7360774818401937,1239,3.359467046085374,1.6098075073498945,0.5981820973878106,0.4230769230769231,0.7186147186147186,231
26,1.3496256320105144,0.5560075772714012,0.6339382650007443,0.7046413502109705,0.7263922518159807,1239,3.2772198435548066,1.5699031261297374,0.5770261323168164,0.4230769230769231,0.7186147186147186,231
27,1.2598153963697063,0.523483184822501,0.6393677209826416,0.7426160337552743,0.7288135593220338,1239,3.3725003927817077,1.6213038907601283,0.5723991951667321,0.4230769230769231,0.7186147186147186,231
28,1.288151675409805,0.5491666832805183,0.6074629720898768,0.7172995780590717,0.7465698143664246,1239,3.5412205101607683,1.7033109687841856,0.588531546189865,0.4230769230769231,0.70995670995671,231
29,1.259021279886906,0.5432724083148981,0.623303865741779,0.7257383966244726,0.7441485068603713,1239,3.550976981332292,1.705071923824457,0.5859044539093068,0.40384615384615385,0.7142857142857143,231
30,1.2152716833511796,0.5206573919907904,0.6200853863774624,0.7426160337552743,0.7497982243744956,1239,3.4980259633167483,1.6833632978109212,0.5687178510011404,0.4230769230769231,0.7186147186147186,231
31,1.2455404920862796,0.5397716914048175,0.5908519138339261,0.7637130801687764,0.7546408393866021,1239,3.710076224752319,1.7915296531640565,0.5645574209848782,0.4230769230769231,0.7272727272727273,231
32,1.2231422266332828,0.5233335791760859,0.5632046429835759,0.7383966244725738,0.7667473769168685,1239,3.563835720995288,1.7238198449978461,0.5445833946416937,0.4230769230769231,0.7316017316017316,231
33,1.16502988771434,0.5131754080454508,0.5688665489018974,0.7215189873417721,0.7707828894269573,1239,3.53258034780428,1.7078317014070659,0.5472868164231218,0.4230769230769231,0.7359307359307359,231
34,1.198488454168318,0.5191444074302786,0.5625141421761409,0.7341772151898734,0.768361581920904,1239,3.6482151772552753,1.7671051644361937,0.5408685050533835,0.4230769230769231,0.7402597402597403,231
35,1.116335325514337,0.46731120272527765,0.5747533804760333,0.7848101265822784,0.7602905569007264,1239,3.728392237708682,1.8081838671977704,0.5333299255583162,0.4230769230769231,0.7402597402597403,231
36,1.2003639212916992,0.509061057733584,0.5711396612208923,0.7468354430379747,0.7643260694108152,1239,3.7275253704616,1.810189086657304,0.5305531764306225,0.4230769230769231,0.7489177489177489,231
37,1.1444518930783092,0.4982535167585445,0.5363140140357183,0.7679324894514767,0.7917675544794189,1239,3.7937247649931805,1.8464503013170683,0.5254649637706449,0.4230769230769231,0.7489177489177489,231
38,1.1468145732825759,0.4987406742597934,0.5422705430191693,0.7510548523206751,0.7756255044390638,1239,3.8257165367985184,1.865151549761112,0.5175372801047802,0.4230769230769231,0.7532467532467533,231
39,1.1929435945139286,0.5261919666946185,0.5325669759074173,0.7637130801687764,0.778046811945117,1239,3.8027435030256,1.8550046132161067,0.5132397066023668,0.4230769230769231,0.7575757575757576,231
40,1.1607900528873139,0.49952880453459825,0.5288454939560894,0.7468354430379747,0.7812752219531881,1239,3.727392376243294,1.8197464484434862,0.504564943221434,0.4423076923076923,0.7575757575757576,231
41,1.117476147543143,0.49309941893639947,0.527631897710811,0.7763713080168776,0.7909604519774012,1239,3.5961007060426655,1.7588743406992693,0.4893580830143966,0.4423076923076923,0.7619047619047619,231
42,1.1705370727713018,0.5219968473106497,0.5371716419374682,0.7341772151898734,0.7796610169491526,1239,3.6115543357221593,1.767810745881154,0.4890352319764755,0.46153846153846156,0.7619047619047619,231
43,1.1354162082064045,0.49350755928940915,0.5179407523465407,0.8059071729957806,0.7877320419693301,1239,3.6385352735395555,1.7829410364994636,0.49042764733831734,0.46153846153846156,0.7619047619047619,231
44,1.0514104045909485,0.46410927013002873,0.5212104969490334,0.8059071729957806,0.7836965294592413,1239,3.722884859357561,1.8247529497513404,0.49636069417919043,0.46153846153846156,0.7619047619047619,231
45,1.1106440313310755,0.4797665068746116,0.5293090831280909,0.7552742616033755,0.7788539144471348,1239,3.793970051265898,1.8607216431544378,0.49957528157417713,0.46153846153846156,0.7575757575757576,231
46,1.2142039112644487,0.5254196676775373,0.514132191472904,0.7341772151898734,0.8006456820016142,1239,3.7682012551790707,1.8475190974198854,0.5031707103473025,0.46153846153846156,0.7575757575757576,231
47,1.2093801413744665,0.5099426263998329,0.5045459867245349,0.7510548523206751,0.801452784503632,1239,3.7616066881072467,1.8447441023129683,0.5018287726448147,0.46153846153846156,0.7575757575757576,231
48,1.2434370102085732,0.5282397212358466,0.5206909085878737,0.7215189873417721,0.7933817594834544,1239,3.7820114996526146,1.8560020167094011,0.4961893372741645,0.46153846153846156,0.7619047619047619,231
49,1.0874692695192794,0.47868992539146277,0.5275641260751319,0.7679324894514767,0.7756255044390638,1239,3.79625053219981,1.8638901389562166,0.49374965930788967,0.46153846153846156,0.7619047619047619,231
50,1.1840969387613256,0.5039875742503862,0.4905375201342277,0.7510548523206751,0.8087167070217918,1239,3.7577806406722956,1.844849930359767,0.49372960440713703,0.46153846153846156,0.7619047619047619,231
51,1.2045019875619563,0.5239887128147898,0.503314949000815,0.7510548523206751,0.7974172719935432,1239,3.7428014619009837,1.8377504898951604,0.49383683650738264,0.46153846153846156,0.7619047619047619,231
52,1.1328818877922902,0.4874140246759487,0.5176434162357721,0.7763713080168776,0.7925746569814366,1239,3.7578991408987994,1.8450142122231996,0.49539284274240075,0.46153846153846156,0.7619047619047619,231
53,1.098944890008423,0.4725379308819268,0.5128770094422008,0.7426160337552743,0.804681194511703,1239,3.779031922806909,1.8556703741733844,0.49621715084387563,0.46153846153846156,0.7619047619047619,231
54,1.1884840163037698,0.4875632630118841,0.5180194292268607,0.7848101265822784,0.7949959644874899,1239,3.776448052682918,1.854472735753426,0.4962992866995273,0.46153846153846156,0.7619047619047619,231
55,1.0661391732767767,0.47299104715198403,0.5057506717627235,0.7679324894514767,0.7982243744955609,1239,3.7746624203471395,1.8537859756212969,0.4957493049519951,0.46153846153846156,0.7619047619047619,231
56,1.082284720507815,0.46363126615431743,0.5196394991066496,0.7763713080168776,0.7885391444713479,1239,3.7756363158618216,1.8545205845282628,0.49544886052124687,0.46153846153846156,0.7619047619047619,231
57,1.1646679208777044,0.4708395218044394,0.5437485695943609,0.7848101265822784,0.768361581920904,1239,3.7780619328156178,1.8556968180032878,0.4953731753867426,0.46153846153846156,0.7619047619047619,231
58,1.1371584955100766,0.4943442217031109,0.4779556693330323,0.759493670886076,0.807909604519774,1239,3.780042350034177,1.8567153009084554,0.49521890874685986,0.46153846153846156,0.7619047619047619,231
59,1.095255112243911,0.47085136797609206,0.49554880378321353,0.8016877637130801,0.7861178369652946,1239,3.7815255251797764,1.8574873025600727,0.4954653995885671,0.46153846153846156,0.7619047619047619,231
60,1.1742437569916104,0.5092673992054372,0.5143137670409977,0.7341772151898734,0.7974172719935432,1239,3.7798647333533215,1.8566847283106584,0.49531862963478834,0.46153846153846156,0.7619047619047619,231
