epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
67,1.338669384816159,0.6326073909807283,0.24484865052056815,0.630048465266559,0.9087237479806138,1238,1.59024689115327,0.7268218295327549,0.4553440809249878,0.5172413793103449,0.8103448275862069,232
68,1.341821299038334,0.6353273748966334,0.2372218180020522,0.6179321486268174,0.9030694668820679,1238,1.589991068017894,0.7273615269825376,0.45089343292959805,0.5172413793103449,0.8060344827586207,232
69,1.342770736899245,0.635022771570332,0.24241732227012683,0.622778675282714,0.9168012924071083,1238,1.5893305910044704,0.7273472424211174,0.4487870602772154,0.5129310344827587,0.8189655172413793,232
70,1.3364897916313134,0.6322360421035902,0.24005904076365162,0.624394184168013,0.9127625201938611,1238,1.5912986294976597,0.7284658160702936,0.4478898685553978,0.5129310344827587,0.8146551724137931,232
71,1.344846421374258,0.6365442673686248,0.23919291387467084,0.6195476575121163,0.9184168012924071,1238,1.5875695820512443,0.7273434770518336,0.4429420828819275,0.5086206896551724,0.8189655172413793,232
72,1.3636187613491866,0.6438152921989392,0.25329392938987505,0.6252019386106623,0.9030694668820679,1238,1.584411152477922,0.72572385442668,0.4432114814889842,0.5172413793103449,0.8146551724137931,232
73,1.3398427710972234,0.6351985960765494,0.23148524036603907,0.622778675282714,0.9224555735056543,1238,1.5825935478868156,0.7252115668921635,0.44056815936647614,0.521551724137931,0.8146551724137931,232
74,1.3390317331030603,0.6323602577981348,0.24770406288168542,0.6421647819063004,0.9095315024232633,1238,1.5835091081158867,0.7260198675352951,0.43823130788474246,0.521551724137931,0.8103448275862069,232
75,1.3318542561739057,0.6284301511112823,0.24997987948442316,0.6308562197092084,0.9127625201938611,1238,1.5811621320658718,0.7250472430525154,0.4368920860619381,0.5258620689655172,0.8189655172413793,232
76,1.3436970849414633,0.6392240810278736,0.21749644840861368,0.6219709208400647,0.9289176090468497,1238,1.5803529229657403,0.724834890201174,0.4356104937093011,0.521551724137931,0.8189655172413793,232
77,1.311762505471225,0.6203022773508494,0.23719318424124325,0.648626817447496,0.9127625201938611,1238,1.5799285872229214,0.7247762063453937,0.4345871929464669,0.5172413793103449,0.8232758620689655,232
78,1.331895928390577,0.6290996245113059,0.24565560441698897,0.6462035541195477,0.9046849757673667,1238,1.5791095289690742,0.725080157148427,0.42983066624608535,0.521551724137931,0.8232758620689655,232
79,1.3295344056528489,0.6290718673311644,0.23796891923000815,0.6284329563812601,0.9216478190630049,1238,1.585485187070123,0.7280271012207558,0.43143650375563525,0.5129310344827587,0.8189655172413793,232
80,1.32547407215747,0.6286083043873406,0.227524895624217,0.630048465266559,0.9200323101777059,1238,1.5831053832481647,0.7271552661369587,0.42931623499968957,0.5129310344827587,0.8189655172413793,232
81,1.3268457826389441,0.6280097461671167,0.23608765482709942,0.6365105008077544,0.9143780290791599,1238,1.5826444214787976,0.7273690947170915,0.42635401980630283,0.5129310344827587,0.8189655172413793,232
82,1.3352852143070424,0.6356486663679699,0.213292924527783,0.6308562197092084,0.9168012924071083,1238,1.5831348813813308,0.7279455497347075,0.4241458506419741,0.5172413793103449,0.8232758620689655,232
83,1.3445873133392827,0.6376220492438469,0.23114402305713955,0.6381260096930533,0.9192245557350566,1238,1.5824774051534718,0.7277732470939899,0.42310288445702915,0.521551724137931,0.8189655172413793,232
84,1.3301139212964233,0.6281559160144726,0.246006958728268,0.6324717285945073,0.9054927302100162,1238,1.5835762846058812,0.7285007854987835,0.42191581068367795,0.521551724137931,0.8232758620689655,232
85,1.3305656155014653,0.6308994823780891,0.22922219143449202,0.6147011308562197,0.9208400646203554,1238,1.5833320782102387,0.7286439846301901,0.4201470860119524,0.5172413793103449,0.8232758620689655,232
86,1.3289449546179208,0.6298271759453806,0.23096866643293995,0.630048465266559,0.9143780290791599,1238,1.5826803240282783,0.728574798024934,0.4184357914431342,0.521551724137931,0.8275862068965517,232
87,1.3202464216552758,0.625679777877974,0.2296229129798578,0.6324717285945073,0.9184168012924071,1238,1.5807543211969837,0.7278522458569757,0.4168327676838842,0.521551724137931,0.8318965517241379,232
88,1.3323343193011061,0.6355718392547768,0.20396881489164417,0.6260096930533118,0.925686591276252,1238,1.5810298508611218,0.7280383644432857,0.41651038876895247,0.521551724137931,0.8318965517241379,232
89,1.3233785242179292,0.6268508495922428,0.23225607110340876,0.6421647819063004,0.9127625201938611,1238,1.5821200979167018,0.7285860612474638,0.4164931733032753,0.521551724137931,0.8318965517241379,232
90,1.3320642717435403,0.6308525918180993,0.23453024605075454,0.6292407108239095,0.9168012924071083,1238,1.5826081325267922,0.7287046087199244,0.4173297203820327,0.521551724137931,0.8275862068965517,232
91,1.3267274289986235,0.6275714510669615,0.23861508706948675,0.630048465266559,0.9143780290791599,1238,1.584024322443995,0.7293236337859055,0.417923444303973,0.521551724137931,0.8232758620689655,232
92,1.3342752832203189,0.6306687350804663,0.24312600405564794,0.6316639741518578,0.9063004846526656,1238,1.5832420053153202,0.7289896011352539,0.41754264256049844,0.521551724137931,0.8275862068965517,232
93,1.3378718860315006,0.6323043987130887,0.24421025932990675,0.617124394184168,0.9159935379644588,1238,1.5833290774246742,0.7291005562091696,0.4170933386375164,0.521551724137931,0.8275862068965517,232
94,1.3310411353873899,0.6283957556684491,0.2474987164548988,0.6211631663974152,0.9022617124394184,1238,1.582972395009008,0.7289724637722147,0.4167581118386367,0.521551724137931,0.8275862068965517,232
95,1.3293091199317155,0.6330870719256424,0.21044990517836973,0.6187399030694669,0.9224555735056543,1238,1.5832060781018487,0.7291706718247513,0.4162157280691739,0.521551724137931,0.8318965517241379,232
96,1.315819578139963,0.6235104149300755,0.2293291512954986,0.622778675282714,0.9111470113085622,1238,1.583057872180281,0.7291414573274809,0.4159165435823901,0.521551724137931,0.8318965517241379,232
97,1.3100619990143907,0.6225584655855699,0.21648353523603356,0.6429725363489499,0.9168012924071083,1238,1.583125352859497,0.7291967005565249,0.41577319852237044,0.521551724137931,0.8318965517241379,232
98,1.3212943803127826,0.6237440534862833,0.24602090939277593,0.622778675282714,0.8982229402261712,1238,1.5833326208180394,0.7293027639389038,0.41575692028834904,0.521551724137931,0.8318965517241379,232
99,1.3144654961895672,0.6224734684954938,0.23172852519737114,0.617124394184168,0.9200323101777059,1238,1.5829850805216823,0.7291839410518778,0.4153906600228671,0.521551724137931,0.8318965517241379,232
100,1.3326340861774992,0.6312976163693121,0.23346281713642095,0.630048465266559,0.9127625201938611,1238,1.5830216078922665,0.729200239839225,0.415403820317367,0.521551724137931,0.8318965517241379,232
