epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.084524214171439,0.7899456911430627,1.677452296933373,0.5289982425307557,0.2867528271405493,1238,1.9206289505136425,0.774649451725447,1.2048149108886719,0.41708542713567837,0.2413793103448276,232
2,1.9299365850180532,0.723090051242882,1.6173307084883164,0.5826010544815465,0.30210016155088854,1238,1.6056352401601857,0.6286395410796506,1.1555412719989646,0.6984924623115578,0.25,232
3,1.8009062782050334,0.6779308846001046,1.484525083532626,0.6493848857644992,0.3481421647819063,1238,1.5008338977550637,0.5941636815442511,1.0356381967149932,0.7487437185929648,0.2974137931034483,232
4,1.725420347130549,0.6574485591614393,1.3659815468580156,0.6748681898066784,0.3925686591276252,1238,1.4018394741518745,0.5695688408523348,0.8620360616979927,0.7487437185929648,0.5431034482758621,232
5,1.6405638019179682,0.6339338381229679,1.24455530173559,0.6818980667838312,0.44507269789983844,1238,1.344157420355698,0.5552601243682842,0.7574847114497217,0.7487437185929648,0.7801724137931034,232
6,1.578929183941473,0.6241828042404932,1.105886585204012,0.695079086115993,0.5266558966074314,1238,1.3204346360831425,0.5494970360293461,0.7116912993891485,0.7487437185929648,0.8017241379310345,232
7,1.4633007363471924,0.5841754270563645,0.9853165771733964,0.7135325131810193,0.5589660743134087,1238,1.3164431719944394,0.5564206389326546,0.6549228162601076,0.7487437185929648,0.7801724137931034,232
8,1.4349763959598079,0.5806202581561513,0.9103336824353947,0.7161687170474517,0.6138933764135702,1238,1.2971374659702695,0.5441494344466895,0.6602547888098091,0.7487437185929648,0.8103448275862069,232
9,1.4405378172586345,0.5955918820964431,0.8288628125807003,0.718804920913884,0.659935379644588,1238,1.284611697854667,0.5459470940594697,0.607771137665058,0.7487437185929648,0.8146551724137931,232
10,1.3866012870591369,0.5800652258844493,0.7540648158802162,0.718804920913884,0.6922455573505655,1238,1.2780964662288796,0.5419882480523095,0.6063048140756016,0.7487437185929648,0.8232758620689655,232
