epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.217693942043816,0.831602977225061,2.0989306454512144,0.5502958579881657,0.2552504038772213,1238,1.905172191817185,0.6848005401460748,1.8271261823588405,0.5789473684210527,0.09051724137931035,232
2,2.4954939712807898,0.9734403681472914,1.9459792277346906,0.4911242603550296,0.2875605815831987,1238,1.6923938373039509,0.6738101243972778,1.1915118899838677,0.631578947368421,0.33189655172413796,232
3,2.2247242584752343,0.8639755554100466,1.7080779119916802,0.5029585798816568,0.3392568659127625,1238,1.487948491655547,0.6221021162836176,0.7541745284508015,0.7368421052631579,0.6982758620689655,232
4,2.122559515840595,0.8266719710192031,1.5504256939464316,0.5384615384615384,0.38126009693053314,1238,1.3225939643794093,0.5816200626523871,0.5887954933889981,0.8157894736842105,0.7586206896551724,232
5,1.9525718837254267,0.7526697990809672,1.413347627311608,0.5621301775147929,0.43295638126009695,1238,1.2722809808007602,0.5462425743278704,0.5441316982795452,0.7368421052631579,0.7629310344827587,232
6,1.9497118369828133,0.7798628909348031,1.3585362875403804,0.5384615384615384,0.43537964458804523,1238,1.2555820900818397,0.5472369397941389,0.5062130730727623,0.7631578947368421,0.7672413793103449,232
7,1.8351856460478848,0.7302202395433505,1.2603569163644448,0.5207100591715976,0.4668820678513732,1238,1.2655990699241901,0.5726776123046875,0.4786749790454733,0.7894736842105263,0.771551724137931,232
8,1.764872415000287,0.71209623386874,1.1925446711757457,0.5739644970414202,0.49596122778675283,1238,1.2488113477312286,0.5645091847369546,0.47171723431554335,0.7894736842105263,0.7758620689655172,232
9,1.8006738969312923,0.7072013133376308,1.1607464589479475,0.591715976331361,0.5234248788368336,1238,1.2548305700565208,0.5724062903931266,0.46172369348591774,0.7368421052631579,0.7758620689655172,232
10,1.8417102941981425,0.7354003725319924,1.0817380336644384,0.5621301775147929,0.5347334410339257,1238,1.241548542318673,0.5574865733322344,0.4464507842886037,0.7631578947368421,0.7974137931034483,232
11,1.5609258168733562,0.6384927385304806,1.0224665395662742,0.6390532544378699,0.5573505654281099,1238,1.2312841415405273,0.5556243469840602,0.43869019376820534,0.7894736842105263,0.7844827586206896,232
12,1.6848399040194435,0.6749433019810175,1.0032914726722606,0.6449704142011834,0.5815831987075929,1238,1.206149228687944,0.5562165646176589,0.4157743474532818,0.7894736842105263,0.8017241379310345,232
13,1.712289367238231,0.7117254970341744,0.9943525072831136,0.5798816568047337,0.5767366720516963,1238,1.2162451497439681,0.5559009282212508,0.41005152258379707,0.7631578947368421,0.8017241379310345,232
14,1.545061839801622,0.6360044987244013,0.9024128950470292,0.6568047337278107,0.6235864297253635,1238,1.1858764023616397,0.5331467844937977,0.40324233523730574,0.7894736842105263,0.8060344827586207,232
15,1.654767787899455,0.7007052297070182,0.8785595498100429,0.5443786982248521,0.598546042003231,1238,1.2323972192303887,0.5467766319450579,0.40609251014117537,0.7894736842105263,0.8060344827586207,232
16,1.6209594610241966,0.6704226372510018,0.856293549156343,0.6035502958579881,0.622778675282714,1238,1.2740109542320515,0.586017768633993,0.4001599509140541,0.6842105263157895,0.7974137931034483,232
