epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.047207330676026,1.1652252867011603,2.3531216843845963,0.4278557114228457,0.15254237288135594,1239,4.693223098228717,2.0949033287593295,1.5997383430086334,0.2742857142857143,0.3017241379310345,232
2,2.6535354863259943,0.9951368484325065,2.2092134769738347,0.4789579158316633,0.16303470540758677,1239,2.5604665197175125,1.0728805698667254,1.3900503865603744,0.2342857142857143,0.43103448275862066,232
3,2.2602590479323514,0.8314343943505106,1.981037388990924,0.5080160320641283,0.20742534301856336,1239,1.649161125051564,0.681232294695718,1.0263953106156711,0.7085714285714285,0.7844827586206896,232
4,2.0820850975769387,0.7791203081249474,1.7428110351092976,0.5601202404809619,0.26472962066182404,1239,1.4917619269469689,0.6493881014415196,0.6903040830431313,0.72,0.8060344827586207,232
5,1.8787488062791617,0.7228617445978229,1.4493101597601987,0.5681362725450901,0.3228410008071025,1239,1.43945037496501,0.6363544613974434,0.5859214231885713,0.7257142857142858,0.8663793103448276,232
6,1.7989950414816154,0.7078663206888822,1.2720520834079956,0.5871743486973948,0.4180790960451977,1239,1.3920119137599551,0.6314950816971915,0.4557965536569727,0.7257142857142858,0.853448275862069,232
7,1.7097677599527452,0.6881312003474914,1.114566838962595,0.594188376753507,0.4915254237288136,1239,1.3550157752530327,0.622644705431802,0.38887352778993806,0.7257142857142858,0.8491379310344828,232
8,1.66205679533268,0.6816140852256385,0.9879950741974937,0.6052104208416834,0.552865213882163,1239,1.3492570951067169,0.6247427746227809,0.35351929942081717,0.7257142857142858,0.8491379310344828,232
9,1.6649885002502613,0.6942797424439677,0.9170730333351338,0.5841683366733467,0.5803066989507667,1239,1.3612355445993358,0.634122953074319,0.32784314582060126,0.72,0.8706896551724138,232
10,1.6315506152129153,0.6888651024841355,0.8448782959611691,0.5901803607214429,0.6335754640839386,1239,1.3111889280121902,0.6133889637674604,0.31120345510285474,0.7257142857142858,0.8663793103448276,232
11,1.5453036459729592,0.6555873884825048,0.7783947718826584,0.6132264529058116,0.6618240516545602,1239,1.3177559704616153,0.6181484777586801,0.29798464117379025,0.7257142857142858,0.8706896551724138,232
12,1.5818422951940763,0.683158425625436,0.7166397784196917,0.6002004008016032,0.6828087167070218,1239,1.3226777232926468,0.6214728219168527,0.28844919479612646,0.7257142857142858,0.8706896551724138,232
13,1.5642216846382935,0.6793741617866891,0.683416217541483,0.5961923847695391,0.711864406779661,1239,1.3322156174429531,0.6266323746953691,0.2872811645783227,0.72,0.8663793103448276,232
14,1.5281094790852003,0.669612675487159,0.6294038098506912,0.5891783567134269,0.7401129943502824,1239,1.3305183813489716,0.6296922840390886,0.2667882892078367,0.72,0.8793103448275862,232
15,1.5002676935519201,0.6599152562971822,0.5995581824515884,0.6122244488977956,0.7465698143664246,1239,1.3091947580205983,0.6205855137961251,0.2646415449421981,0.7257142857142858,0.8793103448275862,232
16,1.5115168563197754,0.6676234979189948,0.5822852461255299,0.5961923847695391,0.7594834543987087,1239,1.3313965427464451,0.62932122026171,0.27457263217917804,0.7257142857142858,0.8706896551724138,232
17,1.4707144024489482,0.6518790751755357,0.5536963242595478,0.6182364729458918,0.7853107344632768,1239,1.3549191910645058,0.643938079561506,0.25266176128181916,0.6914285714285714,0.8793103448275862,232
18,1.4716124786687916,0.6608554467648446,0.508240013520885,0.6012024048096193,0.8071025020177562,1239,1.3394204460341355,0.6375657173565455,0.24357858223134074,0.7142857142857143,0.8879310344827587,232
19,1.4555650155711695,0.6548589106671557,0.47992849816614047,0.62625250501002,0.8216303470540759,1239,1.354721106331924,0.6446967182840619,0.2440091359975009,0.6857142857142857,0.8879310344827587,232
20,1.4457477101209761,0.6549022227585435,0.44972031755347325,0.6192384769539078,0.8401937046004843,1239,1.3511643409729004,0.6451243373325893,0.23445056455916372,0.6857142857142857,0.8922413793103449,232
21,1.424303558779109,0.6459718730024441,0.4405493442573501,0.6342685370741483,0.841000807102502,1239,1.3332900754336654,0.6381289345877511,0.22788699626408773,0.7142857142857143,0.9051724137931034,232
22,1.4221390506930656,0.646425720864164,0.4359062499967287,0.627254509018036,0.8442292171105731,1239,1.3536986564767772,0.6462609583990915,0.2401008617518277,0.6742857142857143,0.8879310344827587,232
23,1.4010333122025582,0.6414715831050414,0.39282384531646125,0.6412825651302605,0.8506860371267151,1239,1.3564558645774578,0.649535083089556,0.22737380804429794,0.6628571428571428,0.8922413793103449,232
24,1.3786315580257202,0.6316299933589293,0.3838966769302343,0.6392785571142284,0.8523002421307506,1239,1.3426623755487903,0.6455788217272077,0.20747490175839128,0.6971428571428572,0.9224137931034483,232
25,1.383177197104601,0.6335459334816865,0.38722577691078186,0.6422845691382766,0.8514931396287329,1239,1.367193813981681,0.6577616255623954,0.20632137011351256,0.6742857142857143,0.9224137931034483,232
26,1.3818152914901622,0.6352557413324803,0.3824929974558278,0.6503006012024048,0.8547215496368039,1239,1.3911195705676902,0.6695392268044608,0.20729770421467977,0.6342857142857142,0.9181034482758621,232
27,1.371031411046266,0.635197665086968,0.3374804942909992,0.6643286573146293,0.87409200968523,1239,1.3674730144698044,0.6604140789168221,0.19180366608860164,0.6742857142857143,0.9224137931034483,232
28,1.3795878091485776,0.6381527493019142,0.3477752931037192,0.6422845691382766,0.87409200968523,1239,1.4197104922656356,0.6851138799531119,0.19957002881785918,0.5828571428571429,0.9267241379310345,232
29,1.3497889014960682,0.6220531628461543,0.35507660916584743,0.6452905811623246,0.8603712671509282,1239,1.390870636907117,0.6719739617620195,0.19859199328669186,0.64,0.9267241379310345,232
30,1.3192897206645902,0.6110907667624449,0.31937231333915794,0.6683366733466933,0.8813559322033898,1239,1.4723563029848297,0.7126307313782828,0.19962647014522347,0.49714285714285716,0.9224137931034483,232
31,1.3228764205906447,0.6117293226695013,0.3340619137635435,0.6653306613226453,0.87409200968523,1239,1.4562497056763748,0.7071646325928824,0.180718631066125,0.5142857142857142,0.9310344827586207,232
32,1.3615065611014932,0.6324455938143339,0.3194460289867007,0.6513026052104208,0.8773204196933011,1239,1.4293238746708836,0.6957774996757508,0.17319651879370213,0.5428571428571428,0.9396551724137931,232
33,1.307450754686745,0.606462662767074,0.31422010049692944,0.6723446893787575,0.8797417271993543,1239,1.4893698733428429,0.7256378568921771,0.18565057063924856,0.5142857142857142,0.9267241379310345,232
34,1.3267536271089888,0.6151798079630177,0.3209791951741395,0.6673346693386774,0.8716707021791767,1239,1.4804009281355759,0.7249060150555202,0.16884924416783556,0.5142857142857142,0.9439655172413793,232
35,1.3168795230987094,0.6144702352717788,0.30029434781097614,0.6693386773547094,0.8821630347054076,1239,1.4660152525737369,0.7180201091085161,0.1660420272563552,0.5542857142857143,0.9482758620689655,232
36,1.283628217821837,0.5944811123645377,0.3071292241654923,0.6783567134268537,0.8781275221953188,1239,1.5192903979071255,0.7458506468364171,0.15666202192419562,0.5085714285714286,0.9525862068965517,232
37,1.2826046481836795,0.5985280915587126,0.29359559912033095,0.685370741482966,0.8910411622276029,1239,1.4803701639175415,0.7277508105550493,0.15071504074951697,0.5085714285714286,0.9568965517241379,232
38,1.2773343597909343,0.5953020767601793,0.28587657109780884,0.6713426853707415,0.8926553672316384,1239,1.501269689921675,0.7366705356325423,0.16500615296435767,0.5028571428571429,0.9482758620689655,232
39,1.2642206104654183,0.5909790703672206,0.27417304585112784,0.6763527054108216,0.8894269572235673,1239,1.5993274943581943,0.7858472510746547,0.16564282219343143,0.48,0.9482758620689655,232
