epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9569554833080425,0.7299325028953128,1.658382408940282,0.5509854327335048,0.354317998385795,1239,1.815684497098386,0.7216655611991882,1.1327726990629585,0.5365853658536586,0.43722943722943725,231
2,1.8935913191003315,0.7023990511281325,1.635272640100499,0.5895458440445587,0.37207425343018563,1239,1.8781869421789656,0.7471585147264527,1.02093450899248,0.6146341463414634,0.5064935064935064,231
3,1.809302440567109,0.6784618271142883,1.50952668118804,0.62382176520994,0.37933817594834546,1239,2.05733974052198,0.8268542637185352,0.8755050128672546,0.6146341463414634,0.683982683982684,231
4,1.72370176338399,0.6534887853093707,1.3913547767565269,0.6683804627249358,0.4124293785310734,1239,2.2201011026060424,0.8980059478341079,0.7419299617474213,0.6146341463414634,0.6753246753246753,231
5,1.6621826298300348,0.6433328352325884,1.2520815898950683,0.6846615252784919,0.4665052461662631,1239,2.2434003198301635,0.9125874312912545,0.6488298815050166,0.6146341463414634,0.7012987012987013,231
6,1.592573119710779,0.6224845101308292,1.1545494329169261,0.6932305055698372,0.5036319612590799,1239,2.295333666202826,0.9357977413549656,0.563799001760297,0.6146341463414634,0.7142857142857143,231
7,1.5193391348490126,0.6047921332928904,1.0355774484592835,0.699228791773779,0.5690072639225182,1239,2.3409825506664457,0.9542802618771065,0.536796033124387,0.6146341463414634,0.7272727272727273,231
8,1.4970291426722517,0.604819643977573,0.9609450414548294,0.700942587832048,0.5875706214689266,1239,2.4100169227236794,0.9818650918762858,0.5113313228891784,0.6146341463414634,0.7619047619047619,231
9,1.4773206882076555,0.6084412552907923,0.867893108059265,0.7069408740359897,0.6384180790960452,1239,2.513257377591484,1.01400252100898,0.5260137453255973,0.6146341463414634,0.7445887445887446,231
10,1.4411887582797405,0.5951986115716315,0.8344346813081829,0.7095115681233933,0.6464891041162227,1239,2.548781886245265,1.028474498521991,0.5038638902320103,0.6146341463414634,0.7748917748917749,231
11,1.3939067741090776,0.5812221864093137,0.7696788650640468,0.7086546700942588,0.6755447941888619,1239,2.459007789562275,0.9951044748469097,0.5033049376326657,0.6146341463414634,0.7705627705627706,231
12,1.3930646483218891,0.5818950228693144,0.7684699745790144,0.713796058269066,0.6755447941888619,1239,2.43852863889752,0.9888545568396405,0.499150524008616,0.6146341463414634,0.7619047619047619,231
13,1.369525007416492,0.5793212214492791,0.703106697284954,0.7035132819194516,0.7191283292978208,1239,2.477993936249704,1.0037601178739128,0.4959981346631914,0.6146341463414634,0.7619047619047619,231
14,1.371222262809698,0.5853620931033712,0.672156405410428,0.7060839760068551,0.7271993543179984,1239,2.366709616277125,0.9637604507004343,0.4863675889655851,0.6146341463414634,0.7705627705627706,231
15,1.3327269979404577,0.5734044729437497,0.618024507484867,0.7077977720651243,0.744955609362389,1239,2.342602147684469,0.9554302459809838,0.47473509242411427,0.6146341463414634,0.7748917748917749,231
16,1.3113757215073456,0.5676765383924289,0.5874994582375564,0.7077977720651243,0.7610976594027441,1239,2.2997559138706754,0.9403610033232991,0.46260182696164814,0.6146341463414634,0.7748917748917749,231
17,1.3204648666943726,0.5690859535512703,0.6060071260915638,0.7172236503856041,0.7554479418886199,1239,2.279743264763902,0.9362835415979711,0.4421152697726923,0.6146341463414634,0.7878787878787878,231
18,1.285074913184233,0.5592836092043454,0.5541672346041605,0.715509854327335,0.7627118644067796,1239,2.228924629492161,0.9223771230476658,0.41261889056596923,0.5951219512195122,0.8225108225108225,231
19,1.292134358480729,0.5684079067157494,0.5177199557676153,0.7189374464438731,0.7990314769975787,1239,2.272416874443814,0.9392215877044492,0.39213264204190795,0.5951219512195122,0.8571428571428571,231
20,1.2603519741232305,0.5539481619942771,0.5076253555107733,0.7249357326478149,0.784503631961259,1239,2.2184559400979573,0.9184015582247478,0.3926930567975362,0.5902439024390244,0.8744588744588745,231
21,1.2401805594623618,0.5473174762041424,0.48495895844298664,0.7180805484147387,0.8119451170298628,1239,2.2320179732847008,0.9253197155347684,0.3752405707970326,0.5804878048780487,0.8831168831168831,231
22,1.2421895065453863,0.5507245906520932,0.4687287561878069,0.7257926306769494,0.8151735270379338,1239,2.184198373323911,0.9104908424179728,0.36191941998209565,0.6,0.8917748917748918,231
23,1.2333298851348777,0.55010039324217,0.4402852605868964,0.7223650385604113,0.8321226795803067,1239,2.2465571180566566,0.9281727343070798,0.38702758616723476,0.6048780487804878,0.8528138528138528,231
24,1.1944315879935694,0.5338459928626165,0.41683289100798604,0.7283633247643531,0.8288942695722357,1239,2.1468948574809286,0.8995811715358641,0.3703516917202412,0.5853658536585366,0.8701298701298701,231
25,1.205074292503123,0.5372600322006703,0.4354236783810062,0.7403598971722365,0.8297013720742534,1239,2.1361489130821063,0.8993296143485279,0.37978167920998296,0.5609756097560976,0.8398268398268398,231
26,1.1798388999349365,0.5290615344364212,0.4075124510552635,0.7377892030848329,0.8393866020984665,1239,2.181035950070336,0.916142362356186,0.3857949846948283,0.5609756097560976,0.8441558441558441,231
27,1.1782778107994887,0.5306633428671264,0.38425490676250257,0.7326478149100257,0.847457627118644,1239,2.1715819082218846,0.9175481310704859,0.3718251329141133,0.5609756097560976,0.8571428571428571,231
28,1.1610459743535162,0.5221587746135169,0.3893160246811729,0.7360754070265638,0.8490718321226796,1239,2.148152254360579,0.9165275201564882,0.3378923064404171,0.5609756097560976,0.8917748917748918,231
29,1.1318488056569258,0.5093244568547737,0.3753547254736333,0.7480719794344473,0.8482647296206618,1239,2.206130799793062,0.9341510150490737,0.3486484063535251,0.5560975609756098,0.8787878787878788,231
30,1.112933843341732,0.5052304917813982,0.3412561919344732,0.7497857754927164,0.8748991121872478,1239,2.2299546287173317,0.9476153244332569,0.35695957744219925,0.5560975609756098,0.8658008658008658,231
31,1.1163348512749598,0.5047761918697586,0.360422747187118,0.7412167952013711,0.8587570621468926,1239,2.2269896015976416,0.9531582531405658,0.3486698913756855,0.5560975609756098,0.8658008658008658,231
32,1.1261877944336676,0.5106276696373891,0.34914384208637633,0.7549271636675235,0.8652138821630347,1239,2.250736525564483,0.9612983345985413,0.32667024103719017,0.5609756097560976,0.8961038961038961,231
33,1.0838280362501753,0.4936050995609754,0.3144997177800409,0.7463581833761782,0.8813559322033898,1239,2.2518287675205246,0.9622365133064549,0.32249805852125735,0.5609756097560976,0.8961038961038961,231
34,1.094610766117567,0.4961204504037169,0.3423374529997123,0.7557840616966581,0.8773204196933011,1239,2.262769938547374,0.9645633712047483,0.31581819278099355,0.5609756097560976,0.9004329004329005,231
35,1.1000985098616358,0.5040020328765255,0.3092924700426036,0.7540702656383891,0.8813559322033898,1239,2.2322820254734586,0.9635262249446497,0.31877752835559964,0.5560975609756098,0.9004329004329005,231
36,1.0758366463548046,0.4934905409148951,0.294603411063155,0.7574978577549272,0.8910411622276029,1239,2.2546522049676803,0.9747338361856414,0.3148908992005649,0.5609756097560976,0.9004329004329005,231
37,1.0695331936598402,0.4890313735351464,0.3026571697867427,0.7660668380462725,0.8926553672316384,1239,2.3408163987196886,0.9998727341977561,0.3028292805500716,0.5560975609756098,0.9177489177489178,231
38,1.052059307802676,0.47882328185651074,0.3188401714532581,0.7729220222793488,0.880548829701372,1239,2.315200491901084,0.9987631251172322,0.3108675246241853,0.5560975609756098,0.9047619047619048,231
39,1.030016345348543,0.47027220479320436,0.29749977919389586,0.7600685518423308,0.8821630347054076,1239,2.303233522357363,0.9963756908730763,0.3057169676193911,0.5560975609756098,0.9177489177489178,231
40,1.080655198793819,0.49638541935342134,0.29263250502104526,0.7506426735218509,0.8870056497175142,1239,2.3318110606371065,1.0076398470052859,0.2998521087914947,0.5560975609756098,0.922077922077922,231
41,1.0475886139877386,0.48023716759354823,0.28822364643083836,0.766923736075407,0.8934624697336562,1239,2.3252888324456813,1.0130557717346564,0.2929227026764029,0.5609756097560976,0.935064935064935,231
