epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
23,1.4839660306130686,0.685610798481972,0.37581472069986405,0.5596774193548387,0.8661290322580645,1240,1.4675799172857533,0.6997887994932092,0.22667439294897992,0.5521739130434783,0.9608695652173913,230
24,1.4775411528925742,0.6827463842207385,0.3734946116324394,0.5653225806451613,0.8540322580645161,1240,1.4614747213280719,0.6996557811032171,0.20721060892809992,0.5608695652173913,0.9695652173913043,230
25,1.4517591284167382,0.6746044055108101,0.3418343682442942,0.5838709677419355,0.8766129032258064,1240,1.453015016472858,0.6985064760498378,0.18667352044064064,0.5608695652173913,0.9739130434782609,230
26,1.431900615845957,0.6657308759227876,0.33479615949815317,0.5887096774193549,0.8862903225806451,1240,1.4547891855239867,0.7018239508504452,0.17047095946643664,0.5608695652173913,0.9739130434782609,230
27,1.4433044948885518,0.675057303520941,0.3106329127665489,0.5620967741935484,0.8911290322580645,1240,1.457273294614709,0.7037926844928576,0.1656264419141023,0.5826086956521739,0.9739130434782609,230
28,1.4420912542650777,0.6710091779308934,0.3335762641122264,0.5790322580645161,0.8806451612903226,1240,1.4485195616017217,0.7013376992681752,0.15281388215396716,0.5652173913043478,0.9739130434782609,230
29,1.4319621155338902,0.6735754316852939,0.28270414836945074,0.5854838709677419,0.8983870967741936,1240,1.4588492165441098,0.7066702003064362,0.151695999632711,0.5782608695652174,0.9739130434782609,230
30,1.4295732013640865,0.6729379469348539,0.27899099915258346,0.5733870967741935,0.8991935483870968,1240,1.4774651320084282,0.7167332820270372,0.14666185715924138,0.5565217391304348,0.9739130434782609,230
31,1.423925418238486,0.6704706607326385,0.2766136259801926,0.6040322580645161,0.8903225806451613,1240,1.472674326274706,0.7135522132334502,0.15189965859703394,0.5608695652173913,0.9739130434782609,230
32,1.411887780312569,0.6664141112758267,0.26353189176128755,0.6024193548387097,0.9137096774193548,1240,1.4832336933716483,0.7199320736138717,0.1445652583371038,0.5608695652173913,0.9739130434782609,230
33,1.4219222776351437,0.6715244712368135,0.2629111155386894,0.5782258064516129,0.9129032258064517,1240,1.4829611467278523,0.7191292581350907,0.14900868249976118,0.5217391304347826,0.9739130434782609,230
34,1.4043784210758825,0.6638749595611326,0.25542833266719694,0.5903225806451613,0.9120967741935484,1240,1.5024506102437558,0.7292061852372211,0.14679405119108116,0.5434782608695652,0.9739130434782609,230
35,1.4232317486116963,0.671714069381837,0.26601201315079964,0.5967741935483871,0.9064516129032258,1240,1.4897081603174624,0.7235986937647281,0.14170255168624546,0.5478260869565217,0.9739130434782609,230
36,1.4017993450164794,0.6645918757684769,0.24205195221208756,0.5975806451612903,0.9217741935483871,1240,1.506916566517042,0.7311076708461928,0.14900406028913415,0.5478260869565217,0.9739130434782609,230
37,1.4195571637922717,0.6732362120382247,0.2436157641872283,0.6016129032258064,0.9088709677419354,1240,1.5083287674447765,0.7347990829011668,0.12910186596538709,0.5478260869565217,0.9739130434782609,230
38,1.408288198901761,0.6687409908540787,0.23602072519640768,0.5879032258064516,0.9225806451612903,1240,1.510143789001133,0.7356654778770778,0.1293761538422626,0.5434782608695652,0.9739130434782609,230
39,1.4266612306717903,0.6782651297507748,0.23376986990051885,0.5846774193548387,0.9225806451612903,1240,1.5154503138168998,0.7389563772989356,0.1251252249531124,0.5347826086956522,0.9739130434782609,230
40,1.3838534424381872,0.6581007726730839,0.22550632280688132,0.5991935483870968,0.9209677419354839,1240,1.5139963875646176,0.7389773135599883,0.12013912045437357,0.5521739130434783,0.9739130434782609,230
41,1.4029396987730456,0.6659011014046208,0.23712498286078054,0.5935483870967742,0.9153225806451613,1240,1.5275140762329102,0.7463721410087917,0.11589926895887956,0.5565217391304348,0.9826086956521739,230
42,1.3895854919187485,0.6618432460292694,0.21966332774008474,0.6104838709677419,0.9274193548387096,1240,1.527206742245218,0.7452519479005233,0.1223428021306577,0.5565217391304348,0.9826086956521739,230
43,1.3867711174872615,0.658301100038713,0.23389639421816796,0.6048387096774194,0.9185483870967742,1240,1.5368044345275216,0.7499783090923143,0.12282594831093498,0.5565217391304348,0.9826086956521739,230
44,1.3778833358518539,0.6551896372149068,0.22501351737206982,0.6137096774193549,0.9217741935483871,1240,1.5542010286579961,0.758882969358693,0.12145038687664529,0.5608695652173913,0.9826086956521739,230
45,1.366036621985897,0.6504388624621976,0.217196334561994,0.6193548387096774,0.9225806451612903,1240,1.5499534969744475,0.757475887692493,0.11667238059251205,0.5391304347826087,0.9826086956521739,230
46,1.3624942702631797,0.6495947018746406,0.21101621754707828,0.6217741935483871,0.925,1240,1.567818582576254,0.7652299922445546,0.12452875453492869,0.5347826086956522,0.9826086956521739,230
47,1.3702180047189036,0.6535277962684631,0.21054139896746604,0.6201612903225806,0.9298387096774193,1240,1.5594333275504735,0.7620070618131887,0.11806399899980297,0.5391304347826087,0.9826086956521739,230
48,1.3546406792056176,0.6479530918982721,0.19578161475158506,0.635483870967742,0.9395161290322581,1240,1.581694335522859,0.7743800546811974,0.10978073374084804,0.5521739130434783,0.9826086956521739,230
49,1.3516455142728745,0.6439778747097138,0.21229927366779697,0.6298387096774194,0.9330645161290323,1240,1.5980441238569176,0.7812876457753388,0.11822950995486715,0.5478260869565217,0.9826086956521739,230
50,1.3666875839233399,0.6530017648973773,0.20228012838671283,0.6193548387096774,0.932258064516129,1240,1.6145261640134065,0.7879734163698943,0.12859767986380535,0.5391304347826087,0.9782608695652174,230
51,1.366011401914781,0.6534880095912564,0.19678464156966055,0.6185483870967742,0.9346774193548387,1240,1.6005613855693652,0.7819784086683522,0.12201519427092179,0.5391304347826087,0.9826086956521739,230
52,1.3712024619502405,0.655953614557943,0.19765077810133658,0.5951612903225807,0.9290322580645162,1240,1.6040095370748768,0.7839996685152468,0.12003396101619886,0.5347826086956522,0.9826086956521739,230
53,1.3548834431555963,0.6458495666903834,0.21061435784063032,0.6104838709677419,0.9241935483870968,1240,1.5960187590640524,0.7814419171084528,0.1104497914728911,0.5304347826086957,0.9826086956521739,230
54,1.3448274497062929,0.6436639474284265,0.19166520684957505,0.6153225806451613,0.9362903225806452,1240,1.6044643827106642,0.7852210837861766,0.11340751803439597,0.5391304347826087,0.9826086956521739,230
55,1.3605522663362564,0.6508236127514992,0.1963501246706132,0.6064516129032258,0.932258064516129,1240,1.5942426774812781,0.7809421052103457,0.10786156732103098,0.5304347826086957,0.9826086956521739,230
56,1.3331466759404829,0.6384448247571145,0.18752345365862694,0.6298387096774194,0.9370967741935484,1240,1.6146624979765518,0.790467499650043,0.11242501165555871,0.5347826086956522,0.9826086956521739,230
57,1.341177862690341,0.6426081938128317,0.18653827617245336,0.6419354838709678,0.9403225806451613,1240,1.6208273027254188,0.7942067260327547,0.10804623054421467,0.5304347826086957,0.9826086956521739,230
58,1.3587613336501583,0.6495343250613059,0.1989756093871209,0.6112903225806452,0.9354838709677419,1240,1.6085841106331866,0.7877564015595809,0.11023761526398036,0.5391304347826087,0.9826086956521739,230
59,1.3466585190065445,0.6461889870705143,0.180935128369639,0.6290322580645161,0.9387096774193548,1240,1.6199764873670495,0.7923724998598514,0.11743835210800171,0.5260869565217391,0.9826086956521739,230
60,1.3623959441338815,0.6533094225391265,0.1859236801824262,0.6209677419354839,0.9338709677419355,1240,1.6265635594077732,0.7953464461409527,0.11956885768019634,0.5347826086956522,0.9826086956521739,230
61,1.3462715210453156,0.6451729639883964,0.18641867209826746,0.6330645161290323,0.9346774193548387,1240,1.6218543498412423,0.7931197482606639,0.1187161290127298,0.5347826086956522,0.9826086956521739,230
62,1.3350420313496743,0.6395698812700087,0.18634086020531193,0.6306451612903226,0.9387096774193548,1240,1.6238898619361546,0.794711116604183,0.11489213445912237,0.5304347826086957,0.9826086956521739,230
63,1.3337059351705736,0.6414792364643466,0.16915818212493774,0.6129032258064516,0.9475806451612904,1240,1.640687550669131,0.802961187777312,0.11588397699853649,0.5347826086956522,0.9826086956521739,230
64,1.3447339373250162,0.6465823527305357,0.17189742922782897,0.6153225806451613,0.9467741935483871,1240,1.643534603326217,0.8044022917747498,0.11576653952183931,0.5347826086956522,0.9782608695652174,230
65,1.3425538855214272,0.6431147390796292,0.1877480265594298,0.625,0.9354838709677419,1240,1.651446443018706,0.8079048478085061,0.11878909546396006,0.5391304347826087,0.9782608695652174,230
66,1.3299974310782647,0.6366572422365988,0.18894315842659243,0.632258064516129,0.9346774193548387,1240,1.6497406150983727,0.807640874904135,0.11486291859460913,0.5391304347826087,0.9782608695652174,230
67,1.3303726657744377,0.6389933970666701,0.17461955095491102,0.6258064516129033,0.9459677419354838,1240,1.6386737626531849,0.8030110592427461,0.10883885492449222,0.5391304347826087,0.9782608695652174,230
68,1.3355188208241617,0.6399458450655784,0.18542382909405616,0.6306451612903226,0.9411290322580645,1240,1.6310725305391394,0.7998206226722054,0.10477094313372737,0.5391304347826087,0.9826086956521739,230
69,1.3411832678702569,0.6462864906557144,0.16203429679716788,0.6112903225806452,0.9411290322580645,1240,1.628067682100379,0.7984951231790626,0.10359145143757696,0.5304347826086957,0.9826086956521739,230
70,1.3444268380441973,0.6450370415564506,0.18117586518487622,0.625,0.9370967741935484,1240,1.632985258102417,0.8007709845252658,0.10481100315633027,0.5347826086956522,0.9826086956521739,230
71,1.3171167796657932,0.6326339663997773,0.17282944581200999,0.6338709677419355,0.9491935483870968,1240,1.6322589366332345,0.8004500135131504,0.10452979258869005,0.5347826086956522,0.9826086956521739,230
72,1.2961757775275937,0.6226519688483207,0.16957278482375607,0.6443548387096775,0.9459677419354838,1240,1.6381954545560091,0.8035460928212041,0.10367758325908495,0.5347826086956522,0.9826086956521739,230
73,1.3359577409682735,0.6441211296666053,0.1590516521084693,0.6201612903225806,0.9508064516129032,1240,1.633520301528599,0.8010272456252057,0.10488604436749997,0.5347826086956522,0.9826086956521739,230
74,1.3283654389842865,0.6396234839193282,0.1637282714728386,0.6298387096774194,0.9467741935483871,1240,1.6339679023493892,0.8011729701705601,0.10540653985479603,0.5391304347826087,0.9826086956521739,230
75,1.3196075162579937,0.633810535938509,0.1732881606586518,0.6540322580645161,0.9467741935483871,1240,1.642096231294715,0.80449945408365,0.11032444031342216,0.5347826086956522,0.9826086956521739,230
76,1.3303765750700427,0.6416051591596296,0.15722084627036126,0.6217741935483871,0.9491935483870968,1240,1.647584611436595,0.8071943241616953,0.11065315474634585,0.5347826086956522,0.9826086956521739,230
77,1.3297703227689188,0.6395456771696767,0.16892987148415659,0.6346774193548387,0.9411290322580645,1240,1.645208798284116,0.8064689812452897,0.1075694387373717,0.5347826086956522,0.9826086956521739,230
78,1.3267958794870685,0.6364406924093923,0.17971493462401053,0.6387096774193548,0.9346774193548387,1240,1.646685560889866,0.8071507153303726,0.10794695874919062,0.5347826086956522,0.9826086956521739,230
79,1.30705468808451,0.6302900279721906,0.15491540095498485,0.6370967741935484,0.9556451612903226,1240,1.645232010924298,0.8067177798437035,0.10598815964615864,0.5347826086956522,0.9826086956521739,230
80,1.33055298097672,0.638763960330717,0.17675018464365314,0.6427419354838709,0.9467741935483871,1240,1.6443395158518916,0.8062739932018778,0.10597186373627704,0.5347826086956522,0.9826086956521739,230
81,1.293684571789157,0.621503605381135,0.16892450120179883,0.6653225806451613,0.9467741935483871,1240,1.6444214302560558,0.8065881682478864,0.10415027996768123,0.5347826086956522,0.9826086956521739,230
82,1.3106315259010561,0.6303738717109927,0.1662792609583947,0.6298387096774194,0.9483870967741935,1240,1.6439182322958241,0.8063636670941892,0.10396973412969839,0.5347826086956522,0.9826086956521739,230
83,1.3277557196155672,0.6396086223663823,0.16179491262282095,0.6225806451612903,0.9516129032258065,1240,1.644034907092219,0.8065235920574354,0.10329242063605266,0.5347826086956522,0.9826086956521739,230
84,1.3115024874287267,0.6299636656238187,0.17191720008850098,0.6419354838709678,0.9475806451612904,1240,1.645340723576753,0.807068583757981,0.10401189094004423,0.5347826086956522,0.9826086956521739,230
85,1.2972191556807486,0.6245661439434175,0.16028956021032026,0.6435483870967742,0.9451612903225807,1240,1.6444350906040357,0.8063495169515195,0.1057869201121123,0.5347826086956522,0.9826086956521739,230
86,1.3093994202152375,0.6295485058138447,0.1676746964454651,0.6395161290322581,0.9467741935483871,1240,1.6413872480392455,0.8049762223077856,0.10478271790172743,0.5347826086956522,0.9826086956521739,230
87,1.3305484348727812,0.6402213046627659,0.1670193726016629,0.6201612903225806,0.9451612903225807,1240,1.6401104854500812,0.8043626780095308,0.10461711157923159,0.5347826086956522,0.9826086956521739,230
88,1.3218785962750834,0.6359517174382363,0.16658385165276066,0.6282258064516129,0.9403225806451613,1240,1.6400225452754809,0.8042142287544582,0.10531358330146126,0.5347826086956522,0.9826086956521739,230
89,1.3162255740934803,0.632590070847542,0.17015146988053476,0.6282258064516129,0.9451612903225807,1240,1.640900851332623,0.8046358481697414,0.10543057244756947,0.5347826086956522,0.9826086956521739,230
90,1.304577547504056,0.627618432429529,0.16446889456241362,0.6443548387096775,0.9451612903225807,1240,1.6405790702156398,0.8045677884765293,0.10481161941652713,0.5347826086956522,0.9826086956521739,230
91,1.3169091816871397,0.6352245361574235,0.1548670363522345,0.6346774193548387,0.9508064516129032,1240,1.6406306183856467,0.804627165587052,0.10458763760069142,0.5347826086956522,0.9826086956521739,230
92,1.3175159123636062,0.6352124237245129,0.1569701797539188,0.6540322580645161,0.9556451612903226,1240,1.6397299828736678,0.8041573514109073,0.10471761356229367,0.5347826086956522,0.9826086956521739,230
93,1.3203506592781313,0.6343511162265655,0.1721613908006299,0.6225806451612903,0.9419354838709677,1240,1.6391467187715614,0.8039255416911582,0.10431875923405523,0.5347826086956522,0.9826086956521739,230
94,1.3192411345820274,0.6348751006587859,0.1649697721004486,0.6379032258064516,0.9459677419354838,1240,1.6388886379159016,0.8038736758024796,0.10380424157432888,0.5347826086956522,0.9826086956521739,230
95,1.3127312052634454,0.631344574113046,0.1668068455111596,0.6314516129032258,0.9362903225806452,1240,1.6393702786901723,0.8041310766468878,0.10369376773419588,0.5347826086956522,0.9826086956521739,230
96,1.3296668644874328,0.6393408640738456,0.16995045129329928,0.6379032258064516,0.9451612903225807,1240,1.6392314713934193,0.8040850525316985,0.10353785805080248,0.5347826086956522,0.9826086956521739,230
97,1.315571822658662,0.6331397514189443,0.16430772932306412,0.6387096774193548,0.942741935483871,1240,1.638966707561327,0.803922923233198,0.103736201317414,0.5347826086956522,0.9826086956521739,230
98,1.3223760551021946,0.6355551139000923,0.17088608357214158,0.6201612903225806,0.9459677419354838,1240,1.6389641440433005,0.8039060696311618,0.1038400385690772,0.5347826086956522,0.9826086956521739,230
99,1.3362581053087788,0.6426846900293904,0.16962907496959934,0.6427419354838709,0.9395161290322581,1240,1.6393776458242666,0.8041145174399666,0.10382870306139406,0.5347826086956522,0.9826086956521739,230
100,1.335302096797574,0.6424196727814213,0.16820918571564458,0.6362903225806451,0.9411290322580645,1240,1.6396569988001948,0.804241186639537,0.10391542652378911,0.5347826086956522,0.9826086956521739,230
