epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
26,0.13564695254448922,0.916271000139175,0.13564695254448922,0.49112903225806454,0.9491935483870968,1240,0.0331971895435582,0.7566139241923456,0.0331971895435582,0.508695652173913,0.991304347826087,230
27,0.12110725458591215,0.878939599375571,0.12110725458591215,0.5209677419354839,0.9580645161290322,1240,0.027854367896266604,0.7581637335860211,0.027854367896266604,0.5043478260869565,0.991304347826087,230
28,0.13026500848993178,0.9105641799588358,0.13026500848993178,0.49274193548387096,0.9524193548387097,1240,0.0236722390288892,0.7763223368188609,0.0236722390288892,0.48695652173913045,0.9956521739130435,230
29,0.10311062295109995,0.914862149377023,0.10311062295109995,0.5177419354838709,0.9604838709677419,1240,0.0244719952992771,0.7819674621457638,0.0244719952992771,0.48695652173913045,0.991304347826087,230
30,0.09673456780372128,0.8882699954894281,0.09673456780372128,0.5145161290322581,0.9685483870967742,1240,0.020172533781632133,0.7952053204826687,0.020172533781632133,0.4956521739130435,0.9956521739130435,230
31,0.09779472716393009,0.9114140275985964,0.09779472716393009,0.49193548387096775,0.9661290322580646,1240,0.023376408446094264,0.7878523168356523,0.023376408446094264,0.49130434782608695,0.991304347826087,230
32,0.09166971108605784,0.9059497683278976,0.09166971108605784,0.49032258064516127,0.9693548387096774,1240,0.023634481559629026,0.7915950806244559,0.023634481559629026,0.48695652173913045,0.991304347826087,230
33,0.09929405784895343,0.8866247323251539,0.09929405784895343,0.5298387096774193,0.9653225806451613,1240,0.025833731306635816,0.775745675874793,0.025833731306635816,0.4956521739130435,0.991304347826087,230
34,0.09841712538994128,0.8657979223035996,0.09841712538994128,0.5129032258064516,0.9612903225806452,1240,0.01979338481374409,0.781539365519648,0.01979338481374409,0.5130434782608696,0.9956521739130435,230
35,0.09341773044678472,0.8987437986558483,0.09341773044678472,0.5016129032258064,0.9725806451612903,1240,0.019383285356604534,0.7733147180598715,0.019383285356604534,0.508695652173913,0.9956521739130435,230
36,0.07892285156394205,0.8855381100408493,0.07892285156394205,0.4798387096774194,0.975,1240,0.01707834488023882,0.7788797145304472,0.01707834488023882,0.5043478260869565,0.9956521739130435,230
37,0.07655625690615946,0.8977954403046638,0.07655625690615946,0.507258064516129,0.975,1240,0.016058830852093905,0.7718868551046952,0.016058830852093905,0.5130434782608696,0.9956521739130435,230
38,0.08073180240969505,0.9079129092154964,0.08073180240969505,0.5088709677419355,0.9701612903225807,1240,0.015547312990478847,0.7744513620500979,0.015547312990478847,0.5173913043478261,0.9956521739130435,230
39,0.0804027137496779,0.8837188966812626,0.0804027137496779,0.49838709677419357,0.9693548387096774,1240,0.015354950369700141,0.7886893764786098,0.015354950369700141,0.4826086956521739,0.9956521739130435,230
40,0.06777358180092227,0.8658681434969748,0.06777358180092227,0.5193548387096775,0.9814516129032258,1240,0.014227695212416028,0.7924591048904087,0.014227695212416028,0.48695652173913045,0.9956521739130435,230
41,0.07156683952217141,0.9036751081866603,0.07156683952217141,0.4967741935483871,0.9758064516129032,1240,0.015212430837361708,0.7914593743241352,0.015212430837361708,0.48695652173913045,0.9956521739130435,230
42,0.06495326839147075,0.9247201754200843,0.06495326839147075,0.4991935483870968,0.9790322580645161,1240,0.012890588508351989,0.7983272930850154,0.012890588508351989,0.4782608695652174,0.9956521739130435,230
43,0.06970449613347168,0.8911335156809899,0.06970449613347168,0.5080645161290323,0.9830645161290322,1240,0.013115751160227734,0.7929066823876423,0.013115751160227734,0.49130434782608695,0.9956521739130435,230
44,0.06720647763821387,0.908673729050544,0.06720647763821387,0.49193548387096775,0.9822580645161291,1240,0.011795125383397807,0.8069460842920386,0.011795125383397807,0.4826086956521739,0.9956521739130435,230
45,0.07400270267840355,0.9201589292095553,0.07400270267840355,0.4798387096774194,0.9798387096774194,1240,0.0110105709699185,0.8001798251400823,0.0110105709699185,0.48695652173913045,0.9956521739130435,230
46,0.07477878096603578,0.9010003332168826,0.07477878096603578,0.510483870967742,0.9725806451612903,1240,0.0111533982274325,0.7964561483134394,0.0111533982274325,0.4782608695652174,0.9956521739130435,230
47,0.06238302026064165,0.869530241335592,0.06238302026064165,0.5258064516129032,0.9774193548387097,1240,0.009938903849409974,0.8007256046585415,0.009938903849409974,0.4956521739130435,0.9956521739130435,230
48,0.05150089369666192,0.8707392684874996,0.05150089369666192,0.5177419354838709,0.9846774193548387,1240,0.009506358092893725,0.8072336471599081,0.009506358092893725,0.48695652173913045,0.9956521739130435,230
49,0.07055609926220871,0.9027002649922524,0.07055609926220871,0.5048387096774194,0.975,1240,0.00998520086640897,0.8028077809706978,0.00998520086640897,0.46956521739130436,0.9956521739130435,230
50,0.054684553992363716,0.931810938927435,0.054684553992363716,0.4879032258064516,0.9814516129032258,1240,0.010632926209465317,0.7932327721429908,0.010632926209465317,0.4826086956521739,0.9956521739130435,230
51,0.04607947210390722,0.9505327093985773,0.04607947210390722,0.4612903225806452,0.9854838709677419,1240,0.009262479647346165,0.7935781364855559,0.009262479647346165,0.48695652173913045,0.9956521739130435,230
52,0.05020417253817282,0.9183724868682123,0.05020417253817282,0.4935483870967742,0.9846774193548387,1240,0.008300253603121508,0.7993278648542321,0.008300253603121508,0.4826086956521739,0.9956521739130435,230
53,0.061206766386185926,0.8971661448478698,0.061206766386185926,0.5064516129032258,0.9766129032258064,1240,0.00753999221260133,0.8025381290394327,0.00753999221260133,0.49130434782608695,1.0,230
54,0.0566493556278968,0.9040621157615415,0.0566493556278968,0.4991935483870968,0.9822580645161291,1240,0.007664082604257957,0.803626827571703,0.007664082604257957,0.48695652173913045,0.9956521739130435,230
55,0.0634708967660704,0.8923223930020486,0.0634708967660704,0.5,0.9774193548387097,1240,0.007988845540777497,0.7950648592865985,0.007988845540777497,0.5130434782608696,1.0,230
56,0.04396239632079678,0.8991078346006331,0.04396239632079678,0.5112903225806451,0.9830645161290322,1240,0.007969766369332438,0.7903037853862929,0.007969766369332438,0.5043478260869565,0.9956521739130435,230
57,0.04953677105086465,0.884434078970263,0.04953677105086465,0.5056451612903226,0.9814516129032258,1240,0.007966498658061028,0.789174671276756,0.007966498658061028,0.5130434782608696,0.9956521739130435,230
58,0.06449298462079417,0.9055463483256678,0.06449298462079417,0.5008064516129033,0.978225806451613,1240,0.00769155585895414,0.7929232255272244,0.00769155585895414,0.5043478260869565,0.9956521739130435,230
59,0.05133572973070606,0.9204108211301988,0.05133572973070606,0.5048387096774194,0.9854838709677419,1240,0.007519563919176226,0.7971597137658493,0.007519563919176226,0.5043478260869565,0.9956521739130435,230
60,0.05499746525479901,0.9024059234126922,0.05499746525479901,0.5129032258064516,0.9822580645161291,1240,0.007600841978969782,0.7961745231047921,0.007600841978969782,0.5,0.9956521739130435,230
61,0.055351393501604756,0.9090498647382182,0.055351393501604756,0.5048387096774194,0.978225806451613,1240,0.007643519115188848,0.7898860905481422,0.007643519115188848,0.5043478260869565,0.9956521739130435,230
62,0.04082514100497769,0.9154422021681262,0.04082514100497769,0.475,0.9838709677419355,1240,0.007515582377495973,0.7945224777511929,0.007515582377495973,0.48695652173913045,0.9956521739130435,230
63,0.04728450597293915,0.8940255918810445,0.04728450597293915,0.4975806451612903,0.9870967741935484,1240,0.008184812890122767,0.7972400846688644,0.008184812890122767,0.4826086956521739,0.9956521739130435,230
64,0.04696784903926234,0.9072039069667939,0.04696784903926234,0.4814516129032258,0.9814516129032258,1240,0.008587058244839959,0.7960279340329377,0.008587058244839959,0.4782608695652174,0.9956521739130435,230
65,0.0497921223361646,0.910507724362035,0.0497921223361646,0.4838709677419355,0.9846774193548387,1240,0.00819678829739923,0.7971200549084207,0.00819678829739923,0.4782608695652174,0.9956521739130435,230
66,0.05209611894622926,0.9013996678013956,0.05209611894622926,0.4838709677419355,0.9862903225806452,1240,0.00805849285553331,0.7974236509074335,0.00805849285553331,0.4782608695652174,0.9956521739130435,230
67,0.047250868380069734,0.8750873138827663,0.047250868380069734,0.5096774193548387,0.9846774193548387,1240,0.0072799182132534355,0.8023531530214393,0.0072799182132534355,0.4826086956521739,0.9956521739130435,230
68,0.041465352505685824,0.8715440861640438,0.041465352505685824,0.5161290322580645,0.9854838709677419,1240,0.006916938033764777,0.8022054387175519,0.006916938033764777,0.4782608695652174,0.9956521739130435,230
69,0.036114047539810984,0.9328447784146955,0.036114047539810984,0.4782258064516129,0.9838709677419355,1240,0.006763414576973604,0.7988936683406,0.006763414576973604,0.47391304347826085,0.9956521739130435,230
70,0.050884344314615575,0.866224294324075,0.050884344314615575,0.49032258064516127,0.9806451612903225,1240,0.007207614798908649,0.799297450936359,0.007207614798908649,0.4826086956521739,0.9956521739130435,230
71,0.04586906087013983,0.8837645207681963,0.04586906087013983,0.5129032258064516,0.9838709677419355,1240,0.006838070115317469,0.799154037496318,0.006838070115317469,0.4782608695652174,0.9956521739130435,230
72,0.0374849071185435,0.8757188050977646,0.0374849071185435,0.5290322580645161,0.9862903225806452,1240,0.006403622606202312,0.8012928159340568,0.006403622606202312,0.4826086956521739,0.9956521739130435,230
73,0.03272737640767328,0.8876220330115288,0.03272737640767328,0.48870967741935484,0.9903225806451613,1240,0.0062500934319003765,0.8012154952339504,0.0062500934319003765,0.4826086956521739,0.9956521739130435,230
74,0.03240770090281243,0.9196995212185768,0.03240770090281243,0.4782258064516129,0.9879032258064516,1240,0.006150287818973479,0.8016126363173776,0.006150287818973479,0.4956521739130435,1.0,230
75,0.051091748283755394,0.893314137381892,0.051091748283755394,0.5137096774193548,0.9854838709677419,1240,0.0065609196119982265,0.8002143823582193,0.0065609196119982265,0.4826086956521739,0.9956521739130435,230
76,0.036253957967123676,0.8983173462652391,0.036253957967123676,0.4975806451612903,0.9903225806451613,1240,0.006650501003731852,0.7984521316445392,0.006650501003731852,0.4826086956521739,0.9956521739130435,230
77,0.0402401591260587,0.8970869671913886,0.0402401591260587,0.4879032258064516,0.9838709677419355,1240,0.006484511429848878,0.8010097332622694,0.006484511429848878,0.4826086956521739,0.9956521739130435,230
78,0.04558075036733381,0.8949274236156094,0.04558075036733381,0.4870967741935484,0.9870967741935484,1240,0.006241165538844855,0.8021792396255162,0.006241165538844855,0.4826086956521739,0.9956521739130435,230
79,0.03530277316608737,0.8823863248671254,0.03530277316608737,0.48629032258064514,0.9862903225806452,1240,0.006118229817113151,0.8045284908750783,0.006118229817113151,0.4826086956521739,0.9956521739130435,230
80,0.04656173795942337,0.8936557496747662,0.04656173795942337,0.5032258064516129,0.9854838709677419,1240,0.006187770515680313,0.8048798561096191,0.006187770515680313,0.4782608695652174,0.9956521739130435,230
81,0.041907824071184284,0.87766129432186,0.041907824071184284,0.5024193548387097,0.9870967741935484,1240,0.006276866210543591,0.80466287187908,0.006276866210543591,0.4782608695652174,0.9956521739130435,230
82,0.04331625039058347,0.9076418146010368,0.04331625039058347,0.5,0.9838709677419355,1240,0.006225913341926492,0.8048145973164103,0.006225913341926492,0.4826086956521739,0.9956521739130435,230
83,0.04149209147980136,0.9239666554235643,0.04149209147980136,0.47016129032258064,0.9862903225806452,1240,0.0063200485771117,0.8032561934512594,0.0063200485771117,0.4826086956521739,0.9956521739130435,230
84,0.040357586164628305,0.8683850619100755,0.040357586164628305,0.5120967741935484,0.9903225806451613,1240,0.006185014594508254,0.8034941149794537,0.006185014594508254,0.4826086956521739,0.9956521739130435,230
85,0.037657564974600266,0.8685292736176522,0.037657564974600266,0.49112903225806454,0.9870967741935484,1240,0.006181831479720447,0.8043028769285783,0.006181831479720447,0.4782608695652174,0.9956521739130435,230
86,0.03872393610015992,0.8718361296961384,0.03872393610015992,0.5129032258064516,0.989516129032258,1240,0.006184690283692402,0.8043915090353593,0.006184690283692402,0.4782608695652174,0.9956521739130435,230
87,0.0488583488810447,0.9135591953031479,0.0488583488810447,0.4967741935483871,0.9830645161290322,1240,0.006279090986303661,0.8034897161566693,0.006279090986303661,0.4782608695652174,0.9956521739130435,230
88,0.045733754583183794,0.8945749602010173,0.045733754583183794,0.5,0.9790322580645161,1240,0.006088604089682517,0.8051164388656616,0.006088604089682517,0.4782608695652174,0.9956521739130435,230
89,0.03732960635736104,0.8983468532562255,0.03732960635736104,0.5016129032258064,0.9887096774193549,1240,0.006184980070785336,0.8045955616494883,0.006184980070785336,0.4782608695652174,0.9956521739130435,230
90,0.034027843465728146,0.8797373464030604,0.034027843465728146,0.5080645161290323,0.9887096774193549,1240,0.00622264197015244,0.8042066952456599,0.00622264197015244,0.4782608695652174,0.9956521739130435,230
91,0.03308593251351868,0.8933422300123399,0.03308593251351868,0.49032258064516127,0.9870967741935484,1240,0.006191614432179409,0.8045246792876202,0.006191614432179409,0.4782608695652174,0.9956521739130435,230
92,0.032960807435935546,0.8942198661065871,0.032960807435935546,0.48629032258064514,0.989516129032258,1240,0.0061925378344629125,0.8046286183854808,0.0061925378344629125,0.4782608695652174,0.9956521739130435,230
93,0.047240412364443464,0.8576087582495905,0.047240412364443464,0.5177419354838709,0.9846774193548387,1240,0.0061541210212137385,0.8044645081395688,0.0061541210212137385,0.4782608695652174,0.9956521739130435,230
94,0.0396446093916893,0.8676508003665555,0.0396446093916893,0.5056451612903226,0.9887096774193549,1240,0.006112102629697841,0.8044397779133009,0.006112102629697841,0.4782608695652174,0.9956521739130435,230
95,0.040441530450217186,0.8962605664806981,0.040441530450217186,0.49112903225806454,0.9854838709677419,1240,0.006105676074714764,0.8043337262195089,0.006105676074714764,0.4782608695652174,0.9956521739130435,230
96,0.04614518630889154,0.9163261548165352,0.04614518630889154,0.49032258064516127,0.989516129032258,1240,0.006131847947835922,0.8041891973951588,0.006131847947835922,0.4782608695652174,0.9956521739130435,230
97,0.0378357749642624,0.9045323871797131,0.0378357749642624,0.49193548387096775,0.9846774193548387,1240,0.006102020593117112,0.8043217187342436,0.006102020593117112,0.4782608695652174,0.9956521739130435,230
98,0.040937013371336844,0.9190516583381161,0.040937013371336844,0.47580645161290325,0.9838709677419355,1240,0.006067784308739331,0.8045407155285711,0.006067784308739331,0.4782608695652174,0.9956521739130435,230
99,0.04358951848060373,0.9020953974416179,0.04358951848060373,0.5016129032258064,0.9846774193548387,1240,0.006068782038662745,0.804604220908621,0.006068782038662745,0.4782608695652174,0.9956521739130435,230
100,0.03909240124687072,0.8943800157116305,0.03909240124687072,0.507258064516129,0.9862903225806452,1240,0.006060837387390759,0.8047205676203188,0.006060837387390759,0.4782608695652174,0.9956521739130435,230
