epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.4516206623471803,0.9086019861931894,2.097687927702132,0.5098039215686274,0.2552504038772213,1238,1.9376942412606601,0.7019857466220856,1.823880590241531,0.5166666666666667,0.09051724137931035,232
2,2.388018291485714,0.9000133865019855,1.9406592788141648,0.5098039215686274,0.29159935379644586,1238,1.7178190823259025,0.6958189944426219,1.1631168990299618,0.5333333333333333,0.3706896551724138,232
3,2.223403405488404,0.8680543420361537,1.68311297412065,0.49019607843137253,0.35379644588045234,1238,1.608249491658704,0.7032390385866165,0.7198843668247091,0.5,0.7241379310344828,232
4,2.127599045995364,0.8402390592238482,1.5165121226010299,0.4823529411764706,0.3998384491114701,1238,1.4778061365259105,0.6737761984268824,0.5707343138497452,0.5333333333333333,0.7543103448275862,232
5,1.9140013716332553,0.7448584953943889,1.3579692463112185,0.5647058823529412,0.4483037156704362,1238,1.4454565500390941,0.6617550561825435,0.5163978605434812,0.6333333333333333,0.7672413793103449,232
6,1.9199390734917512,0.778580411976459,1.298197116528266,0.5372549019607843,0.4579967689822294,1238,1.4375904962934296,0.6682734757661819,0.4899972389484274,0.55,0.7801724137931034,232
7,1.8367848230679316,0.7476731045573366,1.2072779625798657,0.5254901960784314,0.4781906300484653,1238,1.4706243153276115,0.6993521283070246,0.4714953406103726,0.5166666666666667,0.771551724137931,232
8,1.8150447659037996,0.7332273473926619,1.1425858626265517,0.5529411764705883,0.5129240710823909,1238,1.439147377836293,0.6811401208241781,0.46202951669692993,0.5666666666666667,0.771551724137931,232
9,1.751554708681122,0.7121617331224329,1.1058892322665077,0.5647058823529412,0.5420032310177706,1238,1.4306746063561275,0.6751864304145178,0.45406484603881836,0.5,0.7758620689655172,232
10,1.7729838836173826,0.7318760287527944,1.026892795893988,0.5372549019607843,0.5508885298869144,1238,1.437767822166969,0.6750020861625672,0.43610841652442667,0.5166666666666667,0.8017241379310345,232
11,1.6450849603951845,0.686028274718453,0.9646947333808862,0.596078431372549,0.5840064620355412,1238,1.432561944270956,0.6795626103878021,0.42638265264445335,0.5333333333333333,0.8017241379310345,232
12,1.7385269965801948,0.7191307937397676,0.9498313319702333,0.5882352941176471,0.6025848142164781,1238,1.4345031236780101,0.6875739504893621,0.4138032465145506,0.5166666666666667,0.8103448275862069,232
13,1.7129909381727795,0.7106825311978658,0.9333487462150069,0.5607843137254902,0.5969305331179321,1238,1.4383582000074715,0.682797548174858,0.41394307901119365,0.48333333333333334,0.8017241379310345,232
14,1.5858900968785818,0.6676360902833004,0.8412131001760579,0.6196078431372549,0.6348949919224556,1238,1.4197044002598729,0.6683787713448207,0.4063594526258008,0.5166666666666667,0.8060344827586207,232
15,1.6677137904097845,0.7190369138530657,0.8256693611430044,0.5215686274509804,0.6389337641357028,1238,1.4394022760720089,0.6735544045766194,0.4025831284194157,0.5333333333333333,0.7974137931034483,232
16,1.5440831282604877,0.655196357942095,0.7983454421571845,0.6235294117647059,0.6534733441033925,1238,1.451343820012849,0.6872600575288137,0.39707527078431226,0.48333333333333334,0.7974137931034483,232
17,1.6046958558971547,0.6840211082907284,0.7722512806174443,0.6196078431372549,0.6453957996768982,1238,1.4374364326740134,0.6820128033558528,0.3828794791780669,0.45,0.8103448275862069,232
18,1.506596928459377,0.6364538431167602,0.7006841176738646,0.6196078431372549,0.6978998384491115,1238,1.4358653035657158,0.6791089524825414,0.3846105953742718,0.43333333333333335,0.8103448275862069,232
19,1.5366612737321315,0.6693581742398879,0.696650368235223,0.611764705882353,0.7116316639741519,1238,1.4610940505718362,0.6936405241489411,0.3907950746602026,0.43333333333333335,0.8017241379310345,232
20,1.5205712761362844,0.656372396735584,0.6941350465444833,0.6509803921568628,0.7051696284329564,1238,1.483975315916127,0.706268752614657,0.3841936053900883,0.48333333333333334,0.8060344827586207,232
21,1.3950745187013716,0.5956882474469204,0.6912385501653582,0.6862745098039216,0.7059773828756059,1238,1.5215831419517254,0.7269051889578502,0.38218848047585324,0.5,0.8017241379310345,232
22,1.475048268939066,0.6254585761649936,0.6832243804014942,0.6784313725490196,0.7140549273021002,1238,1.5039374006205593,0.7136214981476466,0.377696995077462,0.5,0.7974137931034483,232
23,1.4771077563573933,0.6310784073436961,0.659910029471402,0.7019607843137254,0.7132471728594507,1238,1.5299026596135106,0.734147905309995,0.3773217221786236,0.5166666666666667,0.7974137931034483,232
24,1.4019071747682783,0.6150247403219634,0.6129721054545512,0.6901960784313725,0.7423263327948304,1238,1.4977850379614994,0.7205896735191345,0.3571076146487532,0.5166666666666667,0.8103448275862069,232
25,1.4371105573096452,0.6326538829242482,0.6256888281547965,0.6392156862745098,0.7399030694668821,1238,1.5363790084575784,0.7379915237426757,0.36922991892387125,0.5166666666666667,0.8060344827586207,232
26,1.4456190958932067,0.6305965818610846,0.600623909702979,0.6745098039215687,0.7415185783521809,1238,1.575517041929837,0.7583036571741104,0.3807685498533578,0.5166666666666667,0.8060344827586207,232
27,1.3318403483592636,0.587326068387312,0.5989869001994033,0.6941176470588235,0.7431340872374798,1238,1.6015671532729576,0.7711025029420853,0.38214387770356806,0.5166666666666667,0.8017241379310345,232
28,1.366299195320425,0.5956086723243489,0.5851135576483891,0.6980392156862745,0.7463651050080775,1238,1.5832341210595493,0.7648646324872971,0.36751709929827986,0.5166666666666667,0.8017241379310345,232
29,1.4481097074625757,0.644633492418364,0.5813250142075904,0.6470588235294118,0.7584814216478191,1238,1.5348705669929241,0.7420281002918879,0.35585608153507625,0.5166666666666667,0.8103448275862069,232
30,1.3471992221903146,0.5931555157782985,0.5953034746049872,0.6862745098039216,0.7512116316639742,1238,1.5335491566822446,0.7371955116589864,0.36032760348813286,0.5166666666666667,0.8103448275862069,232
31,1.290249042056489,0.5583045297977971,0.5771787288886088,0.7529411764705882,0.7439418416801292,1238,1.566859508382863,0.7544942259788513,0.3703009691731683,0.5166666666666667,0.8060344827586207,232
32,1.3623468024665204,0.6029336163810656,0.558222611905685,0.6784313725490196,0.7722132471728594,1238,1.602465637798967,0.7730951637029648,0.3802369689119273,0.5166666666666667,0.8060344827586207,232
33,1.2818429685755963,0.5637346805310717,0.5467650345338566,0.7215686274509804,0.7673667205169629,1238,1.5992370145074253,0.7742534796396892,0.37134715400893115,0.5166666666666667,0.8189655172413793,232
34,1.3345123159673564,0.5844146844218759,0.5640184635203181,0.6980392156862745,0.7584814216478191,1238,1.6067015795872128,0.7820014307896296,0.3645122318432249,0.5166666666666667,0.8318965517241379,232
35,1.4016740437663238,0.6155061722970476,0.5319947226752372,0.6784313725490196,0.7778675282714055,1238,1.5921769224364182,0.7735843638579051,0.35991439531589375,0.5166666666666667,0.8103448275862069,232
36,1.3267623698384003,0.5696114997069041,0.5458416713458849,0.7019607843137254,0.7722132471728594,1238,1.6038382382228458,0.7766369630893072,0.35927703873864536,0.5166666666666667,0.8146551724137931,232
37,1.313905535684071,0.5718945463498434,0.5425611292410745,0.7254901960784313,0.7738287560581584,1238,1.5975287125028412,0.7703516751527786,0.36299462976126834,0.5166666666666667,0.8103448275862069,232
38,1.2768230499859194,0.5717773567227756,0.5071218561663959,0.7019607843137254,0.7891760904684976,1238,1.6173806190490723,0.780610187848409,0.36669162635145514,0.5166666666666667,0.8103448275862069,232
39,1.214028418930744,0.5338855779638477,0.5212309235324767,0.7450980392156863,0.7835218093699515,1238,1.6079960609304493,0.7753466178973516,0.3641388066883745,0.5166666666666667,0.8189655172413793,232
40,1.271988806316271,0.5614247707759633,0.5077425408055208,0.7254901960784313,0.7907915993537964,1238,1.6083866152270088,0.7750115076700846,0.3611738024086788,0.5166666666666667,0.8146551724137931,232
41,1.300208329576668,0.5719804354742462,0.5244779296953574,0.7137254901960784,0.7859450726978998,1238,1.615496561445039,0.7807505150636037,0.3567568248715894,0.5166666666666667,0.8146551724137931,232
42,1.325450732557762,0.5807925058346168,0.5408281562594104,0.6941176470588235,0.7633279483037156,1238,1.6067896259242092,0.7752064784367879,0.36010303785061015,0.5166666666666667,0.8146551724137931,232
43,1.385508618947955,0.6122186706346624,0.5234514554790995,0.6862745098039216,0.7738287560581584,1238,1.6046256813509712,0.7721716165542603,0.36303095776459265,0.5166666666666667,0.8189655172413793,232
44,1.3030137771165813,0.5701236682779649,0.5074152618117017,0.7176470588235294,0.7859450726978998,1238,1.6110382819997853,0.7759660243988037,0.36016439980474013,0.5166666666666667,0.8189655172413793,232
45,1.2856663694674442,0.5721489163590413,0.5082843053803112,0.6941176470588235,0.784329563812601,1238,1.6170801993074089,0.779743907848994,0.3574006619124577,0.5166666666666667,0.8146551724137931,232
46,1.220846490829172,0.538915087779363,0.5110180170932763,0.7372549019607844,0.7891760904684976,1238,1.6265307048271442,0.7863991638024648,0.3525844216346741,0.5166666666666667,0.8189655172413793,232
47,1.3014906662153698,0.5728349871495191,0.5076110542109402,0.6941176470588235,0.7948303715670436,1238,1.6273932539183518,0.787786861260732,0.347727972885658,0.5166666666666667,0.8189655172413793,232
48,1.221286701775714,0.5557462589413512,0.5149967300680034,0.7254901960784313,0.7835218093699515,1238,1.6114818803195297,0.7797778566678365,0.3463639781392854,0.5166666666666667,0.8189655172413793,232
49,1.2104028164858964,0.5285775139051325,0.5273051774174409,0.7294117647058823,0.7802907915993538,1238,1.6234651516223777,0.7873032957315445,0.34639948812024346,0.5166666666666667,0.8189655172413793,232
50,1.2715307308514399,0.5531487178568747,0.5065272762432622,0.7098039215686275,0.7964458804523424,1238,1.6232359984825397,0.7872215648492177,0.3474038263847088,0.5166666666666667,0.8189655172413793,232
51,1.2123314307849127,0.5372277229439979,0.5062593940001505,0.7254901960784313,0.7891760904684976,1238,1.6278075925235092,0.7898005068302154,0.34785507670764265,0.5166666666666667,0.8189655172413793,232
52,1.2363196929167468,0.541931776673186,0.49779245974751785,0.7372549019607844,0.7859450726978998,1238,1.6359970651823899,0.7946328868468603,0.34760447411701595,0.5166666666666667,0.8189655172413793,232
