epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.049041349783853,1.1765620621646486,2.3467690763642985,0.4341736694677871,0.21163166397415187,1238,2.865536903512889,1.061853756827693,2.576895861790098,0.43548387096774194,0.10344827586206896,232
2,2.5788006559134686,0.9427121597177842,2.2634073405350543,0.47619047619047616,0.22859450726978997,1238,2.4160726892537085,0.8184993276672978,2.4566188680714576,0.46774193548387094,0.14655172413793102,232
3,2.2030562611119233,0.8062922074681237,1.9892106597373482,0.5098039215686274,0.26090468497576735,1238,2.136448786176484,0.7227314652935151,2.033748042994532,0.5806451612903226,0.1939655172413793,232
4,2.11860817295284,0.7961599531293917,1.717114820619007,0.48179271708683474,0.33279483037156704,1238,1.951115998728522,0.7001158907528846,1.6495093970463193,0.5967741935483871,0.28879310344827586,232
5,1.956513454725361,0.7589012088895846,1.4710352314885868,0.5098039215686274,0.3877221324717286,1238,1.8615098986132392,0.6859392485310954,1.5160410034245457,0.6129032258064516,0.31896551724137934,232
6,1.8221211768506225,0.7085866978188523,1.3357985312411012,0.5406162464985994,0.4297253634894992,1238,1.7759730158181026,0.6646238007853108,1.4222007743243514,0.6129032258064516,0.34051724137931033,232
7,1.7264019587891168,0.6854938888082317,1.1776848331406737,0.5686274509803921,0.48546042003231016,1238,1.7325748081864982,0.6625254134978017,1.2975587207695534,0.5806451612903226,0.375,232
8,1.695441342902299,0.6826604441100476,1.1150360498366718,0.5602240896358543,0.518578352180937,1238,1.7248056469292476,0.6783875015474135,1.1884279908805058,0.5806451612903226,0.47413793103448276,232
9,1.629072786725588,0.6568336531895549,1.058705852759674,0.5658263305322129,0.531502423263328,1238,1.6973674543972672,0.6675332169378957,1.145777126838421,0.6129032258064516,0.5387931034482759,232
10,1.6000870966949832,0.6461328700477001,0.9821480075454095,0.6246498599439776,0.5589660743134087,1238,1.6575511077354694,0.6610879725025546,1.0593430441001366,0.6290322580645161,0.5689655172413793,232
11,1.5823849718867289,0.6565945323775796,0.8987357337659704,0.5882352941176471,0.6066235864297254,1238,1.655997058440899,0.6627152023776886,1.020153625258084,0.5967741935483871,0.5948275862068966,232
12,1.584897179788457,0.6663274197351365,0.8365478793908399,0.5686274509803921,0.6405492730210016,1238,1.6653628924797321,0.6758446395397186,1.0015052598098229,0.5967741935483871,0.625,232
13,1.5576631059939334,0.6552578110654815,0.8027527155128935,0.5938375350140056,0.6510500807754442,1238,1.6367896959699433,0.6715854012197063,0.9473025408284418,0.5806451612903226,0.6293103448275862,232
14,1.542997776595379,0.6495487551395299,0.78872097867371,0.6078431372549019,0.6591276252019386,1238,1.6068973993432933,0.6651634958482557,0.9002403781331819,0.5967741935483871,0.6422413793103449,232
15,1.4615705893382502,0.6226416537407733,0.7532146663581034,0.6470588235294118,0.6744749596122779,1238,1.6390502576170296,0.6908799794412428,0.8862906180579087,0.6612903225806451,0.6551724137931034,232
16,1.4401779276874032,0.603816782726961,0.7567885814652882,0.6498599439775911,0.6647819063004846,1238,1.6834614934592411,0.729055691149927,0.8712867210651266,0.6935483870967742,0.6681034482758621,232
17,1.513661207020379,0.6515913971331941,0.6974118179573959,0.5854341736694678,0.7003231017770598,1238,1.6705284118652344,0.7362555736495603,0.8190816445597286,0.6774193548387096,0.6724137931034483,232
18,1.502433665156942,0.6448497052620105,0.6749050182941849,0.5994397759103641,0.7140549273021002,1238,1.7026379848348683,0.7630813256386788,0.7994724532653545,0.6612903225806451,0.6810344827586207,232
19,1.4812673925390536,0.6407816179660188,0.6675757008916149,0.5994397759103641,0.7075928917609047,1238,1.715425861292872,0.7791465799654683,0.7898524783808609,0.6129032258064516,0.6767241379310345,232
20,1.4067379652202032,0.601765442128275,0.671942820456571,0.6358543417366946,0.7164781906300485,1238,1.7787511677577579,0.825714688147268,0.76539222228116,0.5967741935483871,0.6896551724137931,232
21,1.4519056045180954,0.6239753426456985,0.6596484423068883,0.6330532212885154,0.7124394184168013,1238,1.855621387218607,0.8739035610229738,0.7647875763218979,0.5967741935483871,0.6853448275862069,232
22,1.4699796293779412,0.6448502360271806,0.6230825246439612,0.6414565826330533,0.7366720516962844,1238,1.9071579472772007,0.9042720708154863,0.7626720831311983,0.5645161290322581,0.6896551724137931,232
23,1.4038548523466883,0.6129147877880171,0.6169237366400551,0.6638655462184874,0.7366720516962844,1238,2.0366471718097556,0.981781090459516,0.7597758852202317,0.532258064516129,0.6853448275862069,232
24,1.3826515736217837,0.6094097820650629,0.5796547707332741,0.6526610644257703,0.7447495961227787,1238,2.071380385037126,1.0083913207054138,0.7367099996270805,0.5483870967741935,0.6896551724137931,232
25,1.3863391891627397,0.5989021924363465,0.6010303461686475,0.6750700280112045,0.7399030694668821,1238,2.032245027607885,0.9890528369334436,0.7236235573373991,0.532258064516129,0.6939655172413793,232
26,1.3778759023484584,0.6057606149120491,0.5777684832428114,0.6722689075630253,0.7415185783521809,1238,1.9923986402051201,0.9711673711576769,0.7029273900492438,0.5483870967741935,0.6896551724137931,232
27,1.3441212450745417,0.5913131834746075,0.5939360094378568,0.6946778711484594,0.7617124394184168,1238,2.322475482677591,1.1576730349371511,0.7175122437805965,0.5483870967741935,0.6939655172413793,232
28,1.343435539760189,0.5823901717235395,0.5605295268707399,0.6946778711484594,0.7657512116316639,1238,2.2916390813630203,1.1400834552703365,0.7194862951492441,0.5483870967741935,0.6896551724137931,232
29,1.3808704058072485,0.6160359130520112,0.551092075319398,0.680672268907563,0.7681744749596123,1238,2.1720668200788826,1.0731177166585,0.7156940801390286,0.5645161290322581,0.6896551724137931,232
30,1.2918484363109115,0.5659068227649069,0.5316832196539168,0.680672268907563,0.7819063004846527,1238,2.146315262235444,1.0676864664400778,0.6949263913878079,0.5483870967741935,0.6939655172413793,232
31,1.325089400920036,0.5869491087789295,0.5386982735408913,0.7030812324929971,0.7802907915993538,1238,2.3574415404221107,1.1852068362697479,0.7004615027329018,0.532258064516129,0.6896551724137931,232
32,1.3596307054667558,0.5989865237424353,0.5413313216269497,0.6946778711484594,0.778675282714055,1238,2.4019301841998923,1.213528222614719,0.6913955704919224,0.532258064516129,0.6853448275862069,232
33,1.3171073618150875,0.5784896615506554,0.5380474925522658,0.7058823529411765,0.7689822294022617,1238,2.313874442001869,1.168234626131673,0.6761938744577868,0.532258064516129,0.6896551724137931,232
34,1.308851346445777,0.5718731890205576,0.5429818042838324,0.7086834733893558,0.7649434571890146,1238,2.3592134344166724,1.1918492797882325,0.6713406628575819,0.532258064516129,0.6982758620689655,232
35,1.2188293077834012,0.5321126236301177,0.5107035890149377,0.7563025210084033,0.7956381260096931,1238,2.4380690311563424,1.2364222484250222,0.6745000111645666,0.532258064516129,0.6939655172413793,232
36,1.3629552314662778,0.5983189418703234,0.5083711561363232,0.6722689075630253,0.7980613893376414,1238,2.5135002793936896,1.2792851415372664,0.6742711622139503,0.532258064516129,0.6896551724137931,232
