epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.302244267798509,0.8392361282528221,2.108505980924217,0.5,0.1751412429378531,1239,2.1656778763080466,0.7768074450669465,2.0285943499926864,0.6296296296296297,0.004310344827586207,232
2,2.2312530651508173,0.8362602459919917,1.906306420438611,0.43506493506493504,0.25585149313962874,1239,1.9127034688818043,0.7712086152147364,1.2743625969722354,0.48148148148148145,0.38362068965517243,232
3,2.0626661919893228,0.8029708130793138,1.638816917683445,0.5064935064935064,0.3115415657788539,1239,1.7856767013155181,0.7919969867776941,0.7654712241271446,0.2962962962962963,0.8620689655172413,232
4,1.8922202966211301,0.7312942983268144,1.4794552729339538,0.5584415584415584,0.3954802259887006,1239,1.7340984097842513,0.8036158195248356,0.5667538457903368,0.2222222222222222,0.9094827586206896,232
5,1.8458222823339283,0.7211685925722122,1.2875378021220223,0.5909090909090909,0.43341404358353514,1239,1.769801900304597,0.8232807163838987,0.5608295582491776,0.5185185185185185,0.896551724137931,232
6,1.6360331291725214,0.6454588112893043,1.1601452892879212,0.6103896103896104,0.5044390637610977,1239,1.9682007267557342,0.9351864468168329,0.49299439787864685,0.5925925925925926,0.9094827586206896,232
7,1.7111368485282177,0.6811707608111492,1.1019566548842399,0.551948051948052,0.5205811138014528,1239,1.8538901333151192,0.8879699982978679,0.471482003557271,0.5555555555555556,0.9267241379310345,232
8,1.5889640620295515,0.6430170797295385,1.0197797969909712,0.6298701298701299,0.5625504439063761,1239,1.855793087646879,0.9039234750800662,0.4018970553217263,0.5555555555555556,0.9094827586206896,232
9,1.6747201864906047,0.7001099818712705,0.93627730379959,0.5584415584415584,0.5996771589991929,1239,1.7699705115680038,0.8816765248775482,0.34742513555904914,0.5555555555555556,0.9051724137931034,232
10,1.591013147332574,0.6738191190865133,0.8806346006889898,0.5584415584415584,0.6319612590799032,1239,1.8009021487729302,0.9112816132881023,0.3283391697653409,0.5555555555555556,0.9008620689655172,232
11,1.5604989542125982,0.6628356059263278,0.885092232619879,0.6428571428571429,0.6198547215496368,1239,1.94446678408261,0.9947176134144818,0.30023374408483505,0.5555555555555556,0.9094827586206896,232
