epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
43,1.0403353744596122,0.4427461719895941,0.5053419831589983,0.8072289156626506,0.7925746569814366,1239,4.509249679970019,2.23934490442276,0.4846153703006186,0.44,0.7619047619047619,231
44,0.9404294075409764,0.40478075909087935,0.5066120110277788,0.8192771084337349,0.7917675544794189,1239,4.5997202489283175,2.283500735759735,0.4893635779546646,0.42,0.7575757575757576,231
45,0.956113100148094,0.3895966044989934,0.5158527700337217,0.8192771084337349,0.784503631961259,1239,4.683650670113502,2.3259818601608275,0.49390444942866957,0.42,0.7532467532467533,231
46,1.0515513963714735,0.44283270339171094,0.4959389687161757,0.7831325301204819,0.801452784503632,1239,4.687022780959224,2.327484154701233,0.49659305291645456,0.42,0.7532467532467533,231
47,1.0185567478290771,0.42124886792826366,0.48880106432001086,0.8072289156626506,0.8167877320419693,1239,4.672280588191309,2.320059118270874,0.493103049129038,0.42,0.7532467532467533,231
48,1.0295810852443334,0.43654509098175537,0.5061416333726185,0.8152610441767069,0.8087167070217918,1239,4.676710201032234,2.323402669429779,0.48655127963954303,0.42,0.7619047619047619,231
49,0.910448958548545,0.3852125013688482,0.5103065881448181,0.8353413654618473,0.7869249394673123,1239,4.696193348277699,2.3341934490203857,0.484088665618283,0.42,0.7619047619047619,231
50,0.9882464938052149,0.4196835397237755,0.47557887247341885,0.8313253012048193,0.8111380145278451,1239,4.662663915972689,2.317212607860565,0.48489334137537776,0.42,0.7619047619047619,231
51,0.9881600463361486,0.42338906797060527,0.4927884378050295,0.8192771084337349,0.8159806295399515,1239,4.660860386761752,2.3161987113952636,0.4865745219454427,0.42,0.7619047619047619,231
52,0.9537981305033858,0.40550933125986155,0.5022842018136678,0.8032128514056225,0.7974172719935432,1239,4.642535983742057,2.3065959286689757,0.48762813432230834,0.42,0.7619047619047619,231
53,0.9395949992082887,0.3955956823734873,0.49818417971128415,0.8032128514056225,0.8103309120258273,1239,4.634292258844747,2.3029710698127746,0.4878477365205879,0.42,0.7619047619047619,231
54,0.9560611790663971,0.40501759784767427,0.5085030689751361,0.7991967871485943,0.7974172719935432,1239,4.6291494214689575,2.301029448509216,0.4873400473547898,0.42,0.7619047619047619,231
55,1.0026874375785908,0.4272341104635752,0.4897367470056612,0.8032128514056225,0.8103309120258273,1239,4.626685398481625,2.300264625549316,0.4867248449825331,0.42,0.7619047619047619,231
56,0.9339195757358665,0.4024337720440095,0.5060819000174097,0.8273092369477911,0.7966101694915254,1239,4.619608099842484,2.2972773456573488,0.48619048057115954,0.44,0.7619047619047619,231
57,0.8751517141702388,0.3683161710400179,0.5258969696324328,0.8353413654618473,0.7828894269572235,1239,4.6190019706626995,2.2970289421081542,0.48601941911108565,0.44,0.7619047619047619,231
58,0.9817328257268239,0.41388584218590135,0.46433923550437206,0.8232931726907631,0.8175948345439871,1239,4.620939899832655,2.2980448818206787,0.4860649697172145,0.44,0.7619047619047619,231
59,0.8522704980660101,0.3687122434257982,0.47855579340717697,0.8594377510040161,0.7958030669895076,1239,4.621787441757334,2.2985369610786437,0.4862373968348455,0.44,0.7619047619047619,231
60,1.0306361559613084,0.42651840302360106,0.5006889633780242,0.7831325301204819,0.807909604519774,1239,4.620848478176893,2.2981347489356994,0.48608852049448725,0.44,0.7619047619047619,231
