epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.1598798835797535,0.824767067343714,1.6774265831622246,0.5,0.2875605815831987,1238,1.898000141669964,0.7695994663238526,1.211225990591378,0.44,0.2413793103448276,232
2,2.0191338882692795,0.7672675047192062,1.6135856361882175,0.5470459518599562,0.3077544426494346,1238,1.7185432335426067,0.6887637989861625,1.1616170570768158,0.5714285714285714,0.2543103448275862,232
3,1.9323866461706085,0.7429770151035008,1.4906369744286976,0.562363238512035,0.345718901453958,1238,1.6222469518924583,0.65716644014631,1.053306300064613,0.6285714285714286,0.2801724137931034,232
4,1.923836552461245,0.751462238492277,1.3897576807773941,0.5678336980306345,0.3901453957996769,1238,1.534402715748754,0.6330563197817122,0.9189402337731987,0.6685714285714286,0.40086206896551724,232
5,1.823507038187326,0.7208920166842003,1.2834960006550555,0.574398249452954,0.42164781906300486,1238,1.467970560336935,0.6182703876495361,0.7932922942885037,0.6685714285714286,0.7543103448275862,232
6,1.7556015559275047,0.7067962172125309,1.1503925630657277,0.5886214442013129,0.5105008077544426,1238,1.4386695253437962,0.6103560035569328,0.7459310046557722,0.6685714285714286,0.7801724137931034,232
7,1.7153545883822712,0.7028497745745552,1.0305954437456146,0.6061269146608315,0.5363489499192245,1238,1.4080246399188865,0.6043216606548855,0.6809575681028694,0.6685714285714286,0.7844827586206896,232
8,1.6231440646582929,0.6678042687002888,0.9636974273090023,0.611597374179431,0.5896607431340872,1238,1.396488173254605,0.5997114300727844,0.6716156622459148,0.6685714285714286,0.8017241379310345,232
9,1.6160125951967255,0.6740594712336684,0.8904890235098191,0.6105032822757112,0.6147011308562197,1238,1.3919644520200531,0.60023263999394,0.6530373671959186,0.6685714285714286,0.8060344827586207,232
10,1.6030995476034038,0.6795430473608314,0.8173758653331072,0.6192560175054704,0.6453957996768982,1238,1.3987069869863575,0.6028825058255877,0.6582405443849235,0.6685714285714286,0.7844827586206896,232
11,1.5965006174293974,0.6810045559244552,0.7959104890969728,0.600656455142232,0.6591276252019386,1238,1.3945973577170536,0.6041790461540222,0.6360702925714953,0.6685714285714286,0.7844827586206896,232
12,1.5500891383899817,0.6636099240190352,0.7309460560031392,0.6389496717724289,0.7180936995153473,1238,1.3828657413351124,0.6049811826433454,0.5900629101128414,0.6685714285714286,0.7887931034482759,232
13,1.5217825561424834,0.6541567512622808,0.7162874437302881,0.6170678336980306,0.7043618739903069,1238,1.373897642924868,0.6015626624652317,0.583629217641107,0.6685714285714286,0.7931034482758621,232
14,1.5446919784407238,0.6711137677569358,0.6618103977166393,0.6061269146608315,0.7302100161550888,1238,1.3725423114053135,0.6019795911652701,0.5750560781051373,0.6685714285714286,0.7931034482758621,232
15,1.5192996689113931,0.6658548975538634,0.6318816138199728,0.6105032822757112,0.747172859450727,1238,1.3762872465725602,0.60268296786717,0.583635883084659,0.6685714285714286,0.7974137931034483,232
16,1.4989802687156566,0.6612919634880592,0.5839163319167104,0.6105032822757112,0.7641357027463651,1238,1.3669277717327248,0.6032178000041417,0.5492668717071928,0.6685714285714286,0.8060344827586207,232
17,1.4881710547815425,0.658325568461053,0.5725105388965668,0.6345733041575492,0.7835218093699515,1238,1.3651416795007114,0.6032864172118051,0.5439169478827509,0.6685714285714286,0.8017241379310345,232
18,1.455874918350688,0.6467454746463367,0.5488650271118362,0.649890590809628,0.777059773828756,1238,1.3685755359715428,0.6050060670716422,0.5437918027927136,0.6685714285714286,0.8060344827586207,232
19,1.4505450411644043,0.6470794210157457,0.5180634538461011,0.6301969365426696,0.7948303715670436,1238,1.3579790427766998,0.6044447663852147,0.5116356097418686,0.6685714285714286,0.8103448275862069,232
20,1.4525928522350329,0.6512580093330576,0.5000853772020879,0.6345733041575492,0.8206785137318255,1238,1.352615788065154,0.6030857454027448,0.5016794543841789,0.6685714285714286,0.8232758620689655,232
21,1.4380016272980871,0.6465514608102502,0.4826624241803497,0.6356673960612691,0.7940226171243941,1238,1.3448813167111626,0.604449462890625,0.4672526151969515,0.6685714285714286,0.8146551724137931,232
22,1.4324528175332434,0.6476873806973255,0.46307885006479377,0.6444201312910285,0.8336025848142165,1238,1.3346335147989208,0.6022692506653922,0.44847274237665635,0.6685714285714286,0.8275862068965517,232
23,1.4087437705192505,0.6378619644130606,0.446753040413479,0.6323851203501094,0.8222940226171244,1238,1.3209891113741645,0.5993977665901185,0.422162513280737,0.6685714285714286,0.8405172413793104,232
24,1.4165703535850291,0.6419707881021812,0.4308622102456255,0.6433260393873085,0.8360258481421647,1238,1.3021788720426888,0.5973306812558855,0.37348632874159976,0.6685714285714286,0.853448275862069,232
25,1.4004800754910718,0.6366960854316436,0.4213235960349513,0.637855579868709,0.8441033925686591,1238,1.303727910436433,0.5990534765379769,0.36677638415632574,0.6685714285714286,0.8448275862068966,232
26,1.418802688695695,0.6493476218415559,0.3981650416800972,0.6159737417943107,0.8449111470113085,1238,1.2861608390150399,0.5950540321213859,0.33505220865381174,0.6685714285714286,0.8620689655172413,232
27,1.3975098495144451,0.6428769104329449,0.36484348504339165,0.649890590809628,0.8675282714054927,1238,1.290742853592182,0.5983268635613578,0.3294510014098266,0.6685714285714286,0.8663793103448276,232
28,1.395036341300496,0.6409734912069934,0.3855329701415171,0.6444201312910285,0.8707592891760905,1238,1.2881866981243264,0.5984068598066058,0.3204659501026417,0.6685714285714286,0.8663793103448276,232
29,1.3836233729499607,0.6358959442024941,0.3698367520276102,0.6422319474835886,0.8562197092084006,1238,1.2825817897402008,0.5982770616667611,0.30195607399118357,0.6685714285714286,0.8706896551724138,232
30,1.373422408527627,0.634127068115272,0.3463270747988983,0.649890590809628,0.8707592891760905,1238,1.2752830735568343,0.5981578346661159,0.277611017741006,0.6685714285714286,0.896551724137931,232
31,1.4002044824868296,0.6480340734613281,0.3494947577716846,0.6192560175054704,0.8594507269789984,1238,1.2686548890738651,0.5977068700109209,0.25776008542241724,0.6685714285714286,0.9224137931034483,232
32,1.3690429746815769,0.6361798872963343,0.3098768838869351,0.6466083150984683,0.8796445880452343,1238,1.2632359184067825,0.5975660834993635,0.24042168670687183,0.6685714285714286,0.9267241379310345,232
33,1.37292113577607,0.6348626110825027,0.3375701865539412,0.6411378555798687,0.8723747980613893,1238,1.2586063352124444,0.5976924882616316,0.2269045150485532,0.6685714285714286,0.9396551724137931,232
34,1.3489596073384817,0.6251304617204604,0.3232926028225457,0.6564551422319475,0.8796445880452343,1238,1.2560617553776707,0.5995091390609741,0.2058138590434502,0.6685714285714286,0.9568965517241379,232
35,1.3414149501982335,0.6223172890083534,0.3193222849068619,0.6422319474835886,0.877221324717286,1238,1.2410001878080696,0.5939070347377232,0.19377071795792417,0.6685714285714286,0.9568965517241379,232
36,1.3552306615093028,0.6344191212883663,0.2950898117606975,0.6433260393873085,0.8917609046849758,1238,1.2385621851888196,0.592480799130031,0.19532092275290652,0.6685714285714286,0.9568965517241379,232
37,1.338782893051431,0.627014163351685,0.29216967450879117,0.6477024070021882,0.8949919224555735,1238,1.253037925424247,0.5985562031609671,0.2016012781652911,0.6685714285714286,0.9568965517241379,232
38,1.334553169125694,0.621917691024701,0.30076058326899907,0.6520787746170679,0.8909531502423264,1238,1.2454793247683296,0.5983929903166635,0.17807722759657893,0.6685714285714286,0.9568965517241379,232
39,1.32572922317585,0.6222396182544383,0.27071023598818866,0.6553610503282276,0.9038772213247173,1238,1.2462677462347622,0.5993749594688416,0.17336749054234604,0.6685714285714286,0.9568965517241379,232
40,1.320665535133374,0.6211618008968345,0.26255110327473363,0.6444201312910285,0.8966074313408724,1238,1.2476105895535698,0.5981267247881208,0.1854478973766853,0.6685714285714286,0.9525862068965517,232
41,1.3323138158810544,0.6254567974766704,0.27331427485954396,0.6411378555798687,0.9006462035541195,1238,1.2410907868681282,0.5970526661191667,0.17088650115605059,0.6685714285714286,0.9525862068965517,232
42,1.307806211064821,0.6177314170340741,0.2401385375197754,0.6466083150984683,0.9200323101777059,1238,1.2306756027813615,0.5940575276102339,0.15419045347591925,0.6685714285714286,0.9612068965517241,232
43,1.315794159214408,0.6184615370220377,0.25981719789481894,0.6444201312910285,0.9046849757673667,1238,1.2294789429368644,0.5948472023010254,0.1467813104391098,0.6685714285714286,0.9568965517241379,232
44,1.3068190474117323,0.6178567113448545,0.23784148623273138,0.6444201312910285,0.9192245557350566,1238,1.2338458381850144,0.5962026126044138,0.15018009754090472,0.6685714285714286,0.9568965517241379,232
45,1.307142120570859,0.616171130498859,0.25307267485412144,0.6291028446389497,0.9095315024232633,1238,1.2376327391328483,0.5979332671846662,0.1501079304464932,0.6685714285714286,0.9612068965517241,232
46,1.28558317621228,0.6059716924275037,0.24307812430169162,0.6641137855579868,0.9087237479806138,1238,1.2251661974808266,0.5942969240461077,0.1337897184080091,0.6685714285714286,0.9612068965517241,232
47,1.3082259737424589,0.6158829970485011,0.25231618257254507,0.649890590809628,0.9135702746365105,1238,1.2330880576166614,0.5969020761762347,0.1429236590348441,0.6685714285714286,0.9612068965517241,232
48,1.283761473002457,0.6095152865092656,0.2199303159950623,0.6663019693654267,0.9184168012924071,1238,1.2360654206111514,0.598473390170506,0.14233871369526305,0.6685714285714286,0.9612068965517241,232
49,1.2793754244852142,0.6040280945843628,0.24085624940897998,0.6597374179431073,0.9103392568659128,1238,1.2614751396508053,0.6075439020565578,0.16548431330713734,0.6685714285714286,0.9568965517241379,232
50,1.303621573286411,0.6177146213712004,0.23293689856236507,0.6531728665207878,0.9176090468497576,1238,1.2578501742461632,0.60932779107775,0.14800969228662295,0.6685714285714286,0.9612068965517241,232
51,1.2629491142772127,0.5984485358717144,0.22464925091659502,0.661925601750547,0.9176090468497576,1238,1.241649944206764,0.6038452976090567,0.13044029525641737,0.6685714285714286,0.9612068965517241,232
52,1.285733422670688,0.61109035235526,0.21815806520148895,0.6641137855579868,0.9240710823909531,1238,1.2413362182419876,0.6029645803996495,0.13461769603449722,0.6685714285714286,0.9612068965517241,232
53,1.2721411511663088,0.601143613881564,0.22486862333217614,0.6553610503282276,0.9216478190630049,1238,1.2398662402712066,0.6018977556909834,0.13693348498179994,0.6685714285714286,0.9612068965517241,232
54,1.2751679266404259,0.599937541088338,0.251654363867732,0.6652078774617067,0.9111470113085622,1238,1.249051653105637,0.6046202690260751,0.14820412572087913,0.6685714285714286,0.9525862068965517,232
55,1.2442673367714459,0.5902890339982849,0.21768842399216623,0.6717724288840262,0.9200323101777059,1238,1.246273998556466,0.6039194076401847,0.1421151084118876,0.6685714285714286,0.9568965517241379,232
56,1.2573943280634472,0.595201515264532,0.230948133090201,0.6652078774617067,0.9200323101777059,1238,1.2404384243077244,0.6016312943186078,0.13790530300345913,0.6685714285714286,0.9655172413793104,232
57,1.2567840417868101,0.5962310084498424,0.20999403478448342,0.6728665207877462,0.9224555735056543,1238,1.2298182331282517,0.598656324659075,0.12483034128772802,0.6685714285714286,0.9655172413793104,232
58,1.2450173003222909,0.5910294074850478,0.2190130632460984,0.6673960612691466,0.9232633279483037,1238,1.2352871812623123,0.6008958516802106,0.1303278724181241,0.6685714285714286,0.9655172413793104,232
59,1.2410477942911988,0.5923169137221197,0.20042530239013553,0.6739606126914661,0.9321486268174475,1238,1.2268802544166302,0.5986086552483695,0.11923551096998412,0.6685714285714286,0.9655172413793104,232
60,1.238721548836913,0.5862359639982687,0.213451854294837,0.6684901531728665,0.9305331179321487,1238,1.2226851027587364,0.5975782605579921,0.11211535231820469,0.6685714285714286,0.9698275862068966,232
61,1.2513302348927264,0.5888762963157254,0.22837727255697973,0.6695842450765864,0.9135702746365105,1238,1.22864411206081,0.6008697312218803,0.11256985160811193,0.6685714285714286,0.9741379310344828,232
62,1.2211615973797676,0.581232401682981,0.19814532744865232,0.6630196936542669,0.9264943457189014,1238,1.224648903156149,0.5999005542482648,0.10558357757741008,0.6685714285714286,0.978448275862069,232
63,1.2334275638537184,0.5855933326078453,0.20786711308798228,0.6663019693654267,0.9369951534733441,1238,1.239879143649134,0.6064845677784511,0.1119087996153996,0.6685714285714286,0.9741379310344828,232
64,1.240700590398662,0.5885394004293814,0.20857315084420036,0.6728665207877462,0.9184168012924071,1238,1.2475285900050197,0.6098077092851911,0.11647061361321087,0.6685714285714286,0.9741379310344828,232
65,1.2266466833277936,0.5821104896146828,0.21050757968945727,0.6641137855579868,0.9192245557350566,1238,1.2420231391643655,0.607572250025613,0.11354608242881709,0.6742857142857143,0.978448275862069,232
66,1.2304210941125195,0.5844629021194362,0.1956492816978202,0.6783369803063457,0.9321486268174475,1238,1.2432872468027576,0.6082773661613464,0.1142625050811932,0.6742857142857143,0.978448275862069,232
