epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.556862856921934,0.9441246961405177,2.102521927946026,0.47904191616766467,0.2560581583198708,1238,1.8688310960243488,0.6588126988638014,1.8370459203062386,0.6428571428571429,0.09051724137931035,232
2,2.539686603576956,1.0033898742612963,1.9550937346765027,0.4311377245508982,0.2851373182552504,1238,1.6561250686645508,0.6465765848046258,1.2253015822377697,0.7142857142857143,0.3103448275862069,232
3,2.1635344608149736,0.8579023514322178,1.7177308709247816,0.49101796407185627,0.3384491114701131,1238,1.4677353151913346,0.6208236132349286,0.7732560840146295,0.6904761904761905,0.7068965517241379,232
4,2.161458834692812,0.8352231379754529,1.5576376252490214,0.48502994011976047,0.38368336025848143,1238,1.3360446485979804,0.5887995532580784,0.6039523872835882,0.7619047619047619,0.7543103448275862,232
5,1.8789160030146215,0.7158288823630281,1.4156240122768913,0.6047904191616766,0.42326332794830374,1238,1.2826987916025623,0.5717823916957492,0.5412428399612164,0.8095238095238095,0.7543103448275862,232
6,1.9406477153204946,0.797947557921895,1.3519205611819018,0.5269461077844312,0.44426494345718903,1238,1.2998271276210915,0.5893170216253826,0.5112992792293943,0.7857142857142857,0.75,232
7,1.8927541659221125,0.7888479343431438,1.2582536928102928,0.48502994011976047,0.46365105008077545,1238,1.3461426537612389,0.6229271995169776,0.49079726482259817,0.6428571428571429,0.7672413793103449,232
8,1.78770945992724,0.7124373878904445,1.2001144886016846,0.5688622754491018,0.4927302100161551,1238,1.2508574230917568,0.5735880987984794,0.48527433954436205,0.7380952380952381,0.7672413793103449,232
9,1.7986562535142667,0.7218167009110936,1.1589366115738002,0.5988023952095808,0.5234248788368336,1238,1.2518992506224533,0.5786148238749731,0.4739387323116434,0.7142857142857143,0.771551724137931,232
10,1.776301843476796,0.7377083947558603,1.0878612898855873,0.5568862275449101,0.524232633279483,1238,1.2095019324072476,0.5521909190075738,0.46121595440239743,0.7380952380952381,0.7844827586206896,232
11,1.6591379723371713,0.6766559288887206,1.0293293473023397,0.6047904191616766,0.5549273021001615,1238,1.2274216207964668,0.5673175610247112,0.45304802162893887,0.7380952380952381,0.7758620689655172,232
12,1.7281426901963686,0.6844268444769397,1.015934988639659,0.5988023952095808,0.5759289176090469,1238,1.2499195871682003,0.5821862440733683,0.44690464693924475,0.7142857142857143,0.7758620689655172,232
13,1.619279091308113,0.6601835110944189,1.011998090489808,0.592814371257485,0.5662358642972536,1238,1.217893226393338,0.5613319937671933,0.44922902255222713,0.7380952380952381,0.7672413793103449,232
14,1.6069653566704043,0.6660703980994082,0.9126214382143899,0.6467065868263473,0.6163166397415186,1238,1.20944096302164,0.5576062032154628,0.44448520191784563,0.7380952380952381,0.7801724137931034,232
15,1.7207128637634301,0.7355985902026742,0.899700023245927,0.5329341317365269,0.6090468497576736,1238,1.226058289922517,0.56342632713772,0.44682947109485494,0.7380952380952381,0.7887931034482759,232
16,1.6304348686014893,0.6748334201510081,0.8754095100046937,0.6407185628742516,0.6163166397415186,1238,1.3189081816837704,0.6156945831718899,0.4520220037164359,0.6666666666666666,0.7844827586206896,232
17,1.6625346644436985,0.6982443730631275,0.8543103745565276,0.6287425149700598,0.6147011308562197,1238,1.2627167783934494,0.5875793191648665,0.4374686787868368,0.6428571428571429,0.7974137931034483,232
18,1.5194604038614448,0.627044432177515,0.7770858532199952,0.6227544910179641,0.6736672051696284,1238,1.236226016077502,0.5722084229900724,0.43653416633605957,0.7142857142857143,0.7887931034482759,232
19,1.5325410479682713,0.6658968281246231,0.7671383859075136,0.6047904191616766,0.6752827140549273,1238,1.3072861433029175,0.6081231399661019,0.450670575273448,0.6904761904761905,0.7887931034482759,232
20,1.5724290291596692,0.6598605461820157,0.7691718565242933,0.6586826347305389,0.6639741518578353,1238,1.3730632066726685,0.6408660809199015,0.45635830122849036,0.5714285714285714,0.7844827586206896,232
21,1.3803918088195013,0.5829528773616174,0.7658702004129166,0.6946107784431138,0.6623586429725363,1238,1.3540296883418643,0.6318179894061315,0.45128611449537603,0.6190476190476191,0.7758620689655172,232
22,1.465859764612164,0.610037598245872,0.7604244779885682,0.718562874251497,0.6752827140549273,1238,1.2969325821975182,0.6036183890842256,0.43917681842014705,0.6904761904761905,0.7887931034482759,232
23,1.5181751147225524,0.626749011927736,0.7382520738634039,0.6766467065868264,0.6833602584814217,1238,1.366121218122285,0.6424005428949991,0.43607456108619425,0.5238095238095238,0.7887931034482759,232
24,1.4836020700765926,0.630388010583238,0.6864567324880252,0.688622754491018,0.7043618739903069,1238,1.3129543682624554,0.6146797239780426,0.42728457368653394,0.6428571428571429,0.7931034482758621,232
25,1.471766858185628,0.6444580467518218,0.7049320318972352,0.6586826347305389,0.7011308562197092,1238,1.2983019310852577,0.6055383001055036,0.4238278002574526,0.6428571428571429,0.7974137931034483,232
26,1.3945772592008403,0.5840908326431663,0.6859068986576092,0.6826347305389222,0.7043618739903069,1238,1.3439038210901721,0.631597923380988,0.4273030264624234,0.5714285714285714,0.7931034482758621,232
27,1.3549338764058176,0.5983902945846855,0.6711615697632699,0.6766467065868264,0.7075928917609047,1238,1.399389414951719,0.6606408811750866,0.4339020724954276,0.42857142857142855,0.7931034482758621,232
