epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.3179578600245394,0.824764584469947,2.1075148380408852,0.4968152866242038,0.1751412429378531,1239,2.1506018268650977,0.7303436784832565,2.03437680622627,0.5555555555555556,0.004310344827586207,232
2,2.2376683437602956,0.8409603386168267,1.9055272156043435,0.4968152866242038,0.2542372881355932,1239,1.8871212334468448,0.7173066989139274,1.309424194796332,0.5185185185185185,0.3232758620689655,232
3,2.079502391853671,0.8132807196705205,1.631478728547608,0.4968152866242038,0.3099273607748184,1239,1.729137474092944,0.7161656022071838,0.8128433268645714,0.5185185185185185,0.8362068965517241,232
4,1.965468432462629,0.7785362749342706,1.4781890914168831,0.4840764331210191,0.39709443099273606,1239,1.6588119432843964,0.7213887671629587,0.6233149499728762,0.5185185185185185,0.8448275862068966,232
5,1.8388157591307903,0.7328009643372456,1.2910249660436524,0.554140127388535,0.4245359160613398,1239,1.6897546648979187,0.7521589773672598,0.5662572620243862,0.4444444444444444,0.8793103448275862,232
6,1.7918972420634716,0.7210792043026845,1.1660904293583707,0.535031847133758,0.5108958837772397,1239,1.7961447362242073,0.8083111842473348,0.49511536236467035,0.5185185185185185,0.9137931034482759,232
7,1.7007547557305867,0.6770699354493694,1.1046397703323179,0.5477707006369427,0.5189669087974172,1239,1.7255904653976704,0.7821101380719079,0.4869867131627839,0.48148148148148145,0.9310344827586207,232
8,1.663739476500258,0.673863276364697,1.0292009239816395,0.6242038216560509,0.5504439063761097,1239,1.7651673760907403,0.8023046961537114,0.450688067181357,0.5185185185185185,0.9137931034482759,232
9,1.6979533686957309,0.7123725027035755,0.9519276595866132,0.535031847133758,0.5940274414850686,1239,1.7160359559387997,0.7939569685194228,0.39660489199490384,0.5185185185185185,0.9051724137931034,232
10,1.6159491275374787,0.6676955993767757,0.9006373552760354,0.6305732484076433,0.6238902340597255,1239,1.6133561380978287,0.7704372008641561,0.3716117647187463,0.48148148148148145,0.896551724137931,232
11,1.5523123342823462,0.6466730447711458,0.9119390753414286,0.643312101910828,0.6142050040355125,1239,1.8683988328637748,0.8894383079475827,0.32695405544905826,0.48148148148148145,0.9094827586206896,232
12,1.4254303444191945,0.5962885158836462,0.811905829390756,0.7006369426751592,0.6602098466505246,1239,1.8304968229655563,0.8991808240060453,0.27748700950680105,0.5185185185185185,0.9137931034482759,232
13,1.4685980873400402,0.6154147080934731,0.7791277566583432,0.6496815286624203,0.6828087167070218,1239,1.9212764850978195,0.9505734410550859,0.26478628531612197,0.48148148148148145,0.9224137931034483,232
14,1.5546729108611839,0.6701791928072643,0.734605406973995,0.6114649681528662,0.6973365617433414,1239,1.758613393224519,0.9093564053376516,0.25037251618401757,0.4444444444444444,0.9137931034482759,232
15,1.5204137861007063,0.6475877711537538,0.7307789219397514,0.6050955414012739,0.6900726392251816,1239,1.8710891234463658,0.9478978978263007,0.24731534257017332,0.4444444444444444,0.9137931034482759,232
16,1.4393478888864957,0.6102730508442897,0.7042332498222902,0.6624203821656051,0.7231638418079096,1239,1.7803849701223702,0.9145750635200076,0.2518569541902378,0.48148148148148145,0.9137931034482759,232
17,1.3136953416132369,0.5706760663135796,0.6751156149610962,0.6751592356687898,0.7271993543179984,1239,1.8447212309672916,0.9584621279327957,0.23042440285970425,0.4444444444444444,0.9181034482758621,232
18,1.239940997859564,0.5293641022056531,0.6565200849056628,0.732484076433121,0.7336561743341404,1239,1.8460270413037003,0.9768816354098143,0.22739863125928517,0.48148148148148145,0.9051724137931034,232
19,1.3444035186028653,0.5733863609801432,0.6152427239799038,0.6878980891719745,0.7659402744148507,1239,1.8119349972955112,0.9763706867341642,0.2197922252375504,0.48148148148148145,0.9051724137931034,232
20,1.3774629570573833,0.5928945192106211,0.5990866003159653,0.6560509554140127,0.7732041969330105,1239,1.8545976466146008,1.0017703650174317,0.21118365690625948,0.48148148148148145,0.9181034482758621,232
21,1.3344415408935733,0.5793314335072876,0.5912448288068548,0.7006369426751592,0.7707828894269573,1239,1.9263374764343788,1.039744739179258,0.20815492973759256,0.48148148148148145,0.9181034482758621,232
22,1.3584724762826508,0.5858979521283678,0.5890547269962794,0.643312101910828,0.7659402744148507,1239,1.9155521536695546,1.0415400785428506,0.2054791490322557,0.48148148148148145,0.9181034482758621,232
23,1.1351179641711318,0.48941020050625894,0.5635620791215489,0.7643312101910829,0.7901533494753834,1239,2.164156421505172,1.1491407531279105,0.20356232672929764,0.4444444444444444,0.9181034482758621,232
24,1.2253445902594258,0.5272130032253873,0.5679112486390937,0.7643312101910829,0.7772397094430993,1239,2.2205125309270004,1.1849694395506825,0.20809848346458426,0.4444444444444444,0.9137931034482759,232
25,1.2792169571500136,0.5655674344984589,0.5557276765313045,0.7070063694267515,0.7804681194511703,1239,2.1182188782198677,1.158227581668783,0.1887118910792573,0.48148148148148145,0.9181034482758621,232
26,1.1159162734957642,0.47384291640512505,0.5405832696480555,0.7770700636942676,0.7877320419693301,1239,2.1279439412314316,1.187061623290733,0.178050484058672,0.48148148148148145,0.9267241379310345,232
27,1.1958551291403412,0.5327740254675507,0.5545012207162101,0.732484076433121,0.7853107344632768,1239,2.3282631502069275,1.2836475642742935,0.17643572396502413,0.4444444444444444,0.9267241379310345,232
28,1.2900000784645358,0.5304933748427471,0.5254020940353065,0.6878980891719745,0.7990314769975787,1239,2.3536428675569336,1.3012897780647985,0.17174956918661965,0.48148148148148145,0.9267241379310345,232
29,1.2570015554759078,0.5395202951826108,0.539161681888371,0.7388535031847133,0.7958030669895076,1239,2.2657530246109796,1.2586655120054882,0.17212645433329302,0.48148148148148145,0.9267241379310345,232
30,1.1881511219573464,0.5080883627294734,0.49423700749056293,0.7579617834394905,0.814366424535916,1239,2.3481371649380387,1.3013155957063038,0.16266822590139404,0.48148148148148145,0.9310344827586207,232
31,1.0804578615254794,0.4665227894950065,0.5125050117548096,0.7197452229299363,0.8006456820016142,1239,2.1992683780604394,1.259275483864325,0.15300286073109198,0.5185185185185185,0.9267241379310345,232
32,1.092867053834732,0.4640218977146088,0.5211212700946952,0.7770700636942676,0.8054882970137207,1239,2.321624151591597,1.316037902125606,0.15799698056974287,0.5185185185185185,0.9353448275862069,232
33,1.0894909482795063,0.4632142388327107,0.4963651298033412,0.7515923566878981,0.8038740920096852,1239,2.38969362604207,1.3494096718452595,0.1606166186774599,0.48148148148148145,0.9353448275862069,232
34,1.0605770665084864,0.4669291714953769,0.5133166566695582,0.7961783439490446,0.8038740920096852,1239,2.4384291449497484,1.3839856927041654,0.15564257619452887,0.48148148148148145,0.9396551724137931,232
35,1.010440581599198,0.4521435446989764,0.48364270743677173,0.7898089171974523,0.8103309120258273,1239,2.4058772284409096,1.3754542525167819,0.15394984574281964,0.48148148148148145,0.9396551724137931,232
36,0.9734426971594108,0.42392709110952487,0.47546258037180744,0.8152866242038217,0.8240516545601292,1239,2.47944566401942,1.4221970168528733,0.15735870802068505,0.48148148148148145,0.9353448275862069,232
37,1.058859898786183,0.5120743307623135,0.4609858473166042,0.7579617834394905,0.8232445520581114,1239,2.3955415261202844,1.3979104437209942,0.15169242901149496,0.5185185185185185,0.9396551724137931,232
38,1.0414478049536113,0.4610682155486125,0.45822703597813097,0.7834394904458599,0.831315577078289,1239,2.4473267711442093,1.4287689416496843,0.14765620967052107,0.48148148148148145,0.9396551724137931,232
39,0.9682887320897577,0.4178233606989976,0.4754414780184182,0.8152866242038217,0.8184019370460048,1239,2.505584344781678,1.458202502241841,0.15229105767954526,0.48148148148148145,0.9396551724137931,232
40,0.9621944230251297,0.42131023801815737,0.48039725107757963,0.7898089171974523,0.8111380145278451,1239,2.4671986863530915,1.4447794048874467,0.15529572999040628,0.48148148148148145,0.9353448275862069,232
41,1.1388092670255943,0.5056411899199151,0.4777269787226501,0.732484076433121,0.8200161420500404,1239,2.571890065382267,1.4926513063686866,0.15598190188857503,0.48148148148148145,0.9353448275862069,232
42,1.0977528939043157,0.4639369018708065,0.45793526710474847,0.7834394904458599,0.8248587570621468,1239,2.5454270223091386,1.4927299778770518,0.1503715667038642,0.48148148148148145,0.9396551724137931,232
43,1.0199995240537845,0.4336989668144542,0.46230270460404344,0.7452229299363057,0.831315577078289,1239,2.5743105010739686,1.5108639283312693,0.14894720203853373,0.48148148148148145,0.9396551724137931,232
44,1.0292488493151584,0.4520168187701778,0.46627217790982334,0.8152866242038217,0.8200161420500404,1239,2.609598753781154,1.5320222659243479,0.14757426330370121,0.48148148148148145,0.9396551724137931,232
45,0.9453014696770083,0.4073540340563294,0.4584474718262824,0.7961783439490446,0.8248587570621468,1239,2.609206063994046,1.5340495860135113,0.14754967519949222,0.48148148148148145,0.9396551724137931,232
46,0.9368863478603625,0.4013706757953972,0.47891394143339316,0.8280254777070064,0.8175948345439871,1239,2.6689149922338027,1.5656356767371848,0.14643140639788632,0.48148148148148145,0.9396551724137931,232
47,0.9702148858917827,0.44049564991027684,0.4622417620298264,0.7898089171974523,0.8280871670702179,1239,2.7025565145344568,1.5840683938176543,0.14377918939009823,0.48148148148148145,0.9396551724137931,232
48,1.0241883792061302,0.45718480684575,0.45156478059205246,0.7770700636942676,0.8280871670702179,1239,2.6533144136955,1.5701133840613894,0.13837546766896186,0.48148148148148145,0.9396551724137931,232
49,1.061933913858212,0.45700351201045286,0.4718421133561323,0.7579617834394905,0.8192090395480226,1239,2.643334673396472,1.5691907113348995,0.13724192325025797,0.4444444444444444,0.9439655172413793,232
50,1.0690729690233096,0.456216865758987,0.4540441687112859,0.7834394904458599,0.83454398708636,1239,2.621171694377373,1.5613999432987637,0.13627366564268695,0.4444444444444444,0.9439655172413793,232
51,0.9881136891965042,0.4257395268435691,0.45368552017923897,0.7834394904458599,0.8297013720742534,1239,2.6073215336635194,1.5575158496697743,0.13545765843370866,0.4444444444444444,0.9439655172413793,232
52,1.1398745307622176,0.49387550714668954,0.44288578629493713,0.7834394904458599,0.8248587570621468,1239,2.5843730013946007,1.547566623599441,0.13495465626554756,0.4444444444444444,0.9439655172413793,232
53,1.1277801645100358,0.4863624095347277,0.453396234327598,0.7579617834394905,0.8240516545601292,1239,2.5768284653795175,1.545073786267528,0.13472921738465285,0.4444444444444444,0.9439655172413793,232
54,0.9321802713103213,0.39930389679161604,0.47058679809293213,0.8280254777070064,0.8232445520581114,1239,2.578643706338159,1.546051169987078,0.1348674246270595,0.4444444444444444,0.9439655172413793,232
55,0.8491015480447912,0.36340315222360525,0.44998478769197686,0.8535031847133758,0.8256658595641646,1239,2.5796860024846833,1.5473392031810902,0.1345596520615549,0.4444444444444444,0.9439655172413793,232
56,1.033845397519719,0.45165598781625177,0.45184955876425836,0.7770700636942676,0.8167877320419693,1239,2.586348198611161,1.5504705376095242,0.13470048070403523,0.4444444444444444,0.9439655172413793,232
57,0.9793869980503418,0.41467930746685927,0.4319614982104667,0.8152866242038217,0.837772397094431,1239,2.5875260151665787,1.550898246191166,0.13470022598731107,0.4444444444444444,0.9439655172413793,232
58,0.9759676256686858,0.43370385354111907,0.43829933811908195,0.8089171974522293,0.8329297820823245,1239,2.595673345286271,1.5548626890888921,0.13470407167513823,0.4444444444444444,0.9439655172413793,232
59,1.0527522540842937,0.45676182181971847,0.43782881763406684,0.7898089171974523,0.83454398708636,1239,2.5979819462217133,1.5560521174360205,0.13451733403228994,0.4444444444444444,0.9439655172413793,232
60,0.9720776991751812,0.4057627678107304,0.4498530608978456,0.8152866242038217,0.8240516545601292,1239,2.6023177422326187,1.5582033296426137,0.13444708477191883,0.4444444444444444,0.9439655172413793,232
