epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.609529927011838,0.9315415754441231,2.498294409719538,0.4771825396825397,0.24636510500807754,1238,2.2134203088694604,0.7685680470388868,2.245231866836548,0.4782608695652174,0.2801724137931034,232
2,2.4272938317744144,0.8580141618020005,2.3662890931516163,0.5119047619047619,0.24798061389337642,1238,2.0398331428396292,0.7403095319219257,1.8471280870766476,0.5760869565217391,0.3146551724137931,232
3,2.271590626104968,0.8319604509170093,2.0394666503049637,0.5277777777777778,0.28836833602584816,1238,1.867488848751989,0.7168608362907949,1.4267483744127998,0.5978260869565217,0.3922413793103448,232
4,2.114239087204941,0.7984524925076772,1.7254359385116034,0.5476190476190477,0.3255250403877221,1238,1.7336732108017494,0.686066584094711,1.1894920941056877,0.5869565217391305,0.3879310344827586,232
5,1.9902245047019256,0.7747438797756793,1.463545919427579,0.5615079365079365,0.4135702746365105,1238,1.7153690847857246,0.6861448449933011,1.1320992461566268,0.5760869565217391,0.40086206896551724,232
6,1.8882426075480867,0.7448187157629974,1.3274455124419031,0.5515873015873016,0.4345718901453958,1238,1.6861778456589271,0.6823553255070811,1.0634136528804385,0.5706521739130435,0.41810344827586204,232
7,1.8095133038830487,0.7287138366391734,1.1637248534570797,0.5545634920634921,0.47415185783521807,1238,1.6453641406421005,0.6757545918226242,0.9726723679180803,0.5652173913043478,0.4525862068965517,232
8,1.7347105704909958,0.7050004392152741,1.0795194044444403,0.560515873015873,0.5024232633279483,1238,1.6263825194589023,0.6713169210630915,0.9389220106190649,0.5978260869565217,0.46551724137931033,232
9,1.6646999163080687,0.6832639858836219,0.9894541099499038,0.5982142857142857,0.5621970920840065,1238,1.6241170167922974,0.677344778633636,0.8917470636038944,0.5597826086956522,0.5517241379310345,232
10,1.6536563201559187,0.6860086593244757,0.9325704397407988,0.5823412698412699,0.5718901453957996,1238,1.5980108236444408,0.6665753385295039,0.8753656251677151,0.6195652173913043,0.5560344827586207,232
11,1.6438261684577955,0.6873327167261214,0.9019114139199449,0.5853174603174603,0.6025848142164781,1238,1.5646253783127357,0.6591740697622299,0.8131809707345634,0.6304347826086957,0.6120689655172413,232
12,1.6124377685910474,0.6844498751064142,0.8138543033253203,0.5873015873015873,0.6462035541195477,1238,1.537095908460946,0.6477282601206199,0.7963063737441753,0.657608695652174,0.6163793103448276,232
13,1.593439532597346,0.6799973653895515,0.7775278440970018,0.5942460317460317,0.6591276252019386,1238,1.5462068442640633,0.6522878437586452,0.7970146269633852,0.6739130434782609,0.6120689655172413,232
14,1.5547382843128505,0.6665088280089317,0.739818262264301,0.6001984126984127,0.6639741518578353,1238,1.5369534985772495,0.6488421491306761,0.7885209938575481,0.6684782608695652,0.6551724137931034,232
