epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.043014101142452,1.1653784211367777,2.3465453280385744,0.4273972602739726,0.21163166397415187,1238,2.8915929301031706,1.0749858355118056,2.5849191649206755,0.4576271186440678,0.10344827586206896,232
2,2.5622302761755775,0.9294705379499149,2.2656769132383037,0.4794520547945205,0.22859450726978997,1238,2.5249209815058213,0.865199210280079,2.4736723735414703,0.3898305084745763,0.14655172413793102,232
3,2.0979022116961503,0.7597806040554831,1.9903102375578996,0.5287671232876713,0.2665589660743134,1238,2.2994326229753166,0.7878468945875006,2.073696202245252,0.559322033898305,0.1896551724137931,232
4,2.0617311283921964,0.7714677314235739,1.7122832966158963,0.5232876712328767,0.3368336025848142,1238,2.0658036305986602,0.7529849440364514,1.623375625445925,0.5423728813559322,0.28879310344827586,232
5,1.9545323467408706,0.7581365707802445,1.4669626388873345,0.5260273972602739,0.39579967689822293,1238,1.928731527821771,0.7236373535657333,1.4626583354226474,0.559322033898305,0.33189655172413796,232
6,1.8094657079853804,0.7005710196821657,1.3328880687907747,0.5616438356164384,0.4378029079159935,1238,1.850808965748754,0.7037185844728502,1.3853014008752231,0.5423728813559322,0.3448275862068966,232
7,1.741602528075987,0.6903027116435848,1.1850458705174904,0.5561643835616439,0.4878836833602585,1238,1.8229472143896694,0.7001535346952535,1.272274218756577,0.5254237288135594,0.375,232
8,1.6895256522013797,0.6793178469350893,1.1239019093105211,0.5863013698630137,0.5145395799676898,1238,1.817420009909005,0.71887333918426,1.1655810167049538,0.5423728813559322,0.47413793103448276,232
9,1.6567794040254706,0.6676191836187284,1.0687977915241569,0.5753424657534246,0.5266558966074314,1238,1.8051385427343434,0.7143167358333782,1.1193846916330272,0.5423728813559322,0.5301724137931034,232
10,1.631745122746235,0.6646375597339786,0.9964100829233838,0.6191780821917808,0.5525040387722132,1238,1.7574518014644753,0.7051398097458532,1.0341812125567733,0.5423728813559322,0.5603448275862069,232
11,1.620280369995869,0.681393468216674,0.9126113771621939,0.5616438356164384,0.6009693053311793,1238,1.7519346681134453,0.7024661827895601,1.0025790313194538,0.5423728813559322,0.5818965517241379,232
12,1.6573974111738805,0.7015448635571624,0.8510644969339325,0.5561643835616439,0.6332794830371568,1238,1.7423871632280021,0.706865495544369,0.979604330556146,0.576271186440678,0.6206896551724138,232
13,1.5428572194063992,0.6469319163936458,0.8101620944713352,0.6191780821917808,0.6518578352180937,1238,1.7461102913165916,0.7192500799389209,0.9456201647890026,0.559322033898305,0.5991379310344828,232
14,1.5216423228792304,0.6476259914163041,0.7945019058726716,0.6136986301369863,0.6558966074313409,1238,1.730383507136641,0.7207625003184303,0.8957830790815682,0.5932203389830508,0.6163793103448276,232
15,1.520259969454012,0.6457128684814663,0.7583172758484503,0.6493150684931507,0.6736672051696284,1238,1.7743675092170978,0.7462897361335108,0.8997666753571609,0.6101694915254238,0.6379310344827587,232
16,1.4927744206781342,0.6280497356636884,0.7644347145984939,0.6301369863013698,0.6631663974151858,1238,1.7898242268069038,0.7652840452679133,0.8825663143190844,0.6271186440677966,0.6594827586206896,232
17,1.5161334289680197,0.653811456732554,0.7089131748926659,0.6219178082191781,0.6930533117932148,1238,1.75409354834721,0.7531056697085753,0.8371570274747652,0.6271186440677966,0.6724137931034483,232
18,1.5206900132106849,0.6511098738402537,0.6834030245733184,0.6246575342465753,0.7092084006462036,1238,1.7994967822370858,0.7866258212065292,0.8252358919587629,0.6440677966101694,0.6767241379310345,232
19,1.490443871171486,0.6415207794267838,0.6761014962234867,0.6438356164383562,0.6962843295638126,1238,1.7858113091567467,0.797011846202915,0.79058120887855,0.5423728813559322,0.6810344827586207,232
20,1.4482506500114725,0.6223393275313182,0.6812855569534425,0.6246575342465753,0.710016155088853,1238,1.8158475859411831,0.8189434621293666,0.7651978597558778,0.5423728813559322,0.6767241379310345,232
21,1.476713360800304,0.6444612663086147,0.6654221234491068,0.6027397260273972,0.7180936995153473,1238,1.8563980234080348,0.8387610245559175,0.7667415820319077,0.576271186440678,0.6767241379310345,232
22,1.4715707562081455,0.648394278467518,0.6277616722133125,0.6410958904109589,0.7326332794830371,1238,1.8561154233998265,0.8357643303224596,0.7570832022305193,0.576271186440678,0.6810344827586207,232
23,1.444683582986884,0.6323173932016712,0.6236037652403935,0.6301369863013698,0.722940226171244,1238,1.9627578587367618,0.9040664919352127,0.7605166250261767,0.559322033898305,0.6767241379310345,232
