epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.083123978004702,0.7888490765631854,1.677753953248118,0.5283882783882784,0.2867528271405493,1238,1.9350324828049232,0.7794634511596278,1.2047892932234139,0.41578947368421054,0.2413793103448276,232
2,1.920903189694554,0.7189615056082442,1.6180291183545632,0.5851648351648352,0.30290791599353795,1238,1.587590007946409,0.6245045229008324,1.160824936011742,0.7052631578947368,0.25,232
3,1.788743706242526,0.6709194893474544,1.4864800428920493,0.6602564102564102,0.34975767366720517,1238,1.4681497195671345,0.5878096862843162,1.0398460256642308,0.7578947368421053,0.29310344827586204,232
4,1.7218067174196627,0.6550945117796734,1.3683494194643948,0.6794871794871795,0.3901453957996769,1238,1.3681819808894191,0.5616176545619964,0.8655435833437689,0.7578947368421053,0.5258620689655172,232
5,1.6246746503093517,0.6258203536817879,1.2457403859337235,0.6923076923076923,0.4418416801292407,1238,1.3098339500098393,0.5470959845342134,0.7572058357041458,0.7578947368421053,0.7801724137931034,232
6,1.5697401463503984,0.6191043834655713,1.1075027637027193,0.7097069597069597,0.524232633279483,1238,1.2853487442279685,0.5407123863697052,0.7106154951555975,0.7578947368421053,0.7974137931034483,232
7,1.4512841605215736,0.5782253432186532,0.9882215210424679,0.717948717948718,0.5541195476575121,1238,1.285802068381474,0.5478846512342754,0.6580689734426038,0.7578947368421053,0.7801724137931034,232
8,1.4192349824073434,0.571640877305588,0.9132944842340103,0.728021978021978,0.6147011308562197,1238,1.2617835258615429,0.5331706059606451,0.6691572563401584,0.7578947368421053,0.7974137931034483,232
9,1.4249965809466187,0.5878700209515435,0.8302748072320695,0.7261904761904762,0.659935379644588,1238,1.248450624531713,0.5351724925794099,0.6110970994521832,0.7578947368421053,0.8146551724137931,232
10,1.372955780807335,0.5727373925157082,0.7548115419070439,0.7225274725274725,0.6882067851373183,1238,1.2439443612920826,0.5326317799718756,0.6085812922181755,0.7578947368421053,0.8232758620689655,232
11,1.3970446704084922,0.5878265517262312,0.7365691319035791,0.728021978021978,0.6987075928917609,1238,1.2315918700448398,0.5281250508208024,0.5986011274929705,0.7578947368421053,0.8060344827586207,232
12,1.3191927923717097,0.5603759293973227,0.6668460961304882,0.7362637362637363,0.7479806138933764,1238,1.2206365486671185,0.5300511291152552,0.5454963527876755,0.7578947368421053,0.8189655172413793,232
13,1.3011627152971381,0.5518305648814191,0.6507654276726127,0.73992673992674,0.7455573505654282,1238,1.1916446069191242,0.5176107048988342,0.531915477637587,0.7578947368421053,0.8275862068965517,232
14,1.2843702047437382,0.5539406745425074,0.5869653255758455,0.7252747252747253,0.7689822294022617,1238,1.169654394018239,0.5112913746582834,0.5042024059542294,0.7578947368421053,0.8318965517241379,232
15,1.267349006093569,0.5507045069184059,0.5536222656246919,0.7335164835164835,0.7851373182552503,1238,1.1476573450811978,0.49950058334752134,0.5098313031525448,0.7684210526315789,0.8405172413793104,232
16,1.2645768373963906,0.5540924656303811,0.5229357899872282,0.7307692307692307,0.7891760904684976,1238,1.1233403066108967,0.4955475411917034,0.457570159229739,0.7842105263157895,0.8491379310344828,232
17,1.2069253284056853,0.5277810913848353,0.5074301350001179,0.7344322344322345,0.8069466882067852,1238,1.0998976477261246,0.48723640253669337,0.43430475530953244,0.7736842105263158,0.853448275862069,232
18,1.2147798753901715,0.5349914459136379,0.4816425461472525,0.7435897435897436,0.8101777059773829,1238,1.0765473719300895,0.4805911082970469,0.40232136228988913,0.7789473684210526,0.8663793103448276,232
19,1.1809388023585996,0.521927128344665,0.45655344703470946,0.7536630036630036,0.8222940226171244,1238,1.070888560393761,0.4818766942149714,0.37563601547274095,0.7684210526315789,0.8836206896551724,232
20,1.175727637596007,0.5238586633087514,0.4340025544744316,0.7417582417582418,0.8368336025848142,1238,1.0453512586396316,0.4729350221784491,0.3454177276841525,0.7789473684210526,0.8836206896551724,232
21,1.1697714521349536,0.5217539340039312,0.4174231088604411,0.7564102564102564,0.8344103392568659,1238,1.0404138277316917,0.4709689523044385,0.34603077687066175,0.7684210526315789,0.8836206896551724,232
22,1.1584123588725324,0.5185008511875139,0.4121615303159723,0.7435897435897436,0.8521809369951535,1238,1.0178456224244217,0.4670630988321806,0.29777511029407894,0.7578947368421053,0.8793103448275862,232
