epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.2990860662152692,0.8987957360896658,1.6730774825619112,0.5097872340425532,0.27983870967741936,1240,2.121773388074792,0.8894738867731378,1.1951002297194109,0.4306930693069307,0.46956521739130436,230
2,2.1955853892910864,0.8450960232349152,1.6763184570497083,0.5370212765957447,0.27983870967741936,1240,1.8479348441828851,0.7558977010816631,1.1781631189843882,0.39603960396039606,0.49130434782608695,230
3,2.0225514104289393,0.7901856019141826,1.470904879416189,0.5617021276595745,0.3241935483870968,1240,1.7852213631505551,0.7136417739462144,1.2564513869907545,0.5346534653465347,0.41739130434782606,230
4,1.9744444885561543,0.7790306704095069,1.382799873813506,0.5480851063829787,0.3629032258064516,1240,1.7739796534828518,0.7061682269714846,1.2849942818931912,0.6138613861386139,0.30869565217391304,230
5,1.8584366383091095,0.7366645189041787,1.2833425837178385,0.5514893617021277,0.3959677419354839,1240,1.7879817620567653,0.7257778086874744,1.2211369296778802,0.6188118811881188,0.3130434782608696,230
6,1.778194478250319,0.7075810808831073,1.2083500462193644,0.5608510638297872,0.44193548387096776,1240,1.7438741113828575,0.7211392932008989,1.1016658751860908,0.6188118811881188,0.3826086956521739,230
7,1.7229005905889696,0.6963455507603098,1.0963146244325945,0.5497872340425531,0.510483870967742,1240,1.6900077405183211,0.7138965498692919,0.9759224767270296,0.6188118811881188,0.5695652173913044,230
8,1.6699763405707575,0.6868634760633429,0.986455092507024,0.5651063829787234,0.5435483870967742,1240,1.6350250264872674,0.7027141289545757,0.8729478348856387,0.6188118811881188,0.6086956521739131,230
9,1.6118416170920096,0.6690589380264282,0.9126796172511193,0.5940425531914894,0.5870967741935483,1240,1.6239872144616168,0.7100157163815923,0.8070676710294641,0.6188118811881188,0.6347826086956522,230
10,1.6065997262154856,0.6753827185326434,0.8520759105682373,0.5838297872340426,0.6298387096774194,1240,1.5678540737732598,0.6944966180489796,0.7172012702278469,0.6188118811881188,0.7304347826086957,230
11,1.5955634732400217,0.6747082128930599,0.8194982817096095,0.5829787234042553,0.6435483870967742,1240,1.5611066818237305,0.7069352309007456,0.6246988130652387,0.6188118811881188,0.8,230
12,1.539746948980516,0.6568840387526979,0.7520526820613492,0.625531914893617,0.6717741935483871,1240,1.5236626863479614,0.6962785616074458,0.5742537804271863,0.6188118811881188,0.8347826086956521,230
13,1.528282404715015,0.6609989329094582,0.6870214589180484,0.614468085106383,0.7209677419354839,1240,1.495006719879482,0.6918263023737634,0.5121164441108703,0.6188118811881188,0.8608695652173913,230
14,1.5080587602430775,0.656999827648731,0.6476847073724193,0.617872340425532,0.7435483870967742,1240,1.3971601558768232,0.6480181425219715,0.45814718681833017,0.6188118811881188,0.8913043478260869,230
15,1.493727525588005,0.6566408569254774,0.6009639243925772,0.6068085106382979,0.7669354838709678,1240,1.3580622134001359,0.6354360400450112,0.4109614859456601,0.6188118811881188,0.9,230
16,1.4896574866387151,0.6564140536430034,0.5854897960539787,0.6119148936170212,0.757258064516129,1240,1.4035202534302422,0.6698149483982879,0.36066740647606227,0.6188118811881188,0.9217391304347826,230
17,1.4655588565334197,0.6532302545993887,0.529437243938446,0.6110638297872341,0.8,1240,1.305419012774592,0.62668975243474,0.3032720721286276,0.6188118811881188,0.9391304347826087,230
18,1.4125381354362734,0.6292718948201931,0.5120539399885362,0.6289361702127659,0.7943548387096774,1240,1.314731536740842,0.6315642959705674,0.3081322457479394,0.6188118811881188,0.9304347826086956,230
19,1.4169732263011316,0.6367936279418621,0.4797386367474833,0.6263829787234042,0.8290322580645161,1240,1.2873829515083977,0.6181240654227758,0.3043491747068322,0.6188118811881188,0.9304347826086956,230
20,1.4259218262087914,0.6433795181233832,0.46214050169914,0.6136170212765958,0.8241935483870968,1240,1.2560442489126453,0.6089384436312288,0.2593916680501855,0.6188118811881188,0.9434782608695652,230
21,1.4171984572564402,0.6437098594929309,0.4289029927984361,0.6212765957446809,0.8387096774193549,1240,1.2634853212729744,0.6147845660400862,0.24941271595332934,0.6188118811881188,0.9434782608695652,230
22,1.367831878508291,0.6210256179342879,0.4195188526184328,0.6527659574468085,0.8556451612903225,1240,1.2722085678059123,0.6234509692628785,0.22950547207956729,0.6188118811881188,0.9478260869565217,230
23,1.3566844917112781,0.6197955648949806,0.38815098558702776,0.6578723404255319,0.8540322580645161,1240,1.2335344698118127,0.6057618713319892,0.2162511786688929,0.6683168316831684,0.9521739130434783,230
24,1.3652986749525993,0.6228587334206763,0.39816193849809706,0.6434042553191489,0.8443548387096774,1240,1.2597820572231127,0.621219587355557,0.21270357240801271,0.6485148514851485,0.9565217391304348,230
25,1.3066776175652781,0.5968811638811802,0.3756409366284647,0.6731914893617021,0.8612903225806452,1240,1.3327403151470683,0.6587460159075142,0.22325011154879695,0.6188118811881188,0.9434782608695652,230
26,1.288218951994373,0.5904439874405557,0.3581520270916723,0.68,0.8814516129032258,1240,1.3751708896263786,0.6830658028916557,0.21685095455335535,0.6188118811881188,0.9478260869565217,230
27,1.307293729628286,0.6028615357520732,0.33887337965349995,0.6893617021276596,0.8766129032258064,1240,1.3516192208165707,0.6711010292615041,0.21498455819876297,0.6188118811881188,0.9478260869565217,230
28,1.2903922619358186,0.5896841106769887,0.3740288894022665,0.6868085106382978,0.8596774193548387,1240,1.3854448691658352,0.6870654181088551,0.228271797688111,0.6188118811881188,0.9434782608695652,230
29,1.2472393904962846,0.5748295446913293,0.3286401878441534,0.7080851063829787,0.8758064516129033,1240,1.4602338552474976,0.7267332633238027,0.2312061711497929,0.6188118811881188,0.9391304347826087,230
30,1.2536188794720557,0.5797704541936833,0.3146228623005652,0.7004255319148937,0.8895161290322581,1240,1.3723605342533278,0.6854194266961353,0.19869565600934236,0.6188118811881188,0.9608695652173913,230
31,1.2491203000468591,0.5756994631188981,0.32412436912136694,0.7038297872340425,0.8733870967741936,1240,1.3841823380926381,0.6905539770527641,0.20728356579075688,0.6188118811881188,0.9608695652173913,230
32,1.2265697786884924,0.566000010459981,0.3157624411967493,0.7157446808510638,0.8919354838709678,1240,1.372819353186566,0.6872180681122412,0.19285018832787224,0.6188118811881188,0.9608695652173913,230
33,1.2114429366204047,0.5580629307412087,0.31323667822345613,0.723404255319149,0.8887096774193548,1240,1.4459114914355071,0.7230574966657279,0.21490319371223449,0.6188118811881188,0.9434782608695652,230
34,1.2281509822414767,0.5689690166077715,0.29881377162471895,0.6902127659574468,0.8895161290322581,1240,1.41241702100505,0.7055605744371319,0.2137019774188166,0.6188118811881188,0.9478260869565217,230
35,1.2406438896732945,0.5727182142785255,0.3151620228444376,0.7106382978723405,0.8790322580645161,1240,1.416942939032679,0.7095022893483096,0.20496038276216258,0.6188118811881188,0.9521739130434783,230
36,1.1786575317382812,0.546310619623103,0.2865642531264213,0.734468085106383,0.9048387096774193,1240,1.4672484615574712,0.7356878560368377,0.20945455535598423,0.6188118811881188,0.9565217391304348,230
37,1.1647129412620298,0.5375317280596875,0.29683795927032347,0.7251063829787234,0.8943548387096775,1240,1.5283237389896227,0.7707189622491893,0.1958225429058075,0.6188118811881188,0.9608695652173913,230
38,1.1577186469108827,0.5359282325430119,0.2877424520830954,0.7259574468085106,0.9,1240,1.5204730681751086,0.7656632689851346,0.20280894352042156,0.6188118811881188,0.9565217391304348,230
39,1.1767847214975664,0.5467438195106831,0.2779121486410018,0.734468085106383,0.9008064516129032,1240,1.5637930730114813,0.7893216384224372,0.20557095667590267,0.6188118811881188,0.9521739130434783,230
40,1.1389162163580617,0.5268717472603981,0.28731195676711296,0.7412765957446809,0.8919354838709678,1240,1.5124390415523363,0.7646759298473301,0.18934553213741467,0.6188118811881188,0.9652173913043478,230
41,1.1479770245090608,0.5321978818355723,0.2834995239973068,0.7285106382978723,0.8975806451612903,1240,1.5782909103061842,0.7991255207522081,0.19614912323329758,0.6188118811881188,0.9652173913043478,230
42,1.1065485631265948,0.512686682178619,0.26991161127244273,0.737872340425532,0.9032258064516129,1240,1.6263332745303278,0.8240497032604596,0.20353802753531414,0.6188118811881188,0.9652173913043478,230
43,1.138295724315028,0.5252964726914751,0.29073579532484856,0.7217021276595744,0.8983870967741936,1240,1.677330972837365,0.8512918745527173,0.20664073202920996,0.6188118811881188,0.9608695652173913,230
44,1.1272699586806758,0.5223332724165409,0.2774877755872665,0.7463829787234042,0.9040322580645161,1240,1.7183852128360582,0.8746704507877331,0.20030794713808142,0.6188118811881188,0.9652173913043478,230
45,1.095609486487604,0.508491706416962,0.26347984633138105,0.7574468085106383,0.9016129032258065,1240,1.6404285456823267,0.8337066692881064,0.19665673971176148,0.6188118811881188,0.9652173913043478,230
46,1.0685685119321269,0.49391482325310404,0.26911512959387995,0.7582978723404256,0.9,1240,1.7390523703201957,0.8826914026890651,0.22263117225273796,0.6188118811881188,0.9347826086956522,230
47,1.0673962158541526,0.49491714358329775,0.2653504873475721,0.7608510638297873,0.9048387096774193,1240,1.7212744422580886,0.8768571483911854,0.20126114254412444,0.6188118811881188,0.9652173913043478,230
48,1.0914762681530368,0.5079045392097311,0.2496291332187191,0.7506382978723404,0.9080645161290323,1240,1.7133520204087962,0.8746637789034607,0.1905193100804868,0.6188118811881188,0.9695652173913043,230
49,1.0721721249241982,0.49465248041964593,0.2776205932901752,0.7676595744680851,0.9016129032258065,1240,1.8071981549263,0.9227944115305892,0.20527821727420972,0.6188118811881188,0.9652173913043478,230
50,1.1013269378292945,0.5117965976989015,0.2606254052731299,0.7395744680851064,0.9048387096774193,1240,1.858095231781835,0.9492608080110928,0.21246358259864476,0.6188118811881188,0.9652173913043478,230
51,1.0513468580861245,0.485068238542435,0.26918560093449007,0.7702127659574468,0.9016129032258065,1240,1.7381822440935217,0.8868243132192309,0.20076409500578177,0.6237623762376238,0.9652173913043478,230
52,1.0579762397273895,0.49164501738041005,0.25189285893594066,0.7463829787234042,0.9088709677419354,1240,1.7316992184390192,0.8845493645951299,0.1958256394966789,0.6287128712871287,0.9695652173913043,230
53,1.0610037903631888,0.49047223882472263,0.2643540850570125,0.7634042553191489,0.9064516129032258,1240,1.8397433638572693,0.9416679512746263,0.20472268280775652,0.6237623762376238,0.9695652173913043,230
54,1.0335927678692725,0.4802637039854171,0.24506948792165326,0.7685106382978724,0.9112903225806451,1240,1.8330075129218724,0.9389210731381237,0.20050841310749884,0.6237623762376238,0.9695652173913043,230
55,1.0121728558694163,0.4669557753775982,0.26381164616154085,0.7736170212765957,0.9032258064516129,1240,1.8340567676917365,0.9403387275662752,0.19547990741937057,0.6336633663366337,0.9695652173913043,230
