epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,1.9830397331878193,0.74291407569595,1.657613008516849,0.5417391304347826,0.35673930589184827,1239,1.8060151849474226,0.7276383530009877,1.1247866798788955,0.46411483253588515,0.44155844155844154,231
2,1.886621895771627,0.6983232086637746,1.6299246720867449,0.5765217391304348,0.37207425343018563,1239,1.7925339746268796,0.7362910409293106,0.993107751850442,0.5885167464114832,0.5584415584415584,231
3,1.8658798227779705,0.7075964000950689,1.5021317715217646,0.5739130434782609,0.3801452784503632,1239,1.813515904661897,0.763800341261631,0.8464924742133071,0.6028708133971292,0.645021645021645,231
4,1.8307130404111356,0.7069517589133719,1.390122549970656,0.6008695652173913,0.41646489104116224,1239,1.9014139330232298,0.8153540879915776,0.7424413048343741,0.5980861244019139,0.670995670995671,231
5,1.7453468913893435,0.6848072575486225,1.2570123251067524,0.6156521739130435,0.46246973365617433,1239,1.8857912459930817,0.8192623571345681,0.6498424911395811,0.5980861244019139,0.7056277056277056,231
6,1.6729971055930617,0.6631998949983846,1.1564008641666323,0.6365217391304347,0.5068603712671509,1239,1.8650573105007022,0.8200093447876889,0.5688939740260442,0.6028708133971292,0.7142857142857143,231
7,1.6142487908872123,0.6518598502615224,1.0392857198757544,0.6426086956521739,0.5722356739305892,1239,1.899428486307978,0.8383866959211359,0.5458030483616895,0.5980861244019139,0.7272727272727273,231
8,1.5872737168303606,0.6494404164604519,0.9682210303295804,0.64,0.585956416464891,1239,1.8658680513307646,0.8270767416680258,0.5219955911045466,0.5980861244019139,0.7489177489177489,231
9,1.5681656484550002,0.6522747538400733,0.8794444235127429,0.6330434782608696,0.6335754640839386,1239,1.9191053429723302,0.8519916334791047,0.5108622325124679,0.5980861244019139,0.7619047619047619,231
10,1.541911279991618,0.6439483304645705,0.8457944131455564,0.6460869565217391,0.6497175141242938,1239,1.8633983042333033,0.830242861400951,0.4922940301995128,0.5980861244019139,0.7835497835497836,231
11,1.4850905006984436,0.6251855488445448,0.78446237515595,0.6495652173913044,0.6626311541565779,1239,1.833698743349546,0.8176465467973189,0.4926567574180824,0.5980861244019139,0.7792207792207793,231
12,1.4909256062650027,0.629846595318421,0.7726639322545665,0.6365217391304347,0.6594027441485069,1239,1.7911373371685737,0.8016175684746373,0.4778554170227154,0.5980861244019139,0.7662337662337663,231
13,1.44248069217842,0.6154886844365494,0.7063227940991196,0.6643478260869565,0.7199354317998385,1239,1.8348465657337403,0.823289920838826,0.4595370545773666,0.5980861244019139,0.7705627705627706,231
14,1.4542202857158375,0.6258531564733256,0.6762208646588791,0.6547826086956522,0.7328490718321227,1239,1.7479073464612425,0.7874456572760805,0.4494359554537447,0.5980861244019139,0.7792207792207793,231
15,1.4070052985128998,0.6099791416396265,0.6231644778505653,0.662608695652174,0.744955609362389,1239,1.7050872261906083,0.7729885658008631,0.4253830135562074,0.5789473684210527,0.7878787878787878,231
16,1.4097771453126196,0.6153459096473196,0.5975389424786633,0.6643478260869565,0.7602905569007264,1239,1.7012977816841819,0.7721476703169243,0.42526135887160443,0.5741626794258373,0.7965367965367965,231
17,1.4019271507678828,0.6101122425431791,0.6057280258751377,0.6678260869565218,0.7562550443906376,1239,1.669023059147261,0.7621340888539,0.4032916029536234,0.5502392344497608,0.7922077922077922,231
18,1.3716664670262249,0.6014830650453982,0.5631237715073801,0.6617391304347826,0.7691686844229217,1239,1.6831053201254311,0.7722200905307058,0.3765698936505816,0.5358851674641149,0.8398268398268398,231
19,1.377954048336851,0.6088748183457747,0.5343079498643544,0.6782608695652174,0.7901533494753834,1239,1.6765897186287553,0.7716095923807063,0.36720188775652157,0.5263157894736842,0.8571428571428571,231
20,1.3536289241450559,0.598269943361697,0.5231988516615897,0.6730434782608695,0.7756255044390638,1239,1.7028298584413735,0.7855809079973322,0.36008488874301897,0.5263157894736842,0.8701298701298701,231
21,1.3289881729136752,0.5894638654200927,0.49696208571502526,0.6860869565217391,0.7893462469733656,1239,1.7005293080300996,0.7879330016779558,0.34934482096142067,0.5263157894736842,0.8831168831168831,231
22,1.3073954437893183,0.581516306400299,0.48932060183201037,0.6895652173913044,0.8111380145278451,1239,1.698700984319051,0.790477423576647,0.3371261458287572,0.5454545454545454,0.9004329004329005,231
23,1.3251550006135229,0.5939427179098129,0.45988002638358855,0.6852173913043478,0.8248587570621468,1239,1.737559048644392,0.8047754904299832,0.3597653762868795,0.5311004784688995,0.8614718614718615,231
24,1.3163118942597876,0.5919792607556219,0.4388992996875849,0.6747826086956522,0.8175948345439871,1239,1.741065619827865,0.8103122662699394,0.33886865421210405,0.5454545454545454,0.8917748917748918,231
25,1.3197637096925354,0.5913527548831442,0.4569474673011401,0.6765217391304348,0.8224374495560937,1239,1.7755279871292444,0.82754963921588,0.33846262572494484,0.5550239234449761,0.8917748917748918,231
