epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.52334729010059,0.9852592207491397,1.6719666857873239,0.50625,0.27983870967741936,1240,2.0656218342159107,0.8755855427847968,1.272591605393783,0.5185185185185185,0.3826086956521739,230
2,2.1265613425162533,0.8142161525785923,1.6537424202888242,0.53125,0.2725806451612903,1240,2.3318324420763097,1.006910432268072,1.4401220860688582,0.5185185185185185,0.24782608695652175,230
3,1.9949094633902273,0.7994143266230822,1.4548558081350018,0.58125,0.33306451612903226,1240,2.3780135901077935,1.0201987116425126,1.5188358182492463,0.5185185185185185,0.06521739130434782,230
4,1.8864707716049687,0.7467094795778394,1.3899941290578535,0.61875,0.3540322580645161,1240,1.9992295628008636,0.8204155122792279,1.363383087904557,0.5185185185185185,0.1608695652173913,230
5,1.7852053142363025,0.6850039206445218,1.3184504408990183,0.64375,0.38306451612903225,1240,1.7472922014153522,0.6926850257096467,1.192830226732337,0.5185185185185185,0.32608695652173914,230
6,1.6810406719484636,0.6537745082750916,1.2794651300676407,0.66875,0.39838709677419354,1240,1.644207535619321,0.6476537971584885,1.0622634659642758,0.6666666666666666,0.5521739130434783,230
7,1.6299951176489553,0.6321762315928936,1.2104986936815323,0.64375,0.4411290322580645,1240,1.6807367335195127,0.6521112079973574,1.0352445446926615,0.5925925925925926,0.5434782608695652,230
8,1.5872142230310748,0.6045416446402669,1.1438065924952108,0.675,0.46774193548387094,1240,1.7449156346528427,0.6762774674980728,1.014427756226581,0.5555555555555556,0.5521739130434783,230
9,1.5533070933434272,0.6114199379459023,1.0959779839361867,0.64375,0.4870967741935484,1240,1.9287066584048065,0.7662953635056814,0.9189527065857597,0.5185185185185185,0.6521739130434783,230
10,1.568356026949421,0.6384787105489522,1.0577194125421585,0.68125,0.5169354838709678,1240,1.814800921730373,0.7080269003355945,0.9818383652230968,0.5185185185185185,0.591304347826087,230
11,1.5504204665460894,0.6068511519581079,1.0823684646237282,0.7,0.49838709677419357,1240,1.778976117009702,0.7061267362700568,0.9148476880529652,0.5185185185185185,0.6086956521739131,230
12,1.3943888525809012,0.563303436152637,1.0167548248844762,0.7,0.5185483870967742,1240,2.04219769394916,0.8328954500180704,0.8005473520444787,0.5185185185185185,0.6782608695652174,230
13,1.4878779965062294,0.5996869555674493,0.9801054466155268,0.6875,0.5435483870967742,1240,2.013272183874379,0.822546167506112,0.7789369572763858,0.5185185185185185,0.6869565217391305,230
14,1.3552215199316702,0.554382543824613,0.9546684849646784,0.73125,0.5709677419354838,1240,1.9897815725077754,0.8146019511752658,0.7382689092470252,0.5185185185185185,0.7130434782608696,230
15,1.4572171018969629,0.587888234294951,0.9411858220254221,0.73125,0.5814516129032258,1240,1.9659311957981276,0.8012917715090292,0.754399153460627,0.5185185185185185,0.7130434782608696,230
16,1.2586986826312156,0.47968928553164003,0.9394248650920006,0.775,0.5701612903225807,1240,1.9647429611371912,0.7955231534110175,0.7631483969481095,0.5185185185185185,0.691304347826087,230
17,1.3668805476157897,0.5293044801801443,0.8755214260470483,0.75,0.6185483870967742,1240,2.120180465864099,0.8608882206457632,0.7718151351679926,0.5185185185185185,0.7,230
18,1.2895898572860225,0.517169453855604,0.8770300903627949,0.7,0.6112903225806452,1240,2.1816482709801717,0.8937039353229381,0.7249055230099222,0.5185185185185185,0.717391304347826,230
19,1.3895729226450766,0.594861046038568,0.8440155133124321,0.7,0.632258064516129,1240,2.1007680768552035,0.8590783101541025,0.7196748484735903,0.5185185185185185,0.7260869565217392,230
20,1.433213532355524,0.547071517072618,0.842478988632079,0.71875,0.635483870967742,1240,2.1008867471114447,0.8670038415326012,0.6500877712083899,0.5185185185185185,0.7739130434782608,230
21,1.301506817725397,0.545304566808045,0.8015499749491292,0.7125,0.6758064516129032,1240,2.147659326636273,0.8888415031962924,0.6381326851637467,0.5185185185185185,0.7695652173913043,230
