epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.614612271597004,0.932577354496236,2.4985058816068584,0.46332404828226553,0.24636510500807754,1238,2.2497687339782715,0.7948199469358364,2.2397203938714387,0.4627659574468085,0.2801724137931034,232
2,2.481872859409437,0.8882515460335777,2.3617524684727287,0.5013927576601671,0.25363489499192243,1238,2.02243538971605,0.7321342022178021,1.8616401984773834,0.6329787234042553,0.3146551724137931,232
3,2.2259267042834847,0.8064852338647444,2.038981656843318,0.5468895078922934,0.29079159935379645,1238,1.7835783794008453,0.6740313153317634,1.4306665371204246,0.6648936170212766,0.39655172413793105,232
4,2.033499413045042,0.7602457016734139,1.7085365971763993,0.5654596100278552,0.3287560581583199,1238,1.6686311179193958,0.6494330478475449,1.1988446095894123,0.6436170212765957,0.38362068965517243,232
5,1.9550886859031025,0.7597675974322561,1.4475320180899107,0.5691736304549675,0.41276252019386106,1238,1.6700137853622437,0.6597560948513924,1.1308329639763668,0.5904255319148937,0.3922413793103448,232
6,1.7911725745255034,0.6999698082052566,1.3081295517226605,0.5933147632311978,0.4394184168012924,1238,1.6317273419478844,0.6507401992665961,1.0639244893501545,0.5904255319148937,0.4267241379310345,232
7,1.739129507098714,0.6962824203177747,1.1507061723746081,0.6146703806870938,0.4903069466882068,1238,1.6097778534067089,0.6526462660824999,0.9725332157365207,0.5638297872340425,0.44396551724137934,232
8,1.6830721479240258,0.6820199220625471,1.0638256564086397,0.5951717734447539,0.5080775444264943,1238,1.5862963322935433,0.6459530639521619,0.9398392171695314,0.574468085106383,0.47844827586206895,232
9,1.6321532541407522,0.6693260944210608,0.9714636287512032,0.5979572887650882,0.5807754442649434,1238,1.5951229621624123,0.6546479825009691,0.9097038096395033,0.5372340425531915,0.5387931034482759,232
10,1.611335419106368,0.6680155872966586,0.9144998041608993,0.5840297121634169,0.5759289176090469,1238,1.595711740954169,0.6568801345977378,0.896048576667391,0.5319148936170213,0.5474137931034483,232
11,1.5951269464461983,0.6637812471544732,0.8877730080692371,0.6118848653667596,0.6033925686591276,1238,1.5715394266720475,0.6541973472909725,0.8322669575954306,0.5319148936170213,0.5862068965517241,232
12,1.537317822553422,0.6476713697336953,0.8021033075976641,0.6350974930362117,0.6453957996768982,1238,1.5650621817029755,0.6514721211600811,0.8225950989229925,0.5425531914893617,0.6422413793103449,232
