epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.811765954259524,1.0936792532035282,2.121025416307958,0.5142857142857142,0.26252019386106623,1238,2.467243819401182,1.0216537192463875,1.710162828708517,0.53125,0.36637931034482757,232
2,2.5599313991713024,0.9747819287436349,1.9981555104833428,0.5085714285714286,0.27948303715670436,1238,1.9057115193071037,0.7495495453476906,1.4342676688884866,0.53125,0.36637931034482757,232
3,2.10307869214041,0.7917134526797703,1.7970602724201652,0.5142857142857142,0.3134087237479806,1238,1.854856852827401,0.7319150567054749,1.226291167324987,0.40625,0.5775862068965517,232
4,1.952355541974932,0.7411653460775103,1.5233581534109901,0.5371428571428571,0.3974151857835218,1238,2.077411746156627,0.8230169713497162,1.2075975270106876,0.5,0.47844827586206895,232
5,1.7696980289958406,0.6759255385398865,1.290431174977723,0.6228571428571429,0.48303715670436187,1238,2.0456847980104644,0.8087175190448761,1.1875784551275188,0.5,0.4396551724137931,232
6,1.685653410165876,0.6850745306696211,1.1578141558728812,0.5942857142857143,0.5411954765751211,1238,2.091148945791968,0.820090152323246,1.2357605747107803,0.46875,0.4353448275862069,232
7,1.5570528312723162,0.6239728243010385,1.06797857247955,0.68,0.5702746365105008,1238,2.1529650585404756,0.8593087717890739,1.1476563590353932,0.46875,0.4698275862068966,232
8,1.5929397492878656,0.6307929267202105,1.0605659893140653,0.6628571428571428,0.5646203554119548,1238,2.0896665474464156,0.8453258872032166,1.0734492663679451,0.46875,0.4870689655172414,232
9,1.5018837987317408,0.6169234309877668,0.963243271595827,0.6457142857142857,0.6066235864297254,1238,2.1068221474515982,0.8577818870544434,1.0089565032515033,0.46875,0.4956896551724138,232
10,1.5671924061844538,0.6567138113294329,0.8810253091312957,0.6514285714285715,0.6260096930533118,1238,2.1260325600361,0.8542683869600296,1.0914841707924317,0.5,0.5,232
