epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.170712391278663,0.8324514153171713,1.6766886048632792,0.495985727029438,0.2875605815831987,1238,1.919225544765078,0.7795059262252435,1.2088614496691474,0.424390243902439,0.2413793103448276,232
2,2.051405508414224,0.7834891760912885,1.6096088050447874,0.5370205173951829,0.30936995153473346,1238,1.7469991157794822,0.7025921469781456,1.1507898774640313,0.5317073170731708,0.25,232
3,1.9396531194785493,0.7470237343679252,1.4807100334537242,0.5539696699375558,0.34975767366720517,1238,1.6493035143819348,0.6702859105133429,1.0418759851620114,0.6195121951219512,0.2801724137931034,232
4,1.9005759904380761,0.7437002071836609,1.3733927431322261,0.5664585191793042,0.3974151857835218,1238,1.5539676115430634,0.6426660235335188,0.9048037878398237,0.6487804878048781,0.39655172413793105,232
5,1.8325492478726562,0.7271309092468071,1.264017637596377,0.5655664585191793,0.4321486268174475,1238,1.4902644445156228,0.6300605323256516,0.7745265693500124,0.6536585365853659,0.7801724137931034,232
6,1.77707696615783,0.7193363312096813,1.1344627680223862,0.568242640499554,0.5145395799676898,1238,1.4596160403613387,0.6219790057438176,0.7255487565336556,0.6536585365853659,0.7844827586206896,232
7,1.713088073715062,0.7046098183777373,1.0156802148926816,0.5825156110615521,0.5444264943457189,1238,1.4348772805312584,0.6174408790541859,0.6707223407153425,0.6536585365853659,0.7844827586206896,232
8,1.6352949627766895,0.6762910131149054,0.9450314476339805,0.5905441570026762,0.5977382875605816,1238,1.4190038894784862,0.6115799060681971,0.6563097896247074,0.6536585365853659,0.8060344827586207,232
9,1.6192664189176913,0.6787115923535282,0.8718266005662416,0.592328278322926,0.630048465266559,1238,1.4080100429469142,0.6097325208710461,0.6328463389955717,0.6536585365853659,0.8103448275862069,232
10,1.6204663746191341,0.6910301057171545,0.7975064641246888,0.5887600356824264,0.6567043618739903,1238,1.4165705319108635,0.6129142473383647,0.6410353245406315,0.6536585365853659,0.7974137931034483,232
11,1.604120185571649,0.6860627232652812,0.7772546286344143,0.5825156110615521,0.6712439418416801,1238,1.407413626539296,0.6137964620822813,0.6052306520527807,0.6536585365853659,0.8060344827586207,232
12,1.5659481689502426,0.6761012556401882,0.7116277783098052,0.6110615521855486,0.7261712439418416,1238,1.3982611154687816,0.6150555654269892,0.5642425808413275,0.6536585365853659,0.8103448275862069,232
13,1.5423792748921137,0.6658368570585531,0.6937593455653583,0.6030330062444246,0.7116316639741519,1238,1.3894283360448376,0.6117554266278337,0.5573936700820923,0.6536585365853659,0.8060344827586207,232
14,1.5511235081513979,0.678801327119652,0.6380636205773361,0.5834076717216771,0.7399030694668821,1238,1.3874041047589531,0.612323565599395,0.544884087710545,0.6536585365853659,0.8060344827586207,232
15,1.5186933939599452,0.6689378745740913,0.604268958379841,0.5985727029438002,0.7673667205169629,1238,1.3815138052249778,0.6106369422703255,0.5364195807226773,0.6536585365853659,0.8232758620689655,232
16,1.503086538037499,0.6677339440153498,0.5583428226303014,0.6039250669045495,0.7722132471728594,1238,1.3713543209536323,0.6106540775880581,0.5030585959039885,0.6536585365853659,0.8275862068965517,232
17,1.4912400962077743,0.6641710836051512,0.543365017759203,0.6181980374665478,0.8045234248788369,1238,1.364459518728585,0.6097068594723213,0.48749507809507436,0.6536585365853659,0.8275862068965517,232
18,1.4657105132335608,0.6550114427582693,0.518895244511726,0.6297948260481713,0.7956381260096931,1238,1.3668904756677562,0.6108252359599602,0.48831043777794675,0.6536585365853659,0.8232758620689655,232
19,1.455926512092689,0.6546174399986744,0.48456831375115905,0.6119536128456735,0.808562197092084,1238,1.3499831660040493,0.6088405033437218,0.44391319875059454,0.6536585365853659,0.8405172413793104,232
20,1.4553501369109638,0.6572866609434694,0.465712544461637,0.6173059768064229,0.8263327948303716,1238,1.342654873584879,0.6062639727825072,0.43693438891706793,0.6536585365853659,0.8448275862068966,232
21,1.4434361706257637,0.654544818199287,0.4483714304467203,0.6217662801070473,0.8117932148626817,1238,1.3302228121921933,0.6058614951808278,0.3987765805474643,0.6536585365853659,0.853448275862069,232
22,1.44191547106464,0.6569474588856965,0.43209458220756114,0.6289027653880463,0.8408723747980614,1238,1.3199266030870636,0.6033314594408361,0.3814728280593609,0.6536585365853659,0.853448275862069,232
23,1.429598839101961,0.6520137481132221,0.41763675198416333,0.6173059768064229,0.8376413570274637,1238,1.3111047415897763,0.6014487534034543,0.3634743608277419,0.6536585365853659,0.8620689655172413,232
24,1.4278759101288385,0.6532966707244077,0.4025159460855031,0.623550401427297,0.8432956381260097,1238,1.2915043173165157,0.5997398393910106,0.309880910248592,0.6536585365853659,0.875,232
25,1.415615293436559,0.6486251244685354,0.3923530747605449,0.6155218554861731,0.8586429725363489,1238,1.2863914596623387,0.6000765355621897,0.29072266714326267,0.6536585365853659,0.8836206896551724,232
26,1.4317306543975732,0.6605884779999024,0.36777600020122064,0.6066012488849242,0.8634894991922456,1238,1.27374581632943,0.5961244056864483,0.27494655446759586,0.6536585365853659,0.8836206896551724,232
27,1.3966205595768326,0.6480623988781945,0.33728489987491983,0.632471008028546,0.882875605815832,1238,1.2714250827657765,0.5964614138370607,0.26522617401747867,0.6536585365853659,0.9008620689655172,232
28,1.4025221444871006,0.6478663291067656,0.3564401900152012,0.6199821587867975,0.8788368336025848,1238,1.267309155957452,0.5956509488384898,0.25720135918978987,0.6536585365853659,0.9094827586206896,232
29,1.3974807913353446,0.6476002660954668,0.3407769527689513,0.6137377341659233,0.8683360258481422,1238,1.2627665955444862,0.5946540213212734,0.24849560754052524,0.6536585365853659,0.9094827586206896,232
30,1.3898745738631881,0.6467525172616413,0.31696289763311963,0.6297948260481713,0.8836833602584814,1238,1.2523424008796955,0.5938583548476056,0.2178717666658862,0.6536585365853659,0.9353448275862069,232
31,1.4070059292150814,0.656152700069863,0.3170143794117914,0.6110615521855486,0.877221324717286,1238,1.2476572414924358,0.5939534353046882,0.20144106704613257,0.6536585365853659,0.9525862068965517,232
32,1.3760358603589946,0.6449912705663907,0.28136413957267664,0.6297948260481713,0.8941841680129241,1238,1.245087561936214,0.5944004529859962,0.190087317906577,0.6536585365853659,0.9612068965517241,232
33,1.3847153086654589,0.6465675689938024,0.304862546323767,0.6244424620874219,0.8836833602584814,1238,1.2374861363706917,0.5927503484051402,0.1760527548091165,0.6536585365853659,0.9612068965517241,232
34,1.3660220025236656,0.639599973340847,0.29042819493806804,0.623550401427297,0.8949919224555735,1238,1.238691728690575,0.5951600371337519,0.16432972560668813,0.6536585365853659,0.9612068965517241,232
35,1.3600559550456353,0.6368624124539739,0.28933571864021806,0.6333630686886709,0.8901453957996769,1238,1.2287756574564968,0.5916355912278338,0.15412081058683066,0.6536585365853659,0.9655172413793104,232
36,1.3549356025332202,0.6391835183995201,0.26351122695332774,0.6297948260481713,0.901453957996769,1238,1.2247332663371646,0.5897139351542403,0.15381931462164583,0.6536585365853659,0.9655172413793104,232
37,1.3673892306203026,0.6443605215075184,0.25935815556369035,0.6173059768064229,0.9038772213247173,1238,1.233867567161034,0.5932346501001498,0.16162676826633257,0.6536585365853659,0.9568965517241379,232
38,1.3660129035231756,0.643176360761981,0.26802376533748645,0.6226583407671722,0.9030694668820679,1238,1.2293658297637413,0.5935606279024264,0.1445702869316627,0.6536585365853659,0.9655172413793104,232
39,1.3430800738357767,0.6355303922580035,0.23983335292782268,0.6333630686886709,0.9159935379644588,1238,1.23052689946931,0.5943579144594145,0.14338392635871625,0.6536585365853659,0.9655172413793104,232
40,1.3464787535983256,0.6382575785337443,0.2323126447460763,0.623550401427297,0.9151857835218093,1238,1.2361508196797864,0.5951683887621252,0.1568805672999086,0.6536585365853659,0.9655172413793104,232
41,1.3482071463626497,0.6385409011041129,0.24177857814582368,0.6253345227475469,0.9176090468497576,1238,1.2353257351908191,0.5956379995113465,0.15116414915898752,0.6536585365853659,0.9655172413793104,232
42,1.3315213075169454,0.6337594392574014,0.2120169560050348,0.6333630686886709,0.9297253634894992,1238,1.2309299090812946,0.5956447048885066,0.13616979327695122,0.6536585365853659,0.9655172413793104,232
43,1.342687297522155,0.6367703038703959,0.23126308689787622,0.623550401427297,0.9184168012924071,1238,1.222126504470562,0.5932137218917288,0.122790419336023,0.6536585365853659,0.9655172413793104,232
44,1.3302879703256734,0.6339730674618594,0.20547806890455703,0.6217662801070473,0.9345718901453958,1238,1.2235337454697182,0.5932650185212857,0.1266889569574389,0.6536585365853659,0.9655172413793104,232
45,1.3371323377905062,0.6350126835940461,0.22425686646258888,0.6173059768064229,0.9200323101777059,1238,1.2299348444774234,0.5955057434919404,0.13392777895105296,0.6536585365853659,0.9655172413793104,232
46,1.317962610086062,0.6270817537375798,0.21375870042644526,0.6289027653880463,0.9232633279483037,1238,1.2171931760064487,0.5923661013928855,0.1116336003459733,0.6536585365853659,0.9698275862068966,232
47,1.3375954298672652,0.6343254666047687,0.22661121054785702,0.64049955396967,0.9232633279483037,1238,1.2204368895497815,0.592693401546013,0.12077215416678067,0.6536585365853659,0.9655172413793104,232
48,1.3006955822373052,0.6213889740919237,0.1912008661879091,0.6520963425512935,0.9321486268174475,1238,1.2183897289736518,0.5921581835281559,0.11724315943389103,0.6585365853658537,0.9655172413793104,232
49,1.3235506847717458,0.6293711364535112,0.21546333138748208,0.6306868867082962,0.9273021001615509,1238,1.2360651575285813,0.5966961186106612,0.14762462726954756,0.6536585365853659,0.9482758620689655,232
50,1.3285056498978942,0.6336849333450902,0.2052421982675454,0.6387154326494202,0.9289176090468497,1238,1.2353400074202439,0.5983144917139193,0.13577235772691923,0.6536585365853659,0.9482758620689655,232
51,1.3066607058914874,0.6241575312018927,0.19350482070869698,0.6458519179304193,0.9273021001615509,1238,1.220259695217527,0.5944777792546807,0.10979994591967814,0.6585365853658537,0.9741379310344828,232
52,1.3161765903186335,0.6296564811154416,0.1914539945963319,0.6253345227475469,0.932956381260097,1238,1.2205239205524838,0.5937735202835828,0.1149842864994345,0.6634146341463415,0.9741379310344828,232
53,1.3136844382725164,0.6272268311771083,0.19618843974897665,0.6271186440677966,0.931340872374798,1238,1.2187950158941334,0.5924224620912133,0.11763832718133926,0.6682926829268293,0.9698275862068966,232
54,1.3055930873303883,0.6197497059892694,0.2207491455632766,0.6467439785905441,0.9159935379644588,1238,1.2280113327092137,0.5953767974202225,0.12994790591042618,0.6634146341463415,0.9525862068965517,232
55,1.2845017919632846,0.6137859503888956,0.1925651676146395,0.655664585191793,0.9289176090468497,1238,1.2310114975633293,0.5970581535885974,0.12909499632901159,0.6634146341463415,0.9568965517241379,232
56,1.2904366241325662,0.6163937879608318,0.2020012169643057,0.639607493309545,0.932956381260097,1238,1.2319843111367061,0.5972442656028562,0.1310925170265395,0.6634146341463415,0.9568965517241379,232
57,1.287496253824003,0.616105160789762,0.18446052916985914,0.6645851917930419,0.932956381260097,1238,1.219809807580093,0.5940215826034546,0.11108607978656374,0.6731707317073171,0.9741379310344828,232
58,1.2892138012391492,0.6150229747650562,0.19416173818327112,0.6628010704727921,0.9353796445880452,1238,1.219134310196186,0.5936145916217711,0.11153324487908133,0.6731707317073171,0.9741379310344828,232
59,1.285679777912639,0.6179291168884121,0.17201009522732316,0.6503122212310437,0.9402261712439418,1238,1.216695707419823,0.5934830950527656,0.10436231360353272,0.6731707317073171,0.978448275862069,232
60,1.2850957099763565,0.6149586703924065,0.18552330676737047,0.639607493309545,0.938610662358643,1238,1.2127776145935059,0.592644368584563,0.09643831566489976,0.6682926829268293,0.978448275862069,232
61,1.271609108937191,0.6070513599265589,0.1941722478831912,0.6440677966101694,0.9281098546042004,1238,1.2122766971588135,0.5927972175726076,0.09407671284058998,0.6682926829268293,0.978448275862069,232
62,1.2695339405864043,0.6097743013519777,0.1679073578177053,0.656556645851918,0.938610662358643,1238,1.208713202640928,0.5922109314581243,0.08538709606589942,0.6536585365853659,0.978448275862069,232
63,1.2828045268821409,0.6142081379571416,0.18414880669945083,0.6413916146297948,0.9402261712439418,1238,1.2160855326159248,0.5950229984957998,0.09242120153945067,0.6682926829268293,0.978448275862069,232
64,1.2859122990021221,0.6158273144027785,0.18076930529707275,0.6253345227475469,0.9337641357027464,1238,1.2178459167480469,0.5953974440330412,0.09605398645688748,0.6682926829268293,0.9698275862068966,232
65,1.2737387486151233,0.6103721209980355,0.17938794306387618,0.6413916146297948,0.938610662358643,1238,1.2160065708489254,0.5942850713322803,0.09693822984037728,0.6585365853658537,0.9698275862068966,232
66,1.2763118379913354,0.6130376439824049,0.17354748230758507,0.6520963425512935,0.9353796445880452,1238,1.2152418432564571,0.5941534421792845,0.09485908340791176,0.6682926829268293,0.9698275862068966,232
67,1.2839931923661363,0.6160369591985188,0.1771347661636565,0.6387154326494202,0.9353796445880452,1238,1.2169997157721684,0.5948996894243287,0.09597347342762454,0.6634146341463415,0.9698275862068966,232
68,1.2838832105303812,0.6146042512847737,0.17936693928738595,0.6467439785905441,0.9394184168012925,1238,1.221520132031934,0.5967325967986409,0.09982809270250387,0.6585365853658537,0.9655172413793104,232
69,1.2772171541639215,0.6127442909499347,0.17122950904396317,0.648528099910794,0.9402261712439418,1238,1.2191936805330474,0.5960879375294941,0.09571805056826822,0.6634146341463415,0.9698275862068966,232
70,1.2553624280627593,0.600729975075088,0.18109046412640897,0.6628010704727921,0.9361873990306947,1238,1.2207515239715576,0.5965321434707176,0.09838832914829254,0.6682926829268293,0.9655172413793104,232
71,1.2625883844634442,0.6024498127593619,0.19414015078197966,0.6681534344335415,0.9378029079159935,1238,1.219549248958456,0.5965872930317391,0.09396509749108348,0.6634146341463415,0.9698275862068966,232
72,1.2786366433049634,0.6123219833216638,0.17837780665889116,0.6449598572702944,0.931340872374798,1238,1.2178359237210503,0.5962394564616971,0.09026461248767786,0.6585365853658537,0.978448275862069,232
73,1.2721567429325307,0.6081331089923256,0.18317094149733013,0.6583407671721677,0.9402261712439418,1238,1.2167687580503266,0.5960196947179189,0.08786928602333727,0.6536585365853659,0.978448275862069,232
74,1.2774815983071273,0.6133424512091542,0.17122736061067112,0.6619090098126673,0.9369951534733441,1238,1.2196165035510886,0.5969627769981942,0.09167691756939066,0.6634146341463415,0.978448275862069,232
75,1.2753496753572455,0.6119651929487829,0.17546718701214706,0.6547725245316681,0.9434571890145396,1238,1.220138849883244,0.5970493665555628,0.0928399149200012,0.6439024390243903,0.978448275862069,232
