epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.1395781221220296,1.2396591360752398,2.1197995577182063,0.45384615384615384,0.2617124394184168,1238,3.052131439077443,1.1907637651930465,1.7102895029659928,0.425531914893617,0.36637931034482757,232
2,2.6905050709097376,1.0269236800762322,1.9974447498413974,0.46153846153846156,0.27948303715670436,1238,2.0830169792833,0.7637481752862322,1.4313870873944512,0.44680851063829785,0.35344827586206895,232
3,2.111395271221155,0.7939406212705832,1.7791612529600571,0.49230769230769234,0.31421647819063003,1238,1.8716985357218776,0.7218431735292394,1.2434248019909035,0.574468085106383,0.5905172413793104,232
4,1.9672318192406502,0.7548395243974833,1.497153267336585,0.5384615384615384,0.4079159935379645,1238,1.963004367104892,0.7826530235878965,1.2362593556272572,0.574468085106383,0.43103448275862066,232
5,1.7379814421032858,0.6906611765806492,1.2573474603246217,0.6038461538461538,0.4983844911147011,1238,1.9018563032150269,0.7630458404409125,1.1984414144836624,0.574468085106383,0.43103448275862066,232
6,1.731901283795691,0.6988301300085508,1.1141077597807605,0.5615384615384615,0.5525040387722132,1238,1.8362945852608517,0.7241728242407454,1.2550784837583016,0.574468085106383,0.4224137931034483,232
7,1.6417137759952822,0.6732371481565329,1.0220289953498347,0.573076923076923,0.5856219709208401,1238,1.8357540697887027,0.7411883765078605,1.1243853106580932,0.574468085106383,0.4827586206896552,232
8,1.6490749862159397,0.6711014406039164,1.0128604776447154,0.6,0.5783521809369951,1238,1.816625562207452,0.7434640216066483,1.087963648397347,0.574468085106383,0.5043103448275862,232
9,1.6554762150051134,0.6905324649352294,0.911620107529044,0.5961538461538461,0.6163166397415186,1238,1.8391398561411891,0.7598016661532382,1.0211141474288086,0.574468085106383,0.5172413793103449,232
10,1.6753440117027147,0.7139924067717333,0.8351334684884991,0.5807692307692308,0.6494345718901454,1238,1.8329350434500595,0.7552618232179196,1.02355579492347,0.574468085106383,0.5172413793103449,232
11,1.6081792406966497,0.6906084018257949,0.7870196858977655,0.5961538461538461,0.6567043618739903,1238,1.8678253560230649,0.7670616165120551,1.0653003017450202,0.574468085106383,0.49137931034482757,232
12,1.5727076060552396,0.6716813690387285,0.7501427364657499,0.6076923076923076,0.672859450726979,1238,1.8175600520495712,0.7583834414786481,0.9694793573741255,0.574468085106383,0.4870689655172414,232
13,1.4537175231295756,0.6249387255081764,0.7441913720479112,0.65,0.68578352180937,1238,1.8779547666681224,0.7825701395247845,0.9875764009253732,0.5531914893617021,0.46120689655172414,232
14,1.4882724733845676,0.6462922672812755,0.7062308905775597,0.6538461538461539,0.6873990306946688,1238,1.9500811891309147,0.8124069917075177,1.0054222453257133,0.5531914893617021,0.4482758620689655,232
15,1.538245880546015,0.6595449147316126,0.6717624573792318,0.6230769230769231,0.7245557350565428,1238,1.960737773056688,0.8207844530648374,1.0018469696414882,0.5531914893617021,0.4525862068965517,232
16,1.437869154001091,0.6143107904837681,0.6527810718785966,0.6576923076923077,0.7342487883683361,1238,1.9554342103415523,0.8368402132962612,0.9266156621020416,0.5319148936170213,0.47413793103448276,232
17,1.446050405117152,0.6240827899712783,0.6099800350978032,0.6653846153846154,0.7407108239095315,1238,1.9476518106871639,0.8410667742186404,0.8738709333641775,0.5319148936170213,0.5560344827586207,232
18,1.463975169739546,0.6282160068933781,0.5857275841887047,0.6692307692307692,0.7463651050080775,1238,1.96423074808614,0.853691576960239,0.8204294587003773,0.5319148936170213,0.5862068965517241,232
19,1.43300223986051,0.6215045954172428,0.5681757822945738,0.676923076923077,0.7802907915993538,1238,1.9494088127695282,0.8589155994197155,0.8032799918076088,0.5319148936170213,0.6206896551724138,232
20,1.3486252595611843,0.5918578499784837,0.5528177496689779,0.7,0.7730210016155089,1238,1.9662862831148609,0.8735388289106653,0.8069409215501671,0.5319148936170213,0.6077586206896551,232
21,1.3150811657574335,0.5685491862205359,0.548954110249564,0.6961538461538461,0.7738287560581584,1238,1.9186923914942249,0.8507343273847661,0.7760560594756027,0.5531914893617021,0.6422413793103449,232
22,1.3811741368258328,0.6062862607148978,0.5304930573615196,0.6961538461538461,0.7867528271405493,1238,1.9296620303186878,0.8537129388844713,0.7601675021237341,0.5319148936170213,0.646551724137931,232
23,1.3796872774888318,0.6028861017181323,0.5189967190121603,0.7,0.7867528271405493,1238,2.0143083683375655,0.8693738481465806,0.8276235421412977,0.5531914893617021,0.6120689655172413,232
24,1.3084228134116758,0.5862587236441099,0.4988304748770108,0.7230769230769231,0.8134087237479806,1238,2.0230988099657257,0.8819473182901423,0.7817392124441164,0.5531914893617021,0.6336206896551724,232
25,1.2662790100871073,0.5621425940440251,0.49106144125126483,0.7,0.8037156704361874,1238,2.0627597786229233,0.9072481216268337,0.8040924336889694,0.48936170212765956,0.625,232
26,1.412473773340031,0.6219691199752001,0.457456915655891,0.6923076923076923,0.8198707592891761,1238,2.0659505056923835,0.9082330801385514,0.7731555147931494,0.46808510638297873,0.625,232
27,1.2733649425629845,0.570683161341227,0.46686992838810254,0.7307692307692307,0.8093699515347335,1238,2.0997466249712584,0.9297053119603623,0.7515007543923526,0.46808510638297873,0.6336206896551724,232
28,1.2509924489192314,0.5561218386659256,0.4581069765260416,0.7346153846153847,0.808562197092084,1238,2.138721107408918,0.9494687407574756,0.7703256616047744,0.46808510638297873,0.6336206896551724,232
29,1.283880236268236,0.577280291571067,0.431232421868067,0.7038461538461539,0.827140549273021,1238,2.129127641176355,0.9490794935759078,0.7627156213696661,0.44680851063829785,0.6336206896551724,232
30,1.1811187833499446,0.5311516406444403,0.4413608835471466,0.7384615384615385,0.8352180936995154,1238,2.124596258689617,0.9610148335390902,0.7242259309980376,0.44680851063829785,0.646551724137931,232
31,1.3051312782460152,0.6007149399473117,0.43367248340261577,0.6961538461538461,0.8344103392568659,1238,2.138982983498738,0.97118637885185,0.7168388901085689,0.44680851063829785,0.6551724137931034,232
32,1.3009227109841268,0.5805742828891828,0.44512445076409374,0.7153846153846154,0.8093699515347335,1238,2.1654518164437393,0.9906907623752634,0.7149159751575569,0.44680851063829785,0.646551724137931,232
33,1.2242866567725703,0.5359763333430657,0.43059477137825986,0.7769230769230769,0.8311793214862682,1238,2.183888661450353,0.9833805427906361,0.7323681527170641,0.44680851063829785,0.646551724137931,232
34,1.2943289499483124,0.5835501513802088,0.4203650057797286,0.7,0.8327948303715671,1238,2.1845931965729286,0.9855356593715384,0.7230560292714628,0.44680851063829785,0.6422413793103449,232
35,1.2224809965524996,0.5399190733065972,0.4255573704766534,0.7846153846153846,0.8174474959612278,1238,2.204036640709844,0.9950947992979212,0.7159473325671821,0.44680851063829785,0.646551724137931,232
