epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.5417081932258916,1.0090058779520263,1.8721508642775946,0.4444444444444444,0.252827140549273,1238,1.5206850189151186,0.5341067469241668,0.7729106468039674,0.8163265306122449,0.8917748917748918,231
2,2.4330050590928036,0.9586042388967035,1.803385543129941,0.48559670781893005,0.26978998384491115,1238,1.3097573087845014,0.47846910783222746,0.7106106867005815,0.8163265306122449,0.8917748917748918,231
3,2.2626738012896217,0.8785760424755238,1.7099874791883305,0.43621399176954734,0.29806138933764137,1238,1.6300606748242399,0.7010673102067442,0.6783466955800077,0.40816326530612246,0.8874458874458875,231
4,2.1390855223758924,0.8330469663741658,1.608705240998399,0.5061728395061729,0.3198707592891761,1238,1.8578446520355356,0.8376808932849339,0.7100567688673606,0.22448979591836735,0.8831168831168831,231
5,2.0588852970203404,0.8172372819955457,1.4863488745419775,0.5020576131687243,0.3667205169628433,1238,2.042462642058666,0.9358709636999636,0.7583115454360004,0.20408163265306123,0.7402597402597403,231
6,1.9069639812186,0.7346402060838393,1.42340444748159,0.551440329218107,0.3788368336025848,1238,1.8446310835999329,0.8386990342821393,0.7100741378156654,0.22448979591836735,0.8095238095238095,231
7,1.9018092193973277,0.7406692401862439,1.4185343456961612,0.5637860082304527,0.37075928917609047,1238,2.1436511025284277,1.0108617653652114,0.6701727997172963,0.1836734693877551,0.8181818181818182,231
8,1.9161028434463772,0.7631262420626824,1.317532674946577,0.4567901234567901,0.40549273021001614,1238,1.9941492029082724,0.924395958988034,0.7240997266459774,0.20408163265306123,0.7229437229437229,231
9,1.6991766654616989,0.664987902337141,1.234834781756116,0.588477366255144,0.44426494345718903,1238,2.2153763213714996,1.0434023883877968,0.751428836609894,0.20408163265306123,0.6926406926406926,231
10,1.7143729075861671,0.690659272082058,1.2020374141717767,0.588477366255144,0.45638126009693053,1238,2.391106346468905,1.157923509879988,0.6463009206763594,0.20408163265306123,0.8354978354978355,231
11,1.6594061735951264,0.6560850685516012,1.1448002375770656,0.6213991769547325,0.4676898222940226,1238,2.5502236570630754,1.2462482294257806,0.6501283048293292,0.20408163265306123,0.8095238095238095,231
12,1.6723467883848027,0.6602865746972982,1.1187145629106314,0.6172839506172839,0.49434571890145396,1238,2.398627255386088,1.1698389698048026,0.6374435279018436,0.20408163265306123,0.8268398268398268,231
13,1.6207818278203296,0.64236042357276,1.0810157958063056,0.654320987654321,0.5096930533117933,1238,2.32607593061604,1.1316230333581263,0.6345329359496311,0.20408163265306123,0.8354978354978355,231
14,1.6057157216048972,0.6436052608146589,1.0749231738689835,0.6131687242798354,0.4927302100161551,1238,2.5768285200193333,1.2667099906473744,0.6433082353243064,0.20408163265306123,0.8051948051948052,231
15,1.6337833558607948,0.6558962476596911,1.072114876187098,0.6419753086419753,0.5201938610662359,1238,2.3571350698347215,1.1536892299749413,0.6295812060306598,0.20408163265306123,0.8225108225108225,231
16,1.5560643147189706,0.6180991456832414,1.069522614336553,0.6666666666666666,0.5201938610662359,1238,2.242168552431709,1.089943300704567,0.6373983675783331,0.20408163265306123,0.8008658008658008,231
17,1.5854500274088155,0.6510702040460374,0.9890665814449021,0.6090534979423868,0.5549273021001615,1238,2.4013128714127974,1.1784158397694022,0.6100058229196639,0.20408163265306123,0.8311688311688312,231
18,1.5359533774833494,0.6296102333461306,0.9953495794621345,0.6460905349794238,0.5363489499192245,1238,2.4726604837359805,1.2346310141135235,0.5087100606718105,0.20408163265306123,0.9090909090909091,231
19,1.4481872919110375,0.5765980019736192,0.9843184495395914,0.6831275720164609,0.5444264943457189,1238,2.3282570199016885,1.1649640518791822,0.4772867800353409,0.20408163265306123,0.9177489177489178,231
20,1.4910258617077583,0.6108547803551081,0.9244208478388378,0.6625514403292181,0.5912762520193862,1238,2.3192863392107412,1.1741123977972536,0.41674227735180874,0.20408163265306123,0.9307359307359307,231
21,1.5789603362753626,0.6553367300288667,0.9237247923079138,0.6255144032921811,0.5799676898222941,1238,2.58645097311441,1.3160635865464503,0.42044636233028393,0.20408163265306123,0.9307359307359307,231
22,1.4310216445337398,0.5765188330240211,0.9227919297380093,0.7160493827160493,0.5823909531502424,1238,2.588182042687486,1.3148338040527032,0.44430077437198523,0.20408163265306123,0.9264069264069265,231
23,1.534809185345454,0.6271125925666511,0.8984326565207881,0.654320987654321,0.6001615508885298,1238,2.80524586908745,1.440013232279797,0.3883146715241593,0.20408163265306123,0.9393939393939394,231
24,1.5429599369862546,0.6144912700348921,0.8871208337859307,0.6666666666666666,0.6106623586429726,1238,2.781681942217278,1.4324734186639592,0.369001231861837,0.20408163265306123,0.9393939393939394,231
25,1.5195888273165183,0.6217795571182,0.8684621931855628,0.7037037037037037,0.6098546042003231,1238,2.6134898249721115,1.3426834478670238,0.3583249765170085,0.20408163265306123,0.948051948051948,231
26,1.4381860749787005,0.5861017475893469,0.8372694300141589,0.6378600823045267,0.6324717285945073,1238,2.584029452625291,1.333260912068036,0.3311800408414948,0.20408163265306123,0.9567099567099567,231
27,1.4970181410069998,0.6050291106779389,0.8572902220131314,0.6584362139917695,0.6260096930533118,1238,2.5935739851617194,1.3392250428394394,0.3360195481157922,0.20408163265306123,0.9523809523809523,231
28,1.4777011540093985,0.6047427860307105,0.8576267272089525,0.6707818930041153,0.6252019386106623,1238,2.6135090460508934,1.347007151769132,0.35287018204148196,0.20408163265306123,0.9437229437229437,231
29,1.3945995609671695,0.5741009171362277,0.8418905106230198,0.6872427983539094,0.6324717285945073,1238,2.638475786555897,1.3609959543967733,0.3580566791744975,0.20408163265306123,0.9437229437229437,231
30,1.4587119257315295,0.6001683263866989,0.8210260688969699,0.7078189300411523,0.6397415185783522,1238,2.7717063272154174,1.4395042730837453,0.32851002994295836,0.20408163265306123,0.9523809523809523,231
31,1.4069451107154562,0.5896030308778394,0.8218746627282248,0.6666666666666666,0.6340872374798061,1238,2.7916051608659487,1.4488569023657818,0.33349100413260524,0.20408163265306123,0.9523809523809523,231
32,1.413842734304499,0.5784572686678098,0.8213102980268598,0.6872427983539094,0.6252019386106623,1238,2.7513358840694675,1.4286137880111227,0.32023001678320234,0.20408163265306123,0.9567099567099567,231
33,1.4168333102119952,0.6004965211506244,0.7773930654772264,0.7119341563786008,0.6712439418416801,1238,2.745881139458,1.430140839547527,0.2994221466315257,0.20408163265306123,0.961038961038961,231
34,1.3498841170251659,0.575461750167878,0.7634439180471208,0.6954732510288066,0.6696284329563813,1238,2.7848156592546602,1.4525293087472722,0.2913640881384606,0.20408163265306123,0.9653679653679653,231
35,1.3809325960803303,0.5784121729709484,0.7708729048152733,0.7160493827160493,0.6744749596122779,1238,2.80723204137959,1.4683260686543522,0.2804509469053962,0.20408163265306123,0.9653679653679653,231
36,1.3750636539089467,0.5569330375380968,0.8005761805566717,0.7242798353909465,0.6429725363489499,1238,2.8409750884745546,1.4888478432382857,0.27574030900156343,0.20408163265306123,0.9653679653679653,231
37,1.4032284764750516,0.5972822096367432,0.756263709318657,0.6707818930041153,0.6760904684975767,1238,2.8841740352250795,1.512825532835357,0.27067028779488106,0.20408163265306123,0.9653679653679653,231
38,1.3845384256712647,0.5881315825407397,0.7531786354947745,0.6995884773662552,0.6825525040387722,1238,2.7860061678535493,1.4596302266023597,0.27454649879560844,0.22448979591836735,0.9653679653679653,231
39,1.3844243247597592,0.5842480273158462,0.7757494884854564,0.7160493827160493,0.6639741518578353,1238,2.8999567589202484,1.5242802780501696,0.2591001100483395,0.20408163265306123,0.9653679653679653,231
40,1.294847775545567,0.5428403978975712,0.7467421637020512,0.7283950617283951,0.6873990306946688,1238,3.0223866437936757,1.5938528958632021,0.2427622637836448,0.20408163265306123,0.9696969696969697,231
41,1.3286425635964882,0.5505426789752741,0.743204870401176,0.7037037037037037,0.6793214862681745,1238,3.0586224861475295,1.6157568364727253,0.23815232479856127,0.20408163265306123,0.9696969696969697,231
42,1.3885227694072322,0.5707854222613598,0.7462600499439702,0.7037037037037037,0.6736672051696284,1238,3.091704155975606,1.6340719133007282,0.23611202529627523,0.20408163265306123,0.9696969696969697,231
43,1.2442660543568107,0.5229071740505626,0.7361423168120746,0.7613168724279835,0.6898222940226171,1238,3.0037039120992026,1.5882331741099456,0.2360548618293944,0.20408163265306123,0.9696969696969697,231
44,1.2865307981055079,0.5314612995695185,0.7363794569245062,0.7325102880658436,0.6760904684975767,1238,2.9918630876582424,1.583499796536504,0.23308604507348238,0.20408163265306123,0.9696969696969697,231
45,1.3014158432241019,0.5421472818517881,0.7392174606369463,0.7366255144032922,0.6906300484652665,1238,3.0343299345536665,1.6053929511381655,0.23350490610320845,0.20408163265306123,0.9696969696969697,231
46,1.2870049570989532,0.5421266933527503,0.7115066171847946,0.7366255144032922,0.6995153473344103,1238,3.081694858930844,1.6317846081694778,0.23117766068095252,0.20408163265306123,0.9696969696969697,231
47,1.2784132276675235,0.5277036450527333,0.7306541757167637,0.757201646090535,0.6978998384491115,1238,3.0494077484329027,1.6153841943156964,0.22769261290242662,0.20408163265306123,0.9696969696969697,231
48,1.3683089391480354,0.5676894650292494,0.7315852666132284,0.7119341563786008,0.68578352180937,1238,3.075168174066585,1.6302617885628525,0.22357645508272822,0.20408163265306123,0.9696969696969697,231
49,1.3181605887913743,0.5582257313002285,0.7198115274286039,0.7160493827160493,0.6938610662358643,1238,3.093873284079812,1.6402886473402685,0.22336744284862048,0.20408163265306123,0.9696969696969697,231
50,1.2901661575129422,0.5381507938536106,0.7391437567493642,0.7242798353909465,0.6777059773828756,1238,3.078520103966519,1.6325005718639918,0.22225838857682753,0.20408163265306123,0.9696969696969697,231
51,1.3539739899180818,0.5642760523552757,0.7412774225814277,0.691358024691358,0.6655896607431341,1238,3.0550495308715027,1.6196780119623457,0.22422930953048525,0.20408163265306123,0.9696969696969697,231
52,1.365192206687804,0.5666333282435382,0.7217756711993734,0.691358024691358,0.7019386106623586,1238,3.0447229306935233,1.613932883252903,0.22457108762744185,0.20408163265306123,0.9696969696969697,231
53,1.3225680110142575,0.5524405194408119,0.7036980358772401,0.7037037037037037,0.6995153473344103,1238,3.0390194814442557,1.6109523979984983,0.2247416058079505,0.20408163265306123,0.9696969696969697,231
54,1.3153779248621236,0.5479310752187737,0.7251656983703711,0.720164609053498,0.6922455573505655,1238,3.019380323814623,1.6007176795784308,0.22444840033591051,0.20408163265306123,0.9696969696969697,231
55,1.4341960970149865,0.5852127661430296,0.7211540870982341,0.7119341563786008,0.7067851373182552,1238,3.0232054124146828,1.6027061695955238,0.22432164412427258,0.20408163265306123,0.9696969696969697,231
56,1.241871689748687,0.5341917424780842,0.743286191165351,0.7448559670781894,0.68578352180937,1238,3.021802889836299,1.6019178191009833,0.22485565639290458,0.20408163265306123,0.9696969696969697,231
57,1.2666507780744494,0.5403748136243702,0.7080247626551134,0.7037037037037037,0.6898222940226171,1238,3.026609028572644,1.6045513518002568,0.2247345337232986,0.20408163265306123,0.9696969696969697,231
58,1.3506516905709114,0.5878663542584627,0.7093568144784412,0.7037037037037037,0.7116316639741519,1238,3.0279765851569898,1.6054121134232502,0.22450103443035316,0.20408163265306123,0.9696969696969697,231
59,1.349235390230219,0.5726159746018947,0.7246237217128181,0.6954732510288066,0.6873990306946688,1238,3.0290686537177014,1.6060555224515953,0.2245088742150889,0.20408163265306123,0.9696969696969697,231
60,1.2819309328985138,0.5424403573382538,0.6979077238836273,0.7119341563786008,0.7084006462035541,1238,3.0348260124008375,1.6092163239206587,0.22437167880468037,0.20408163265306123,0.9696969696969697,231
