epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.3912716111829204,0.9439301175130925,1.6720541392603228,0.49295774647887325,0.27983870967741936,1240,1.9672418552896251,0.8157892581345378,1.2427053285681684,0.5072463768115942,0.41304347826086957,230
2,2.3001190254765174,0.9001733173786755,1.6624676304478798,0.4788732394366197,0.27661290322580645,1240,1.8951569764510445,0.7748171929000081,1.2469573746556821,0.4927536231884058,0.40869565217391307,230
3,2.0850686919304633,0.8364935035436926,1.45363583103303,0.523943661971831,0.3346774193548387,1240,1.8508699375650157,0.7295291786608489,1.3557671660962312,0.42028985507246375,0.23043478260869565,230
4,1.923169792852094,0.7603109672875471,1.3726200434469407,0.543661971830986,0.35,1240,1.8413899369861768,0.73134313027064,1.247133301651996,0.5507246376811594,0.2217391304347826,230
5,1.934481103958622,0.7731039658398695,1.2860331135411416,0.5352112676056338,0.40080645161290324,1240,1.8265599489212037,0.7312229949495067,1.1916331415591033,0.5217391304347826,0.28695652173913044,230
6,1.8228711258980537,0.7204440528238324,1.2402359270280408,0.5690140845070423,0.42016129032258065,1240,1.7936520306960395,0.7360980052878892,1.0373383926308672,0.5217391304347826,0.47391304347826085,230
7,1.8201504415081393,0.738888115278432,1.1626723662499459,0.5211267605633803,0.4717741935483871,1240,1.8408069672791854,0.7648309477861377,0.9998443551685499,0.5217391304347826,0.508695652173913,230
8,1.7653044839059153,0.7145449307602896,1.0795081169374527,0.5746478873239437,0.49193548387096775,1240,1.8251345323479693,0.7632073820501134,0.9582307608231254,0.5217391304347826,0.5826086956521739,230
9,1.6944064032646917,0.6954681247053012,1.024034329383604,0.5521126760563381,0.5282258064516129,1240,1.9047364348950593,0.8097682500231094,0.901727417240972,0.5217391304347826,0.6173913043478261,230
10,1.6626038105257095,0.6849209432870569,0.9777810773541851,0.5690140845070423,0.5693548387096774,1240,1.8525097453075907,0.7829090814659561,0.9086917410726133,0.5217391304347826,0.6130434782608696,230
11,1.6804069757461548,0.6920717085751009,0.9769082688516186,0.5830985915492958,0.542741935483871,1240,1.774674656080163,0.7644994725351748,0.7774904168170431,0.5217391304347826,0.6826086956521739,230
12,1.6235024790610038,0.6724390024870215,0.9124937088258804,0.6591549295774648,0.5758064516129032,1240,1.8791638706041418,0.815958741782368,0.7657241510308307,0.5217391304347826,0.6869565217391305,230
13,1.6102180788593907,0.6697860805081649,0.8666786466875384,0.6225352112676056,0.6096774193548387,1240,1.8930756050607433,0.8309551062791244,0.7063499336657317,0.5217391304347826,0.7434782608695653,230
14,1.5618338115753667,0.6498592955965391,0.8420491003221081,0.6253521126760564,0.6314516129032258,1240,1.8607895374298096,0.816542469073033,0.6950696893360304,0.5217391304347826,0.7434782608695653,230
15,1.5655129894133537,0.6575864670981824,0.8171871419875852,0.6084507042253521,0.6516129032258065,1240,1.8607716093892637,0.824054990125739,0.6437770656917406,0.5217391304347826,0.7652173913043478,230
16,1.4582550171882875,0.6082471372376026,0.8004751263126251,0.676056338028169,0.646774193548387,1240,1.9347738939782848,0.8654894897903221,0.5972762170045273,0.5217391304347826,0.808695652173913,230
17,1.5064524442918839,0.6413963929028578,0.7393490422156549,0.6394366197183099,0.6838709677419355,1240,1.973169177511464,0.8862111654834471,0.580126402689063,0.5217391304347826,0.808695652173913,230
18,1.4733352999533376,0.6290157496089667,0.7259590614226556,0.6450704225352113,0.6935483870967742,1240,2.0536795927130655,0.9296601069146309,0.545610016843547,0.5217391304347826,0.8260869565217391,230
19,1.501793909072876,0.6492593821505426,0.6913681045655281,0.6281690140845071,0.7266129032258064,1240,2.027145332875459,0.9201800175335096,0.5226266430771869,0.5217391304347826,0.8478260869565217,230
20,1.4659582261116273,0.635388935367826,0.6856623814951989,0.6845070422535211,0.7161290322580646,1240,2.019886647100034,0.9212643538696178,0.49256937141003815,0.5217391304347826,0.8565217391304348,230
21,1.4536732273717081,0.6295243451293085,0.6392850231739783,0.6816901408450704,0.742741935483871,1240,2.091273210359656,0.9548250609549923,0.49390086557554164,0.5217391304347826,0.8521739130434782,230
22,1.4172276881433303,0.6137663213300033,0.6346581485963637,0.676056338028169,0.7362903225806452,1240,2.113990532833597,0.969873329003652,0.46402759189191073,0.5217391304347826,0.8565217391304348,230
23,1.4265283899922525,0.6261426860178021,0.6057718896096752,0.6788732394366197,0.7467741935483871,1240,2.0502425649891727,0.9453208360119142,0.4231424357580102,0.5217391304347826,0.9043478260869565,230
24,1.4102072615777292,0.611047686069784,0.6037659425889292,0.6591549295774648,0.7540322580645161,1240,2.0785889760307645,0.9595382524573285,0.4197557532269022,0.5217391304347826,0.9043478260869565,230
25,1.329982789101139,0.5882067368064128,0.5659589975110946,0.7070422535211267,0.7709677419354839,1240,2.126025672580885,0.9826507663381272,0.4163096360538317,0.5217391304347826,0.9173913043478261,230
