epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.2812857365954864,1.2824122266127513,2.1205244299283126,0.4307692307692308,0.2617124394184168,1238,3.4409866333007812,1.4218593097251395,1.7137552623091072,0.30434782608695654,0.36637931034482757,232
2,2.6422365593794668,1.0457905180179157,1.9999691565703113,0.47692307692307695,0.27867528271405495,1238,2.2058856405060867,0.8227264816346376,1.433906579839772,0.43478260869565216,0.34913793103448276,232
3,2.1027545805701533,0.7902777062012599,1.7796118929621092,0.49615384615384617,0.3174474959612278,1238,1.772416353225708,0.6435773217159769,1.250035335277689,0.6304347826086957,0.5818965517241379,232
4,1.951975864817137,0.7447346774431375,1.4902189673437634,0.5538461538461539,0.41033925686591277,1238,1.7262505518979039,0.6251640177291372,1.2459231553406551,0.6956521739130435,0.4267241379310345,232
5,1.7805180145195882,0.7147647756796617,1.2489862961992502,0.573076923076923,0.5,1238,1.6664394695183327,0.6079970805541329,1.2082661708881115,0.6956521739130435,0.4353448275862069,232
6,1.7185489874278979,0.6937428661263906,1.1060678831787603,0.5923076923076923,0.5525040387722132,1238,1.6383210954994991,0.5955547288708065,1.2256186342444912,0.6956521739130435,0.44396551724137934,232
7,1.6265140608169728,0.6517578263695424,1.0197441245704553,0.6038461538461538,0.5848142164781907,1238,1.6450363829218109,0.5996226461037345,1.203468446073861,0.6956521739130435,0.4525862068965517,232
8,1.6449158557589874,0.6703423388875448,1.0086065848540027,0.5846153846153846,0.5751211631663974,1238,1.6049776899403538,0.6017811518648396,1.0963477312490857,0.6956521739130435,0.4827586206896552,232
9,1.6250972102647452,0.6854878180302106,0.9173345091077161,0.5692307692307692,0.6130856219709209,1238,1.605957645794441,0.614433089028234,1.0058392563770557,0.6956521739130435,0.4870689655172414,232
10,1.6821092324803835,0.6993048617473016,0.8456057515205975,0.5769230769230769,0.6421647819063004,1238,1.630445790701899,0.620580652485723,1.0717996559266387,0.6739130434782609,0.5043103448275862,232
