epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.3985897065749655,0.9530340483662678,1.637996396070921,0.47368421052631576,0.3134087237479806,1238,2.1523175732842805,0.8346968264806838,1.4417030359136647,0.23809523809523808,0.5431034482758621,232
2,2.1758514966256013,0.845304688863587,1.605735532108917,0.5497076023391813,0.308562197092084,1238,2.033013672664248,0.7587201765605381,1.3869765215906604,0.6666666666666666,0.5775862068965517,232
3,2.1157667193928904,0.8239961663881937,1.587878653806708,0.5263157894736842,0.31017770597738287,1238,1.921726136372007,0.7153651515642802,1.3350962236009796,0.6666666666666666,0.5991379310344828,232
4,1.9197518544358854,0.7735913287826449,1.4702310598724686,0.543859649122807,0.35218093699515346,1238,1.7828553627277244,0.6533539238430205,1.2762747509726162,0.6666666666666666,0.646551724137931,232
5,2.0330274166698796,0.801495369414837,1.3250567413300804,0.5789473684210527,0.3901453957996769,1238,1.6511277741399304,0.5991043703896659,1.2303089972200065,0.7142857142857143,0.6293103448275862,232
6,1.89352536933295,0.754606386722877,1.3064649028038555,0.5321637426900585,0.40306946688206785,1238,1.65650134662102,0.5944769027687254,1.1911030144527042,0.7142857142857143,0.5991379310344828,232
7,1.8827046331180701,0.7834591421118954,1.1939202435374838,0.5497076023391813,0.45476575121163165,1238,1.5482869066041092,0.5570509802727472,1.1519233604957317,0.7142857142857143,0.6163793103448276,232
8,2.0309448180560725,0.8164082789978786,1.1443223310017625,0.52046783625731,0.4798061389337641,1238,1.5020633689288436,0.5391759020941598,1.130390113797681,0.7142857142857143,0.6508620689655172,232
9,1.6127331946315981,0.6482716851067125,1.058145883395329,0.6198830409356725,0.5048465266558966,1238,1.5398592661167014,0.5517881370726085,1.1228765763085464,0.6666666666666666,0.6077586206896551,232
10,1.7196910372650873,0.7303926993531791,1.0146426744337806,0.5555555555555556,0.5436187399030694,1238,1.4740154989834489,0.5250933581874484,1.0966607476102894,0.7142857142857143,0.5948275862068966,232
11,1.667806145447714,0.7027011428311555,0.9572535928501259,0.6023391812865497,0.5589660743134087,1238,1.5920258431599057,0.5687947727385021,1.0990703496439704,0.6190476190476191,0.625,232
12,1.7329847588292617,0.7371053204201815,0.9352927818437,0.5321637426900585,0.5573505654281099,1238,1.4734240153740192,0.5151451982202984,1.0692297220230103,0.7142857142857143,0.6336206896551724,232
13,1.6146533575889945,0.6684745773237352,0.8833436832096735,0.6198830409356725,0.6130856219709209,1238,1.5142360637927879,0.5341020340011233,1.0742590221865425,0.7142857142857143,0.625,232
14,1.595916602453623,0.6716463408972088,0.8299341105490393,0.6198830409356725,0.635702746365105,1238,1.3711457129182487,0.48025631053107126,1.0645772033724292,0.7142857142857143,0.6508620689655172,232
15,1.4613631734555295,0.6183713840113746,0.8140525522255165,0.6549707602339181,0.6381260096930533,1238,1.5101114758129777,0.5287161441076369,1.0742740446123584,0.7142857142857143,0.6336206896551724,232
16,1.5418336768912961,0.6551004566295803,0.79400967251696,0.5906432748538012,0.6550888529886915,1238,1.370259350743787,0.47134220600128174,1.0688254627688178,0.7142857142857143,0.6336206896551724,232
17,1.4833098255182122,0.6200294756052787,0.7832228969872864,0.6198830409356725,0.6510500807754442,1238,1.3452786494945657,0.4622520541860944,1.0457768810206447,0.7142857142857143,0.646551724137931,232
18,1.4883787117790135,0.6201361602509928,0.759704600243268,0.6608187134502924,0.6833602584814217,1238,1.2769871826829582,0.43513830431870054,1.0327400010207604,0.7619047619047619,0.6422413793103449,232
19,1.5284336639721674,0.6643999687760894,0.7396391096715973,0.5906432748538012,0.6696284329563813,1238,1.3462522153196663,0.45963792715753826,1.026201137180986,0.7142857142857143,0.6163793103448276,232
20,1.4527820456586478,0.6138168407811059,0.7084137910980015,0.6608187134502924,0.6865912762520194,1238,1.2798192542174767,0.43780704623176936,0.9967757956735019,0.7142857142857143,0.6336206896551724,232
21,1.467600636798076,0.6343532194171035,0.7116447323165919,0.6432748538011696,0.6946688206785138,1238,1.3351699319379082,0.4608086872668493,0.9722142527843344,0.7142857142857143,0.646551724137931,232
22,1.4063058737214047,0.5851704014672173,0.6919098950934526,0.7602339181286549,0.710016155088853,1238,1.2721577923873375,0.4376814847900754,0.959651622278937,0.7142857142857143,0.6379310344827587,232
23,1.3442008757244597,0.5823989658676393,0.6557352011346278,0.7192982456140351,0.7302100161550888,1238,1.3107755184173584,0.4525265523365566,0.9527785675279026,0.7142857142857143,0.646551724137931,232
24,1.3968214164450403,0.5887826273315832,0.6599944831866632,0.7076023391812866,0.7164781906300485,1238,1.2860208708664467,0.44319890368552434,0.9430334855770243,0.7142857142857143,0.6336206896551724,232
25,1.3733112580941838,0.5787754137265054,0.6773957557169802,0.6842105263157895,0.7067851373182552,1238,1.3045121760203922,0.447981025491442,0.9431625214116327,0.7142857142857143,0.6379310344827587,232
26,1.421564969762269,0.5898665313483679,0.6338514668298268,0.7017543859649122,0.7439418416801292,1238,1.2246256367913608,0.41654019838287715,0.9457492314535996,0.7142857142857143,0.6422413793103449,232
27,1.3870224480386313,0.5938432955602456,0.6249841860885189,0.695906432748538,0.7318255250403877,1238,1.260827344039391,0.4294728551592146,0.9476084585847526,0.7142857142857143,0.6336206896551724,232
28,1.3003864253665018,0.5480537618461409,0.6100870498933006,0.7485380116959064,0.7423263327948304,1238,1.2464416849202122,0.42430035840897334,0.9382068905337103,0.7142857142857143,0.6422413793103449,232
29,1.3543365997336023,0.6165868288766571,0.5984266864945315,0.6608187134502924,0.7576736672051696,1238,1.2173152997575958,0.41525623273281825,0.9173367619514465,0.7142857142857143,0.6508620689655172,232
30,1.317524798852369,0.5663646551949238,0.601831502309716,0.7485380116959064,0.7544426494345718,1238,1.2846415330623757,0.4385790058544704,0.9256027135355719,0.7142857142857143,0.6508620689655172,232
31,1.2865661970055353,0.5407352763832661,0.6177164645495438,0.7251461988304093,0.7415185783521809,1238,1.236359008427324,0.4189050289846602,0.9220612768469185,0.7142857142857143,0.6422413793103449,232
32,1.359031505076296,0.588677191943453,0.5950644755787149,0.6842105263157895,0.7617124394184168,1238,1.2435332660017342,0.4208736164229257,0.9133637054213162,0.7142857142857143,0.6508620689655172,232
33,1.2714821119252622,0.5459943856412207,0.5920755285438698,0.7309941520467836,0.7536348949919225,1238,1.2890382265222484,0.43955648229235694,0.8953076580475117,0.7142857142857143,0.6681034482758621,232
34,1.1914790500924353,0.5144871750421691,0.5845256413126994,0.7543859649122807,0.7649434571890146,1238,1.241979566113702,0.42104731642064597,0.8938234222346338,0.7142857142857143,0.6637931034482759,232
35,1.2776005815034537,0.5477508913006699,0.5538312007999574,0.7192982456140351,0.7891760904684976,1238,1.220687327713802,0.41351644410973504,0.8872281271835853,0.7142857142857143,0.6681034482758621,232
36,1.117151407895065,0.4907723095333367,0.5758506911829331,0.7485380116959064,0.7584814216478191,1238,1.2035193361085037,0.4061774469557263,0.8769779493068827,0.7619047619047619,0.6724137931034483,232
37,1.2268089085865483,0.5396543843181509,0.5523182769969515,0.7485380116959064,0.7738287560581584,1238,1.1230080045502762,0.37796329103765036,0.8619796489847118,0.7619047619047619,0.6810344827586207,232
38,1.218434945639578,0.5174769574438619,0.5530858510241562,0.7251461988304093,0.7722132471728594,1238,1.1274697903929085,0.3812612493832906,0.8470500563753063,0.7619047619047619,0.6939655172413793,232
39,1.2657839292855948,0.5498285790284475,0.5586968343554483,0.7660818713450293,0.7754442649434572,1238,1.086435868822295,0.36767545129571644,0.8318924102289923,0.7619047619047619,0.6939655172413793,232
40,1.1956730362671835,0.5013549079497656,0.5517871465552027,0.7543859649122807,0.7835218093699515,1238,1.0690303506522343,0.3600203480039324,0.8312906047393536,0.7619047619047619,0.6939655172413793,232
41,1.2068223660519897,0.5024924888248332,0.55566808489875,0.7953216374269005,0.7827140549273021,1238,1.0919946637646905,0.3675242520513989,0.8283088967717928,0.7619047619047619,0.6896551724137931,232
42,1.2261157873566586,0.5476883043322647,0.5318670765359875,0.7309941520467836,0.7980613893376414,1238,1.066081084054092,0.35973495174021947,0.8197050711204266,0.7619047619047619,0.6982758620689655,232
43,1.2159759154805074,0.5207101778503049,0.5617815843498957,0.7017543859649122,0.778675282714055,1238,1.0743590963297878,0.36254346725486575,0.8194937705993652,0.7619047619047619,0.7025862068965517,232
44,1.2204523252169805,0.5517373955563495,0.5387656607805046,0.6900584795321637,0.7867528271405493,1238,1.0595127508558075,0.3567259304580234,0.8209167040627579,0.7619047619047619,0.6939655172413793,232
45,1.1331632188333256,0.4904985562054037,0.5134821434976211,0.7368421052631579,0.7932148626817448,1238,1.0427549214198673,0.3510054697593053,0.8154213675137224,0.7619047619047619,0.6982758620689655,232
46,1.2368253264365558,0.545219186628074,0.5242290466012786,0.7134502923976608,0.789983844911147,1238,1.0360713991625556,0.34850544801780153,0.8165031157690903,0.7619047619047619,0.6939655172413793,232
47,1.190078601120747,0.5493663016118502,0.5228046614538294,0.7543859649122807,0.7932148626817448,1238,1.0271202901314045,0.34404309519699644,0.8191886811420835,0.7619047619047619,0.6896551724137931,232
48,1.2540202568343846,0.5550813497158519,0.526987791831736,0.6842105263157895,0.7915993537964459,1238,1.0335230005198512,0.34594720885867164,0.8167784830619549,0.7619047619047619,0.6896551724137931,232
