epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.1801988227301923,0.8356421285007724,1.6769337879436659,0.4955223880597015,0.2875605815831987,1238,1.9135454358725712,0.7775237756840726,1.2096364333711822,0.425531914893617,0.2413793103448276,232
2,2.032420146060876,0.7744946905629552,1.6118704710330254,0.5393034825870647,0.3077544426494346,1238,1.7384219539576564,0.6975469636790296,1.1584884791538632,0.5531914893617021,0.2543103448275862,232
3,1.9302365009542044,0.7431294082409113,1.4860477661277636,0.5601990049751244,0.3473344103392569,1238,1.6418402893789883,0.6652462609270786,1.0489630164771244,0.6329787234042553,0.28448275862068967,232
4,1.919829945186806,0.7508085046241533,1.3833924940214017,0.5681592039800994,0.39176090468497576,1238,1.5483045331363021,0.637247918451086,0.9209410281016909,0.6542553191489362,0.4051724137931034,232
5,1.8325306833849584,0.7257628710708808,1.27681398410982,0.5701492537313433,0.42245557350565427,1238,1.4808643933000236,0.6227251278593186,0.7906910838751957,0.6595744680851063,0.7543103448275862,232
6,1.777298762648094,0.7183960663738536,1.1440225460225044,0.5651741293532339,0.5105008077544426,1238,1.4496908763359333,0.6144524597107096,0.7405333991708427,0.6595744680851063,0.771551724137931,232
7,1.7189868544145623,0.7052632916626053,1.0262588784459719,0.5950248756218905,0.5387722132471728,1238,1.4214373210380817,0.6100000498142648,0.6747688774404854,0.6595744680851063,0.7844827586206896,232
8,1.6391394979926803,0.6759588504312051,0.9599171115238948,0.5960199004975124,0.5880452342487884,1238,1.4074802604214898,0.6047552399178768,0.6624016062966709,0.6595744680851063,0.8017241379310345,232
9,1.6186897230841617,0.6761902199455755,0.8842725433132375,0.6019900497512438,0.6203554119547657,1238,1.3989942443781886,0.6039481356422952,0.6394579328339676,0.6595744680851063,0.8103448275862069,232
10,1.6080817095875162,0.683139882040261,0.8089092193782234,0.609950248756219,0.6494345718901454,1238,1.405926252233571,0.6064217952971763,0.6464077789207985,0.6595744680851063,0.7887931034482759,232
11,1.6047944937846195,0.6857561488056657,0.7876495679476342,0.5970149253731343,0.6704361873990307,1238,1.3988922546649802,0.6072680141697538,0.6175116649989424,0.6595744680851063,0.8017241379310345,232
12,1.5574086756236334,0.6693743390823478,0.7240595131005148,0.6199004975124378,0.7180936995153473,1238,1.387427486222366,0.6073630800906648,0.5781593035007345,0.6595744680851063,0.8017241379310345,232
13,1.5302422169914924,0.6590906516829533,0.707799224071626,0.6059701492537314,0.7116316639741519,1238,1.3781034576481785,0.6038185992139451,0.5708160605923883,0.6595744680851063,0.7931034482758621,232
14,1.5488035963887352,0.6748131276956245,0.6521989396007458,0.6049751243781094,0.7334410339256866,1238,1.375097028140364,0.6033060718724068,0.5634590716197573,0.6595744680851063,0.7974137931034483,232
15,1.5176759650133345,0.6666423896651956,0.6181902044809308,0.6009950248756218,0.7560581583198708,1238,1.376885775862069,0.6038431195502586,0.5659164128632381,0.6595744680851063,0.8103448275862069,232
16,1.5013546157923192,0.6653262831085357,0.5706567592882763,0.6039800995024875,0.7705977382875606,1238,1.3651956936408733,0.6036410648772057,0.5284676315455601,0.6595744680851063,0.8146551724137931,232
17,1.4898605855100566,0.6617839259294728,0.5577884392033486,0.6159203980099502,0.7956381260096931,1238,1.35994893929054,0.6024657579812598,0.5190569193198763,0.6595744680851063,0.8146551724137931,232
18,1.4588416254385608,0.6499122306482116,0.5354073626351857,0.6407960199004975,0.7802907915993538,1238,1.3630863962502315,0.6040596213746579,0.5188499411632275,0.6595744680851063,0.8189655172413793,232
19,1.4566957091668888,0.6523378877497431,0.5021860525373111,0.6228855721393035,0.8021001615508885,1238,1.3501374022714023,0.6033703605545327,0.4801354069134285,0.6595744680851063,0.8232758620689655,232
20,1.451625391624278,0.6539331807425959,0.48395220311855075,0.618905472636816,0.8247172859450727,1238,1.3416057866195152,0.6008248161128227,0.46835019156850616,0.6595744680851063,0.8232758620689655,232
21,1.4437087968786237,0.6519885137899598,0.46646545781650145,0.6278606965174129,0.8037156704361874,1238,1.3316422166495487,0.6009847388622609,0.43458685381659146,0.6595744680851063,0.8362068965517241,232
22,1.438599912916131,0.6536812962584234,0.4483756715242235,0.6298507462686567,0.8376413570274637,1238,1.3170431482380833,0.5976655958814824,0.4080778966689932,0.6595744680851063,0.8491379310344828,232
23,1.4192871540929273,0.6451212269156726,0.43286252753607485,0.6199004975124378,0.8311793214862682,1238,1.307324269722248,0.5956099236265142,0.38929790155640964,0.6595744680851063,0.8491379310344828,232
24,1.4185077285150334,0.6459930788818283,0.4178974030957661,0.6298507462686567,0.8360258481421647,1238,1.286522071937035,0.5933497151795853,0.3351341927873677,0.6595744680851063,0.8620689655172413,232
25,1.4095016024609568,0.6433108570563852,0.4077092634456801,0.6268656716417911,0.8521809369951535,1238,1.285554133612534,0.5938434594489158,0.32820835658188524,0.6595744680851063,0.8620689655172413,232
26,1.4273597924505181,0.6557318743781664,0.38391410924121133,0.6129353233830845,0.8554119547657512,1238,1.2710106742793117,0.5905101511706697,0.3017635016605772,0.6595744680851063,0.8663793103448276,232
27,1.398856907553357,0.6457409606051089,0.3516296265294748,0.6338308457711442,0.8788368336025848,1238,1.2695098704305188,0.5918969879759118,0.2880681208495436,0.6595744680851063,0.8879310344827587,232
28,1.3973861472479554,0.6432921747663127,0.37196577052692603,0.6328358208955224,0.8731825525040388,1238,1.2672022334460555,0.5918028202462704,0.280985958617309,0.6595744680851063,0.896551724137931,232
29,1.3930152856860678,0.6422933791703845,0.35640210693217633,0.6258706467661691,0.8618739903069467,1238,1.2619775780316056,0.5906312148621742,0.2707730973589009,0.6595744680851063,0.8922413793103449,232
30,1.3805183886711354,0.6403706765886563,0.3311464000065993,0.6368159203980099,0.8739903069466882,1238,1.251610283193917,0.5900416111058377,0.23945921762236233,0.6595744680851063,0.9267241379310345,232
31,1.4051555693631026,0.6527304236568622,0.33388122961960237,0.6169154228855721,0.8715670436187399,1238,1.244442680786396,0.589226169789091,0.22049938861666055,0.6595744680851063,0.9525862068965517,232
32,1.3661349981012174,0.6372346454591894,0.2959346463587827,0.6417910447761194,0.8877221324717286,1238,1.239086858157454,0.5887584023653193,0.20557960508198575,0.6595744680851063,0.9525862068965517,232
33,1.3779575872883465,0.6405951208736173,0.3220567926403394,0.6338308457711442,0.8788368336025848,1238,1.23421206967584,0.5877258232299317,0.19727789713390942,0.6595744680851063,0.9525862068965517,232
34,1.3530308389509629,0.6304377891531038,0.3066863203857558,0.6407960199004975,0.8844911147011308,1238,1.2308963290576278,0.5891949033483546,0.1764620866241126,0.6595744680851063,0.9612068965517241,232
35,1.3474511170040617,0.6284345886007471,0.3046169225638055,0.6298507462686567,0.8836833602584814,1238,1.219029007286861,0.5850072420657949,0.16541898507496405,0.6595744680851063,0.9612068965517241,232
36,1.3554410287367122,0.6373496856262435,0.2797162959860677,0.6378109452736318,0.8974151857835219,1238,1.2167903678170566,0.5837177123795164,0.16672850297442798,0.6595744680851063,0.9612068965517241,232
37,1.349984176902278,0.633905087359509,0.2756704822158582,0.6447761194029851,0.8998384491114702,1238,1.2295365251343826,0.5895196795463562,0.17017175051672706,0.6595744680851063,0.9568965517241379,232
38,1.3469165249671997,0.6307063129410815,0.2843441964158719,0.6427860696517413,0.8933764135702746,1238,1.2227542112613548,0.5894220347734208,0.14849592925145708,0.6595744680851063,0.9655172413793104,232
39,1.3247642441982215,0.6240732418957041,0.255169613416245,0.6487562189054726,0.9119547657512116,1238,1.219429090105254,0.5883564150079768,0.14438381739731493,0.6595744680851063,0.9655172413793104,232
40,1.327452576795957,0.6264271456803848,0.24801599336652647,0.6437810945273632,0.9038772213247173,1238,1.2265540196977813,0.5893575260613827,0.16137342232054677,0.6595744680851063,0.9612068965517241,232
41,1.330160340122722,0.6269124203060397,0.25774132774507863,0.6368159203980099,0.907108239095315,1238,1.220928697750486,0.5885487075181718,0.14809402900523153,0.6595744680851063,0.9655172413793104,232
42,1.3081941801049597,0.6205605999154238,0.22629379893928428,0.6467661691542289,0.9248788368336026,1238,1.2145775679884285,0.5874387647243257,0.13347768732186022,0.6595744680851063,0.9655172413793104,232
43,1.3192955338319399,0.6219234473076626,0.24664423062265978,0.6427860696517413,0.9111470113085622,1238,1.2095198754606575,0.5863336232748437,0.12465809080107458,0.6595744680851063,0.9612068965517241,232
44,1.3153485564307366,0.6244907404652875,0.22202567874133491,0.6298507462686567,0.9273021001615509,1238,1.2132374048233032,0.5874904159535753,0.12888388772462978,0.6595744680851063,0.9655172413793104,232
45,1.3107203984684244,0.6201295064456427,0.2379572178945788,0.6318407960199005,0.9135702746365105,1238,1.217715493563948,0.5891325026750565,0.13232791911939096,0.6595744680851063,0.9655172413793104,232
46,1.292781011931153,0.6116600975468384,0.22842840924979413,0.6537313432835821,0.9151857835218093,1238,1.2061484805468856,0.5862385319902542,0.1132654021012372,0.6595744680851063,0.9655172413793104,232
47,1.3135270818177256,0.6195615489091446,0.2387981314169956,0.6477611940298508,0.9216478190630049,1238,1.2093781602793727,0.58706341493637,0.11831820550663717,0.6595744680851063,0.9655172413793104,232
48,1.2882626642125488,0.6136567447909075,0.20729007354075382,0.6487562189054726,0.925686591276252,1238,1.2088354497120297,0.5871192302475584,0.11624071721372933,0.6595744680851063,0.9655172413793104,232
49,1.293582760074412,0.6122727322341198,0.229922653026939,0.6427860696517413,0.9176090468497576,1238,1.231114621820121,0.594004250587301,0.14452896292867332,0.6595744680851063,0.9568965517241379,232
50,1.2998874518713388,0.6179235371784191,0.22065957169829356,0.6427860696517413,0.9224555735056543,1238,1.232891740470097,0.5963028266708902,0.13770335347488008,0.6595744680851063,0.9568965517241379,232
51,1.2764836164591578,0.6065957434734894,0.2102680409715326,0.6626865671641791,0.9208400646203554,1238,1.2166710023222298,0.5916897863783734,0.11458752227240596,0.6595744680851063,0.9741379310344828,232
52,1.2885399896994547,0.6138675273354374,0.20899982447096527,0.6537313432835821,0.9264943457189014,1238,1.2157999277114868,0.5908075742265011,0.11731986907021753,0.6702127659574468,0.9741379310344828,232
53,1.289817907505929,0.6116694135452384,0.211815728461415,0.6417910447761194,0.9289176090468497,1238,1.2146130923567147,0.5900399808553939,0.11899585353917089,0.6702127659574468,0.9698275862068966,232
54,1.2733266270796202,0.6009849389987205,0.23971433899032857,0.6676616915422886,0.9127625201938611,1238,1.228792301539717,0.5942439554219551,0.13794839639088202,0.6702127659574468,0.9525862068965517,232
55,1.2509275443719547,0.5952072192780414,0.20704464332737715,0.6646766169154229,0.925686591276252,1238,1.2305491751637951,0.5959301416544204,0.13136218359758114,0.6702127659574468,0.9612068965517241,232
56,1.2583537105597278,0.5978929150756912,0.22022805056009617,0.6616915422885572,0.9240710823909531,1238,1.2273413806126034,0.5952063735495222,0.1251073022340906,0.6648936170212766,0.9655172413793104,232
