epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.4434559483681957,0.9705409561021718,1.6720881439024402,0.4959785522788204,0.27983870967741936,1240,1.9438885916834292,0.813866874105052,1.2310991650042327,0.4868421052631579,0.41739130434782606,230
2,2.3468631221402076,0.9244885936818877,1.6579101508663547,0.48525469168900803,0.27741935483870966,1240,1.9300046257350756,0.7991784316928763,1.2664549827575684,0.5131578947368421,0.39565217391304347,230
3,2.1598299810963293,0.8626763563373453,1.4425235448345062,0.5254691689008043,0.3346774193548387,1240,1.8050636270771856,0.7229142087070566,1.2771478684052178,0.4342105263157895,0.2826086956521739,230
4,1.9486272604234758,0.774749852457251,1.3592792441768031,0.5201072386058981,0.36532258064516127,1240,1.8032264564348304,0.7171696659765745,1.2075968773468682,0.5394736842105263,0.2565217391304348,230
5,1.8986742373435728,0.7629587888398055,1.2710147088573824,0.5308310991957105,0.4080645161290323,1240,1.812756695954696,0.7332747413923866,1.1192207958387292,0.5131578947368421,0.3652173913043478,230
6,1.8432551383972169,0.7402378438944471,1.2248473044364683,0.5335120643431636,0.43306451612903224,1240,1.770934643952743,0.7263374689378237,1.0164968013763427,0.5131578947368421,0.5173913043478261,230
7,1.7813474378278178,0.7203367318928082,1.14657338242377,0.5442359249329759,0.4685483870967742,1240,1.7930954933166503,0.7417216591144863,0.9760991967242697,0.5131578947368421,0.5608695652173913,230
8,1.732205860076412,0.7011024247225743,1.0647144167653977,0.5737265415549598,0.48870967741935484,1240,1.8119967128919519,0.7552055489075812,0.9345315757005112,0.5131578947368421,0.6043478260869565,230
9,1.6987219464394354,0.6982672228889875,1.0113349979923618,0.5495978552278821,0.5419354838709678,1240,1.8726263440173605,0.784710462156095,0.9315685697223829,0.5131578947368421,0.5826086956521739,230
10,1.7082468809620026,0.705286022964815,0.9700409454684104,0.5227882037533512,0.5693548387096774,1240,1.8383313179016114,0.7698380445179186,0.9204299056011698,0.5131578947368421,0.5695652173913044,230
11,1.6531248961725542,0.6814565911849126,0.9731621926830661,0.5871313672922251,0.5443548387096774,1240,1.7840425118156102,0.7661208447657133,0.7678302588670151,0.5131578947368421,0.6869565217391305,230
12,1.625103630558137,0.6764291675097182,0.9056456865802888,0.6166219839142091,0.5709677419354838,1240,1.8923257744830588,0.8200025150650426,0.744744550663492,0.5131578947368421,0.7130434782608696,230
13,1.6068094691922588,0.6705959583894816,0.8628548656740497,0.5603217158176944,0.6233870967741936,1240,1.854768649391506,0.8042787486001065,0.7284878886264303,0.5131578947368421,0.7217391304347827,230
14,1.571769755886447,0.6584367384539852,0.8387177113563784,0.6085790884718498,0.6225806451612903,1240,1.8204759286797565,0.7944732151533428,0.6798047501107921,0.5131578947368421,0.7521739130434782,230
15,1.5467062488678962,0.6497377360154732,0.8114568406535733,0.6085790884718498,0.6435483870967742,1240,1.8441540801006815,0.8072527772501895,0.6695561699245287,0.5131578947368421,0.7521739130434782,230
16,1.4857485909615793,0.6261648470211285,0.7982999651662765,0.6434316353887399,0.6387096774193548,1240,1.9274330097696055,0.8506731861516049,0.6266041123348733,0.5131578947368421,0.7739130434782608,230
17,1.5073706642273934,0.6447305038531408,0.7334977522973092,0.6193029490616622,0.6935483870967742,1240,1.992710776951002,0.8820658655543077,0.6223405796548594,0.5131578947368421,0.7782608695652173,230
18,1.4960785542764972,0.6424467531669555,0.7265670453348467,0.6353887399463807,0.6879032258064516,1240,1.9924544396607773,0.8847228892539677,0.5873171780420386,0.5131578947368421,0.7782608695652173,230
19,1.488902674951861,0.6380429061743913,0.6890875935554505,0.6300268096514745,0.7258064516129032,1240,1.9898888919664466,0.889857679605484,0.533578113887621,0.5131578947368421,0.8391304347826087,230
20,1.4763744415775422,0.6311276763597699,0.6781538174998376,0.6621983914209115,0.7193548387096774,1240,1.9895686688630476,0.8926873999206644,0.5057786874149157,0.5131578947368421,0.8608695652173913,230
21,1.4740384717141428,0.6435316451113601,0.6403583143987963,0.6487935656836461,0.7483870967741936,1240,2.033587130256321,0.9079645464294835,0.5400216714195584,0.5131578947368421,0.8217391304347826,230
22,1.4506416636128578,0.6335501604521243,0.6324329664630275,0.6595174262734584,0.7387096774193549,1240,2.0005889353544815,0.8956095646870764,0.5133369818977688,0.5131578947368421,0.8478260869565217,230
23,1.4228604724330287,0.6241159701155593,0.6023408028387254,0.675603217158177,0.7556451612903226,1240,1.9848755691362463,0.8936346683063006,0.4714760547098906,0.5131578947368421,0.8869565217391304,230
24,1.419367060353679,0.6198558947995265,0.6022809455471654,0.6246648793565683,0.7524193548387097,1240,2.0222027716429336,0.9085848378507715,0.48845032609027367,0.5131578947368421,0.8652173913043478,230
25,1.3670445442199708,0.6016878491272556,0.5666316963011219,0.6890080428954424,0.7637096774193548,1240,2.111452108880748,0.9524082572836625,0.46596145059751426,0.5131578947368421,0.8695652173913043,230
26,1.4381208127544771,0.6405554247605577,0.5583245954205913,0.6568364611260054,0.7798387096774193,1240,2.076575009719185,0.9414759670433245,0.42363761196965755,0.5131578947368421,0.9,230
27,1.3701558074643534,0.6048300949402213,0.5325150309070464,0.6890080428954424,0.7903225806451613,1240,2.142072294069373,0.9727567606850674,0.41673605597537494,0.5131578947368421,0.9,230
