epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.307179542680822,0.869290367262253,2.106629045958284,0.4900662251655629,0.17594834543987087,1239,2.11572082289334,0.7619455854098002,2.0487542357938042,0.6666666666666666,0.004310344827586207,232
2,2.264575141971394,0.8519352342908746,1.9131649595965676,0.44370860927152317,0.255044390637611,1239,1.8943491968615302,0.757288106282552,1.362414318939735,0.6666666666666666,0.24568965517241378,232
3,1.9784247003513733,0.7455810967660108,1.6460670449254589,0.5496688741721855,0.3050847457627119,1239,1.7258903651401913,0.7545226633548736,0.862140036862472,0.5666666666666667,0.7456896551724138,232
4,1.9882644795909632,0.7745672369634868,1.4852485018838693,0.5298013245033113,0.3890234059725585,1239,1.6655748712605443,0.776409488916397,0.6338618068859495,0.3,0.8318965517241379,232
5,1.8328960746214022,0.7192322347337836,1.3039212750272466,0.5827814569536424,0.420500403551251,1239,1.7303218060526355,0.7953867435455322,0.6125319147932118,0.6333333333333333,0.8879310344827587,232
6,1.7390499168629603,0.7024342699950894,1.1897727399222595,0.5629139072847682,0.49556093623890235,1239,1.9242456647856483,0.8773856222629547,0.5477669290427504,0.6666666666666666,0.9094827586206896,232
7,1.7003207814799286,0.6916135881120795,1.108678548157071,0.5695364238410596,0.5117029862792575,1239,1.7975240637516152,0.8491263647874197,0.4841858035531537,0.6333333333333333,0.9181034482758621,232
8,1.5076978377895647,0.6011441146695851,1.0279431363764648,0.7152317880794702,0.552865213882163,1239,1.7460967261215736,0.8423613498608271,0.4185223702726693,0.6333333333333333,0.9008620689655172,232
9,1.6301603742527135,0.6879979557548928,0.940823571012326,0.609271523178808,0.6029055690072639,1239,1.7089819188775688,0.8488386541604995,0.3684135598355326,0.6,0.9094827586206896,232
10,1.5910325540564925,0.6644772456971225,0.8921234924722045,0.609271523178808,0.6174334140435835,1239,1.7270222224038223,0.8677215278148651,0.37391681095649454,0.5666666666666667,0.896551724137931,232
11,1.551847071489853,0.6621282678960965,0.8980693619899734,0.609271523178808,0.6182405165456013,1239,1.8743199253904408,0.9371249626080195,0.3526409710275716,0.6333333333333333,0.9008620689655172,232
12,1.4640495892587067,0.6310644761616031,0.8047764522111445,0.6556291390728477,0.6602098466505246,1239,1.9378404781736176,0.9908068041006725,0.3053924772759964,0.6,0.896551724137931,232
13,1.4575969515258598,0.6057231752880362,0.7802651542824445,0.6291390728476821,0.6828087167070218,1239,1.8920010698252712,0.9987485319375992,0.27795267696010656,0.5333333333333333,0.9094827586206896,232
14,1.4687167038303695,0.6410984436407784,0.7381441030798659,0.6291390728476821,0.6933010492332526,1239,1.8898409543366268,1.0060039401054381,0.2705841226310566,0.5333333333333333,0.896551724137931,232
15,1.3557834667578352,0.5777468628539945,0.7300411786544313,0.6622516556291391,0.6973365617433414,1239,2.0208178758621216,1.0530743449926376,0.2739454875218457,0.5666666666666667,0.9051724137931034,232
16,1.3548383035421179,0.5805436806962979,0.7050625229430256,0.6821192052980133,0.7142857142857143,1239,1.9312668196086227,1.0478568017482757,0.2673535704098899,0.5333333333333333,0.9051724137931034,232
17,1.4039881102398002,0.5873770565781372,0.6748037241080579,0.6357615894039735,0.7223567393058918,1239,2.01363362937138,1.0912817617257435,0.2583595845719864,0.5333333333333333,0.9094827586206896,232
18,1.3644248555031777,0.5686833753885813,0.6596554194466543,0.6754966887417219,0.7344632768361582,1239,2.0008979151988853,1.0998859008153279,0.25495163929359665,0.5,0.8922413793103449,232
19,1.3117012245410675,0.5537963777977899,0.6236069257505678,0.6887417218543046,0.7627118644067796,1239,2.00602433804808,1.1316279957691828,0.2506008969041808,0.43333333333333335,0.896551724137931,232
20,1.2673777866209583,0.5477457768869716,0.6094836368976436,0.7417218543046358,0.7699757869249395,1239,2.1243090794004242,1.2001513957977294,0.2405575574215116,0.5,0.9008620689655172,232
21,1.2738118364120126,0.5526883144252348,0.6009974155914793,0.7549668874172185,0.7643260694108152,1239,2.1580395677994035,1.2269823173681895,0.23243892321298862,0.5,0.9051724137931034,232
22,1.3322008321899095,0.5620020185874788,0.5956601531780757,0.6821192052980133,0.7707828894269573,1239,2.2434753158996843,1.2657831331094107,0.22679682988031158,0.5,0.9094827586206896,232
23,1.0753962985443626,0.4414659824395022,0.5714877130910213,0.8079470198675497,0.7820823244552058,1239,2.363727257169526,1.3399576524893442,0.22130462938341602,0.5,0.9094827586206896,232
24,1.254381424482067,0.549626781648358,0.578362455716337,0.7086092715231788,0.7659402744148507,1239,2.3759119531203963,1.364792983730634,0.2199596591807645,0.5,0.9094827586206896,232
25,1.143261785561082,0.5009999157774527,0.5669121037480136,0.7417218543046358,0.7756255044390638,1239,2.311264122354573,1.3559172342220942,0.20670562764180117,0.3,0.9137931034482759,232
26,1.1123691782824352,0.4675277623514466,0.5544087700395454,0.7880794701986755,0.7796610169491526,1239,2.434297136191664,1.4118881771961849,0.20435777595587845,0.4,0.9181034482758621,232
27,1.1627484510943618,0.4928042671538347,0.566254477668328,0.7417218543046358,0.7772397094430993,1239,2.541455708701035,1.4765204042196274,0.20367254381035937,0.3,0.9181034482758621,232
28,1.1752857268097132,0.48128233603294324,0.5321763077746292,0.7483443708609272,0.7893462469733656,1239,2.6134734708687355,1.5131424466768901,0.2108406159256039,0.3,0.9094827586206896,232
29,1.1358705115376027,0.4437271091124869,0.5478792538846857,0.7947019867549668,0.7901533494753834,1239,2.7460799905760536,1.560908481478691,0.22056164258512959,0.4666666666666667,0.9094827586206896,232
30,1.0903127015935885,0.47602786192830826,0.5067960428460362,0.8013245033112583,0.804681194511703,1239,2.8165012762464325,1.6083706825971604,0.2146934633753423,0.4,0.9094827586206896,232
31,1.0682387166296503,0.4671624253522481,0.5238797196560661,0.7549668874172185,0.7812752219531881,1239,2.760397265697348,1.6142966190973917,0.19528627437378826,0.3,0.9181034482758621,232
32,1.0804739596383817,0.46831540398250354,0.5314724637290179,0.7880794701986755,0.7998385794995965,1239,2.7195935310988593,1.5952513098716736,0.19566161641529922,0.26666666666666666,0.9181034482758621,232
33,0.9598284673075026,0.38769097147595805,0.5085871152525664,0.8145695364238411,0.8006456820016142,1239,2.8431863312063546,1.6554181863864263,0.2133312004072399,0.3,0.9094827586206896,232
34,1.2955337832587877,0.5525272894181953,0.5304618381607235,0.7218543046357616,0.7982243744955609,1239,2.9060848704699813,1.700501670440038,0.21327175447267704,0.3,0.9094827586206896,232
35,0.951203337593171,0.4138210290019086,0.5009089079087929,0.7814569536423841,0.801452784503632,1239,2.9200957047528235,1.7105136185884475,0.2098847814225431,0.3,0.9094827586206896,232
36,0.9201590116222218,0.40725865081840795,0.4979027946501417,0.8079470198675497,0.8103309120258273,1239,2.9301615295739007,1.7256139318148296,0.20574501068491874,0.3,0.9224137931034483,232
37,1.0539684178273077,0.4670811642874156,0.4823549092056484,0.7748344370860927,0.8208232445520581,1239,2.880918395930323,1.7168470909198126,0.19281838076381846,0.3,0.9181034482758621,232
38,1.0809646827785886,0.476081165158196,0.4805239782735549,0.7682119205298014,0.8175948345439871,1239,2.931179568685334,1.7433610240618387,0.1894832143945427,0.3,0.9181034482758621,232
39,0.9221520593707074,0.3805344805664179,0.4971053253940462,0.8278145695364238,0.8054882970137207,1239,2.942252979196351,1.7582095305124918,0.19157166814367318,0.3,0.9224137931034483,232
40,0.9988688943461125,0.4436679942323672,0.5005848557839382,0.7682119205298014,0.8087167070217918,1239,2.9558157386450934,1.7795618424812953,0.19293194100389194,0.26666666666666666,0.9224137931034483,232
41,1.040658284619126,0.4449711615676122,0.5006250132467595,0.7682119205298014,0.807909604519774,1239,2.9530134242156456,1.7759280542532603,0.18803675341066614,0.3,0.9181034482758621,232
42,1.0437080512804982,0.43804087751353815,0.474871420590891,0.7615894039735099,0.8135593220338984,1239,2.956126741294203,1.7873959461847941,0.18641882723775402,0.3,0.9224137931034483,232
43,1.0011993149194724,0.4417908021945827,0.4857236088236269,0.7814569536423841,0.8167877320419693,1239,2.9856265701096634,1.803372844060262,0.18869341983748922,0.3,0.9224137931034483,232
44,1.0492493588781049,0.4423783943427122,0.48427713395993105,0.8211920529801324,0.8119451170298628,1239,3.0035497505089332,1.8173160254955292,0.1892675507075057,0.3,0.9224137931034483,232
45,1.109454058946574,0.4742103633501672,0.4770649647019966,0.7615894039735099,0.8159806295399515,1239,2.993549741547683,1.8048146039247512,0.187988865960004,0.26666666666666666,0.9224137931034483,232
46,1.0119556464717887,0.44244709976066815,0.49537892821241136,0.8013245033112583,0.8192090395480226,1239,3.0059008516114334,1.8132402886946997,0.18354886240357982,0.3,0.9224137931034483,232
47,0.9808026878366171,0.4516657054029553,0.484997181496955,0.7947019867549668,0.8167877320419693,1239,3.018317629551065,1.8233341137568155,0.1825517980253388,0.3,0.9310344827586207,232
48,1.011192775739596,0.45900519557963343,0.46557873790547,0.8013245033112583,0.8167877320419693,1239,3.028134730355493,1.8305176774660745,0.18162631445789132,0.3,0.9310344827586207,232
49,0.9896984952798863,0.4283948861407918,0.4891389410903706,0.7748344370860927,0.8062953995157385,1239,3.029582975239589,1.8331757376591364,0.1823653605413334,0.3,0.9310344827586207,232
50,0.9566423933384782,0.4155841475685701,0.4721967866817148,0.8145695364238411,0.8216303470540759,1239,3.0347641850339957,1.8352840880552928,0.18243765781216068,0.3,0.9267241379310345,232
51,0.9151493633245633,0.4015985726323349,0.4688556290519536,0.8410596026490066,0.8208232445520581,1239,3.048766456801316,1.8430361956357957,0.182024286995674,0.3,0.9267241379310345,232
52,1.1671429230043058,0.5092711404261999,0.4609366785479323,0.7483443708609272,0.8240516545601292,1239,3.05136186912142,1.8436700801054637,0.18211678638733153,0.26666666666666666,0.9224137931034483,232
53,1.0657598288238193,0.47781609659952834,0.4720584353292248,0.7483443708609272,0.8159806295399515,1239,3.0530854443023943,1.844461555282275,0.1810105629586454,0.3,0.9310344827586207,232
54,0.8934415940607239,0.38065742069719644,0.4949821635924394,0.8410596026490066,0.8119451170298628,1239,3.054298524198861,1.8446689148743947,0.18089808931509996,0.3,0.9310344827586207,232
55,0.881105311846329,0.36421312322679733,0.4729337859192233,0.8145695364238411,0.8159806295399515,1239,3.057536244392395,1.8465342988570532,0.180375423571416,0.3,0.9310344827586207,232
56,0.9115089613935272,0.4095370675751705,0.47088799544454485,0.8145695364238411,0.8175948345439871,1239,3.060327679946505,1.8482582688331604,0.1799548185141436,0.3,0.9310344827586207,232
57,0.8224162450233133,0.36521080560636837,0.4450198351326635,0.8410596026490066,0.8393866020984665,1239,3.061620369039733,1.8486549099286398,0.17975978631975836,0.3,0.9310344827586207,232
58,0.9214936647807714,0.41061647779104726,0.4571237863312814,0.8344370860927153,0.8240516545601292,1239,3.0619207928920615,1.849166914820671,0.17910739416577692,0.3,0.9310344827586207,232
59,0.9182544287964641,0.40665260835593897,0.46271447292540324,0.8145695364238411,0.8248587570621468,1239,3.061357317299678,1.8487174520889917,0.1788756754731053,0.3,0.9310344827586207,232
60,0.9321534034222533,0.4063644085005419,0.4657557807784585,0.8013245033112583,0.814366424535916,1239,3.0624186417152144,1.8491432358821234,0.17892586308178202,0.3,0.9310344827586207,232
