epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,3.0393127201061834,1.1895196515288056,2.118204506225463,0.4632768361581921,0.26252019386106623,1238,2.738872462305529,1.1436279501233781,1.706348049229589,0.5,0.36637931034482757,232
2,2.791568424859609,1.0973128390177496,2.0045165832670517,0.4915254237288136,0.2762520193861066,1238,2.0129655805127373,0.7799669929913112,1.446606895019268,0.5,0.35344827586206895,232
3,2.141132498018576,0.8155888157375788,1.8057096100777916,0.4689265536723164,0.3069466882067851,1238,1.8791564086387897,0.7261583549635751,1.255469696275119,0.5,0.5862068965517241,232
4,2.0116460573692505,0.7627206352134209,1.5355857516336517,0.536723163841808,0.3966074313408724,1238,2.007690873639337,0.7781427023666245,1.2636756424246163,0.5,0.4353448275862069,232
5,1.844110774493179,0.7320928364823767,1.3165604883326467,0.519774011299435,0.4765751211631664,1238,1.9674475953496735,0.759354048541614,1.2677152187659824,0.5,0.40086206896551724,232
6,1.7364953297983272,0.6914785465614944,1.187773342856683,0.5875706214689266,0.5234248788368336,1238,1.9454484890247215,0.7544553301164082,1.2232054405171295,0.5,0.41810344827586204,232
7,1.5694035347521016,0.6168698516942687,1.087141240644532,0.6610169491525424,0.5605815831987075,1238,2.03372532334821,0.8038393610290119,1.1248987090998683,0.5,0.47844827586206895,232
8,1.667456452411288,0.6711649310454136,1.0757730049540037,0.6045197740112994,0.555735056542811,1238,1.928496280620838,0.7661371571677071,1.0675650562705665,0.5,0.4956896551724138,232
9,1.6652422590671718,0.6936964067698872,0.977105465285805,0.5819209039548022,0.598546042003231,1238,1.9952077660067329,0.8040111139416695,0.9960960899961406,0.5,0.5086206896551724,232
10,1.7157553580735534,0.704737806050791,0.8953748093571917,0.5875706214689266,0.630048465266559,1238,2.0443524368878068,0.8170344159007072,1.064911589026451,0.5,0.5086206896551724,232
11,1.5609993245181821,0.6661916324647806,0.8421542771605952,0.6271186440677966,0.6324717285945073,1238,2.0081578431458307,0.8106347290532929,1.035277547250534,0.5,0.5172413793103449,232
12,1.5742586801048242,0.663377259579082,0.8085228581228241,0.6101694915254238,0.6631663974151858,1238,1.9896586845661033,0.7962219555463109,1.0794486521646893,0.5,0.5,232
13,1.4129836628625774,0.6004694843359586,0.8061068879383253,0.6779661016949152,0.6631663974151858,1238,1.945743657391647,0.7813649954540389,1.0355584580322792,0.5,0.4698275862068966,232
14,1.3934537542078145,0.6025313586838501,0.7719804389411298,0.6384180790960452,0.6704361873990307,1238,2.0844486396888207,0.8336647573326316,1.087733515634619,0.5,0.46551724137931033,232
15,1.5301405258825793,0.6342081366959265,0.7305931693517719,0.655367231638418,0.7003231017770598,1238,2.0889635815702636,0.8474528640508652,1.045437961046038,0.5,0.47413793103448276,232
16,1.384956347850875,0.591601337585072,0.705345284765487,0.6610169491525424,0.7108239095315024,1238,2.0811250158425034,0.861342439694064,0.9594328817108582,0.5,0.46120689655172414,232
17,1.3912458828077177,0.5867930519378791,0.6686807258448809,0.6779661016949152,0.7197092084006462,1238,2.153137363236526,0.8874599087451186,0.9861488861256632,0.5,0.4525862068965517,232
18,1.332845516851915,0.5561994172758975,0.6428888949515938,0.7062146892655368,0.722940226171244,1238,2.0624125445711203,0.8661575838923454,0.8984905463354341,0.5,0.5172413793103449,232
19,1.3951606473167801,0.6038746178823676,0.6228775940534564,0.6779661016949152,0.7544426494345718,1238,2.0835815688659407,0.8677466224346843,0.9622968103865097,0.5,0.4827586206896552,232
20,1.1882468487026232,0.5129036381419769,0.6155496480391753,0.7627118644067796,0.7520193861066236,1238,2.1353319657259973,0.8922805386994567,0.988932641672677,0.5,0.4698275862068966,232
