epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.722584774498023,1.1092727959156037,1.8726680007235106,0.3875,0.25040387722132473,1238,1.202735267547302,0.3887835596688092,0.7702198655574353,0.875,0.8917748917748918,231
2,2.662104936716822,1.0579821672290564,1.8093624461640834,0.40625,0.2689822294022617,1238,1.1355441579054961,0.4075656272470951,0.7044774203589468,0.875,0.8917748917748918,231
3,2.2254856934647567,0.851359479315579,1.7230459160874079,0.44375,0.29967689822294025,1238,2.0697141085868274,0.9456279128789902,0.673933335454949,0.21875,0.8874458874458875,231
4,2.157291285633463,0.8194111082702875,1.627492144150187,0.55,0.32310177705977383,1238,2.869810473867309,1.3816929906606674,0.7217964602239204,0.125,0.8441558441558441,231
5,2.0591633703096233,0.8076825205236673,1.518279862326836,0.5125,0.3505654281098546,1238,3.0256363963667963,1.463417835533619,0.7603258209311085,0.125,0.7272727272727273,231
6,1.7278314788430111,0.6447140904143452,1.453973588535204,0.65,0.37075928917609047,1238,3.10350395177866,1.5189250856637955,0.6998238124888697,0.125,0.7835497835497836,231
7,1.7849783048105934,0.6867238853126765,1.4529738487835269,0.59375,0.36187399030694667,1238,3.2295749672563563,1.5991322174668312,0.621742779171312,0.125,0.8787878787878788,231
8,1.884697757745598,0.737343693524599,1.3546684502784963,0.53125,0.3925686591276252,1238,3.023787128976929,1.479347113519907,0.6880848438708813,0.125,0.7748917748917749,231
9,1.513421418015907,0.5722528344020248,1.2724250676366162,0.65625,0.42407108239095315,1238,3.594300311365169,1.7703288346529007,0.7591036248516727,0.125,0.6623376623376623,231
10,1.5528734860782285,0.6161254175007344,1.247605230773593,0.675,0.4184168012924071,1238,3.8979297551241787,1.9505669847130775,0.6633993113711799,0.125,0.7965367965367965,231
11,1.5769418145323801,0.615542589686811,1.1840060666227572,0.66875,0.45395799676898224,1238,4.41916561952401,2.2238685563206673,0.6822489747753391,0.125,0.7619047619047619,231
12,1.5659658358054709,0.578195060044527,1.156991559007056,0.7,0.47495961227786754,1238,4.245139545176452,2.131354756653309,0.7123348576165897,0.125,0.7056277056277056,231
13,1.4518454115302188,0.5446551680564881,1.1229100891769606,0.74375,0.48222940226171246,1238,3.929304921781862,1.976480558514595,0.6793084931580019,0.125,0.7575757575757576,231
14,1.4509523924024887,0.5637282459065318,1.1111098855300559,0.73125,0.4878836833602585,1238,4.3435228397319845,2.194772846996784,0.681104787242361,0.125,0.7489177489177489,231
15,1.4211620768360638,0.5308938404545188,1.1120371034726957,0.7375,0.4983844911147011,1238,3.842955799845906,1.954556666314602,0.5864006950483693,0.15625,0.8528138528138528,231
16,1.3651214362346298,0.5137974485754967,1.1068789168397906,0.73125,0.5048465266558966,1238,3.603623039278633,1.831392452120781,0.5869134077520082,0.15625,0.8398268398268398,231
17,1.4029420082711634,0.5553556252270937,1.02403478322006,0.725,0.5363489499192245,1238,4.219230290615197,2.155892238020897,0.5448335736860961,0.125,0.8701298701298701,231
18,1.3043557935076884,0.5146513926796615,1.0287503504791629,0.75,0.5218093699515347,1238,4.35772451797089,2.2371392399072647,0.4922470095611754,0.125,0.9090909090909091,231
19,1.1366330591272653,0.42574245044961573,1.0292458788451162,0.7875,0.5258481421647819,1238,4.174585290801473,2.1608805060386658,0.45076463503755015,0.15625,0.9177489177489178,231
20,1.3298749214998162,0.5091565138660371,0.9747140694511919,0.74375,0.561389337641357,1238,4.366698580902892,2.2743790447711945,0.41011073759623934,0.15625,0.9307359307359307,231
21,1.3344628421863562,0.5478884433396161,0.9673381286984691,0.71875,0.5565428109854604,1238,4.675020191060516,2.427776522934437,0.40594174064599076,0.15625,0.9307359307359307,231
22,1.1851424602776621,0.45651230681687593,0.9677677418380639,0.7875,0.5654281098546042,1238,4.699718215248802,2.4420329332351685,0.417664108983366,0.15625,0.9264069264069265,231
23,1.2182719045964119,0.4686205546371639,0.9495877508007845,0.74375,0.5621970920840065,1238,4.909851817341594,2.5609450191259384,0.378253004767678,0.15625,0.9264069264069265,231
24,1.419182455886354,0.5175461472943426,0.9386983230734103,0.7375,0.5807754442649434,1238,4.908044470337046,2.562920980155468,0.37544278652120977,0.15625,0.9264069264069265,231
25,1.3618700949171247,0.5259361159987748,0.9191074621696657,0.74375,0.5759289176090469,1238,4.829002056286964,2.5249631628394127,0.373350704774196,0.15625,0.9307359307359307,231
26,1.1742114972606037,0.42587881088256835,0.8846773772902173,0.8125,0.6009693053311793,1238,4.641356503292596,2.435333766043186,0.3472290416429569,0.15625,0.9307359307359307,231
27,1.3394323250396185,0.5094170833006502,0.9154744984067507,0.75,0.6050080775444265,1238,4.709466488330396,2.4701699540019035,0.33300120683459494,0.15625,0.9523809523809523,231
28,1.2143647812776304,0.48006797656416894,0.9197328303472676,0.76875,0.592891760904685,1238,5.0055524095312345,2.6172707229852676,0.3494350792783679,0.15625,0.935064935064935,231
29,1.1046653772209303,0.41752122454345225,0.8949137814403157,0.8125,0.6009693053311793,1238,4.831343576505587,2.5291047394275665,0.35338761602645313,0.15625,0.935064935064935,231
30,1.083251290829771,0.4316176360473037,0.8708011396289449,0.8125,0.624394184168013,1238,5.110669600499141,2.6853844299912453,0.32340022257138124,0.15625,0.948051948051948,231
31,1.1759467314393146,0.4696313552558422,0.877640252352146,0.74375,0.5993537964458805,1238,5.161507263844148,2.7097148820757866,0.33411024433451814,0.15625,0.9523809523809523,231
32,1.1472463923625298,0.4298846835270524,0.8839663009073507,0.775,0.6009693053311793,1238,5.2347476059224185,2.748538799583912,0.3128284097233892,0.125,0.9523809523809523,231
33,1.1297414132389383,0.4506098562851548,0.8377577904160458,0.775,0.6219709208400647,1238,5.371708252729276,2.8251205161213875,0.2903425239381336,0.125,0.9567099567099567,231
34,1.0496026683412192,0.4345566653995775,0.8230516786336514,0.78125,0.6381260096930533,1238,5.576915920554818,2.9308337047696114,0.2875989711000806,0.125,0.9523809523809523,231
35,1.126655191808987,0.45857800482772293,0.831144972167223,0.79375,0.6413570274636511,1238,5.51535262277116,2.8998823389410973,0.28409999576739936,0.125,0.948051948051948,231
36,1.1728124162106983,0.4559665644541383,0.8685113649953741,0.7875,0.6155088852988692,1238,5.405771672467648,2.8457468077540398,0.2822517441722738,0.125,0.9523809523809523,231
37,1.2453108602271135,0.5135122183710337,0.8092446785558599,0.71875,0.648626817447496,1238,5.497141239446995,2.8928031250834465,0.2724323109501884,0.125,0.9567099567099567,231
38,1.1106070674871589,0.4497178351972252,0.8089614262103264,0.78125,0.6591276252019386,1238,5.480582674860438,2.885267972946167,0.26903206613156705,0.125,0.9567099567099567,231
39,1.1055187292649788,0.44798973873257636,0.8358017760832976,0.7625,0.6421647819063004,1238,5.602200264538522,2.9489248022437096,0.2656523476947438,0.125,0.9567099567099567,231
40,1.0800623870627752,0.44750259472057224,0.8144639516685621,0.8125,0.6397415185783522,1238,5.666774196542186,2.9848738461732864,0.26535050474204025,0.125,0.9567099567099567,231
41,1.1649392031747035,0.4464554589241743,0.8124486773195098,0.8125,0.6405492730210016,1238,5.619617346561316,2.9640108421444893,0.26546879886806785,0.125,0.9567099567099567,231
42,1.1250254253771077,0.39618806205689905,0.8047690648639723,0.825,0.6631663974151858,1238,5.61735978477445,2.9653044641017914,0.2650786227994151,0.125,0.9567099567099567,231
43,0.9968242254318829,0.39584426330402495,0.7913810163977073,0.825,0.6663974151857835,1238,5.456929685749533,2.886275462806225,0.2630365292231242,0.15625,0.9567099567099567,231
44,0.9717837125303672,0.3605886668898165,0.7952592442224407,0.825,0.6607431340872375,1238,5.460027021763128,2.890351139008999,0.25600913115394064,0.15625,0.9567099567099567,231
45,1.0578761833549895,0.41841855812817813,0.8022509958709384,0.79375,0.6639741518578353,1238,5.530809332281996,2.926337592303753,0.25379284809936176,0.15625,0.9567099567099567,231
46,1.061081155243906,0.40885259984061123,0.7754543103000844,0.8,0.6680129240710824,1238,5.693296752450786,3.009955883026123,0.2526021595254089,0.125,0.9523809523809523,231
47,0.969430914795649,0.36564631359651684,0.7918874819752473,0.83125,0.6696284329563813,1238,5.735997815152784,3.0325532481074333,0.2486300864841515,0.125,0.9567099567099567,231
48,1.0469898659501207,0.4067062466870993,0.7952116530430722,0.825,0.6453957996768982,1238,5.810535986186106,3.072528935968876,0.2444718267236437,0.125,0.9567099567099567,231
49,1.082053670301576,0.44170338977128265,0.7833637387186337,0.81875,0.6760904684975767,1238,5.867146186498337,3.102267950773239,0.24246460992794533,0.125,0.9567099567099567,231
50,1.0094590918890687,0.40890340590849517,0.8005425359012622,0.8125,0.6518578352180937,1238,5.849504355228309,3.093302458524704,0.24098379806780712,0.125,0.9567099567099567,231
51,1.1178316578918974,0.4444728017784655,0.8019384512608579,0.79375,0.6429725363489499,1238,5.847097987220401,3.09225907176733,0.24136551098648087,0.125,0.9567099567099567,231
52,1.0362946965967896,0.4039064712356776,0.7904647055273102,0.75625,0.6655896607431341,1238,5.828987683052625,3.083370789885521,0.2408089910944303,0.125,0.9567099567099567,231
53,1.0844384522353312,0.4284785957075655,0.764646556824205,0.79375,0.672859450726979,1238,5.799739695214606,3.068494364619255,0.2412308261314512,0.125,0.9567099567099567,231
54,0.9638994551099752,0.37465147851034997,0.7911180226020936,0.84375,0.6623586429725363,1238,5.797526931349849,3.0674835219979286,0.24170896339984166,0.125,0.9567099567099567,231
55,1.299943336907034,0.47596716759726404,0.7829390065157741,0.7625,0.6736672051696284,1238,5.806180499848866,3.0719560757279396,0.24131838425800398,0.125,0.9567099567099567,231
56,1.0418156217873964,0.41467441590502857,0.805876323980353,0.8125,0.6639741518578353,1238,5.799902992331105,3.068782590329647,0.2419052121120614,0.125,0.9567099567099567,231
57,0.9930097159112597,0.39050488139037043,0.7710320374692199,0.8375,0.6550888529886915,1238,5.8042118270675855,3.0710019767284393,0.24185909375999914,0.125,0.9567099567099567,231
58,1.151645870894338,0.45412052921019497,0.7703832651763818,0.8,0.6793214862681745,1238,5.803197330210632,3.070478491485119,0.24210558280155256,0.125,0.9567099567099567,231
59,1.1025898995807752,0.44725245446898043,0.78393877351804,0.78125,0.6647819063004846,1238,5.801816849481492,3.0698017477989197,0.2424095550398806,0.125,0.9567099567099567,231
60,1.0288407388526903,0.394032107712701,0.7605837963894612,0.8125,0.6793214862681745,1238,5.805417221862,3.071778364479542,0.24239813862166878,0.125,0.9567099567099567,231
