epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.4733553471103793,0.9862474628159257,1.671657459966598,0.4672131147540984,0.27903225806451615,1240,2.0113196124201234,0.8661871207387823,1.2549533398255057,0.5263157894736842,0.39565217391304347,230
2,2.246806218547206,0.8808622301601973,1.6571066148819462,0.5122950819672131,0.27661290322580645,1240,2.14838561700738,0.9182974476563303,1.3804531315098638,0.5,0.33043478260869563,230
3,2.1546567932251963,0.8645771013908699,1.4438055192270587,0.5409836065573771,0.3419354838709677,1240,2.1650653310444046,0.8977770146570707,1.4954504303310228,0.4473684210526316,0.14782608695652175,230
4,1.915069261673958,0.7574263754926744,1.37289581606465,0.5286885245901639,0.3564516129032258,1240,1.7852278543555218,0.6878233599035364,1.3691480429276177,0.4473684210526316,0.1956521739130435,230
5,1.9090604582140522,0.7550681404402999,1.3024150179278466,0.5942622950819673,0.3975806451612903,1240,1.6573276758193969,0.631122644010343,1.2151010337083237,0.6842105263157895,0.32608695652173914,230
6,1.7907608293717907,0.7047709455011321,1.2619171427142235,0.5983606557377049,0.4217741935483871,1240,1.582063917491747,0.614090969688014,1.1033040316208549,0.6578947368421053,0.44782608695652176,230
7,1.7211277761766988,0.6998972486032814,1.182802741758285,0.5778688524590164,0.4629032258064516,1240,1.6159703669340715,0.6287345509780081,1.1382053427074266,0.7105263157894737,0.4,230
8,1.6490635794977988,0.6627367593225886,1.1071386510326016,0.6229508196721312,0.47580645161290325,1240,1.6255744042603866,0.6460113650874088,1.0156680314437203,0.5263157894736842,0.5434782608695652,230
9,1.5578596630404073,0.6426218271744056,1.051452575960467,0.6434426229508197,0.5096774193548387,1240,1.6469340780506962,0.6670885180172167,0.9216947068338809,0.5526315789473685,0.6260869565217392,230
10,1.6299133062362672,0.6757259282176612,1.00319438557471,0.6188524590163934,0.5508064516129032,1240,1.654125966196475,0.659183039476997,0.9916161744490913,0.5526315789473685,0.5695652173913044,230
11,1.5865279489947903,0.6354559896910776,1.0279698206532386,0.610655737704918,0.5274193548387097,1240,1.5958234963209732,0.6414637393073032,0.914029540186343,0.5526315789473685,0.6217391304347826,230
12,1.5680533978246873,0.6367010019841741,0.9583502131123697,0.6844262295081968,0.5467741935483871,1240,1.6838291334069293,0.7037227279261539,0.7628453969955444,0.5526315789473685,0.6869565217391305,230
13,1.5789651132399036,0.6464711340968726,0.9227809090768138,0.6188524590163934,0.5798387096774194,1240,1.7019386094549427,0.7143099041361558,0.7446520898653113,0.5526315789473685,0.7043478260869566,230
14,1.4342180775057884,0.5962283199683565,0.8930239123682822,0.7090163934426229,0.6016129032258064,1240,1.6143014545026033,0.6744682835905176,0.7301473068154376,0.5526315789473685,0.6956521739130435,230
15,1.4476811855070053,0.5933457389473915,0.8711510996664724,0.6639344262295082,0.6153225806451613,1240,1.6221770017043404,0.6817350622854734,0.7014366688935653,0.5526315789473685,0.717391304347826,230
16,1.416007927925356,0.5871400218762335,0.866505330224191,0.6885245901639344,0.5943548387096774,1240,1.7000429723573767,0.7241855059799395,0.6717269099276999,0.5526315789473685,0.7391304347826086,230
17,1.3604310120305707,0.5594137348845357,0.8118027275608432,0.7090163934426229,0.6435483870967742,1240,1.7239108966744465,0.7228738195017764,0.7390191285506539,0.5526315789473685,0.6956521739130435,230
18,1.4096990123871833,0.5868386898617275,0.8053587971195098,0.6885245901639344,0.6588709677419354,1240,1.7128280618916387,0.7283178411032024,0.6725457077441008,0.5526315789473685,0.7391304347826086,230
19,1.4689787880066902,0.6270680219912138,0.7748326105456198,0.6762295081967213,0.6830645161290323,1240,1.757717632210773,0.7573018011293913,0.6289184383724047,0.5526315789473685,0.7521739130434782,230
20,1.3941413852476305,0.5841706636987749,0.7708269730690986,0.7049180327868853,0.6653225806451613,1240,1.8299197964046312,0.7994662805607444,0.5622093895207281,0.5526315789473685,0.8043478260869565,230
21,1.394568694022394,0.5946869030594826,0.7333157404776542,0.6885245901639344,0.7008064516129032,1240,1.8603316099747367,0.8150176405906677,0.5585113121115644,0.5526315789473685,0.8043478260869565,230
22,1.3372834697846443,0.5609858527046735,0.7214027435548844,0.6926229508196722,0.6903225806451613,1240,1.86647483576899,0.817465791576787,0.5561607184617415,0.5526315789473685,0.7913043478260869,230
23,1.3468157306794197,0.5742635563260219,0.7033906455962888,0.7295081967213115,0.7032258064516129,1240,1.8699287476746933,0.8206645124836972,0.5407174317733101,0.5526315789473685,0.8,230
