epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.3627228982986943,0.9317831476130078,1.6724418540154733,0.5115577889447236,0.27903225806451615,1240,2.11407414726589,0.8718292585668717,1.2356221841729205,0.41711229946524064,0.4260869565217391,230
2,2.2591797936347224,0.8794040360043396,1.6694416176888252,0.5025125628140703,0.27903225806451615,1240,1.9125514030456543,0.7689768550867703,1.2497775254042252,0.4385026737967914,0.4217391304347826,230
3,2.198361433705976,0.876151025415066,1.477043847114809,0.5005025125628141,0.3258064516129032,1240,1.8297757273134978,0.712321054170476,1.3523936986923217,0.4385026737967914,0.28695652173913044,230
4,2.0077847919156473,0.7942216519135327,1.3958082168332993,0.5226130653266332,0.3532258064516129,1240,1.791246567601743,0.6867466721942718,1.399937752018804,0.5561497326203209,0.1826086956521739,230
5,1.9372746406062957,0.7763195136084629,1.2963086305126068,0.5165829145728643,0.3959677419354839,1240,1.7878938965175464,0.698950808953474,1.3083913834198662,0.5935828877005348,0.21304347826086956,230
6,1.823985344363797,0.7285831081807314,1.2206778126378213,0.5296482412060302,0.42983870967741933,1240,1.7509655289028,0.6987414203863093,1.1854443995848947,0.5935828877005348,0.28695652173913044,230
7,1.7679146012952252,0.7191916295032406,1.1010279374737892,0.5175879396984925,0.5056451612903226,1240,1.7196903726328974,0.6947985734531587,1.1065649011860723,0.5935828877005348,0.40869565217391307,230
8,1.712622372565731,0.7069111015928451,0.9935177745357636,0.5236180904522613,0.5379032258064517,1240,1.6578461170196532,0.6891262406971366,0.9391963253850523,0.5935828877005348,0.5652173913043478,230
9,1.6514290125139297,0.6870182366227385,0.9233032330389945,0.5648241206030151,0.5870967741935483,1240,1.6493590240893157,0.6909959488374027,0.8983857217042343,0.5935828877005348,0.5956521739130435,230
10,1.6616881093671245,0.7012433995553596,0.8628258009110727,0.5276381909547738,0.6258064516129033,1240,1.59752996797147,0.6822894116773962,0.7832504355389139,0.5935828877005348,0.6521739130434783,230
11,1.6215957533928655,0.6865577077745793,0.8279712288610397,0.5447236180904522,0.6193548387096774,1240,1.5688087960948114,0.6807179393615315,0.6995989830597588,0.5935828877005348,0.7260869565217392,230
12,1.605642427936677,0.6905727492504983,0.751849805155108,0.5567839195979899,0.6830645161290323,1240,1.55790812658227,0.6858398477661418,0.63021806737651,0.5935828877005348,0.7652173913043478,230
13,1.562440324598743,0.6773253776919302,0.6919750217468508,0.5587939698492462,0.725,1240,1.523973556186842,0.6832176577598653,0.5349898322768833,0.5935828877005348,0.8347826086956521,230
