epoch,train_total_loss,train_dir_loss,train_reg_loss,train_dir_acc,train_reg_acc,train_num_samples,val_total_loss,val_dir_loss,val_reg_loss,val_dir_acc,val_reg_acc,val_num_samples
1,2.7830842962557742,1.007009867232283,2.5767048664740098,0.5101860053144376,0.33521809369951533,1238,2.915832416319744,0.7267983173256489,4.852409754996692,0.5472636815920398,0.08658008658008658,231
2,2.6898067760159394,0.98231951782828,2.441834967047795,0.5066430469441984,0.3166397415185784,1238,2.60334680710004,0.6813766028157514,4.115731676935633,0.5671641791044776,0.08658008658008658,231
3,2.443649494975372,0.9089346041290817,2.0863599752185804,0.5509300265721878,0.33117932148626816,1238,2.359780063876858,0.7352590516432008,2.944139760294002,0.47761194029850745,0.08658008658008658,231
4,2.2628095831740076,0.8710222137090482,1.727773258682214,0.5332152347209921,0.35218093699515346,1238,2.1193361158494826,0.7783118302549296,1.8615072857249866,0.39800995024875624,0.08658008658008658,231
5,2.0890371152387877,0.8210775213393624,1.488194485280741,0.5270150575730735,0.3675282714054927,1238,2.0422128753744677,0.802115931143215,1.4511736848137595,0.35323383084577115,0.08225108225108226,231
6,1.9246342632805202,0.7541804359590617,1.3875847717864447,0.5695305580159433,0.39176090468497576,1238,2.071481990607786,0.8272354208414827,1.3859788912199276,0.3283582089552239,0.08225108225108226,231
7,1.8551956942855639,0.73112850652742,1.3124363711269298,0.5571302037201062,0.4087237479806139,1238,1.9211003047563298,0.7667765946530584,1.290151478408219,0.39800995024875624,0.08658008658008658,231
8,1.7929132955332372,0.7200049379423089,1.173243051969562,0.5589016829052259,0.46365105008077545,1238,1.8449780848119166,0.7387056412981517,1.224590346410677,0.4129353233830846,0.09090909090909091,231
9,1.7244767892341428,0.6958857957402408,1.1089943474059343,0.5907883082373782,0.5040387722132472,1238,1.8976585679240041,0.7555917187116632,1.2882712976241009,0.38308457711442784,0.08658008658008658,231
10,1.7223917542443714,0.7021360991273548,1.0599917660622296,0.5819309123117803,0.5210016155088854,1238,1.8075379819581003,0.7464144040102982,1.050523983451711,0.3781094527363184,0.36796536796536794,231
11,1.6877100527382822,0.6904662868636599,1.0244415112573997,0.5757307351638619,0.5395799676898223,1238,1.7336169744466807,0.7268496016364786,0.9357217039380755,0.39303482587064675,0.6753246753246753,231
12,1.6350059226179354,0.6716788811320431,0.9742450162359124,0.6067316209034543,0.5581583198707593,1238,1.7084094693650416,0.7241007976271027,0.8698288393227053,0.4129353233830846,0.8787878787878788,231
13,1.630478151010196,0.6784422407644423,0.9115169727166751,0.5934455270150576,0.617124394184168,1238,1.7831815857907911,0.7666612839817408,0.8356362921851022,0.39303482587064675,0.8268398268398268,231
14,1.6100082349315021,0.6745856520451731,0.8684419899071554,0.6005314437555359,0.6421647819063004,1238,1.7266220158828802,0.7482574771885848,0.7698742094494048,0.39800995024875624,0.9307359307359307,231
15,1.5878350083777901,0.6677269596669186,0.8408650906097523,0.604074402125775,0.6567043618739903,1238,1.7041784896479024,0.7426120371960881,0.7331000770325269,0.3880597014925373,0.9393939393939394,231
16,1.5869590461928162,0.6683656272368689,0.832675933645307,0.6031886625332152,0.6647819063004846,1238,1.7084112322175657,0.7563419312386963,0.656795951711151,0.3880597014925373,0.9523809523809523,231
17,1.554656231730743,0.6625894115919344,0.7625739972117644,0.6129317980513729,0.6946688206785138,1238,1.6831696466966108,0.7507165898731099,0.6098719703686701,0.39303482587064675,0.9523809523809523,231
18,1.5532260950239487,0.6637938095469513,0.751565339684679,0.6173604960141719,0.6922455573505655,1238,1.6909180172594078,0.7674251975704781,0.5255270302295685,0.38308457711442784,0.9567099567099567,231
19,1.5470005988304372,0.6694433694924793,0.7018711261679937,0.5943312666076174,0.7205169628432956,1238,1.6806241691886605,0.7606569395136478,0.5366238823958805,0.39800995024875624,0.9523809523809523,231
20,1.5402585622374576,0.6627633161941812,0.7115533043764327,0.6138175376439327,0.7124394184168013,1238,1.7427016042527699,0.7989363358981574,0.4886693502917434,0.3781094527363184,0.9523809523809523,231
21,1.4997634333054353,0.6451104937452886,0.698100048139908,0.645704162976085,0.7124394184168013,1238,1.6912868580260834,0.7938465090533394,0.35328793861133195,0.36318407960199006,0.961038961038961,231
22,1.512725111741049,0.6570884860966246,0.6600647093021041,0.608503100088574,0.7350565428109854,1238,1.7740684835425704,0.8356295619437943,0.3520871516946074,0.30845771144278605,0.961038961038961,231
23,1.4864084947860299,0.648361910751586,0.6308117903684761,0.6297608503100088,0.7415185783521809,1238,1.737019191056619,0.8180765032175168,0.3465427117688315,0.35323383084577115,0.961038961038961,231
24,1.5005454506743128,0.6589347134130629,0.6079741400547675,0.6138175376439327,0.7665589660743134,1238,1.6984086614666563,0.808021242642284,0.28507473742291006,0.34328358208955223,0.961038961038961,231
25,1.4580717651062134,0.6454766987698388,0.5538126146465974,0.620903454384411,0.8069466882067852,1238,1.6811856893233923,0.8004724590932552,0.2773533534435999,0.35323383084577115,0.9653679653679653,231
26,1.4745535775417273,0.653345962823018,0.5578897303641324,0.6173604960141719,0.7827140549273021,1238,1.7056005393271838,0.8171395620896449,0.2484105977016094,0.3383084577114428,0.9653679653679653,231
27,1.4481017075370701,0.6451981392341762,0.5210474793090574,0.6350752878653676,0.802907915993538,1238,1.7142506997822684,0.8279144292447105,0.2070744534333547,0.31840796019900497,0.9696969696969697,231
28,1.448594693798626,0.6477672033757631,0.5097625047594357,0.6226749335695305,0.8093699515347335,1238,1.7361430956687762,0.8416961200201689,0.1891194149787292,0.3034825870646766,0.9696969696969697,231
29,1.4401269602274855,0.6454524710919606,0.49706736471810903,0.6271036315323295,0.8053311793214862,1238,1.6147827689265792,0.7826904547748281,0.177876216379595,0.3681592039800995,0.9696969696969697,231
30,1.4353220206662796,0.6454012430907352,0.47643847380778326,0.6244464127546502,0.8352180936995154,1238,1.6023492472512382,0.7786869053816914,0.16181160519262414,0.3781094527363184,0.9696969696969697,231
31,1.4269184881342825,0.6412735095691428,0.48149636045989,0.6341895482728078,0.8206785137318255,1238,1.627463785084811,0.7920022028595654,0.1555094454776157,0.36318407960199006,0.974025974025974,231
32,1.439179907515284,0.6508863859729919,0.4582793201306332,0.6173604960141719,0.8360258481421647,1238,1.6452199798641782,0.8031004664316699,0.14075851237232034,0.35323383084577115,0.974025974025974,231
33,1.4289967761478826,0.6452133618064219,0.4589885311962522,0.6430469441984057,0.8222940226171244,1238,1.5791314360383268,0.7702693280889027,0.1382501915548787,0.3781094527363184,0.974025974025974,231
34,1.4016990885018148,0.6341669991335265,0.4429329178733856,0.6359610274579274,0.8336025848142165,1238,1.6024042832386958,0.7848875839911883,0.12011920012436904,0.3681592039800995,0.9783549783549783,231
35,1.4102623768885032,0.6424573785547032,0.423234668369247,0.6368467670504872,0.8408723747980614,1238,1.5170178939769794,0.7421865486980077,0.11720709781690593,0.4228855721393035,0.974025974025974,231
36,1.4267131931754806,0.6496992038350067,0.4286159295257729,0.6173604960141719,0.8449111470113085,1238,1.5305451536591435,0.7487668288287832,0.1189476450929394,0.40298507462686567,0.9783549783549783,231
37,1.3665864561986847,0.6202468426487318,0.4222646502955472,0.6465899025686448,0.8441033925686591,1238,1.5248071982230975,0.748039905111588,0.10440434017158173,0.4427860696517413,0.9783549783549783,231
38,1.3941566352890458,0.6394095558630248,0.3856147508917795,0.6377325066430469,0.8626817447495961,1238,1.5386697404828422,0.7557741605227266,0.1005102124919881,0.3880597014925373,0.9783549783549783,231
39,1.373067695220183,0.6291389958429802,0.3837771748398733,0.6465899025686448,0.8570274636510501,1238,1.5660668415424628,0.7687606286646714,0.1054090480622533,0.38308457711442784,0.9783549783549783,231
40,1.3751585487402698,0.6296573826652169,0.3870846055724894,0.6315323294951284,0.8554119547657512,1238,1.594453511300025,0.7843005067080407,0.09787735813881927,0.38308457711442784,0.9783549783549783,231
41,1.3869655459685934,0.6356360949806875,0.3823425871875251,0.6359610274579274,0.8659127625201939,1238,1.5071911579602724,0.7415291477198624,0.08848133792866876,0.46766169154228854,0.9783549783549783,231
42,1.357216524769686,0.6251723160249559,0.3553174078849675,0.6368467670504872,0.8723747980613893,1238,1.5084492344876905,0.742399497708278,0.08749336929935397,0.4626865671641791,0.9826839826839827,231
43,1.3607171136458587,0.6290481230450268,0.34182151157848284,0.6448184233835252,0.8780290791599353,1238,1.5453318305861898,0.7606926868804058,0.08877117991511956,0.4129353233830846,0.9783549783549783,231
44,1.3860894142137012,0.642069888125488,0.3415857717659631,0.6386182462356067,0.877221324717286,1238,1.5693429476254945,0.7733791820445464,0.08538174643725543,0.38308457711442784,0.9826839826839827,231
45,1.3530083160985844,0.6246239778951167,0.3462576837262352,0.6359610274579274,0.8836833602584814,1238,1.5720577348362317,0.7748650475520993,0.08479944890711731,0.38308457711442784,0.9783549783549783,231
46,1.382263501741967,0.6409814560487272,0.33613255003735015,0.6324180690876883,0.8893376413570274,1238,1.599042384139387,0.7882210241621407,0.08545578782370081,0.3681592039800995,0.9783549783549783,231
47,1.3732719219173868,0.632474478575062,0.35389034168400557,0.6350752878653676,0.864297253634895,1238,1.533790516130852,0.7553407947222391,0.0844605959210045,0.4079601990049751,0.9826839826839827,231
48,1.3562845642616752,0.6264355142524117,0.3434706899865571,0.6368467670504872,0.8707592891760905,1238,1.517416009139189,0.7472664559658487,0.08268110378286539,0.4129353233830846,0.9783549783549783,231
49,1.3467846477166516,0.6219616187051717,0.3439485813477505,0.6554472984942427,0.882875605815832,1238,1.5612451627657011,0.7693817384207426,0.08247756670950811,0.40298507462686567,0.9783549783549783,231
50,1.3443783471580468,0.6238423478191568,0.32011005672383963,0.6474756421612046,0.8901453957996769,1238,1.5454915328459307,0.7614963840489364,0.08151268889700179,0.40298507462686567,0.9783549783549783,231
51,1.362989640967719,0.6337859008669114,0.3111634955700842,0.633303808680248,0.8901453957996769,1238,1.5598205343469398,0.7689040243922182,0.07966463193619922,0.38308457711442784,0.9826839826839827,231
52,1.343529823138371,0.6259062026748623,0.30693467040824585,0.6545615589016829,0.8909531502423264,1238,1.528872487864969,0.7535373301648381,0.07736207941522846,0.3880597014925373,0.9783549783549783,231
53,1.318923191800834,0.6122003939164434,0.3164651691913605,0.66696191319752,0.882875605815832,1238,1.5262569127144752,0.7532671286692074,0.06936089309875841,0.38308457711442784,0.9826839826839827,231
54,1.2941672089411869,0.6011062389564683,0.30833798025844555,0.6687333923826395,0.8820678513731826,1238,1.5218844300224668,0.7508081669238076,0.07014271729823315,0.3880597014925373,0.9826839826839827,231
55,1.3202825270484837,0.6164285663063279,0.2930318410350356,0.6519043401240036,0.8909531502423264,1238,1.545241314095336,0.7626056902444185,0.06981684240105349,0.3880597014925373,0.9826839826839827,231
56,1.3288578773353712,0.6201316839936986,0.2940535629363746,0.6510186005314438,0.8990306946688207,1238,1.5750275643873008,0.7777621357595149,0.06936975287926661,0.38308457711442784,0.9826839826839827,231
57,1.3286571595125707,0.618349939294364,0.304359740509933,0.6439326837909655,0.8949919224555735,1238,1.5756821193736352,0.778221530997338,0.06734625511355215,0.3781094527363184,0.9826839826839827,231
58,1.3308327327059621,0.6195370468341533,0.3068771567406292,0.6643046944198405,0.8877221324717286,1238,1.5449259492742036,0.7629894433329948,0.06488202031685676,0.38308457711442784,0.9826839826839827,231
59,1.3198019994094798,0.6160607042304175,0.2940500026421324,0.6616474756421612,0.8949919224555735,1238,1.5257242118125354,0.7531829479321912,0.06485585322466506,0.3781094527363184,0.9826839826839827,231
60,1.3191762157326177,0.6162235599054078,0.2896142272408059,0.6519043401240036,0.9006462035541195,1238,1.5475258662071063,0.7638090220256825,0.06764546510848132,0.38308457711442784,0.987012987012987,231
61,1.3101428136686901,0.6088830075821484,0.30752230557178256,0.662533215234721,0.8893376413570274,1238,1.5776663497412875,0.7788572462637033,0.06746225238039896,0.373134328358209,0.987012987012987,231
